ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.2192671298980713	500	1.2192671298980713	
0.4019213459973693	51.298	6.657370517928287	32.9203187250996	24.366533864541832	0.7440103931791883	1	250	307	19.0	272.0	212.0	2	3.0	3.0	2.0	250751	0	0	0.14423537254333496	1000	1.3635025024414062	
0.39962896622221283	54.938	7.022950819672131	28.665573770491804	21.301639344262295	0.784374579338608	2	446	338	25.0	313.0	237.0	1	3.0	3.0	2.0	250751	0	0	0.1153709888458252	1500	1.4788734912872314	
0.41620665374465166	58.544	7.626112759643917	30.71513353115727	22.91394658753709	0.784374579338608	3	610	321	25.0	313.0	237.0	1	3.0	3.0	2.0	250751	0	0	0.23755478858947754	2000	1.716428279876709	
0.4202288205412001	66.446	8.204022988505747	30.853448275862068	23.155172413793103	0.784374579338608	4	763	236	26.0	242.0	190.0	3	3.0	3.0	2.0	250751	0	0	0.11825013160705566	2500	1.8346784114837646	
0.43010460892032937	71.572	8.634502923976608	35.39766081871345	26.646198830409357	0.784374579338608	5	922	299	26.0	215.0	167.0	2	3.0	3.0	2.0	250751	0	0	0.1317598819732666	3000	1.9664382934570312	
0.4396769811854939	78.29	9.075268817204302	36.44892473118279	27.473118279569892	0.784374579338608	6	1051	264	24.0	215.0	167.0	2	3.0	3.0	2.0	250751	0	0	0.17624282836914062	3500	2.142681121826172	
0.42950160186260505	86.976	8.997481108312343	35.43576826196473	26.690176322418136	0.784374579338608	7	1155	300	23.0	200.0	155.0	7	3.0	3.0	2.0	250751	0	0	0.16518735885620117	4000	2.307868480682373	
0.42701475633775793	93.61	9.05210918114144	38.141439205955336	28.741935483870968	0.8039075002880207	8	1253	293	22.0	248.0	193.0	6	3.0	3.0	2.0	250751	0	0	0.14292192459106445	4500	2.4507904052734375	
0.4319826261974369	92.462	8.923832923832924	35.567567567567565	26.823095823095823	0.8039075002880207	9	1347	284	26.0	321.0	247.0	2	3.0	3.0	2.0	250751	0	0	0.12038850784301758	5000	2.571178913116455	
0.4261584825976485	100.156	9.449411764705882	39.01647058823529	29.430588235294117	0.8039075002880207	10	1423	288	27.0	281.0	215.0	4	3.0	3.0	2.0	250751	0	0	0.1383509635925293	5500	2.7095298767089844	
0.4328388679053034	106.83	9.508393285371703	39.70743405275779	29.834532374100718	0.807666074932262	11	1507	328	23.0	206.0	154.0	13	3.0	3.0	2.0	250751	0	0	0.12644433975219727	6000	2.8359742164611816	
0.41708358669564755	114.29	10.046728971962617	44.205607476635514	33.308411214953274	0.807666074932262	12	1580	357	25.0	220.0	171.0	11	3.0	3.0	2.0	250751	0	0	0.14461326599121094	6500	2.9805874824523926	
0.4307303268414659	116.902	10.108843537414966	45.78231292517007	34.44444444444444	0.807666074932262	13	1640	347	27.0	265.0	207.0	14	3.0	3.0	2.0	250751	0	0	0.18680310249328613	7000	3.1673905849456787	
0.4358835511075597	117.084	10.282407407407407	46.99074074074074	35.4375	0.807666074932262	14	1709	317	28.0	281.0	219.0	3	3.0	3.0	2.0	250751	0	0	0.20878195762634277	7500	3.3761725425720215	
0.4324270719686919	118.654	10.232394366197184	49.063380281690144	36.924882629107984	0.807666074932262	15	1784	336	32.0	303.0	232.0	5	3.0	3.0	2.0	250751	0	0	0.1471080780029297	8000	3.523280620574951	
0.43630560602288465	116.206	10.572429906542055	48.56542056074766	36.55373831775701	0.807666074932262	16	1857	339	25.0	327.0	249.0	7	3.0	3.0	2.0	250751	0	0	0.1633751392364502	8500	3.6866557598114014	
0.4446000532480336	119.894	10.621495327102803	50.76168224299065	38.21495327102804	0.807666074932262	17	1930	381	26.0	392.0	297.0	7	3.0	3.0	2.0	250751	0	0	0.1570911407470703	9000	3.8437469005584717	
0.44125334618829715	129.968	11.004694835680752	55.593896713615024	41.86854460093897	0.807666074932262	18	2005	381	31.0	323.0	249.0	8	3.0	3.0	2.0	250751	0	0	0.2141106128692627	9500	4.057857513427734	
0.4506628027051154	131.964	10.85952380952381	52.05238095238095	39.24285714285714	0.807666074932262	19	2086	400	34.0	352.0	267.0	5	3.0	3.0	2.0	250751	0	0	0.22622346878051758	10000	4.284080982208252	
0.44927648470498716	138.664	10.91609977324263	54.22675736961451	40.97052154195011	0.807666074932262	20	2146	441	27.0	346.0	262.0	12	3.0	3.0	2.0	250751	0	0	0.19226503372192383	10500	4.476346015930176	
0.44328695025517817	140.378	11.251748251748252	56.78787878787879	42.96969696969697	0.8241057988012671	21	2218	481	35.0	390.0	306.0	5	3.0	3.0	2.0	250751	0	0	0.16379570960998535	11000	4.640141725540161	
0.44732126582862325	149.896	11.229024943310657	55.27210884353742	41.82993197278912	0.8241057988012671	22	2278	504	38.0	506.0	396.0	7	3.0	3.0	2.0	250751	0	0	0.18063926696777344	11500	4.820780992507935	
0.43854310288966086	159.722	11.837777777777777	62.04222222222222	47.13111111111111	0.8241057988012671	23	2329	575	38.0	506.0	396.0	17	3.0	3.0	2.0	250751	0	0	0.21995806694030762	12000	5.040739059448242	
0.4466693168831773	163.222	12.024608501118568	59.77181208053691	45.380313199105146	0.8241057988012671	24	2383	610	38.0	506.0	396.0	22	3.0	3.0	2.0	250751	0	0	0.24896836280822754	12500	5.28970742225647	
0.4459589523132009	166.864	12.160183066361556	60.19450800915332	45.72768878718536	0.8394020415851229	25	2447	621	31.0	262.0	205.0	24	3.0	3.0	2.0	250751	0	0	0.21013331413269043	13000	5.49984073638916	
0.45460316447608373	182.126	12.466666666666667	65.86666666666666	50.07096774193548	0.8394020415851229	26	2483	635	31.0	450.0	346.0	45	3.0	3.0	2.0	250751	0	0	0.17855024337768555	13500	5.678390979766846	
