ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	1.7189040184020996	500	1.7189040184020996	
0.4301425838222074	59.314	7.048387096774194	50.95967741935484	38.07795698924731	0.7051894304752857	1	129	342	15.0	247.0	182.0	3	3.0	3.0	2.0	390797	0	0	0.1814131736755371	1000	1.9003171920776367	
0.45360740105091946	62.856	7.104347826086957	48.176811594202896	35.79710144927536	0.7051894304752857	2	285	282	15.0	239.0	182.0	2	3.0	3.0	2.0	390797	0	0	0.16164898872375488	1500	2.0619661808013916	
0.47446695603644584	64.744	7.61344537815126	48.72829131652661	36.103641456582636	0.7185524307826466	3	429	282	15.0	184.0	138.0	2	3.0	3.0	2.0	390797	0	0	0.14903593063354492	2000	2.2110021114349365	
0.492506203610564	72.096	8.021680216802167	52.1029810298103	38.53387533875339	0.7192488904011588	4	561	282	16.0	184.0	138.0	3	3.0	3.0	2.0	390797	0	0	0.17742657661437988	2500	2.3884286880493164	
0.5108973788729319	72.158	7.929347826086956	50.02445652173913	36.88315217391305	0.7192488904011588	5	694	282	18.0	234.0	173.0	9	3.0	3.0	2.0	390797	0	0	0.14840483665466309	3000	2.5368335247039795	
0.5278211329259046	69.128	7.80106100795756	43.811671087533156	32.12201591511936	0.7393139037960166	6	818	282	16.0	254.0	188.0	6	3.0	3.0	2.0	390797	0	0	0.16237497329711914	3500	2.6992084980010986	
0.5327613419814234	73.816	7.992227979274611	42.11658031088083	30.922279792746114	0.7679385605439699	7	933	247	16.0	179.0	135.0	10	3.0	3.0	2.0	390797	0	0	0.15510988235473633	4000	2.854318380355835	
0.5488880935843335	80.992	8.47704081632653	44.33673469387755	32.65816326530612	0.7679385605439699	8	1042	257	18.0	201.0	153.0	10	3.0	3.0	2.0	390797	0	0	0.16399192810058594	4500	3.018310308456421	
0.548589745309064	88.46	8.8428927680798	46.97256857855361	34.73067331670823	0.7679385605439699	9	1142	253	24.0	236.0	177.0	10	3.0	3.0	2.0	390797	0	0	0.1707000732421875	5000	3.1890103816986084	
0.5539067998830781	97.934	9.096605744125327	48.03394255874674	35.58485639686684	0.7679385605439699	10	1260	259	22.0	225.0	171.0	8	3.0	3.0	2.0	390797	0	0	0.1820082664489746	5500	3.371018648147583	
0.5633624945404444	104.424	9.378787878787879	49.2020202020202	36.64141414141414	0.777301888093255	11	1365	259	22.0	225.0	171.0	9	3.0	3.0	2.0	390797	0	0	0.3244500160217285	6000	3.6954686641693115	
0.557418698959003	106.11	9.647058823529411	49.870098039215684	37.20343137254902	0.7824424005099718	12	1458	264	22.0	211.0	159.0	10	3.0	3.0	2.0	390797	0	0	0.16910290718078613	6500	3.8645715713500977	
0.5677589735429674	111.496	9.663212435233161	50.08549222797927	37.37823834196891	0.7824424005099718	13	1573	264	21.0	211.0	159.0	9	3.0	3.0	2.0	390797	0	0	0.16695809364318848	7000	4.031529664993286	
0.5815526117061202	117.874	9.87192118226601	50.564039408866996	37.72660098522167	0.7824424005099718	14	1668	247	24.0	211.0	159.0	10	3.0	3.0	2.0	390797	0	0	0.1742548942565918	7500	4.205784559249878	
0.5987856087463926	119.38	10.442260442260443	54.26044226044226	40.66830466830467	0.7916914588629848	15	1762	247	20.0	211.0	159.0	10	3.0	3.0	2.0	390797	0	0	0.18601131439208984	8000	4.391795873641968	
0.5950298148378065	119.696	10.395180722891567	54.89879518072289	41.23614457831325	0.7916914588629848	16	1848	232	19.0	211.0	159.0	10	3.0	3.0	2.0	390797	0	0	0.2017836570739746	8500	4.593579530715942	
0.5991883965239225	125.266	10.794811320754716	56.931603773584904	42.8561320754717	0.7916914588629848	17	1925	234	19.0	211.0	159.0	10	3.0	3.0	2.0	390797	0	0	0.22516322135925293	9000	4.818742752075195	
0.5975504420693276	125.176	11.616113744075829	63.39336492890995	47.83649289099526	0.7916914588629848	18	2004	222	22.0	171.0	131.0	10	3.0	3.0	2.0	390797	0	0	0.20803165435791016	9500	5.0267744064331055	
0.6149735442058537	127.978	12.060679611650485	67.57766990291262	51.12864077669903	0.7916914588629848	19	2093	220	21.0	206.0	158.0	10	3.0	3.0	2.0	390797	0	0	0.21035194396972656	10000	5.237126350402832	
0.625218349540435	132.97	12.587529976019185	72.85851318944844	55.24220623501199	0.7916914588629848	20	2177	269	21.0	194.0	149.0	10	3.0	3.0	2.0	390797	0	0	0.22974681854248047	10500	5.4668731689453125	
0.629367583760937	132.15	12.76235294117647	72.94117647058823	55.371764705882356	0.8204236714336077	21	2253	244	22.0	171.0	131.0	40	3.0	3.0	2.0	390797	0	0	0.21140694618225098	11000	5.6782801151275635	
0.6345172716958638	133.564	12.978102189781023	74.74695863746959	56.80048661800487	0.8204236714336077	22	2343	244	21.0	171.0	131.0	29	3.0	3.0	2.0	390797	0	0	0.2068626880645752	11500	5.885142803192139	
0.630146558339276	139.3	13.763033175355451	82.31279620853081	62.72748815165877	0.8204236714336077	23	2422	273	26.0	192.0	148.0	34	3.0	3.0	2.0	390797	0	0	0.2229313850402832	12000	6.108074188232422	
0.6291427940289316	147.414	14.302107728337237	85.62060889929742	65.36533957845434	0.8204236714336077	24	2496	297	26.0	221.0	171.0	40	3.0	3.0	2.0	390797	0	0	0.23382568359375	12500	6.341899871826172	
0.6438097606252817	149.016	14.295612009237875	86.23556581986143	65.82909930715935	0.8204236714336077	25	2564	273	26.0	244.0	188.0	26	3.0	3.0	2.0	390797	0	0	0.29308414459228516	13000	6.634984016418457	
0.6250239819609457	150.704	14.657957244655583	91.36579572446556	69.88361045130641	0.8204236714336077	26	2644	273	26.0	228.0	176.0	40	3.0	3.0	2.0	390797	0	0	0.2546532154083252	13500	6.889637231826782	
