ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3788668640815645	50.162	6.262	45.246	33.564	0.777301888093255	0	0	366	10	329	244	3	3	3	2	327105	0	0	0.9986793994903564	500	0.9986793994903564	
0.34409192030535884	67.522	3.289156626506024	5.457831325301205	3.8433734939759034	0.777301888093255	1	252	285	11.0	222.0	165.0	6	3.0	3.0	2.0	327105	0	0	0.2695193290710449	1000	1.2681987285614014	
0.3455621174933696	50.412	3.2489626556016598	5.215767634854772	3.6556016597510372	0.777301888093255	2	512	247	10.0	222.0	165.0	7	3.0	3.0	2.0	327105	0	0	0.2387228012084961	1500	1.5069215297698975	
0.3442448742488803	53.632	3.191235059760956	5.01593625498008	3.49402390438247	0.777301888093255	3	762	317	10.0	222.0	165.0	4	3.0	3.0	2.0	327105	0	0	0.244873046875	2000	1.7517945766448975	
0.3442570346548715	41.158	3.235294117647059	3.823529411764706	2.615686274509804	0.777301888093255	4	1008	247	9.0	45.0	34.0	4	3.0	3.0	2.0	327105	0	0	0.22797107696533203	2500	1.9797656536102295	
0.3510208995056886	31.462	3.311688311688312	4.112554112554113	2.831168831168831	0.777301888093255	5	1278	83	9.0	45.0	34.0	4	3.0	3.0	2.0	327105	0	0	0.20826506614685059	3000	2.18803071975708	
0.3414294131608997	30.426	3.3020408163265307	4.122448979591836	2.8448979591836734	0.777301888093255	6	1534	70	12.0	45.0	34.0	5	3.0	3.0	2.0	327105	0	0	0.31986141204833984	3500	2.50789213180542	
0.34530071144091745	31.786	3.2459016393442623	4.008196721311475	2.7540983606557377	0.777301888093255	7	1791	78	10.0	45.0	34.0	4	3.0	3.0	2.0	327105	0	0	0.21294736862182617	4000	2.720839500427246	
0.3403571190466437	32.29	3.2708333333333335	4.054166666666666	2.7875	0.777301888093255	8	2052	80	9.0	45.0	34.0	6	3.0	3.0	2.0	327105	0	0	0.1860651969909668	4500	2.906904697418213	
0.3472697116544499	28.282	3.1739130434782608	3.782608695652174	2.582608695652174	0.777301888093255	9	2323	73	9.0	45.0	34.0	5	3.0	3.0	2.0	327105	0	0	0.20833897590637207	5000	3.115243673324585	
0.339038828582645	31.892	3.125	3.6	2.441666666666667	0.777301888093255	10	2584	75	8.0	45.0	34.0	6	3.0	3.0	2.0	327105	0	0	0.20973896980285645	5500	3.3249826431274414	
0.3471580091735336	31.366	3.1358024691358026	3.5761316872427984	2.4238683127572016	0.777301888093255	11	2842	82	8.0	45.0	34.0	4	3.0	3.0	2.0	327105	0	0	0.2116706371307373	6000	3.5366532802581787	
0.3389512623514148	31.308	3.144628099173554	3.6115702479338845	2.450413223140496	0.777301888093255	12	3101	76	8.0	45.0	34.0	5	3.0	3.0	2.0	327105	0	0	0.2134387493133545	6500	3.750092029571533	
0.34243388479934916	31.45	3.216326530612245	3.9673469387755103	2.7224489795918365	0.777301888093255	13	3357	79	9.0	45.0	34.0	5	3.0	3.0	2.0	327105	0	0	0.2120048999786377	7000	3.962096929550171	
0.3384004364198324	40.062	3.2584745762711864	4.101694915254237	2.8220338983050848	0.777301888093255	14	3622	82	8.0	45.0	34.0	4	3.0	3.0	2.0	327105	0	0	0.2232372760772705	7500	4.185334205627441	
0.34341327077301964	41.854	3.218884120171674	3.939914163090129	2.703862660944206	0.777301888093255	15	3890	81	9.0	45.0	34.0	6	3.0	3.0	2.0	327105	0	0	0.20101261138916016	8000	4.386346817016602	
0.341618056179528	40.296	3.187793427230047	3.896713615023474	2.671361502347418	0.777301888093255	16	4178	82	8.0	45.0	34.0	5	3.0	3.0	2.0	327105	0	0	0.19835782051086426	8500	4.584704637527466	
0.3426580728700935	40.514	3.2519083969465647	4.049618320610687	2.782442748091603	0.777301888093255	17	4417	79	11.0	45.0	34.0	7	3.0	3.0	2.0	327105	0	0	0.22578930854797363	9000	4.8104939460754395	
0.3398714402383789	39.464	3.191780821917808	3.867579908675799	2.6484018264840183	0.777301888093255	18	4699	79	8.0	45.0	34.0	5	3.0	3.0	2.0	327105	0	0	0.2237846851348877	9500	5.034278631210327	
0.34794276473493146	41.138	3.3	4.2125	2.9166666666666665	0.777301888093255	19	4960	79	9.0	45.0	34.0	4	3.0	3.0	2.0	327105	0	0	0.2198033332824707	10000	5.254081964492798	
