ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883578008415353	49.904	6.416	44.944	33.404	0.7050886763116978	0	0	423	10	378	282	3	3	3	2	659486	0	0	1.1958503723144531	500	1.1958503723144531	
0.5837281950179232	43.484	6.674556213017752	38.8698224852071	28.949704142011836	0.7135556237230649	1	163	175	13.0	157.0	117.0	4	3.0	3.0	2.0	659486	0	0	0.29636716842651367	1000	1.4922175407409668	
0.5709463960318992	13.508	5.198757763975156	11.5527950310559	8.136645962732919	0.7198609274364279	2	342	65	9.0	29.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.22931694984436035	1500	1.7215344905853271	
0.6144786897387601	20.224	5.863768115942029	19.379710144927536	13.556521739130435	0.7916269259090313	3	498	47	10.0	39.0	28.0	4	3.0	3.0	2.0	659486	0	0	0.2603769302368164	2000	1.9819114208221436	
0.6487967995373097	24.508	5.923312883435583	21.3159509202454	14.858895705521473	0.7916269259090313	4	673	46	9.0	36.0	26.0	4	3.0	3.0	2.0	659486	0	0	0.24603486061096191	2500	2.2279462814331055	
0.6340167394399604	11.772	5.661490683229814	10.211180124223603	7.419254658385094	0.7916269259090313	5	852	37	11.0	35.0	27.0	4	3.0	3.0	2.0	659486	0	0	0.21127748489379883	3000	2.4392237663269043	
0.6449308487407017	11.984	5.668621700879766	10.255131964809385	7.442815249266862	0.7916269259090313	6	1012	40	9.0	30.0	23.0	4	3.0	3.0	2.0	659486	0	0	0.3677401542663574	3500	2.8069639205932617	
0.630893926478391	12.044	5.748427672955975	10.553459119496855	7.666666666666667	0.7916269259090313	7	1195	33	10.0	28.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.22187209129333496	4000	3.0288360118865967	
0.6508032971495593	12.32	5.8	10.634782608695652	7.72463768115942	0.7916269259090313	8	1351	23	9.0	22.0	16.0	4	3.0	3.0	2.0	659486	0	0	0.21619820594787598	4500	3.2450342178344727	
0.6307581528213129	12.672	5.764705882352941	10.579831932773109	7.69187675070028	0.7916269259090313	9	1495	23	11.0	23.0	18.0	4	3.0	3.0	2.0	659486	0	0	0.23358774185180664	5000	3.4786219596862793	
0.5931924357817775	12.996	5.718023255813954	10.517441860465116	7.636627906976744	0.7916269259090313	10	1652	24	9.0	22.0	16.0	4	3.0	3.0	2.0	659486	0	0	0.225480318069458	5500	3.7041022777557373	
0.6124073988966895	13.546	5.798833819241983	10.86588921282799	7.906705539358601	0.7916269259090313	11	1810	25	10.0	26.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.23229598999023438	6000	3.9363982677459717	
0.6216323939399766	13.556	5.851002865329513	10.994269340974212	7.98567335243553	0.7916269259090313	12	1962	28	10.0	25.0	19.0	4	3.0	3.0	2.0	659486	0	0	0.21413612365722656	6500	4.150534391403198	
