ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925188954541532	51.902	6.454	46.694	34.734	0.726874467162237	0	0	328	10	292	219	3	3	3	2	523700	0	0	0.9885263442993164	500	0.9885263442993164	
0.502733340302769	62.796	6.690196078431373	29.011764705882353	21.2078431372549	0.7760425805696907	1	246	328	21.0	287.0	214.0	6	3.0	3.0	2.0	523700	0	0	0.17412281036376953	1000	1.162649154663086	
0.5305818081091019	49.032	6.655797101449275	25.23913043478261	18.492753623188406	0.7760425805696907	2	471	245	19.0	210.0	161.0	5	3.0	3.0	2.0	523700	0	0	0.13299822807312012	1500	1.295647382736206	
0.5546330078691377	37.246	6.686567164179104	26.526119402985074	19.05223880597015	0.853421499001056	3	704	141	14.0	87.0	64.0	8	3.0	3.0	2.0	523700	0	0	0.12225127220153809	2000	1.4178986549377441	
0.5705764979725909	32.53	6.290322580645161	27.649193548387096	19.358870967741936	0.853421499001056	4	957	71	12.0	58.0	43.0	14	3.0	3.0	2.0	523700	0	0	0.2380537986755371	2500	1.6559524536132812	
0.5604011212073857	35.296	6.993265993265993	28.875420875420875	20.535353535353536	0.853421499001056	5	1161	64	14.0	71.0	52.0	15	3.0	3.0	2.0	523700	0	0	0.11408066749572754	3000	1.7700331211090088	
0.5404325323582976	39.328	7.484330484330484	28.703703703703702	20.934472934472936	0.853421499001056	6	1311	63	15.0	71.0	54.0	17	3.0	3.0	2.0	523700	0	0	0.14742541313171387	3500	1.9174585342407227	
0.5319107661689958	39.552	7.887323943661972	27.760563380281692	20.819718309859155	0.853421499001056	7	1457	69	15.0	70.0	52.0	16	3.0	3.0	2.0	523700	0	0	0.1382439136505127	4000	2.0557024478912354	
0.514255957121251	39.864	8.122507122507123	28.042735042735043	21.262108262108264	0.853421499001056	8	1607	65	14.0	55.0	42.0	17	3.0	3.0	2.0	523700	0	0	0.14998650550842285	4500	2.205688953399658	
0.5476774665032685	40.496	8.23768115942029	29.356521739130436	22.304347826086957	0.8549616003399811	9	1763	87	15.0	72.0	55.0	14	3.0	3.0	2.0	523700	0	0	0.13829898834228516	5000	2.3439879417419434	
0.5219386985256383	40.198	8.292753623188405	28.866666666666667	21.94782608695652	0.8549616003399811	10	1919	71	16.0	61.0	47.0	16	3.0	3.0	2.0	523700	0	0	0.11943936347961426	5500	2.4634273052215576	
0.543539559778662	40.694	8.030864197530864	28.61111111111111	21.734567901234566	0.8590797412555813	11	2096	77	14.0	62.0	48.0	18	3.0	3.0	2.0	523700	0	0	0.13228726387023926	6000	2.595714569091797	
0.5387015442535574	41.012	8.095679012345679	28.38888888888889	21.583333333333332	0.8590797412555813	12	2273	90	17.0	69.0	54.0	17	3.0	3.0	2.0	523700	0	0	0.13814949989318848	6500	2.7338640689849854	
0.5377067093573611	40.968	8.055194805194805	29.113636363636363	22.107142857142858	0.8590797412555813	13	2466	81	15.0	85.0	66.0	13	3.0	3.0	2.0	523700	0	0	0.1211705207824707	7000	2.855034589767456	
0.5724077592622763	40.59	8.18867924528302	29.566037735849058	22.5	0.8624027345476358	14	2649	71	16.0	62.0	48.0	17	3.0	3.0	2.0	523700	0	0	0.13663434982299805	7500	2.991668939590454	
0.5521394186582623	40.098	8.082822085889571	28.809815950920246	21.904907975460123	0.8686016703878278	15	2824	78	15.0	58.0	45.0	16	3.0	3.0	2.0	523700	0	0	0.13533854484558105	8000	3.127007484436035	
0.5328453952404878	40.348	8.280597014925373	29.856716417910448	22.698507462686567	0.8686016703878278	16	2990	92	14.0	61.0	47.0	14	3.0	3.0	2.0	523700	0	0	0.13308358192443848	8500	3.2600910663604736	
0.5523709940631626	39.7	8.137829912023461	28.58357771260997	21.69208211143695	0.8832014847891801	17	3150	78	15.0	65.0	50.0	14	3.0	3.0	2.0	523700	0	0	0.1416149139404297	9000	3.4017059803009033	
0.5347905697779186	39.004	8.341807909604519	29.63276836158192	22.497175141242938	0.8832014847891801	18	3297	66	17.0	54.0	42.0	15	3.0	3.0	2.0	523700	0	0	0.1376478672027588	9500	3.539353847503662	
0.5396675019884635	38.894	8.052173913043479	28.12463768115942	21.344927536231886	0.8832014847891801	19	3453	64	14.0	57.0	44.0	17	3.0	3.0	2.0	523700	0	0	0.1331467628479004	10000	3.6725006103515625	
0.5319272984195724	39.266	8.317415730337078	28.834269662921347	21.896067415730336	0.8920188040004456	20	3598	73	17.0	73.0	57.0	14	3.0	3.0	2.0	523700	0	0	0.16751956939697266	10500	3.840020179748535	
0.5198672927941949	39.078	8.177142857142858	28.942857142857143	21.994285714285713	0.9058545025852245	21	3749	65	15.0	65.0	50.0	15	3.0	3.0	2.0	523700	0	0	0.1342606544494629	11000	3.974280834197998	
0.5442866537076021	39.392	8.414364640883978	30.23204419889503	22.988950276243095	0.9058545025852245	22	3888	62	15.0	61.0	47.0	14	3.0	3.0	2.0	523700	0	0	0.14115405082702637	11500	4.115434885025024	
0.5472019094591832	38.916	8.435013262599469	29.79310344827586	22.647214854111407	0.9058545025852245	23	4012	72	15.0	62.0	48.0	13	3.0	3.0	2.0	523700	0	0	0.15578770637512207	12000	4.2712225914001465	
0.5304220298031931	38.686	8.257452574525745	28.831978319783197	21.910569105691057	0.9058545025852245	24	4144	68	16.0	75.0	58.0	13	3.0	3.0	2.0	523700	0	0	0.13791418075561523	12500	4.409136772155762	
0.5508466764179811	38.244	8.485549132947977	30.057803468208093	22.893063583815028	0.9058545025852245	25	4299	60	16.0	56.0	43.0	16	3.0	3.0	2.0	523700	0	0	0.14075660705566406	13000	4.549893379211426	
0.5743758347433442	38.584	8.452513966480447	30.997206703910614	23.61731843575419	0.9058545025852245	26	4442	75	14.0	63.0	48.0	17	3.0	3.0	2.0	523700	0	0	0.1388709545135498	13500	4.688764333724976	
0.5657824259761822	38.246	8.332335329341317	30.12874251497006	22.931137724550897	0.9058545025852245	27	4609	73	16.0	62.0	48.0	16	3.0	3.0	2.0	523700	0	0	0.14139199256896973	14000	4.830156326293945	
0.5519769663728981	38.52	8.580838323353293	30.74251497005988	23.449101796407184	0.9058545025852245	28	4776	64	17.0	70.0	54.0	15	3.0	3.0	2.0	523700	0	0	0.1332857608795166	14500	4.963442087173462	
0.5261359667359075	38.732	8.40495867768595	29.39669421487603	22.36914600550964	0.9058545025852245	29	4914	60	16.0	59.0	46.0	16	3.0	3.0	2.0	523700	0	0	0.14119863510131836	15000	5.10464072227478	
0.5550809826437653	38.446	8.35820895522388	30.008955223880598	22.838805970149252	0.9058545025852245	30	5080	62	14.0	61.0	48.0	14	3.0	3.0	2.0	523700	0	0	0.14178919792175293	15500	5.246429920196533	
0.5471410502267464	38.006	8.248520710059172	29.37278106508876	22.328402366863905	0.9058545025852245	31	5243	62	16.0	66.0	51.0	14	3.0	3.0	2.0	523700	0	0	0.13614559173583984	16000	5.382575511932373	
0.5624780197764268	38.214	8.122754491017965	28.84431137724551	21.94610778443114	0.9058545025852245	32	5410	60	17.0	65.0	50.0	16	3.0	3.0	2.0	523700	0	0	0.13569331169128418	16500	5.518268823623657	
0.5445061819227057	38.01	8.408408408408409	29.21021021021021	22.19219219219219	0.9058545025852245	33	5578	58	15.0	58.0	45.0	18	3.0	3.0	2.0	523700	0	0	0.13304781913757324	17000	5.6513166427612305	
0.5361525847104855	38.34	8.370919881305637	30.06528189910979	22.881305637982194	0.920689518973057	34	5742	64	15.0	61.0	47.0	14	3.0	3.0	2.0	523700	0	0	0.13089227676391602	17500	5.7822089195251465	
0.5325116372440677	38.082	8.333333333333334	29.548850574712645	22.474137931034484	0.920689518973057	35	5895	68	15.0	66.0	51.0	15	3.0	3.0	2.0	523700	0	0	0.1354057788848877	18000	5.917614698410034	
0.5419248113847271	37.886	8.332361516034986	29.93586005830904	22.708454810495628	0.920689518973057	36	6053	63	14.0	69.0	53.0	13	3.0	3.0	2.0	523700	0	0	0.13260936737060547	18500	6.05022406578064	
0.536416442208438	38.066	8.249180327868853	30.452459016393444	23.088524590163935	0.920689518973057	37	6249	67	15.0	71.0	55.0	11	3.0	3.0	2.0	523700	0	0	0.16222476959228516	19000	6.212448835372925	
0.5458565361700198	37.99	8.03020134228188	29.013422818791945	21.936241610738254	0.920689518973057	38	6452	64	15.0	74.0	57.0	11	3.0	3.0	2.0	523700	0	0	0.13244247436523438	19500	6.344891309738159	
0.5396879287400539	38.106	7.906832298136646	28.87888198757764	21.84472049689441	0.920689518973057	39	6631	72	14.0	60.0	46.0	14	3.0	3.0	2.0	523700	0	0	0.13962173461914062	20000	6.4845130443573	
0.5423640669937655	38.298	8.214532871972319	30.782006920415224	23.283737024221452	0.920689518973057	40	6843	67	15.0	74.0	57.0	12	3.0	3.0	2.0	523700	0	0	0.12847590446472168	20500	6.6129889488220215	
0.5266205850020212	38.56	7.965986394557823	29.85374149659864	22.56122448979592	0.920689518973057	41	7050	72	15.0	70.0	54.0	12	3.0	3.0	2.0	523700	0	0	0.12936139106750488	21000	6.742350339889526	
0.5233033286828463	39.51	8.26072607260726	30.445544554455445	23.02970297029703	0.920689518973057	42	7248	86	19.0	100.0	78.0	12	3.0	3.0	2.0	523700	0	0	0.13184666633605957	21500	6.874197006225586	
0.5324601636784936	39.696	8.226973684210526	30.082236842105264	22.76644736842105	0.920689518973057	43	7445	80	16.0	81.0	63.0	12	3.0	3.0	2.0	523700	0	0	0.13345718383789062	22000	7.007654190063477	
0.5246266676415287	39.17	8.271875	30.66875	23.2	0.920689518973057	44	7626	75	16.0	77.0	60.0	13	3.0	3.0	2.0	523700	0	0	0.13604021072387695	22500	7.1436944007873535	
0.5376820290658144	38.356	8.095563139931741	29.546075085324233	22.313993174061434	0.920689518973057	45	7834	77	15.0	58.0	46.0	12	3.0	3.0	2.0	523700	0	0	0.13940143585205078	23000	7.283095836639404	
0.5329741844193214	38.498	7.928082191780822	29.154109589041095	22.006849315068493	0.920689518973057	46	8043	63	16.0	72.0	55.0	14	3.0	3.0	2.0	523700	0	0	0.1362612247467041	23500	7.419357061386108	
0.523558333313552	38.154	7.975694444444445	28.399305555555557	21.48263888888889	0.920689518973057	47	8256	72	15.0	67.0	51.0	11	3.0	3.0	2.0	523700	0	0	0.1347494125366211	24000	7.5541064739227295	
0.5281947981539138	38.366	8.26056338028169	29.89788732394366	22.619718309859156	0.920689518973057	48	8473	72	14.0	68.0	53.0	16	3.0	3.0	2.0	523700	0	0	0.14490938186645508	24500	7.699015855789185	
0.5378289077268804	38.51	7.937716262975779	28.6159169550173	21.640138408304498	0.920689518973057	49	8685	73	14.0	59.0	46.0	15	3.0	3.0	2.0	523700	0	0	0.13376688957214355	25000	7.832782745361328	
0.5253505473276349	38.054	8.155115511551156	29.762376237623762	22.528052805280527	0.920689518973057	50	8883	64	17.0	68.0	52.0	12	3.0	3.0	2.0	523700	0	0	0.1373131275177002	25500	7.970095872879028	
0.5300759198918126	39.128	8.230508474576272	29.416949152542372	22.233898305084747	0.920689518973057	51	9089	74	15.0	70.0	54.0	11	3.0	3.0	2.0	523700	0	0	0.13398528099060059	26000	8.104081153869629	
0.5406015763265584	39.238	7.930463576158941	29.60927152317881	22.37748344370861	0.920689518973057	52	9288	83	17.0	83.0	64.0	15	3.0	3.0	2.0	523700	0	0	0.12625360488891602	26500	8.230334758758545	
0.5160591965520276	39.386	8.245674740484429	31.19031141868512	23.58477508650519	0.920689518973057	53	9500	81	16.0	70.0	54.0	14	3.0	3.0	2.0	523700	0	0	0.13469457626342773	27000	8.365029335021973	
0.524755271265912	40.23	8.375384615384615	31.467692307692307	23.784615384615385	0.920689518973057	54	9676	83	16.0	72.0	55.0	13	3.0	3.0	2.0	523700	0	0	0.1662282943725586	27500	8.531257629394531	
0.5289625559312959	40.822	8.407894736842104	30.904605263157894	23.38486842105263	0.920689518973057	55	9873	86	16.0	70.0	54.0	13	3.0	3.0	2.0	523700	0	0	0.13328766822814941	28000	8.66454529762268	
0.5271494333331199	42.142	8.3841642228739	30.55425219941349	23.120234604105573	0.920689518973057	56	10033	78	19.0	79.0	61.0	13	3.0	3.0	2.0	523700	0	0	0.13435602188110352	28500	8.798901319503784	
0.5425821600479606	40.698	8.149390243902438	30.38719512195122	22.960365853658537	0.920689518973057	57	10206	86	18.0	88.0	68.0	12	3.0	3.0	2.0	523700	0	0	0.13485002517700195	29000	8.933751344680786	
0.5183951554240078	39.35	7.909698996655519	29.036789297658864	21.909698996655518	0.920689518973057	58	10408	79	18.0	87.0	67.0	12	3.0	3.0	2.0	523700	0	0	0.1290895938873291	29500	9.062840938568115	
0.5475999491558277	40.648	8.330065359477125	31.76143790849673	24.035947712418302	0.920689518973057	59	10603	74	16.0	70.0	54.0	12	3.0	3.0	2.0	523700	0	0	0.13317656517028809	30000	9.196017503738403	
0.5309067322282051	41.544	8.203076923076923	30.944615384615386	23.415384615384614	0.9279598877289146	60	10779	72	16.0	71.0	55.0	13	3.0	3.0	2.0	523700	0	0	0.13773393630981445	30500	9.333751440048218	
0.533149450826389	43.688	8.40764331210191	31.5828025477707	23.920382165605094	0.9279598877289146	61	10966	85	17.0	97.0	75.0	13	3.0	3.0	2.0	523700	0	0	0.13556957244873047	31000	9.469321012496948	
0.5310786757381035	45.35	8.843657817109145	34.23893805309734	25.9882005899705	0.9279598877289146	62	11128	90	16.0	110.0	80.0	11	3.0	3.0	2.0	523700	0	0	0.12957763671875	31500	9.598898649215698	
0.5259301623682796	46.114	8.780564263322884	33.29780564263323	25.28526645768025	0.9279598877289146	63	11310	91	16.0	87.0	67.0	16	3.0	3.0	2.0	523700	0	0	0.1390981674194336	32000	9.737996816635132	
0.5310708886222499	45.948	8.819526627218934	33.62721893491124	25.55325443786982	0.9279598877289146	64	11473	97	17.0	99.0	77.0	15	3.0	3.0	2.0	523700	0	0	0.14142298698425293	32500	9.879419803619385	
0.5285223745886874	44.786	8.758308157099698	34.51963746223565	26.253776435045317	0.9279598877289146	65	11643	93	21.0	95.0	74.0	13	3.0	3.0	2.0	523700	0	0	0.14300322532653809	33000	10.022423028945923	
0.5334976065155911	43.316	8.76996805111821	30.562300319488816	23.30670926517572	0.9279598877289146	66	11831	88	18.0	83.0	64.0	13	3.0	3.0	2.0	523700	0	0	0.13416409492492676	33500	10.15658712387085	
0.49938971244494573	44.54	9.895209580838323	34.31437125748503	26.40119760479042	0.9279598877289146	67	11998	90	18.0	86.0	66.0	11	3.0	3.0	2.0	523700	0	0	0.1260831356048584	34000	10.282670259475708	
0.5189254005340987	44.25	9.983922829581994	33.958199356913184	26.160771704180064	0.9279598877289146	68	12188	93	19.0	82.0	64.0	12	3.0	3.0	2.0	523700	0	0	0.1401829719543457	34500	10.422853231430054	
0.517634799922401	43.742	9.942122186495176	33.032154340836016	25.482315112540192	0.9279598877289146	69	12378	88	20.0	77.0	60.0	12	3.0	3.0	2.0	523700	0	0	0.1357097625732422	35000	10.558562994003296	
0.5003653774049307	42.866	10.156146179401993	32.561461794019934	25.19269102990033	0.9279598877289146	70	12578	85	20.0	73.0	57.0	11	3.0	3.0	2.0	523700	0	0	0.13796353340148926	35500	10.696526527404785	
0.48908097918350407	43.652	10.284829721362229	32.328173374613	25.08359133126935	0.9279598877289146	71	12756	101	22.0	97.0	77.0	14	3.0	3.0	2.0	523700	0	0	0.17032933235168457	36000	10.86685585975647	
0.4890332660724322	44.332	10.103975535168196	31.67584097859327	24.510703363914374	0.9279598877289146	72	12930	101	21.0	87.0	68.0	12	3.0	3.0	2.0	523700	0	0	0.14492249488830566	36500	11.011778354644775	
0.49980089753451784	49.28	10.756172839506172	35.74382716049383	27.76851851851852	0.9279598877289146	73	13107	111	25.0	104.0	82.0	12	3.0	3.0	2.0	523700	0	0	0.1478428840637207	37000	11.159621238708496	
0.5056745107677141	49.476	10.600638977635782	35.501597444089455	27.600638977635782	0.9279598877289146	74	13295	112	22.0	101.0	81.0	15	3.0	3.0	2.0	523700	0	0	0.14095425605773926	37500	11.300575494766235	
0.49969261417304806	48.686	10.620689655172415	35.921630094043884	27.934169278996865	0.9279598877289146	75	13477	104	21.0	91.0	72.0	13	3.0	3.0	2.0	523700	0	0	0.15383005142211914	38000	11.454405546188354	
0.4815935108460062	47.252	9.98688524590164	32.35409836065574	25.065573770491802	0.9279598877289146	76	13673	99	22.0	111.0	89.0	14	3.0	3.0	2.0	523700	0	0	0.1397092342376709	38500	11.594114780426025	
0.5107340347073279	43.074	10.030821917808218	31.886986301369863	24.623287671232877	0.9279598877289146	77	13882	93	19.0	91.0	72.0	13	3.0	3.0	2.0	523700	0	0	0.13944745063781738	39000	11.733562231063843	
0.5045510623209614	42.288	9.869565217391305	31.394927536231883	24.217391304347824	0.9279598877289146	78	14107	92	21.0	78.0	62.0	13	3.0	3.0	2.0	523700	0	0	0.13465547561645508	39500	11.868217706680298	
0.5344040277752705	41.082	9.663230240549828	32.333333333333336	24.852233676975946	0.9279598877289146	79	14317	76	19.0	72.0	56.0	11	3.0	3.0	2.0	523700	0	0	0.13395953178405762	40000	12.002177238464355	
0.5113872906798468	40.594	8.996632996632997	29.94276094276094	22.92929292929293	0.9279598877289146	80	14521	83	18.0	72.0	56.0	12	3.0	3.0	2.0	523700	0	0	0.1368262767791748	40500	12.13900351524353	
0.5128193536764155	40.684	9.205298013245033	30.519867549668874	23.357615894039736	0.9279598877289146	81	14720	89	18.0	71.0	56.0	14	3.0	3.0	2.0	523700	0	0	0.1359705924987793	41000	12.27497410774231	
0.5209477298911426	41.294	9.146757679180887	31.648464163822524	24.215017064846418	0.9279598877289146	82	14928	77	18.0	70.0	56.0	12	3.0	3.0	2.0	523700	0	0	0.13910651206970215	41500	12.414080619812012	
0.5181673305301568	40.792	9.151202749140893	30.388316151202748	23.237113402061855	0.9279598877289146	83	15138	83	18.0	64.0	50.0	14	3.0	3.0	2.0	523700	0	0	0.13074254989624023	42000	12.544823169708252	
0.5033820164328615	40.61	9.06148867313916	30.113268608414238	23.04854368932039	0.9279598877289146	84	15330	78	17.0	71.0	55.0	15	3.0	3.0	2.0	523700	0	0	0.1411724090576172	42500	12.68599557876587	
0.50470707055704	41.716	9.405405405405405	30.972972972972972	23.756756756756758	0.9279598877289146	85	15535	87	19.0	82.0	63.0	11	3.0	3.0	2.0	523700	0	0	0.13539385795593262	43000	12.821389436721802	
0.5194653048609306	41.008	9.317880794701987	30.466887417218544	23.423841059602648	0.9279598877289146	86	15734	74	18.0	81.0	64.0	13	3.0	3.0	2.0	523700	0	0	0.1377410888671875	43500	12.95913052558899	
0.4978496171617067	41.592	10.0265780730897	32.03986710963455	24.78405315614618	0.9279598877289146	87	15934	87	21.0	97.0	77.0	12	3.0	3.0	2.0	523700	0	0	0.13622164726257324	44000	13.095352172851562	
0.5095046303304931	42.352	10.621160409556314	33.34470989761092	25.870307167235495	0.9279598877289146	88	16142	83	22.0	96.0	76.0	12	3.0	3.0	2.0	523700	0	0	0.14137673377990723	44500	13.23672890663147	
0.5125679327722308	43.418	10.37458193979933	33.25083612040134	25.785953177257525	0.9279598877289146	89	16344	94	19.0	88.0	69.0	13	3.0	3.0	2.0	523700	0	0	0.17431974411010742	45000	13.411048650741577	
0.5305945699960708	41.662	9.897350993377483	31.635761589403973	24.4635761589404	0.9279598877289146	90	16543	72	19.0	76.0	60.0	12	3.0	3.0	2.0	523700	0	0	0.13871264457702637	45500	13.549761295318604	
0.5137438653321066	41.378	9.623333333333333	30.69333333333333	23.686666666666667	0.9279598877289146	91	16744	73	18.0	70.0	55.0	14	3.0	3.0	2.0	523700	0	0	0.13843607902526855	46000	13.688197374343872	
0.5192063358975408	41.424	9.738831615120274	30.632302405498283	23.63573883161512	0.9279598877289146	92	16954	73	22.0	82.0	65.0	11	3.0	3.0	2.0	523700	0	0	0.13669514656066895	46500	13.824892520904541	
0.5041203230903601	41.37	9.96039603960396	30.71947194719472	23.745874587458747	0.9279598877289146	93	17152	70	18.0	78.0	58.0	11	3.0	3.0	2.0	523700	0	0	0.13913702964782715	47000	13.964029550552368	
0.5114946891757062	42.908	10.484177215189874	33.95253164556962	26.341772151898734	0.9279598877289146	94	17337	88	21.0	84.0	66.0	13	3.0	3.0	2.0	523700	0	0	0.14336800575256348	47500	14.107397556304932	
0.5242699132729352	42.738	10.473684210526315	33.58223684210526	26.06578947368421	0.9279598877289146	95	17534	87	18.0	84.0	67.0	13	3.0	3.0	2.0	523700	0	0	0.14284539222717285	48000	14.250242948532104	
0.505658249630898	41.738	10.247457627118644	32.440677966101696	25.166101694915255	0.9279598877289146	96	17740	77	19.0	66.0	53.0	14	3.0	3.0	2.0	523700	0	0	0.14002060890197754	48500	14.390263557434082	
0.5061262562685563	41.802	10.167763157894736	31.74342105263158	24.611842105263158	0.9279598877289146	97	17937	85	20.0	70.0	55.0	13	3.0	3.0	2.0	523700	0	0	0.1378498077392578	49000	14.52811336517334	
0.5249236730564745	41.826	9.904290429042904	31.927392739273927	24.67986798679868	0.9279598877289146	98	18135	85	21.0	81.0	64.0	13	3.0	3.0	2.0	523700	0	0	0.14891362190246582	49500	14.677026987075806	
0.5372240237820213	41.472	9.677966101694915	32.257627118644066	24.827118644067795	0.9279598877289146	99	18341	80	18.0	70.0	55.0	15	3.0	3.0	2.0	523700	0	0	0.14413762092590332	50000	14.821164608001709	
0.5273516253731654	40.548	9.644827586206896	31.46206896551724	24.21034482758621	0.9279598877289146	100	18552	76	18.0	70.0	55.0	12	3.0	3.0	2.0	523700	0	0	0.13204193115234375	50500	14.953206539154053	
0.5309245868446042	39.93	9.27719298245614	31.40701754385965	24.066666666666666	0.9279598877289146	101	18768	67	19.0	65.0	51.0	16	3.0	3.0	2.0	523700	0	0	0.13733315467834473	51000	15.090539693832397	
0.5280255574456124	39.77	8.929824561403509	29.771929824561404	22.764912280701754	0.9279598877289146	102	18984	70	18.0	67.0	53.0	11	3.0	3.0	2.0	523700	0	0	0.13765621185302734	51500	15.228195905685425	
0.5375702046640763	40.138	9.173469387755102	31.670068027210885	24.217687074829932	0.9279598877289146	103	19191	72	16.0	75.0	58.0	12	3.0	3.0	2.0	523700	0	0	0.13655328750610352	52000	15.364749193191528	
0.5163833039589752	40.608	9.152823920265782	31.345514950166113	24.0	0.9279598877289146	104	19391	88	19.0	87.0	68.0	15	3.0	3.0	2.0	523700	0	0	0.1393718719482422	52500	15.50412106513977	
0.5215280994535159	40.51	9.44106463878327	32.3041825095057	24.745247148288975	0.9279598877289146	105	19629	80	19.0	68.0	52.0	13	3.0	3.0	2.0	523700	0	0	0.1312873363494873	53000	15.635408401489258	
0.5148833724409434	42.106	9.676567656765677	31.392739273927393	24.151815181518153	0.9279598877289146	106	19827	83	22.0	66.0	52.0	14	3.0	3.0	2.0	523700	0	0	0.16591691970825195	53500	15.80132532119751	
0.508044970968592	43.004	10.11437908496732	33.21568627450981	25.633986928104576	0.9279598877289146	107	20022	94	19.0	88.0	68.0	12	3.0	3.0	2.0	523700	0	0	0.1363532543182373	54000	15.937678575515747	
0.508984906312435	43.62	9.968051118210862	32.55591054313099	25.130990415335464	0.9352112824002674	108	20210	92	19.0	76.0	60.0	11	3.0	3.0	2.0	523700	0	0	0.13858580589294434	54500	16.07626438140869	
0.5441563710564059	41.996	9.574257425742575	31.93069306930693	24.577557755775576	0.9352112824002674	109	20408	72	20.0	74.0	58.0	14	3.0	3.0	2.0	523700	0	0	0.13801932334899902	55000	16.21428370475769	
0.5143776496170301	42.116	9.57876712328767	32.49657534246575	24.976027397260275	0.9352112824002674	110	20617	74	19.0	81.0	63.0	12	3.0	3.0	2.0	523700	0	0	0.13370609283447266	55500	16.347989797592163	
0.5345398742407025	43.232	9.613636363636363	33.217532467532465	25.49025974025974	0.9352112824002674	111	20810	95	17.0	79.0	62.0	13	3.0	3.0	2.0	523700	0	0	0.13519287109375	56000	16.483182668685913	
0.5365587956332691	42.738	9.197278911564625	32.19047619047619	24.632653061224488	0.9352112824002674	112	21017	82	21.0	85.0	66.0	16	3.0	3.0	2.0	523700	0	0	0.14155197143554688	56500	16.62473464012146	
0.5217301060222973	41.64	9.12	32.2	24.534545454545455	0.9352112824002674	113	21243	85	19.0	87.0	68.0	15	3.0	3.0	2.0	523700	0	0	0.12014031410217285	57000	16.744874954223633	
0.5383169810110745	42.21	9.087108013937282	33.041811846689896	25.170731707317074	0.9352112824002674	114	21457	91	18.0	90.0	70.0	12	3.0	3.0	2.0	523700	0	0	0.1347661018371582	57500	16.87964105606079	
0.5485387570247148	42.176	8.737541528239202	31.182724252491695	23.654485049833887	0.9352112824002674	115	21657	82	16.0	68.0	53.0	15	3.0	3.0	2.0	523700	0	0	0.1363985538482666	58000	17.016039609909058	
0.5370326746701074	42.85	9.020338983050847	33.02033898305085	25.12542372881356	0.9352112824002674	116	21863	84	17.0	81.0	62.0	12	3.0	3.0	2.0	523700	0	0	0.13829803466796875	58500	17.154337644577026	
0.5074671648936967	42.462	8.982993197278912	32.86054421768708	25.017006802721088	0.9352112824002674	117	22070	78	18.0	85.0	66.0	11	3.0	3.0	2.0	523700	0	0	0.13214969635009766	59000	17.286487340927124	
0.5201549955607845	42.54	9.042105263157895	33.70175438596491	25.635087719298244	0.9352112824002674	118	22286	74	17.0	74.0	57.0	13	3.0	3.0	2.0	523700	0	0	0.12321090698242188	59500	17.409698247909546	
0.5770544842548901	42.904	9.017241379310345	33.12413793103448	25.17241379310345	0.9352112824002674	119	22497	77	18.0	73.0	56.0	14	3.0	3.0	2.0	523700	0	0	0.13502788543701172	60000	17.544726133346558	
0.5342317324597091	42.42	8.786184210526315	31.598684210526315	24.013157894736842	0.9352112824002674	120	22694	72	17.0	73.0	57.0	12	3.0	3.0	2.0	523700	0	0	0.1358349323272705	60500	17.680561065673828	
0.5240465229264162	43.376	8.717472118959108	31.308550185873607	23.78810408921933	0.9352112824002674	121	22926	70	17.0	79.0	61.0	14	3.0	3.0	2.0	523700	0	0	0.1377551555633545	61000	17.818316221237183	
0.5402083548059607	42.278	8.93286219081272	32.54770318021201	24.756183745583037	0.9352112824002674	122	23144	75	19.0	84.0	65.0	15	3.0	3.0	2.0	523700	0	0	0.1315767765045166	61500	17.9498929977417	
0.5295008479632977	42.082	8.64406779661017	30.64406779661017	23.250847457627117	0.9352112824002674	123	23350	73	16.0	60.0	47.0	11	3.0	3.0	2.0	523700	0	0	0.13621234893798828	62000	18.086105346679688	
0.5319996228758557	42.108	8.986710963455149	32.64119601328904	24.827242524916944	0.9352112824002674	124	23550	70	17.0	77.0	58.0	14	3.0	3.0	2.0	523700	0	0	0.16794681549072266	62500	18.25405216217041	
0.5421832135550432	42.492	8.804195804195805	31.597902097902097	24.024475524475523	0.9352112824002674	125	23765	90	16.0	85.0	66.0	11	3.0	3.0	2.0	523700	0	0	0.13588762283325195	63000	18.389939785003662	
0.5199299328737623	44.71	9.015625	32.490625	24.725	0.9352112824002674	126	23946	91	16.0	81.0	63.0	11	3.0	3.0	2.0	523700	0	0	0.1444556713104248	63500	18.534395456314087	
0.5298187798908914	44.008	9.054347826086957	32.655797101449274	24.829710144927535	0.9352112824002674	127	24171	88	18.0	78.0	61.0	12	3.0	3.0	2.0	523700	0	0	0.14335393905639648	64000	18.677749395370483	
