ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	1.188626766204834	500	1.188626766204834	
0.5342210092540323	41.208	6.64622641509434	29.047169811320753	21.349056603773583	0.8119471635806109	1	289	244	15.0	209.0	158.0	5	3.0	3.0	2.0	129442	0	0	0.1911327838897705	1000	1.3797595500946045	
0.5467115219013883	24.802	5.8125	17.82421875	12.515625	0.8119471635806109	2	534	70	14.0	53.0	40.0	4	3.0	3.0	2.0	129442	0	0	0.15451622009277344	1500	1.534275770187378	
0.5190103604085539	20.794	5.030651340996169	10.130268199233717	7.14176245210728	0.8119471635806109	3	774	60	9.0	29.0	20.0	5	3.0	3.0	2.0	129442	0	0	0.14829444885253906	2000	1.682570219039917	
0.5508873193542658	21.778	5.180921052631579	10.414473684210526	7.365131578947368	0.8189509665100472	4	971	34	10.0	25.0	19.0	14	3.0	3.0	2.0	129442	0	0	0.14357876777648926	2500	1.8261489868164062	
0.5222345889435203	22.776	5.376146788990826	10.807339449541285	7.700305810397554	0.8193891778787828	5	1145	36	11.0	35.0	24.0	14	3.0	3.0	2.0	129442	0	0	0.16004371643066406	3000	1.9861927032470703	
0.5125349838868496	26.41	6.179063360881543	12.947658402203857	9.391184573002755	0.8404577603739791	6	1283	43	12.0	45.0	33.0	14	3.0	3.0	2.0	129442	0	0	0.1689310073852539	3500	2.155123710632324	
0.5042798995961659	27.696	6.69811320754717	14.045822102425875	10.420485175202156	0.8404577603739791	7	1413	46	13.0	38.0	29.0	16	3.0	3.0	2.0	129442	0	0	0.30444884300231934	4000	2.4595725536346436	
0.5159266328759071	29.26	6.840909090909091	15.070707070707071	11.232323232323232	0.8404577603739791	8	1518	45	12.0	37.0	27.0	17	3.0	3.0	2.0	129442	0	0	0.18520164489746094	4500	2.6447741985321045	
0.5198329702826056	32.288	6.977011494252873	15.763218390804598	11.77471264367816	0.8404577603739791	9	1584	48	12.0	39.0	28.0	18	3.0	3.0	2.0	129442	0	0	0.17655253410339355	5000	2.821326732635498	
0.5212799779965832	33.196	7.0389908256880735	15.90137614678899	11.864678899082568	0.8404577603739791	10	1649	54	11.0	47.0	33.0	18	3.0	3.0	2.0	129442	0	0	0.18657755851745605	5500	3.007904291152954	
0.5218446116994199	34.944	7.002247191011236	15.934831460674157	11.912359550561797	0.8404577603739791	11	1705	57	12.0	42.0	33.0	17	3.0	3.0	2.0	129442	0	0	0.17571067810058594	6000	3.18361496925354	
0.5247608295336483	36.564	7.139269406392694	17.04337899543379	12.735159817351597	0.8404577603739791	12	1768	61	16.0	50.0	36.0	17	3.0	3.0	2.0	129442	0	0	0.18251800537109375	6500	3.366132974624634	
0.5289502685387968	36.536	7.205816554809844	17.073825503355703	12.718120805369127	0.8404577603739791	13	1822	64	13.0	47.0	33.0	17	3.0	3.0	2.0	129442	0	0	0.18548989295959473	7000	3.5516228675842285	
0.5094947706408078	37.04	7.134228187919463	16.827740492170022	12.548098434004475	0.8404577603739791	14	1876	69	14.0	41.0	28.0	17	3.0	3.0	2.0	129442	0	0	0.20151948928833008	7500	3.7531423568725586	
0.5220101265556791	37.154	7.364864864864865	17.213963963963963	12.88963963963964	0.8404577603739791	15	1933	67	14.0	53.0	39.0	17	3.0	3.0	2.0	129442	0	0	0.1810758113861084	8000	3.934218168258667	
0.5380813742790674	37.898	7.221729490022173	16.65188470066519	12.478935698447893	0.8404577603739791	16	1983	73	12.0	41.0	30.0	18	3.0	3.0	2.0	129442	0	0	0.1834728717803955	8500	4.1176910400390625	
0.5156244551823936	39.29	7.373333333333333	17.88222222222222	13.37111111111111	0.8404577603739791	17	2034	73	14.0	49.0	37.0	18	3.0	3.0	2.0	129442	0	0	0.19298362731933594	9000	4.310674667358398	
0.5149753391220862	41.698	7.454741379310345	18.19396551724138	13.607758620689655	0.8404577603739791	18	2071	77	16.0	58.0	46.0	18	3.0	3.0	2.0	129442	0	0	0.194746732711792	9500	4.50542140007019	
