ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3921066379208283	49.008	6.266	44.102	32.804	0.754084752374645	0	0	298	10	263	199	3	3	3	2	253826	0	0	1.0815563201904297	500	1.0815563201904297	
0.4017386358778773	48.838	5.937728937728938	27.05860805860806	19.95970695970696	0.754084752374645	1	228	380	21.0	209.0	160.0	2	3.0	3.0	2.0	253826	0	0	0.1439955234527588	1000	1.2255518436431885	
0.41367511121631895	49.612	6.275167785234899	25.738255033557046	19.026845637583893	0.754084752374645	2	431	375	18.0	209.0	160.0	1	3.0	3.0	2.0	253826	0	0	0.11860132217407227	1500	1.3441531658172607	
0.41268378716564047	53.324	6.747663551401869	26.34890965732087	19.529595015576323	0.754084752374645	3	611	258	20.0	232.0	178.0	2	3.0	3.0	2.0	253826	0	0	0.14041709899902344	2000	1.4845702648162842	
0.41466093436952245	54.824	6.972644376899696	25.595744680851062	19.01519756838906	0.754084752374645	4	783	222	19.0	150.0	115.0	2	3.0	3.0	2.0	253826	0	0	0.10468316078186035	2500	1.5892534255981445	
0.4288978108303828	61.888	7.468277945619335	26.86404833836858	19.987915407854985	0.754084752374645	5	953	199	18.0	124.0	94.0	3	3.0	3.0	2.0	253826	0	0	0.11968255043029785	3000	1.7089359760284424	
0.43233080377527955	64.524	7.769444444444445	28.305555555555557	21.075	0.754084752374645	6	1094	215	32.0	164.0	128.0	3	3.0	3.0	2.0	253826	0	0	0.15511751174926758	3500	1.86405348777771	
0.432803433224401	63.836	7.742021276595745	27.08776595744681	20.05851063829787	0.7694716407325268	7	1219	221	22.0	151.0	114.0	3	3.0	3.0	2.0	253826	0	0	0.25435829162597656	4000	2.1184117794036865	
0.4455199484080112	65.526	8.303030303030303	31.742424242424242	23.482323232323232	0.7694716407325268	8	1324	217	25.0	151.0	114.0	4	3.0	3.0	2.0	253826	0	0	0.1218881607055664	4500	2.240299940109253	
0.43739550487842366	67.008	8.607427055702917	33.352785145888596	24.809018567639257	0.7694716407325268	9	1448	191	23.0	189.0	142.0	4	3.0	3.0	2.0	253826	0	0	0.13123321533203125	5000	2.371533155441284	
0.4366639134140543	69.532	8.898218829516539	33.9236641221374	25.368956743002546	0.7694716407325268	10	1556	213	28.0	208.0	157.0	5	3.0	3.0	2.0	253826	0	0	0.13398456573486328	5500	2.5055177211761475	
0.43632642741392036	68.552	8.815384615384616	32.61025641025641	24.3	0.7694716407325268	11	1667	235	22.0	133.0	102.0	2	3.0	3.0	2.0	253826	0	0	0.12137794494628906	6000	2.6268956661224365	
