ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	1.2583844661712646	500	1.2583844661712646	
0.5508521893067627	37.04	6.590308370044053	28.26872246696035	20.696035242290748	0.7546271319768653	1	274	233	14.0	229.0	171.0	4	3.0	3.0	2.0	129442	0	0	0.2675051689147949	1000	1.5258896350860596	
0.5376082493713253	57.02	8.60820895522388	36.05223880597015	26.671641791044777	0.762959246292362	2	507	140	15.0	139.0	107.0	7	3.0	3.0	2.0	129442	0	0	0.2893695831298828	1500	1.8152592182159424	
0.5484425709009018	58.152	9.5	41.07936507936508	30.5515873015873	0.769060830095873	3	756	129	16.0	87.0	67.0	10	3.0	3.0	2.0	129442	0	0	0.3021676540374756	2000	2.117426872253418	
0.5555724939933878	59.972	11.671875	54.153125	40.428125	0.7969462404759736	4	937	120	19.0	108.0	83.0	10	3.0	3.0	2.0	129442	0	0	0.3111889362335205	2500	2.4286158084869385	
0.548403203894686	52.678	12.526162790697674	58.38953488372093	43.468023255813954	0.8163818100788878	5	1094	94	20.0	109.0	82.0	13	3.0	3.0	2.0	129442	0	0	0.3138284683227539	3000	2.7424442768096924	
0.5455485287798761	66.892	13.19693094629156	68.69309462915601	51.373401534526856	0.834738596410611	6	1204	145	22.0	136.0	103.0	18	3.0	3.0	2.0	129442	0	0	0.3395414352416992	3500	3.0819857120513916	
0.5600308707331887	83.34	13.463182897862232	72.42517814726841	54.695961995249405	0.8545146933300816	7	1284	156	23.0	142.0	109.0	10	3.0	3.0	2.0	129442	0	0	0.4485149383544922	4000	3.530500650405884	
0.5596735579582593	85.914	14.720873786407767	79.4247572815534	60.50728155339806	0.8686016703878278	8	1373	172	27.0	159.0	123.0	11	3.0	3.0	2.0	129442	0	0	0.35657453536987305	4500	3.887075185775757	
0.5397948204253123	122.272	15.69450101832994	88.16089613034623	67.81262729124236	0.8761266190105728	9	1383	199	26.0	188.0	146.0	35	3.0	3.0	2.0	129442	0	0	0.38207554817199707	5000	4.269150733947754	
0.5553652997423767	139.324	16.60408163265306	96.09795918367347	74.56938775510204	0.8761266190105728	10	1394	245	30.0	224.0	177.0	23	3.0	3.0	2.0	129442	0	0	0.400768518447876	5500	4.66991925239563	
0.5934822718479495	179.518	17.323943661971832	106.75855130784709	83.38430583501005	0.8836117546640653	11	1398	284	29.0	261.0	204.0	39	3.0	3.0	2.0	129442	0	0	0.4551818370819092	6000	5.125101089477539	
0.5930649866668953	179.132	18.712809917355372	124.41115702479338	97.18181818181819	0.8910597223822337	12	1415	330	33.0	279.0	220.0	26	3.0	3.0	2.0	129442	0	0	0.4863283634185791	6500	5.611429452896118	
0.6324686071320939	211.058	20.873684210526317	150.8905263157895	118.0421052631579	0.8910597223822337	13	1441	456	60.0	450.0	355.0	29	3.0	3.0	2.0	129442	0	0	0.49135899543762207	7000	6.10278844833374	
0.6953057963996375	264.444	25.09240246406571	178.15400410677617	139.71047227926078	0.8910597223822337	14	1455	528	55.0	497.0	394.0	52	3.0	3.0	2.0	129442	0	0	0.5924806594848633	7500	6.6952691078186035	
0.6895233772219945	292.388	27.95679012345679	199.880658436214	156.94444444444446	0.8913705799060284	15	1470	612	63.0	498.0	394.0	38	9.0	37.0	27.0	129442	0	0	0.5685746669769287	8000	7.263843774795532	
0.6903345137303063	294.428	27.05761316872428	196.30864197530863	154.2201646090535	0.8984731202379868	16	1485	646	55.0	473.0	373.0	39	7.0	12.0	9.0	129442	0	0	0.5886900424957275	8500	7.85253381729126	
0.6591835918118918	272.844	26.020242914979757	190.10728744939271	149.3562753036437	0.8984731202379868	17	1492	527	55.0	461.0	365.0	46	3.0	3.0	2.0	129442	0	0	0.6161243915557861	9000	8.468658208847046	
0.6691418001750077	236.248	26.586278586278585	182.8024948024948	143.53014553014552	0.8984731202379868	18	1512	555	55.0	458.0	362.0	35	3.0	3.0	2.0	129442	0	0	0.5695016384124756	9500	9.038159847259521	
0.6994478350410326	262.142	27.431535269709542	200.54564315352698	157.48547717842322	0.8987407803895598	19	1531	606	59.0	497.0	392.0	40	3.0	3.0	2.0	129442	0	0	0.6350502967834473	10000	9.673210144042969	
0.6892108482218533	268.286	28.387665198237887	212.49559471365637	166.8502202643172	0.9058545025852245	20	1578	624	57.0	565.0	445.0	31	3.0	3.0	2.0	129442	0	0	0.6181387901306152	10500	10.291348934173584	
0.6654873880894061	259.908	30.06313131313131	237.46969696969697	186.1590909090909	0.9058545025852245	21	1683	542	66.0	624.0	490.0	26	3.0	3.0	2.0	129442	0	0	0.696866512298584	11000	10.988215446472168	
0.6738309776091966	329.76	32.87872340425532	293.1170212765957	229.68510638297872	0.9058545025852245	22	1714	648	66.0	631.0	496.0	64	10.0	41.0	30.0	129442	0	0	0.740896463394165	11500	11.729111909866333	
0.6678168178806992	345.014	32.266260162601625	291.2276422764228	228.09756097560975	0.9058545025852245	23	1723	642	64.0	611.0	480.0	124	10.0	38.0	29.0	129442	0	0	0.7646214962005615	12000	12.493733406066895	
0.665455482681741	350.968	32.61971830985915	299.45472837022135	234.56338028169014	0.9058545025852245	24	1727	668	59.0	618.0	485.0	124	3.0	3.0	2.0	129442	0	0	0.8017370700836182	12500	13.295470476150513	
0.6749396050141458	357.7	33.37550200803213	308.7550200803213	241.8855421686747	0.9058545025852245	25	1730	646	62.0	721.0	566.0	107	3.0	3.0	2.0	129442	0	0	0.7609198093414307	13000	14.056390285491943	
0.6663843516991231	360.814	33.42769857433809	306.4501018329939	240.03462321792261	0.9058545025852245	26	1740	688	73.0	836.0	656.0	86	9.0	34.0	25.0	129442	0	0	0.7769513130187988	13500	14.833341598510742	
0.6473408244700121	352.614	33.2374245472837	302.87726358148893	237.26760563380282	0.9058545025852245	27	1744	632	66.0	727.0	570.0	121	3.0	3.0	2.0	129442	0	0	0.8751950263977051	14000	15.708536624908447	
0.6760822981420513	355.756	33.36161616161616	310.989898989899	243.7010101010101	0.9058545025852245	28	1750	745	76.0	800.0	628.0	101	3.0	3.0	2.0	129442	0	0	0.7966279983520508	14500	16.505164623260498	
0.6754504842545211	352.554	33.32865731462926	304.9699398797595	238.95591182364728	0.9058545025852245	29	1752	701	72.0	826.0	648.0	111	6.0	22.0	15.0	129442	0	0	0.7888615131378174	15000	17.294026136398315	
0.6564711728099246	365.08	33.84928716904277	314.4134419551935	246.34623217922606	0.9058545025852245	30	1762	829	72.0	985.0	774.0	104	3.0	3.0	2.0	129442	0	0	0.8198320865631104	15500	18.113858222961426	
0.6508290887774799	382.792	33.90707070707071	319.6929292929293	250.5030303030303	0.9058545025852245	31	1768	876	71.0	831.0	652.0	84	3.0	3.0	2.0	129442	0	0	0.7899272441864014	16000	18.903785467147827	
0.6490153823635907	382.236	33.86734693877551	324.66938775510204	254.34897959183672	0.9058545025852245	32	1779	762	64.0	846.0	664.0	131	3.0	3.0	2.0	129442	0	0	0.8856172561645508	16500	19.789402723312378	
0.6660238491086449	371.68	34.49591836734694	325.2408163265306	254.9061224489796	0.906082372496967	33	1790	803	65.0	922.0	723.0	117	3.0	3.0	2.0	129442	0	0	0.8269007205963135	17000	20.61630344390869	
0.6639261992968967	379.118	35.07838983050848	339.33898305084745	265.7987288135593	0.906082372496967	34	1819	1118	76.0	1031.0	810.0	92	3.0	3.0	2.0	129442	0	0	0.8618824481964111	17500	21.478185892105103	
0.6916812286653153	346.07	33.26728110599078	314.6705069124424	245.8663594470046	0.9133978112859524	35	1886	952	63.0	1138.0	892.0	57	3.0	3.0	2.0	129442	0	0	0.893768310546875	18000	22.371954202651978	
0.6981314322365347	379.094	35.80747126436781	352.1235632183908	274.98275862068965	0.9133978112859524	36	2039	846	65.0	868.0	679.0	41	3.0	3.0	2.0	129442	0	0	0.8496382236480713	18500	23.22159242630005	
0.717612079872298	391.728	35.50519031141869	370.61937716262975	289.01384083044985	0.9133978112859524	37	2251	857	60.0	1040.0	812.0	39	3.0	3.0	2.0	129442	0	0	0.9057230949401855	19000	24.127315521240234	
0.6906370701614485	404.126	36.56727272727273	391.59272727272725	305.4327272727273	0.9133978112859524	38	2477	933	82.0	1086.0	848.0	28	3.0	3.0	2.0	129442	0	0	0.9364778995513916	19500	25.063793420791626	
0.7032485647666848	407.238	36.869281045751634	394.83986928104576	307.921568627451	0.9133978112859524	39	2672	887	66.0	936.0	730.0	19	3.0	3.0	2.0	129442	0	0	0.916534423828125	20000	25.98032784461975	
0.7252993863157128	409.324	36.523648648648646	383.89527027027026	299.3581081081081	0.9133978112859524	40	2877	1018	79.0	1054.0	823.0	18	11.0	45.0	34.0	129442	0	0	0.9348642826080322	20500	26.915192127227783	
0.7279047547124644	414.59	38.36824324324324	415.15202702702703	323.8006756756757	0.9133978112859524	41	3082	1077	83.0	1073.0	838.0	46	9.0	35.0	26.0	129442	0	0	0.9947197437286377	21000	27.90991187095642	
0.7162706848443142	410.516	37.43402777777778	398.55902777777777	310.78472222222223	0.9133978112859524	42	3295	1064	69.0	1016.0	794.0	47	3.0	3.0	2.0	129442	0	0	1.0145320892333984	21500	28.92444396018982	
0.7213345612606658	425.028	36.94244604316547	396.8992805755396	309.47482014388487	0.9133978112859524	43	3518	968	72.0	1169.0	913.0	27	3.0	3.0	2.0	129442	0	0	0.985438346862793	22000	29.909882307052612	
0.7065746019601906	412.512	36.02768166089965	391.1453287197232	305.0	0.9133978112859524	44	3730	1224	69.0	1209.0	944.0	38	3.0	3.0	2.0	129442	0	0	0.9481840133666992	22500	30.85806632041931	
0.7273162790237102	447.334	35.70383275261324	401.4878048780488	313.0522648083624	0.9133978112859524	45	3944	1170	66.0	1115.0	870.0	30	3.0	3.0	2.0	129442	0	0	0.9864463806152344	23000	31.844512701034546	
0.692417330734851	435.07	34.89297658862876	383.8494983277592	299.24080267558526	0.9133978112859524	46	4146	1252	69.0	1323.0	1033.0	20	7.0	29.0	20.0	129442	0	0	0.956305980682373	23500	32.80081868171692	
0.6927631121522785	440.5	35.876221498371336	407.7882736156352	317.9087947882736	0.9133978112859524	47	4340	1305	66.0	1301.0	1017.0	40	8.0	21.0	16.0	129442	0	0	0.9068496227264404	24000	33.70766830444336	
