ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3788668640815645	50.162	6.262	45.246	33.564	0.777301888093255	0	0	366	10	329	244	3	3	3	2	327105	0	0	1.0594608783721924	500	1.0594608783721924	
0.36200801741866834	58.392	3.973684210526316	8.635964912280702	6.232456140350878	0.777301888093255	1	273	279	18.0	222.0	165.0	2	3.0	3.0	2.0	327105	0	0	0.15289568901062012	1000	1.2123565673828125	
0.3537633833000539	49.738	3.4747774480712166	4.836795252225519	3.376854599406528	0.777301888093255	2	437	256	11.0	46.0	34.0	2	3.0	3.0	2.0	327105	0	0	0.09017634391784668	1500	1.3025329113006592	
0.35814642192902246	50.336	3.350974930362117	4.4735376044568245	3.1002785515320332	0.777301888093255	3	579	257	12.0	63.0	48.0	2	3.0	3.0	2.0	327105	0	0	0.08055305480957031	2000	1.3830859661102295	
0.35904091789722137	55.45	3.24438202247191	4.247191011235955	2.938202247191011	0.777301888093255	4	724	257	10.0	134.0	102.0	1	3.0	3.0	2.0	327105	0	0	0.08171606063842773	2500	1.4648020267486572	
0.35746905225081316	56.092	3.1933701657458564	3.9668508287292816	2.7320441988950277	0.777301888093255	5	863	258	15.0	96.0	75.0	1	3.0	3.0	2.0	327105	0	0	0.2009584903717041	3000	1.6657605171203613	
0.35926929269818403	54.01	3.12853470437018	3.498714652956298	2.3701799485861184	0.777301888093255	6	975	259	9.0	45.0	34.0	2	3.0	3.0	2.0	327105	0	0	0.08963584899902344	3500	1.7553963661193848	
0.3553264952344886	51.62	3.1754874651810585	4.259052924791086	2.9554317548746516	0.777301888093255	7	1117	257	10.0	134.0	102.0	1	3.0	3.0	2.0	327105	0	0	0.07874846458435059	4000	1.8341448307037354	
0.3540331780704976	56.866	3.1782945736434107	4.1214470284237725	2.850129198966408	0.777301888093255	8	1231	258	13.0	134.0	102.0	2	3.0	3.0	2.0	327105	0	0	0.08571219444274902	4500	1.9198570251464844	
0.35265693190119074	56.606	3.1989389920424403	4.339522546419098	3.0212201591511936	0.777301888093255	9	1355	258	10.0	134.0	102.0	2	3.0	3.0	2.0	327105	0	0	0.07900810241699219	5000	1.9988651275634766	
0.3527748820327689	56.002	3.1435768261964734	4.234256926952141	2.934508816120907	0.777301888093255	10	1459	257	10.0	134.0	102.0	2	3.0	3.0	2.0	327105	0	0	0.08242416381835938	5500	2.081289291381836	
0.3636405212232107	54.762	3.384816753926702	6.047120418848167	4.31413612565445	0.777301888093255	11	1578	337	11.0	134.0	102.0	2	3.0	3.0	2.0	327105	0	0	0.07852983474731445	6000	2.1598191261291504	
0.35678878906298805	57.444	3.4097035040431267	6.188679245283019	4.431266846361186	0.777301888093255	12	1708	256	14.0	135.0	105.0	1	3.0	3.0	2.0	327105	0	0	0.08713030815124512	6500	2.2469494342803955	
0.3582637293290392	67.454	3.4355300859598854	6.512893982808023	4.656160458452722	0.777301888093255	13	1860	257	11.0	137.0	104.0	1	3.0	3.0	2.0	327105	0	0	0.09644126892089844	7000	2.343390703201294	
