ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38960949593188254	47.9	6.246	43.238	32.064	0.7113260376198414	0	0	343	10	303	229	3	3	3	2	215023	0	0	1.041712760925293	500	1.041712760925293	
0.352998790498786	57.428	3.424107142857143	4.941964285714286	3.4732142857142856	0.7113260376198414	1	277	289	14.0	65.0	50.0	2	3.0	3.0	2.0	215023	0	0	0.1455974578857422	1000	1.1873102188110352	
0.35503970009584396	51.346	3.2698412698412698	4.098412698412698	2.815873015873016	0.7113260376198414	2	463	289	9.0	57.0	43.0	2	3.0	3.0	2.0	215023	0	0	0.0773468017578125	1500	1.2646570205688477	
0.35640640108147603	55.658	3.278481012658228	4.5886075949367084	3.189873417721519	0.7113260376198414	3	648	289	12.0	122.0	92.0	1	3.0	3.0	2.0	215023	0	0	0.0826578140258789	2000	1.3473148345947266	
0.3469271504247469	56.956	3.2063492063492065	3.911111111111111	2.6698412698412697	0.7113260376198414	4	834	289	9.0	56.0	42.0	2	3.0	3.0	2.0	215023	0	0	0.08483171463012695	2500	1.4321465492248535	
0.3494742172172329	48.498	3.0976331360946747	3.423076923076923	2.3106508875739644	0.7113260376198414	5	997	247	9.0	48.0	36.0	1	3.0	3.0	2.0	215023	0	0	0.07079386711120605	3000	1.5029404163360596	
0.3536002750524461	47.488	3.1253731343283584	3.62089552238806	2.4567164179104477	0.7113260376198414	6	1163	246	9.0	56.0	42.0	2	3.0	3.0	2.0	215023	0	0	0.07498979568481445	3500	1.577930212020874	
0.34897651457404055	44.744	3.128813559322034	3.5728813559322035	2.4203389830508475	0.7113260376198414	7	1369	246	9.0	48.0	36.0	1	3.0	3.0	2.0	215023	0	0	0.07933330535888672	4000	1.6572635173797607	
0.34489322917605475	49.688	3.1580547112462005	3.689969604863222	2.5106382978723403	0.7113260376198414	8	1541	197	9.0	48.0	36.0	1	3.0	3.0	2.0	215023	0	0	0.1927039623260498	4500	1.8499674797058105	
0.35286599410429675	53.588	3.134796238244514	3.6175548589341693	2.457680250783699	0.7113260376198414	9	1723	208	9.0	48.0	36.0	1	3.0	3.0	2.0	215023	0	0	0.06967329978942871	5000	1.9196407794952393	
0.35015021436461885	57.916	3.2018072289156625	3.822289156626506	2.6144578313253013	0.7113260376198414	10	1892	210	12.0	48.0	36.0	2	3.0	3.0	2.0	215023	0	0	0.08179783821105957	5500	2.001438617706299	
0.35235756862763706	57.13	3.1094224924012157	3.574468085106383	2.4224924012158056	0.7113260376198414	11	2064	197	9.0	48.0	36.0	2	3.0	3.0	2.0	215023	0	0	0.08574986457824707	6000	2.087188482284546	
0.3512435721208117	57.732	3.1533923303834808	3.6991150442477876	2.5191740412979353	0.7113260376198414	12	2226	201	9.0	48.0	36.0	1	3.0	3.0	2.0	215023	0	0	0.08168578147888184	6500	2.1688742637634277	
0.3531726244491033	57.642	3.19435736677116	3.8934169278996866	2.6551724137931036	0.7113260376198414	13	2408	201	11.0	48.0	36.0	2	3.0	3.0	2.0	215023	0	0	0.0789332389831543	7000	2.247807502746582	
0.34856447137094565	59.954	3.2046109510086453	3.723342939481268	2.5302593659942363	0.7113260376198414	14	2562	201	11.0	51.0	36.0	1	3.0	3.0	2.0	215023	0	0	0.08343911170959473	7500	2.3312466144561768	
0.35244905462294557	56.644	3.238095238095238	3.8422619047619047	2.6220238095238093	0.7113260376198414	15	2727	202	9.0	27.0	20.0	2	3.0	3.0	2.0	215023	0	0	0.07558393478393555	8000	2.4068305492401123	
0.3516547571309194	57.584	3.214723926380368	3.726993865030675	2.5460122699386503	0.7113260376198414	16	2902	202	11.0	32.0	24.0	1	3.0	3.0	2.0	215023	0	0	0.0862421989440918	8500	2.493072748184204	
0.35656546267153705	54.36	3.2222222222222223	3.787037037037037	2.5771604938271606	0.7113260376198414	17	3079	202	9.0	25.0	18.0	1	3.0	3.0	2.0	215023	0	0	0.08756351470947266	9000	2.5806362628936768	
0.3517757093276765	58.26	3.292537313432836	3.952238805970149	2.701492537313433	0.7113260376198414	18	3245	197	8.0	25.0	17.0	1	3.0	3.0	2.0	215023	0	0	0.0841071605682373	9500	2.664743423461914	
0.35089286803018793	59.348	3.285285285285285	3.960960960960961	2.7087087087087087	0.7113260376198414	19	3413	198	8.0	25.0	17.0	5	3.0	3.0	2.0	215023	0	0	0.08408212661743164	10000	2.7488255500793457	
