ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3962300378538625	49.378	6.392	44.5	33.058	0.716359018294963	0	0	343	10	308	229	3	3	3	2	432071	0	0	1.0247528553009033	500	1.0247528553009033	
0.40670469329159986	55.296	6.5895196506550215	34.890829694323145	25.812227074235807	0.716359018294963	1	272	269	16.0	270.0	206.0	1	3.0	3.0	2.0	432071	0	0	0.13932275772094727	1000	1.1640756130218506	
0.40585055146192733	55.894	7.100671140939597	33.41610738255034	24.66778523489933	0.730904709664452	2	475	311	23.0	265.0	204.0	1	3.0	3.0	2.0	432071	0	0	0.12188482284545898	1500	1.2859604358673096	
0.42481598214486904	65.112	7.983818770226537	39.15210355987055	29.084142394822006	0.7603313892409144	3	667	297	19.0	277.0	210.0	2	3.0	3.0	2.0	432071	0	0	0.13502168655395508	2000	1.4209821224212646	
0.41492536644202477	79.48	8.702005730659026	44.7621776504298	33.32091690544413	0.7603313892409144	4	819	332	22.0	274.0	209.0	4	3.0	3.0	2.0	432071	0	0	0.15790224075317383	2500	1.5788843631744385	
0.4239035710268857	85.268	9.112391930835734	46.210374639769455	34.46974063400577	0.7603313892409144	5	973	371	24.0	307.0	234.0	4	3.0	3.0	2.0	432071	0	0	0.15242266654968262	3000	1.731307029724121	
0.43634123838344196	105.586	10.0	53.6622691292876	40.155672823219	0.7603313892409144	6	1095	347	25.0	282.0	218.0	6	3.0	3.0	2.0	432071	0	0	0.27734899520874023	3500	2.0086560249328613	
0.4417519200631619	110.086	10.058823529411764	52.01960784313726	38.79551820728291	0.7603313892409144	7	1239	395	27.0	282.0	218.0	7	3.0	3.0	2.0	432071	0	0	0.17253851890563965	4000	2.181194543838501	
0.42892804968308945	115.086	10.191176470588236	52.32107843137255	39.120098039215684	0.7701186497875174	8	1332	401	27.0	340.0	261.0	5	3.0	3.0	2.0	432071	0	0	0.16478776931762695	4500	2.345982313156128	
0.426250777180895	123.424	10.635235732009926	58.33250620347395	43.8014888337469	0.7701186497875174	9	1430	431	30.0	321.0	246.0	6	3.0	3.0	2.0	432071	0	0	0.17856502532958984	5000	2.5245473384857178	
0.43029016509438506	131.814	10.836829836829837	59.4988344988345	44.71561771561772	0.7701186497875174	10	1502	431	34.0	351.0	270.0	7	3.0	3.0	2.0	432071	0	0	0.1864016056060791	5500	2.710948944091797	
0.42768767063112234	136.056	10.869565217391305	58.78743961352657	44.04589371980676	0.7701186497875174	11	1589	439	31.0	332.0	254.0	9	3.0	3.0	2.0	432071	0	0	0.18298673629760742	6000	2.8939356803894043	
0.4273442919931319	140.686	11.691387559808613	65.53827751196172	49.36124401913876	0.7701186497875174	12	1672	535	37.0	416.0	320.0	6	3.0	3.0	2.0	432071	0	0	0.2103099822998047	6500	3.104245662689209	
0.43530778971752737	141.722	11.057553956834532	58.932853717026376	44.21582733812949	0.7701186497875174	13	1756	468	29.0	267.0	207.0	9	3.0	3.0	2.0	432071	0	0	0.18465113639831543	7000	3.2888967990875244	
0.42792520010538854	150.74	11.256410256410257	60.438228438228435	45.45920745920746	0.7701186497875174	14	1828	466	31.0	331.0	254.0	4	3.0	3.0	2.0	432071	0	0	0.17940473556518555	7500	3.46830153465271	
0.43293778521116616	157.014	11.593967517401392	62.19025522041763	46.893271461716935	0.7701186497875174	15	1898	464	27.0	280.0	216.0	16	3.0	3.0	2.0	432071	0	0	0.2158195972442627	8000	3.6841211318969727	
0.45096542151675695	171.174	11.975770925110131	63.28854625550661	47.647577092511014	0.7701186497875174	16	1945	464	34.0	293.0	225.0	13	3.0	3.0	2.0	432071	0	0	0.1986706256866455	8500	3.882791757583618	
0.4547922931665366	164.404	11.553488372093023	62.01162790697674	46.65581395348837	0.7701186497875174	17	2016	485	36.0	382.0	293.0	7	3.0	3.0	2.0	432071	0	0	0.19754505157470703	9000	4.080336809158325	
0.45524937296011775	172.402	11.622727272727273	63.263636363636365	47.61590909090909	0.790908731838059	18	2077	485	36.0	379.0	293.0	4	3.0	3.0	2.0	432071	0	0	0.20594549179077148	9500	4.286282300949097	
0.45369900090729387	168.884	11.15158371040724	57.37556561085973	43.07692307692308	0.790908731838059	19	2136	489	32.0	400.0	310.0	7	3.0	3.0	2.0	432071	0	0	0.18990564346313477	10000	4.4761879444122314	
0.4551358807480254	169.264	11.680803571428571	63.67857142857143	47.96205357142857	0.790908731838059	20	2189	489	37.0	345.0	263.0	19	3.0	3.0	2.0	432071	0	0	0.23476219177246094	10500	4.710950136184692	
0.4643168015577211	172.204	11.69815668202765	64.86635944700461	48.836405529953915	0.8171502808422773	21	2256	477	32.0	306.0	236.0	13	3.0	3.0	2.0	432071	0	0	0.1945180892944336	11000	4.905468225479126	
0.45084365695856266	186.22	12.142222222222221	67.70222222222222	51.01777777777778	0.8171502808422773	22	2307	465	37.0	342.0	267.0	16	3.0	3.0	2.0	432071	0	0	0.204345703125	11500	5.109813928604126	
0.4585199712679077	196.578	13.037527593818984	72.84988962472406	55.00441501103753	0.8171502808422773	23	2355	504	30.0	266.0	207.0	9	3.0	3.0	2.0	432071	0	0	0.20613551139831543	12000	5.315949440002441	
0.4671386470370728	204.28	14.07158836689038	85.57941834451901	64.96868008948546	0.8171502808422773	24	2409	575	37.0	401.0	310.0	23	3.0	3.0	2.0	432071	0	0	0.23561620712280273	12500	5.551565647125244	
0.45662292082348077	218.01	14.834090909090909	89.34318181818182	68.19772727272728	0.8171502808422773	25	2470	575	48.0	436.0	334.0	33	3.0	3.0	2.0	432071	0	0	0.24406075477600098	13000	5.795626401901245	
0.4635478411000526	240.364	15.331111111111111	96.73333333333333	74.05333333333333	0.8171502808422773	26	2521	593	50.0	488.0	380.0	13	3.0	3.0	2.0	432071	0	0	0.25390172004699707	13500	6.049528121948242	
0.45985220245215375	243.566	15.22	95.22222222222223	72.95111111111112	0.8171502808422773	27	2572	521	57.0	537.0	419.0	15	3.0	3.0	2.0	432071	0	0	0.25382113456726074	14000	6.303349256515503	
0.45611835810499934	257.214	15.343544857768052	98.01531728665208	74.95185995623632	0.8171502808422773	28	2616	601	40.0	466.0	362.0	6	3.0	3.0	2.0	432071	0	0	0.2621419429779053	14500	6.565491199493408	
0.46143592617453444	269.764	15.13785557986871	97.92778993435448	75.01531728665208	0.8171502808422773	29	2660	634	49.0	619.0	483.0	9	3.0	3.0	2.0	432071	0	0	0.2650628089904785	15000	6.830554008483887	
0.46165231279149455	274.932	16.059080962800877	110.6433260393873	84.87089715536105	0.8171502808422773	30	2704	763	40.0	716.0	565.0	60	3.0	3.0	2.0	432071	0	0	0.27613115310668945	15500	7.106685161590576	
0.4607180699394024	279.71	15.858672376873661	101.04282655246253	77.5032119914347	0.8171502808422773	31	2738	744	49.0	614.0	480.0	37	3.0	3.0	2.0	432071	0	0	0.27028989791870117	16000	7.376975059509277	
0.44626839854102096	287.86	15.55291576673866	99.09287257019439	75.74946004319655	0.8171502808422773	32	2776	751	44.0	435.0	331.0	55	3.0	3.0	2.0	432071	0	0	0.2707047462463379	16500	7.647679805755615	
0.4557714997802074	292.782	15.47071129707113	94.13598326359832	71.98535564853556	0.8171502808422773	33	2799	709	41.0	428.0	329.0	34	3.0	3.0	2.0	432071	0	0	0.256030797958374	17000	7.903710603713989	
0.4607547012992882	302.856	16.0210970464135	98.39662447257383	75.46835443037975	0.8399661626630899	34	2826	630	53.0	391.0	301.0	47	3.0	3.0	2.0	432071	0	0	0.3121788501739502	17500	8.21588945388794	
