ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3823824115049614	49.67	6.34	44.792	33.238	0.7257597357388492	0	0	342	10	304	228	3	3	3	2	346876	0	0	0.9943487644195557	500	0.9943487644195557	
0.4024316820300688	53.348	5.658291457286432	17.22613065326633	12.728643216080402	0.7257597357388492	1	302	361	18.0	167.0	128.0	4	3.0	3.0	2.0	346876	0	0	0.20193052291870117	1000	1.1962792873382568	
0.4272803332667271	63.522	5.090047393364929	14.109004739336493	10.289099526066352	0.7257597357388492	2	592	287	14.0	167.0	128.0	4	3.0	3.0	2.0	346876	0	0	0.1835947036743164	1500	1.3798739910125732	
0.41592594580845377	93.888	5.391304347826087	17.657608695652176	13.043478260869565	0.753434720577968	3	909	309	14.0	178.0	137.0	4	3.0	3.0	2.0	346876	0	0	0.1830885410308838	2000	1.562962532043457	
0.41172046360045783	112.0	6.164179104477612	21.16915422885572	15.751243781094526	0.7603313892409144	4	1209	271	18.0	167.0	128.0	4	3.0	3.0	2.0	346876	0	0	0.23421001434326172	2500	1.7971725463867188	
0.4001703296006379	118.9	6.400921658986175	19.52995391705069	14.493087557603687	0.7603313892409144	5	1493	232	16.0	87.0	66.0	10	3.0	3.0	2.0	346876	0	0	0.2279210090637207	3000	2.0250935554504395	
0.4095863642720741	121.816	6.794466403162056	20.952569169960473	15.529644268774703	0.7764886443786148	6	1741	168	17.0	123.0	93.0	5	3.0	3.0	2.0	346876	0	0	0.22670412063598633	3500	2.251797676086426	
0.3994152204958171	126.08	7.2100840336134455	25.73109243697479	19.23109243697479	0.7764886443786148	7	2004	217	19.0	137.0	104.0	68	3.0	3.0	2.0	346876	0	0	0.33460140228271484	4000	2.5863990783691406	
0.40251289353155645	124.044	7.732600732600733	28.062271062271062	21.021978021978022	0.7764886443786148	8	2232	183	17.0	105.0	79.0	80	3.0	3.0	2.0	346876	0	0	0.21714091300964355	4500	2.803539991378784	
0.4032630099639391	125.59	7.55	25.821428571428573	19.292857142857144	0.7764886443786148	9	2453	192	18.0	106.0	77.0	83	3.0	3.0	2.0	346876	0	0	0.21809601783752441	5000	3.0216360092163086	
0.3969650783448822	125.842	7.084249084249084	22.28205128205128	16.63003663003663	0.7830159579776281	10	2681	194	18.0	99.0	76.0	79	3.0	3.0	2.0	346876	0	0	0.2184746265411377	5500	3.2401106357574463	
