ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39024357559628653	49.354	6.278	44.432	33.03	0.7091196693407694	0	0	324	10	284	216	3	3	3	2	548219	0	0	1.049102544784546	500	1.049102544784546	
0.3397691481261116	75.118	3.393805309734513	5.8097345132743365	4.101769911504425	0.7091196693407694	1	275	271	11.0	215.0	157.0	4	3.0	3.0	2.0	548219	0	0	0.22307181358337402	1000	1.27217435836792	
0.3447380785932152	72.614	3.3401639344262297	5.307377049180328	3.7254098360655736	0.7091196693407694	2	532	325	20.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.19705414772033691	1500	1.4692285060882568	
0.33935653430587126	97.08	3.263779527559055	5.421259842519685	3.8031496062992125	0.7091196693407694	3	779	371	13.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.18722987174987793	2000	1.6564583778381348	
0.34458492531993845	103.852	3.237704918032787	4.786885245901639	3.3114754098360657	0.7091196693407694	4	1036	347	11.0	215.0	157.0	4	3.0	3.0	2.0	548219	0	0	0.21169376373291016	2500	1.868152141571045	
0.3416125539925312	119.76	3.524904214559387	8.360153256704981	6.038314176245211	0.7091196693407694	5	1276	369	17.0	215.0	157.0	4	3.0	3.0	2.0	548219	0	0	0.21243619918823242	3000	2.0805883407592773	
0.33704466414649975	96.988	3.3925619834710745	6.528925619834711	4.669421487603306	0.7091196693407694	6	1535	418	15.0	215.0	157.0	4	3.0	3.0	2.0	548219	0	0	0.19690942764282227	3500	2.2774977684020996	
0.35038746340933563	127.8	3.668141592920354	8.84070796460177	6.429203539823009	0.752674978661139	7	1810	378	17.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.3123469352722168	4000	2.5898447036743164	
0.3423328090751429	130.174	3.33596837944664	5.335968379446641	3.7549407114624507	0.752674978661139	8	2058	340	13.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.23630595207214355	4500	2.82615065574646	
0.3447995574829628	118.77	3.3852813852813854	6.0476190476190474	4.2770562770562774	0.752674978661139	9	2328	339	16.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.21959304809570312	5000	3.045743703842163	
0.3413902256051507	108.462	3.4307116104868913	6.228464419475656	4.4232209737827715	0.752674978661139	10	2562	298	14.0	215.0	157.0	4	3.0	3.0	2.0	548219	0	0	0.2151334285736084	5500	3.2608771324157715	
0.34979791092629203	117.442	3.493723849372385	7.00836820083682	5.00418410041841	0.752674978661139	11	2824	291	18.0	215.0	157.0	10	3.0	3.0	2.0	548219	0	0	0.21757984161376953	6000	3.478456974029541	
0.34741253086180734	145.876	3.3692946058091287	6.373443983402489	4.522821576763485	0.752674978661139	12	3084	382	15.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.24401545524597168	6500	3.7224724292755127	
0.34644223196978385	143.678	3.392156862745098	6.2823529411764705	4.458823529411765	0.752674978661139	13	3330	294	17.0	215.0	157.0	7	3.0	3.0	2.0	548219	0	0	0.2335667610168457	7000	3.9560391902923584	
0.3433919213407551	134.588	3.2745901639344264	5.237704918032787	3.6598360655737703	0.752674978661139	14	3587	351	13.0	215.0	157.0	4	3.0	3.0	2.0	548219	0	0	0.2185070514678955	7500	4.174546241760254	
0.3513099897074637	154.396	3.533333333333333	6.975	4.983333333333333	0.752674978661139	15	3848	323	15.0	215.0	157.0	5	3.0	3.0	2.0	548219	0	0	0.24359893798828125	8000	4.418145179748535	
0.3458685720068813	151.566	3.5103734439834025	5.921161825726141	4.203319502074689	0.752674978661139	16	4108	278	16.0	96.0	73.0	6	3.0	3.0	2.0	548219	0	0	0.22610116004943848	8500	4.644246339797974	
0.3407596087635887	166.83	3.396078431372549	5.078431372549019	3.5764705882352943	0.752674978661139	17	4354	279	16.0	96.0	73.0	82	3.0	3.0	2.0	548219	0	0	0.23260831832885742	9000	4.876854658126831	
0.3518178593437238	159.886	3.58974358974359	6.735042735042735	4.816239316239316	0.752674978661139	18	4621	266	15.0	114.0	87.0	87	3.0	3.0	2.0	548219	0	0	0.22529268264770508	9500	5.102147340774536	
0.35298471387150854	157.128	3.3346456692913384	4.956692913385827	3.4645669291338583	0.752674978661139	19	4868	263	13.0	96.0	73.0	85	3.0	3.0	2.0	548219	0	0	0.20929694175720215	10000	5.311444282531738	
0.34450246254964423	158.618	3.5560538116591927	6.713004484304933	4.79372197309417	0.752674978661139	20	5146	266	13.0	96.0	73.0	86	3.0	3.0	2.0	548219	0	0	0.24482464790344238	10500	5.556268930435181	
0.347256626404095	155.912	3.4347826086956523	5.407114624505929	3.8181818181818183	0.752674978661139	21	5394	265	13.0	96.0	73.0	85	3.0	3.0	2.0	548219	0	0	0.23300480842590332	11000	5.789273738861084	
0.3433271640995894	155.144	3.3495934959349594	5.158536585365853	3.6219512195121952	0.752674978661139	22	5649	262	13.0	109.0	83.0	96	3.0	3.0	2.0	548219	0	0	0.22246432304382324	11500	6.011738061904907	
0.3414780089958022	158.058	3.315352697095436	4.547717842323651	3.1701244813278007	0.752674978661139	23	5909	262	13.0	96.0	73.0	89	3.0	3.0	2.0	548219	0	0	0.23467421531677246	12000	6.24641227722168	
0.34674743161408855	159.352	3.310483870967742	4.806451612903226	3.370967741935484	0.752674978661139	24	6162	257	13.0	96.0	73.0	85	3.0	3.0	2.0	548219	0	0	0.18800663948059082	12500	6.4344189167022705	
0.3478554652101765	153.088	3.3426294820717133	5.1195219123505975	3.6095617529880477	0.752674978661139	25	6412	250	14.0	117.0	89.0	84	3.0	3.0	2.0	548219	0	0	0.22700858116149902	13000	6.6614274978637695	
0.34648024080472706	156.362	3.475	6.158333333333333	4.4	0.752674978661139	26	6673	262	14.0	117.0	89.0	91	3.0	3.0	2.0	548219	0	0	0.2686755657196045	13500	6.930103063583374	
0.34196854929696713	162.292	3.554112554112554	6.298701298701299	4.523809523809524	0.752674978661139	27	6943	277	16.0	117.0	89.0	90	3.0	3.0	2.0	548219	0	0	0.25318408012390137	14000	7.183287143707275	
0.33838885722777856	163.264	3.3421052631578947	5.364035087719298	3.789473684210526	0.752674978661139	28	7216	255	14.0	117.0	89.0	85	3.0	3.0	2.0	548219	0	0	0.26004695892333984	14500	7.443334102630615	
0.3455378382117478	165.2	3.352	5.036	3.536	0.752674978661139	29	7467	260	14.0	117.0	89.0	89	3.0	3.0	2.0	548219	0	0	0.2563037872314453	15000	7.6996378898620605	
0.3416609005870536	161.308	3.668067226890756	6.949579831932773	4.991596638655462	0.752674978661139	30	7730	257	16.0	117.0	89.0	89	3.0	3.0	2.0	548219	0	0	0.23760557174682617	15500	7.937243461608887	
0.3395354550515086	164.974	3.2660944206008584	5.0257510729613735	3.532188841201717	0.752674978661139	31	7998	282	14.0	117.0	89.0	85	3.0	3.0	2.0	548219	0	0	0.245072603225708	16000	8.182316064834595	
0.3420219026136919	162.988	3.4327731092436973	5.588235294117647	3.9453781512605044	0.752674978661139	32	8261	289	14.0	117.0	89.0	97	3.0	3.0	2.0	548219	0	0	0.2540280818939209	16500	8.436344146728516	
0.338582773199761	157.54	3.453531598513011	5.851301115241636	4.171003717472119	0.752674978661139	33	8493	252	15.0	123.0	94.0	86	3.0	3.0	2.0	548219	0	0	0.2519075870513916	17000	8.688251733779907	
0.3383897392342265	155.666	3.2543103448275863	4.974137931034483	3.4870689655172415	0.752674978661139	34	8762	254	14.0	117.0	89.0	86	3.0	3.0	2.0	548219	0	0	0.24723553657531738	17500	8.935487270355225	
0.3492431649040758	153.204	3.5655737704918034	6.565573770491803	4.688524590163935	0.752674978661139	35	9019	265	17.0	117.0	89.0	85	3.0	3.0	2.0	548219	0	0	0.21074676513671875	18000	9.146234035491943	
0.3427250787500575	142.126	3.572519083969466	6.198473282442748	4.4465648854961835	0.752674978661139	36	9258	232	14.0	117.0	89.0	94	3.0	3.0	2.0	548219	0	0	0.23654508590698242	18500	9.382779121398926	
0.34400676715275813	140.882	3.723076923076923	6.95	5.003846153846154	0.752674978661139	37	9499	212	14.0	117.0	89.0	80	3.0	3.0	2.0	548219	0	0	0.22978687286376953	19000	9.612565994262695	
0.34120726626021564	143.112	3.4475806451612905	5.57258064516129	3.9596774193548385	0.752674978661139	38	9752	251	14.0	117.0	89.0	85	3.0	3.0	2.0	548219	0	0	0.2278428077697754	19500	9.84040880203247	
0.34727934018654066	141.444	3.5655737704918034	6.245901639344262	4.463114754098361	0.752674978661139	39	10009	231	15.0	117.0	89.0	84	3.0	3.0	2.0	548219	0	0	0.23714995384216309	20000	10.077558755874634	
0.35956405127152785	140.042	3.7408906882591095	7.206477732793522	5.198380566801619	0.752674978661139	40	10263	230	19.0	117.0	89.0	82	3.0	3.0	2.0	548219	0	0	0.24038338661193848	20500	10.317942142486572	
0.3420393796676983	137.658	3.515151515151515	5.515151515151516	3.9053030303030303	0.752674978661139	41	10500	206	14.0	117.0	89.0	83	3.0	3.0	2.0	548219	0	0	0.1888735294342041	21000	10.506815671920776	
0.3465607082345397	140.706	3.508403361344538	5.802521008403361	4.1344537815126055	0.752674978661139	42	10763	239	17.0	117.0	89.0	89	3.0	3.0	2.0	548219	0	0	0.23596405982971191	21500	10.742779731750488	
0.3437192730300666	140.956	3.4979423868312756	6.061728395061729	4.31275720164609	0.752674978661139	43	11021	221	15.0	117.0	89.0	88	3.0	3.0	2.0	548219	0	0	0.2383108139038086	22000	10.981090545654297	
0.3420955821851124	142.488	3.3526970954356847	5.373443983402489	3.800829875518672	0.752674978661139	44	11281	230	14.0	117.0	89.0	99	3.0	3.0	2.0	548219	0	0	0.2661247253417969	22500	11.247215270996094	
0.34646646639057416	139.746	3.4701195219123506	6.362549800796812	4.54183266932271	0.752674978661139	45	11531	229	16.0	118.0	90.0	87	3.0	3.0	2.0	548219	0	0	0.23428106307983398	23000	11.481496334075928	
0.34252542233990896	147.356	3.518828451882845	5.912133891213389	4.2175732217573225	0.752674978661139	46	11793	239	15.0	117.0	89.0	84	3.0	3.0	2.0	548219	0	0	0.23537850379943848	23500	11.716874837875366	
0.34698717914011573	145.89	3.493927125506073	5.967611336032388	4.242914979757085	0.752674978661139	47	12047	227	14.0	117.0	89.0	84	3.0	3.0	2.0	548219	0	0	0.236311674118042	24000	11.953186511993408	
0.34066934528756176	145.748	3.5526315789473686	6.390350877192983	4.574561403508772	0.752674978661139	48	12320	234	17.0	117.0	89.0	98	3.0	3.0	2.0	548219	0	0	0.20255017280578613	24500	12.155736684799194	
0.3482631333254976	148.26	3.4261603375527425	5.5738396624472575	3.949367088607595	0.752674978661139	49	12584	231	14.0	117.0	89.0	98	3.0	3.0	2.0	548219	0	0	0.2541995048522949	25000	12.40993618965149	
0.3490862794801855	152.94	3.873469387755102	9.379591836734694	6.844897959183673	0.752674978661139	50	12840	244	19.0	117.0	89.0	86	3.0	3.0	2.0	548219	0	0	0.2607705593109131	25500	12.670706748962402	
0.344492352785962	153.814	3.272727272727273	4.867768595041323	3.4132231404958677	0.752674978661139	51	13099	235	14.0	117.0	89.0	91	3.0	3.0	2.0	548219	0	0	0.25502514839172363	26000	12.925731897354126	
0.3483404951329499	148.62	3.4150943396226414	5.550943396226415	3.920754716981132	0.752674978661139	52	13335	266	14.0	117.0	89.0	95	3.0	3.0	2.0	548219	0	0	0.22738170623779297	26500	13.153113603591919	
0.34424990927200966	143.364	3.4870689655172415	6.5905172413793105	4.7155172413793105	0.752674978661139	53	13604	241	19.0	117.0	89.0	87	3.0	3.0	2.0	548219	0	0	0.23685717582702637	27000	13.389970779418945	
0.3561316180214083	147.45	3.54251012145749	6.663967611336032	4.7854251012145745	0.752674978661139	54	13858	240	14.0	117.0	89.0	88	3.0	3.0	2.0	548219	0	0	0.25144386291503906	27500	13.641414642333984	
0.3397742102587848	143.058	3.3839662447257384	5.147679324894515	3.6371308016877637	0.752674978661139	55	14122	220	16.0	117.0	89.0	91	3.0	3.0	2.0	548219	0	0	0.2132577896118164	28000	13.8546724319458	
0.339835276421027	148.88	3.663900414937759	7.323651452282157	5.2946058091286305	0.752674978661139	56	14382	232	17.0	117.0	89.0	95	3.0	3.0	2.0	548219	0	0	0.2134842872619629	28500	14.068156719207764	
0.34231869603307796	140.802	3.6457564575645756	6.752767527675276	4.845018450184502	0.752674978661139	57	14612	221	14.0	117.0	89.0	92	3.0	3.0	2.0	548219	0	0	0.2457723617553711	29000	14.313929080963135	
0.3542966301183607	142.944	3.579646017699115	7.123893805309734	5.128318584070796	0.752674978661139	58	14887	231	15.0	122.0	93.0	84	3.0	3.0	2.0	548219	0	0	0.2456200122833252	29500	14.55954909324646	
0.3465660764952557	149.218	3.42578125	5.8515625	4.14453125	0.752674978661139	59	15132	223	14.0	117.0	89.0	82	3.0	3.0	2.0	548219	0	0	0.2559020519256592	30000	14.81545114517212	
0.34314338084389767	144.442	3.3384615384615386	5.461538461538462	3.853846153846154	0.752674978661139	60	15373	241	14.0	117.0	89.0	82	3.0	3.0	2.0	548219	0	0	0.19888901710510254	30500	15.014340162277222	
0.3475935443454691	149.048	3.4126984126984126	6.186507936507937	4.412698412698413	0.752674978661139	61	15622	228	18.0	117.0	89.0	83	3.0	3.0	2.0	548219	0	0	0.2421414852142334	31000	15.256481647491455	
0.34974499092889544	151.208	3.659919028340081	6.8582995951417	4.939271255060729	0.752674978661139	62	15876	238	16.0	117.0	89.0	84	3.0	3.0	2.0	548219	0	0	0.2386181354522705	31500	15.495099782943726	
