ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38617728649709887	48.582	6.344	43.806	32.522	0.7372033407756553	0	0	354	10	317	236	3	3	3	2	752782	0	0	1.0493733882904053	500	1.0493733882904053	
0.40192332856851126	53.092	6.621722846441948	32.674157303370784	24.232209737827716	0.7620685569191704	1	234	333	16.0	293.0	222.0	2	3.0	3.0	2.0	752782	0	0	0.13862395286560059	1000	1.1879973411560059	
0.40601606604213836	52.018	6.806666666666667	29.11	21.616666666666667	0.7620685569191704	2	435	352	21.0	302.0	230.0	1	3.0	3.0	2.0	752782	0	0	0.11706376075744629	1500	1.3050611019134521	
0.4290943530835509	61.484	7.667701863354037	31.950310559006212	23.875776397515526	0.7620685569191704	3	614	330	18.0	293.0	220.0	1	3.0	3.0	2.0	752782	0	0	0.12427258491516113	2000	1.4293336868286133	
0.4215253877213104	76.976	8.643874643874645	38.68945868945869	28.99145299145299	0.7620685569191704	4	764	301	20.0	249.0	189.0	1	3.0	3.0	2.0	752782	0	0	0.1384592056274414	2500	1.5677928924560547	
0.4301204726512266	82.048	8.690340909090908	36.99431818181818	27.670454545454547	0.7620685569191704	5	913	346	25.0	182.0	140.0	2	3.0	3.0	2.0	752782	0	0	0.1424565315246582	3000	1.710249423980713	
0.4217074069704116	85.434	9.0	38.31137724550898	28.664670658682635	0.7620685569191704	6	1080	349	20.0	153.0	116.0	2	3.0	3.0	2.0	752782	0	0	0.14603304862976074	3500	1.8562824726104736	
0.4325110650664221	97.006	9.710875331564987	44.45623342175066	33.262599469496024	0.7620685569191704	7	1204	373	24.0	350.0	272.0	8	3.0	3.0	2.0	752782	0	0	0.27312421798706055	4000	2.129406690597534	
0.437661870956509	105.89	9.878787878787879	45.98347107438016	34.37465564738292	0.7694716407325268	8	1342	388	26.0	334.0	259.0	5	3.0	3.0	2.0	752782	0	0	0.15396952629089355	4500	2.2833762168884277	
0.4305282802321043	120.13	10.529113924050632	50.62278481012658	37.939240506329114	0.7694716407325268	9	1448	363	26.0	329.0	255.0	5	3.0	3.0	2.0	752782	0	0	0.18505239486694336	5000	2.468428611755371	
0.43462476033647157	139.41	11.318987341772152	54.75949367088607	41.30126582278481	0.7694716407325268	10	1554	404	29.0	356.0	277.0	3	3.0	3.0	2.0	752782	0	0	0.3271512985229492	5500	2.7955799102783203	
0.4360882401587574	133.062	11.527638190954773	55.836683417085425	42.221105527638194	0.7694716407325268	11	1657	395	33.0	387.0	300.0	3	3.0	3.0	2.0	752782	0	0	0.1920299530029297	6000	2.98760986328125	
0.4294795222030831	132.892	10.920863309352518	50.695443645083934	38.35971223021583	0.7694716407325268	12	1741	459	33.0	365.0	282.0	4	3.0	3.0	2.0	752782	0	0	0.16831541061401367	6500	3.1559252738952637	
0.4357602026214384	139.066	11.122302158273381	51.79616306954436	39.09832134292566	0.7694716407325268	13	1825	481	35.0	309.0	238.0	4	3.0	3.0	2.0	752782	0	0	0.17255258560180664	7000	3.3284778594970703	
0.44097909160708154	139.924	11.177570093457945	52.83878504672897	39.927570093457945	0.7694716407325268	14	1898	432	30.0	365.0	283.0	9	3.0	3.0	2.0	752782	0	0	0.17916464805603027	7500	3.5076425075531006	
0.4304024808505684	154.414	11.422897196261681	56.48831775700935	42.71495327102804	0.7694716407325268	15	1971	446	26.0	369.0	285.0	2	3.0	3.0	2.0	752782	0	0	0.18117618560791016	8000	3.6888186931610107	
0.44065501623829756	160.158	11.85377358490566	59.17216981132076	44.72641509433962	0.7694716407325268	16	2048	461	33.0	321.0	248.0	5	3.0	3.0	2.0	752782	0	0	0.1959826946258545	8500	3.8848013877868652	
0.44127151369535783	159.632	11.25829383886256	54.720379146919434	41.279620853080566	0.7694716407325268	17	2127	409	30.0	366.0	277.0	4	3.0	3.0	2.0	752782	0	0	0.18726682662963867	9000	4.072068214416504	
0.4454197303658136	164.796	11.389400921658986	55.99769585253456	42.3479262672811	0.7694716407325268	18	2194	416	40.0	398.0	308.0	9	3.0	3.0	2.0	752782	0	0	0.1713244915008545	9500	4.243392705917358	
0.43604307045846674	153.942	11.238636363636363	54.04318181818182	40.83863636363636	0.7760425805696907	19	2255	433	40.0	398.0	308.0	9	3.0	3.0	2.0	752782	0	0	0.2023911476135254	10000	4.445783853530884	
