ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3969382960419715	49.402	6.334	44.536	33.062	0.7417356614789087	0	0	315	10	279	210	3	3	3	2	814265	0	0	1.5544853210449219	500	1.5544853210449219	
0.49691078504553016	39.424	6.975352112676056	32.20070422535211	23.464788732394368	0.7417356614789087	1	217	157	15.0	134.0	103.0	4	3.0	3.0	2.0	814265	0	0	0.2004096508026123	1000	1.7548949718475342	
0.5379892908459328	30.396	6.252669039145908	24.676156583629894	17.1423487544484	0.7687874294759962	2	437	75	13.0	52.0	37.0	7	3.0	3.0	2.0	814265	0	0	0.1812596321105957	1500	1.9361546039581299	
0.5260673874527289	30.664	6.427083333333333	24.604166666666668	17.135416666666668	0.7687874294759962	3	650	75	11.0	46.0	33.0	10	3.0	3.0	2.0	814265	0	0	0.18544673919677734	2000	2.1216013431549072	
0.5589752318588531	29.144	6.134099616858237	23.71264367816092	16.42911877394636	0.7687874294759962	4	890	75	11.0	45.0	33.0	10	3.0	3.0	2.0	814265	0	0	0.18166208267211914	2500	2.3032634258270264	
0.5680760752776938	29.03	6.23758865248227	24.51418439716312	17.03900709219858	0.7768843748530587	5	1109	72	12.0	60.0	44.0	10	3.0	3.0	2.0	814265	0	0	0.18866395950317383	3000	2.4919273853302	
0.5588521639230467	29.664	6.646853146853147	25.318181818181817	17.68881118881119	0.7768843748530587	6	1324	64	14.0	58.0	43.0	11	3.0	3.0	2.0	814265	0	0	0.1847243309020996	3500	2.6766517162323	
0.556197865625289	32.658	6.967153284671533	27.901459854014597	19.547445255474454	0.7928711576193589	7	1551	75	12.0	56.0	41.0	12	3.0	3.0	2.0	814265	0	0	0.19052481651306152	4000	2.8671765327453613	
0.5518356353022144	35.536	7.455089820359281	29.724550898203592	20.904191616766468	0.8007675102837297	8	1718	78	14.0	60.0	44.0	11	3.0	3.0	2.0	814265	0	0	0.19395852088928223	4500	3.0611350536346436	
0.5606869622697267	37.624	7.924198250728863	31.854227405247812	22.545189504373177	0.8007675102837297	9	1876	70	17.0	79.0	59.0	10	3.0	3.0	2.0	814265	0	0	0.1974327564239502	5000	3.2585678100585938	
0.5669216185592811	42.388	9.081841432225064	37.030690537084396	26.398976982097185	0.8007675102837297	10	1986	69	17.0	73.0	54.0	13	3.0	3.0	2.0	814265	0	0	0.20328712463378906	5500	3.461854934692383	
0.5619058443425348	44.096	8.99746192893401	37.11421319796954	26.51015228426396	0.8102024127824178	11	2093	80	20.0	89.0	66.0	17	3.0	3.0	2.0	814265	0	0	0.2218623161315918	6000	3.6837172508239746	
0.5507059066750015	45.918	9.271317829457365	37.84496124031008	27.08268733850129	0.8241057988012671	12	2207	99	22.0	114.0	85.0	19	3.0	3.0	2.0	814265	0	0	0.22554659843444824	6500	3.909263849258423	
0.5572076172405714	51.476	9.981530343007915	40.03693931398417	28.857519788918207	0.8324066021907749	13	2329	113	25.0	110.0	83.0	14	3.0	3.0	2.0	814265	0	0	0.3527662754058838	7000	4.262030124664307	
0.6108629158371547	61.428	11.951898734177215	51.868354430379746	37.90886075949367	0.8482869094181774	14	2435	127	23.0	126.0	95.0	15	3.0	3.0	2.0	814265	0	0	0.23634028434753418	7500	4.498370409011841	
0.6435914518834083	64.438	12.58108108108108	61.16216216216216	45.005405405405405	0.8556630188099207	15	2566	125	26.0	137.0	103.0	13	3.0	3.0	2.0	814265	0	0	0.25109434127807617	8000	4.749464750289917	
0.6783662280946948	81.718	14.732522796352583	79.419452887538	58.91793313069909	0.8562497195590719	16	2738	166	28.0	179.0	136.0	16	3.0	3.0	2.0	814265	0	0	0.27495527267456055	8500	5.0244200229644775	
0.7201153118513104	110.968	17.07165109034268	108.1619937694704	80.95015576323988	0.8562497195590719	17	2918	229	33.0	252.0	191.0	17	3.0	3.0	2.0	814265	0	0	0.40628790855407715	9000	5.430707931518555	
0.7320717931520465	126.368	18.115511551155116	127.17161716171617	95.15841584158416	0.8562497195590719	18	3116	241	34.0	305.0	231.0	13	3.0	3.0	2.0	814265	0	0	0.3401463031768799	9500	5.770854234695435	
0.7110635336820764	126.228	17.526153846153846	121.1076923076923	90.47692307692307	0.8562497195590719	19	3292	294	32.0	317.0	241.0	19	3.0	3.0	2.0	814265	0	0	0.35820865631103516	10000	6.12906289100647	
0.7099941658183279	128.868	18.17058823529412	127.63823529411765	95.53823529411764	0.8562497195590719	20	3453	312	33.0	280.0	212.0	11	3.0	3.0	2.0	814265	0	0	0.3552863597869873	10500	6.484349250793457	
0.6982260790242052	136.098	17.700617283950617	125.45370370370371	93.78395061728395	0.8562497195590719	21	3630	304	33.0	379.0	288.0	30	3.0	3.0	2.0	814265	0	0	0.3528909683227539	11000	6.837240219116211	
0.7009097729855776	134.588	18.341107871720116	128.76384839650146	96.33819241982508	0.8632238184005645	22	3788	298	37.0	380.0	289.0	17	3.0	3.0	2.0	814265	0	0	0.37272167205810547	11500	7.209961891174316	
0.7208988506780596	146.36	18.353658536585368	142.96341463414635	107.20121951219512	0.8633804677812299	23	3961	320	37.0	365.0	277.0	19	3.0	3.0	2.0	814265	0	0	0.37824058532714844	12000	7.588202476501465	
0.7317504355948777	191.15	19.376205787781352	183.7138263665595	138.2636655948553	0.8705035971223022	24	4151	444	34.0	571.0	435.0	13	3.0	3.0	2.0	814265	0	0	0.44259166717529297	12500	8.030794143676758	
0.7407797488251816	213.432	20.597523219814242	210.44272445820434	158.687306501548	0.8705035971223022	25	4329	493	36.0	616.0	470.0	17	3.0	3.0	2.0	814265	0	0	0.4569571018218994	13000	8.487751245498657	
0.7139922363431727	176.824	18.121405750798722	171.73482428115017	128.95846645367413	0.8705035971223022	26	4517	359	33.0	419.0	318.0	20	3.0	3.0	2.0	814265	0	0	0.41332411766052246	13500	8.90107536315918	
0.7328542154636783	193.636	19.922118380062305	191.85358255451715	144.23676012461058	0.8705035971223022	27	4697	517	38.0	669.0	508.0	24	3.0	3.0	2.0	814265	0	0	0.42939162254333496	14000	9.330466985702515	
0.7181887014040874	190.004	19.62460567823344	192.28706624605678	144.608832807571	0.8705035971223022	28	4881	390	40.0	503.0	381.0	12	3.0	3.0	2.0	814265	0	0	0.46005678176879883	14500	9.790523767471313	
