ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3775886118671125	45.82	6.256	41.416	30.68	0.6824586413818254	0	0	298	10	264	199	3	3	3	2	342547	0	0	0.9936668872833252	500	0.9936668872833252	
0.37868589159572724	49.26	4.347150259067358	8.642487046632125	6.191709844559585	0.6940332733812951	1	308	246	14.0	118.0	89.0	3	3.0	3.0	2.0	342547	0	0	0.13507676124572754	1000	1.1287436485290527	
0.3790786031292955	35.532	4.492957746478873	9.755868544600938	7.004694835680751	0.6940332733812951	2	596	162	15.0	88.0	67.0	3	3.0	3.0	2.0	342547	0	0	0.10010814666748047	1500	1.2288517951965332	
0.3869416703333802	40.682	4.5495049504950495	9.267326732673267	6.673267326732673	0.7007711952421388	3	895	143	15.0	89.0	67.0	4	3.0	3.0	2.0	342547	0	0	0.10413861274719238	2000	1.3329904079437256	
0.38263849043597853	48.768	4.354679802955665	7.945812807881773	5.679802955665025	0.7595399074911118	4	1193	141	12.0	55.0	42.0	5	3.0	3.0	2.0	342547	0	0	0.11072015762329102	2500	1.4437105655670166	
0.383011618496239	46.56	4.419811320754717	8.231132075471699	5.886792452830188	0.7595399074911118	5	1482	146	16.0	88.0	67.0	5	3.0	3.0	2.0	342547	0	0	0.10552597045898438	3000	1.549236536026001	
0.3885667331187652	40.786	4.2949308755760365	6.926267281105991	4.940092165898617	0.7595399074911118	6	1766	128	11.0	28.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.09440851211547852	3500	1.6436450481414795	
0.3757111302126326	59.87	4.253275109170306	6.820960698689956	4.864628820960698	0.7595399074911118	7	2038	124	14.0	37.0	28.0	2	3.0	3.0	2.0	342547	0	0	0.10724592208862305	4000	1.7508909702301025	
0.3699745559654333	52.656	4.270742358078603	6.991266375545852	4.978165938864628	0.7595399074911118	8	2310	123	14.0	40.0	29.0	3	3.0	3.0	2.0	342547	0	0	0.10495114326477051	4500	1.855842113494873	
0.3649206867318454	48.664	4.094017094017094	6.666666666666667	4.705128205128205	0.7595399074911118	9	2577	130	10.0	29.0	21.0	5	3.0	3.0	2.0	342547	0	0	0.09977245330810547	5000	1.9556145668029785	
0.3788040400409019	48.338	4.2207207207207205	7.009009009009009	4.986486486486487	0.772313444497821	10	2856	126	11.0	37.0	27.0	2	3.0	3.0	2.0	342547	0	0	0.09518718719482422	5500	2.0508017539978027	
0.395927177449664	40.048	4.2677824267782425	7.125523012552302	5.02510460251046	0.772313444497821	11	3118	137	9.0	28.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.0946798324584961	6000	2.145481586456299	
0.3821157849835953	32.956	4.106194690265487	6.734513274336283	4.730088495575221	0.772313444497821	12	3393	126	11.0	36.0	26.0	4	3.0	3.0	2.0	342547	0	0	0.18212199211120605	6500	2.327603578567505	
0.3982599812969657	33.566	4.322175732217573	7.527196652719665	5.330543933054393	0.772313444497821	13	3655	122	10.0	37.0	28.0	5	3.0	3.0	2.0	342547	0	0	0.09596061706542969	7000	2.4235641956329346	
0.40363055584174445	33.414	4.262910798122066	7.408450704225352	5.244131455399061	0.772313444497821	14	3943	122	12.0	36.0	28.0	4	3.0	3.0	2.0	342547	0	0	0.08532547950744629	7500	2.508889675140381	
0.3862549228241198	34.922	4.11453744493392	6.779735682819383	4.762114537444934	0.7741132464310444	15	4217	126	11.0	36.0	26.0	4	3.0	3.0	2.0	342547	0	0	0.08476018905639648	8000	2.5936498641967773	
0.38703026728968026	29.324	4.065116279069767	6.572093023255814	4.618604651162791	0.7741132464310444	16	4503	126	10.0	29.0	22.0	4	3.0	3.0	2.0	342547	0	0	0.0774543285369873	8500	2.6711041927337646	
0.3991668803100265	23.93	3.9330357142857144	6.102678571428571	4.25	0.7741132464310444	17	4780	118	8.0	20.0	15.0	4	3.0	3.0	2.0	342547	0	0	0.09122085571289062	9000	2.7623250484466553	
0.39463162123363027	15.328	3.9598214285714284	6.200892857142857	4.325892857142857	0.7741132464310444	18	5057	114	9.0	27.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.07439541816711426	9500	2.8367204666137695	
0.3987287567785619	11.292	4.110047846889952	6.684210526315789	4.6746411483253585	0.7741132464310444	19	5349	114	11.0	36.0	26.0	4	3.0	3.0	2.0	342547	0	0	0.07377481460571289	10000	2.9104952812194824	
0.394590743705813	10.582	3.9494949494949494	6.247474747474747	4.348484848484849	0.7741132464310444	20	5652	21	8.0	23.0	17.0	4	3.0	3.0	2.0	342547	0	0	0.06745028495788574	10500	2.977945566177368	
0.398919112889218	10.338	3.851674641148325	5.952153110047847	4.114832535885167	0.7741132464310444	21	5944	18	6.0	14.0	10.0	5	3.0	3.0	2.0	342547	0	0	0.06448769569396973	11000	3.042433261871338	
0.4111242920473016	10.084	3.9628099173553717	6.276859504132231	4.351239669421488	0.7741132464310444	22	6203	16	7.0	12.0	9.0	4	3.0	3.0	2.0	342547	0	0	0.08116888999938965	11500	3.1236021518707275	
0.4105332008609831	10.172	3.918103448275862	6.116379310344827	4.237068965517241	0.8016923548851989	23	6472	16	7.0	12.0	9.0	4	3.0	3.0	2.0	342547	0	0	0.07282090187072754	12000	3.196423053741455	
0.38962114250620317	10.458	3.829383886255924	5.7725118483412325	3.995260663507109	0.8016923548851989	24	6762	20	7.0	12.0	9.0	5	3.0	3.0	2.0	342547	0	0	0.06722450256347656	12500	3.2636475563049316	
0.387309500521362	10.816	3.9768518518518516	6.157407407407407	4.287037037037037	0.8016923548851989	25	7047	22	9.0	14.0	11.0	4	3.0	3.0	2.0	342547	0	0	0.07258224487304688	13000	3.3362298011779785	
0.3798352162465189	10.854	3.8290598290598292	5.833333333333333	4.034188034188034	0.8016923548851989	26	7314	19	8.0	16.0	12.0	4	3.0	3.0	2.0	342547	0	0	0.07564234733581543	13500	3.411872148513794	
0.39444488170663033	11.41	3.9780701754385963	6.192982456140351	4.315789473684211	0.8016923548851989	27	7587	23	9.0	18.0	13.0	4	3.0	3.0	2.0	342547	0	0	0.07541871070861816	14000	3.487290859222412	
0.3857245026457883	11.518	4.047169811320755	6.462264150943396	4.504716981132075	0.8016923548851989	28	7876	18	8.0	19.0	14.0	5	3.0	3.0	2.0	342547	0	0	0.06952357292175293	14500	3.556814432144165	
0.3810463829435169	11.76	4.0225225225225225	6.157657657657658	4.315315315315315	0.8016923548851989	29	8155	20	10.0	19.0	15.0	4	3.0	3.0	2.0	342547	0	0	0.07393431663513184	15000	3.630748748779297	
0.3850332696754838	12.248	4.115879828326181	6.459227467811159	4.545064377682404	0.8016923548851989	30	8423	20	10.0	21.0	16.0	4	3.0	3.0	2.0	342547	0	0	0.07392668724060059	15500	3.7046754360198975	
0.4026747458025159	12.366	4.2105263157894735	6.779904306220096	4.779904306220096	0.8016923548851989	31	8715	26	10.0	21.0	16.0	4	3.0	3.0	2.0	342547	0	0	0.07457733154296875	16000	3.779252767562866	
0.39597615342092235	12.694	4.2946058091286305	7.087136929460581	5.020746887966805	0.8016923548851989	32	8975	25	12.0	28.0	20.0	4	3.0	3.0	2.0	342547	0	0	0.07931351661682129	16500	3.8585662841796875	
0.38061009809739665	12.69	4.222222222222222	6.809523809523809	4.821428571428571	0.8016923548851989	33	9224	23	10.0	21.0	16.0	4	3.0	3.0	2.0	342547	0	0	0.11063623428344727	17000	3.9692025184631348	
0.393247889732976	13.388	4.394308943089431	7.2439024390243905	5.166666666666667	0.8016923548851989	34	9479	29	10.0	24.0	18.0	5	3.0	3.0	2.0	342547	0	0	0.0732107162475586	17500	4.042413234710693	
0.3955451207022886	14.156	4.545871559633028	7.646788990825688	5.495412844036697	0.8016923548851989	35	9762	32	11.0	38.0	29.0	4	3.0	3.0	2.0	342547	0	0	0.07629609107971191	18000	4.118709325790405	
0.3859664551541127	14.236	4.506072874493927	7.651821862348178	5.461538461538462	0.8016923548851989	36	10016	32	10.0	22.0	16.0	4	3.0	3.0	2.0	342547	0	0	0.08235025405883789	18500	4.201059579849243	
0.3800442190600045	14.366	4.333333333333333	6.966666666666667	4.975	0.8016923548851989	37	10277	28	10.0	25.0	19.0	4	3.0	3.0	2.0	342547	0	0	0.07835698127746582	19000	4.279416561126709	
0.3837399838656412	14.75	4.465020576131687	7.20164609053498	5.181069958847736	0.8016923548851989	38	10535	30	11.0	28.0	21.0	5	3.0	3.0	2.0	342547	0	0	0.07840728759765625	19500	4.357823848724365	
0.3864704725529949	14.628	4.483739837398374	7.223577235772358	5.191056910569106	0.8016923548851989	39	10790	28	10.0	25.0	19.0	4	3.0	3.0	2.0	342547	0	0	0.0780177116394043	20000	4.4358415603637695	
0.3897458185612467	15.278	4.50199203187251	7.342629482071713	5.266932270916334	0.8016923548851989	40	11040	31	10.0	31.0	24.0	4	3.0	3.0	2.0	342547	0	0	0.07952380180358887	20500	4.515365362167358	
0.39272159078975527	13.964	4.491525423728813	7.3474576271186445	5.27542372881356	0.8016923548851989	41	11305	32	10.0	24.0	19.0	4	3.0	3.0	2.0	342547	0	0	0.07635760307312012	21000	4.5917229652404785	
0.3870353340405792	13.86	4.595555555555555	7.8	5.608888888888889	0.8016923548851989	42	11581	27	10.0	26.0	19.0	4	3.0	3.0	2.0	342547	0	0	0.0701150894165039	21500	4.661838054656982	
0.37509404167715427	15.068	4.738197424892704	8.197424892703863	5.935622317596566	0.8016923548851989	43	11849	28	13.0	28.0	22.0	4	3.0	3.0	2.0	342547	0	0	0.07346200942993164	22000	4.735300064086914	
0.39723299473160856	15.432	4.693617021276595	7.927659574468085	5.723404255319149	0.8016923548851989	44	12115	36	13.0	28.0	20.0	5	3.0	3.0	2.0	342547	0	0	0.08153390884399414	22500	4.816833972930908	
0.3839874057539985	15.254	4.487068965517241	7.262931034482759	5.211206896551724	0.8016923548851989	45	12384	37	11.0	25.0	19.0	4	3.0	3.0	2.0	342547	0	0	0.08310151100158691	23000	4.899935483932495	
0.38334632558216625	14.62	4.671111111111111	7.942222222222222	5.728888888888889	0.8016923548851989	46	12660	31	10.0	37.0	28.0	6	3.0	3.0	2.0	342547	0	0	0.07442498207092285	23500	4.974360466003418	
0.37901979486741977	14.732	4.556521739130435	7.386956521739131	5.339130434782609	0.8016923548851989	47	12931	28	15.0	28.0	23.0	5	3.0	3.0	2.0	342547	0	0	0.07644152641296387	24000	5.050801992416382	
0.3882376315269277	15.93	4.6068376068376065	7.602564102564102	5.4914529914529915	0.8016923548851989	48	13198	30	10.0	25.0	19.0	5	3.0	3.0	2.0	342547	0	0	0.07651853561401367	24500	5.1273205280303955	
0.38979022003872954	17.062	4.827338129496403	8.33093525179856	6.046762589928058	0.8016923548851989	49	13421	28	11.0	30.0	21.0	6	3.0	3.0	2.0	342547	0	0	0.08258056640625	25000	5.2099010944366455	
0.38950813167888904	16.968	5.00836820083682	8.573221757322175	6.292887029288703	0.8016923548851989	50	13683	31	13.0	35.0	28.0	9	3.0	3.0	2.0	342547	0	0	0.08027935028076172	25500	5.290180444717407	
0.3944579361308681	17.05	4.916	8.56	6.236	0.8016923548851989	51	13934	32	12.0	33.0	25.0	6	3.0	3.0	2.0	342547	0	0	0.08457374572753906	26000	5.374754190444946	
0.37943241733052996	16.372	4.633484162895928	7.742081447963801	5.601809954751131	0.8016923548851989	52	14214	29	11.0	25.0	19.0	4	3.0	3.0	2.0	342547	0	0	0.07662153244018555	26500	5.451375722885132	
0.38126047877691044	15.762	4.836065573770492	8.163934426229508	5.967213114754099	0.8016923548851989	53	14471	30	11.0	27.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.10673689842224121	27000	5.558112621307373	
0.38278649915541024	16.43	4.558035714285714	7.553571428571429	5.441964285714286	0.8016923548851989	54	14748	31	11.0	27.0	22.0	7	3.0	3.0	2.0	342547	0	0	0.0759432315826416	27500	5.634055852890015	
0.3940952843771628	15.288	4.5423728813559325	7.52542372881356	5.4025423728813555	0.8016923548851989	55	15013	33	11.0	24.0	18.0	4	3.0	3.0	2.0	342547	0	0	0.07500600814819336	28000	5.709061861038208	
0.38078677609351413	15.216	4.621004566210046	7.789954337899544	5.639269406392694	0.8016923548851989	56	15295	29	12.0	29.0	22.0	4	3.0	3.0	2.0	342547	0	0	0.0734109878540039	28500	5.782472848892212	
0.3870787674141511	15.094	4.489177489177489	7.402597402597403	5.316017316017316	0.8016923548851989	57	15565	32	10.0	24.0	19.0	5	3.0	3.0	2.0	342547	0	0	0.07686996459960938	29000	5.859342813491821	
0.3978029555489855	14.426	4.779661016949152	8.101694915254237	5.864406779661017	0.8016923548851989	58	15830	27	14.0	28.0	23.0	5	3.0	3.0	2.0	342547	0	0	0.0750732421875	29500	5.934416055679321	
0.3750970374546687	14.634	4.709677419354839	7.949308755760368	5.778801843317972	0.8016923548851989	59	16114	30	11.0	29.0	22.0	5	3.0	3.0	2.0	342547	0	0	0.0863959789276123	30000	6.020812034606934	
0.38350559974543996	15.418	4.3478260869565215	6.905138339920948	4.944664031620554	0.8016923548851989	60	16362	27	10.0	26.0	20.0	4	3.0	3.0	2.0	342547	0	0	0.08386445045471191	30500	6.1046764850616455	
0.3728193937402316	15.004	4.659919028340081	7.801619433198381	5.631578947368421	0.8016923548851989	61	16616	27	12.0	28.0	22.0	8	3.0	3.0	2.0	342547	0	0	0.07783150672912598	31000	6.1825079917907715	
0.3839274545449505	14.634	4.585470085470085	7.5	5.405982905982906	0.8016923548851989	62	16883	31	14.0	30.0	24.0	5	3.0	3.0	2.0	342547	0	0	0.07590794563293457	31500	6.258415937423706	
0.38847903277013174	13.946	4.590909090909091	7.418181818181818	5.35	0.8016923548851989	63	17164	31	11.0	23.0	17.0	5	3.0	3.0	2.0	342547	0	0	0.07457089424133301	32000	6.332986831665039	
0.38728848169547503	14.672	4.610859728506787	7.470588235294118	5.389140271493213	0.8016923548851989	64	17444	34	10.0	22.0	17.0	4	3.0	3.0	2.0	342547	0	0	0.07788991928100586	32500	6.410876750946045	
0.39281965299034227	14.524	4.5910931174089065	7.6396761133603235	5.493927125506073	0.8016923548851989	65	17698	34	11.0	24.0	18.0	5	3.0	3.0	2.0	342547	0	0	0.07982993125915527	33000	6.4907066822052	
0.397335993856156	14.712	4.7421875	8.05078125	5.8203125	0.8016923548851989	66	17943	29	10.0	25.0	20.0	4	3.0	3.0	2.0	342547	0	0	0.08108139038085938	33500	6.57178807258606	
0.3838372150068371	14.906	4.688311688311688	7.757575757575758	5.632034632034632	0.8016923548851989	67	18213	27	10.0	24.0	19.0	5	3.0	3.0	2.0	342547	0	0	0.07532691955566406	34000	6.647114992141724	
0.3839865253306354	15.652	4.556	7.652	5.516	0.8016923548851989	68	18464	29	12.0	28.0	22.0	6	3.0	3.0	2.0	342547	0	0	0.07857918739318848	34500	6.725694179534912	
0.38648145469837214	16.144	4.87593984962406	8.522556390977444	6.165413533834586	0.8016923548851989	69	18699	29	11.0	31.0	24.0	5	3.0	3.0	2.0	342547	0	0	0.07605528831481934	35000	6.8017494678497314	
0.3716138213643232	15.55	4.464114832535885	7.148325358851674	5.172248803827751	0.8016923548851989	70	18991	32	11.0	27.0	20.0	4	3.0	3.0	2.0	342547	0	0	0.0778648853302002	35500	6.879614353179932	
0.38938645141462225	15.134	4.70464135021097	7.9071729957805905	5.725738396624473	0.8016923548851989	71	19255	29	11.0	27.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.07785344123840332	36000	6.957467794418335	
0.379288534989219	15.568	4.816593886462882	8.148471615720524	5.91703056768559	0.8016923548851989	72	19527	31	12.0	26.0	20.0	5	3.0	3.0	2.0	342547	0	0	0.07500910758972168	36500	7.032476902008057	
0.370878251347033	15.872	4.560869565217391	7.460869565217391	5.391304347826087	0.8016923548851989	73	19798	34	11.0	30.0	24.0	4	3.0	3.0	2.0	342547	0	0	0.07508182525634766	37000	7.107558727264404	
0.3833922782690407	16.424	4.646808510638298	7.846808510638298	5.680851063829787	0.8016923548851989	74	20064	31	12.0	26.0	19.0	5	3.0	3.0	2.0	342547	0	0	0.107879638671875	37500	7.215438365936279	
0.3852375783723862	16.828	4.6902654867256635	7.880530973451328	5.707964601769912	0.8016923548851989	75	20339	37	12.0	27.0	21.0	5	3.0	3.0	2.0	342547	0	0	0.08613991737365723	38000	7.3015782833099365	
0.39517984518765453	16.276	4.580246913580247	7.765432098765432	5.580246913580247	0.8016923548851989	76	20597	31	10.0	29.0	22.0	5	3.0	3.0	2.0	342547	0	0	0.08651995658874512	38500	7.388098239898682	
0.394059696499406	16.684	4.833333333333333	8.526315789473685	6.184210526315789	0.8016923548851989	77	20870	37	11.0	29.0	22.0	4	3.0	3.0	2.0	342547	0	0	0.08027863502502441	39000	7.468376874923706	
0.3766851231073223	15.718	4.458677685950414	7.338842975206612	5.2727272727272725	0.8016923548851989	78	21129	34	12.0	29.0	22.0	5	3.0	3.0	2.0	342547	0	0	0.0774083137512207	39500	7.545785188674927	
0.37371133582548455	16.054	4.612244897959184	7.702040816326531	5.583673469387755	0.8016923548851989	79	21385	28	12.0	28.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.0823373794555664	40000	7.628122568130493	
0.37400012224506085	17.058	4.672489082969432	7.895196506550218	5.724890829694323	0.8016923548851989	80	21657	38	12.0	28.0	22.0	5	3.0	3.0	2.0	342547	0	0	0.07396841049194336	40500	7.7020909786224365	
0.4038242810263573	16.34	4.771929824561403	8.06578947368421	5.850877192982456	0.8016923548851989	81	21930	31	12.0	27.0	21.0	4	3.0	3.0	2.0	342547	0	0	0.08762454986572266	41000	7.789715528488159	
0.37615437344280117	14.56	4.476190476190476	7.008658008658009	5.0476190476190474	0.8016923548851989	82	22200	32	10.0	28.0	21.0	5	3.0	3.0	2.0	342547	0	0	0.08061432838439941	41500	7.870329856872559	
0.3776693050004417	14.106	4.359813084112149	6.855140186915888	4.91588785046729	0.8016923548851989	83	22487	31	14.0	32.0	25.0	4	3.0	3.0	2.0	342547	0	0	0.07639193534851074	42000	7.946721792221069	
0.38745320394463584	14.008	4.418181818181818	7.0590909090909095	5.072727272727272	0.8016923548851989	84	22768	28	12.0	30.0	23.0	5	3.0	3.0	2.0	342547	0	0	0.07745122909545898	42500	8.024173021316528	
