ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	1.0212674140930176	500	1.0212674140930176	
0.4356008253293697	56.01	6.786301369863014	50.46027397260274	37.64109589041096	0.7373615558420316	1	136	264	15.0	232.0	176.0	3	3.0	3.0	2.0	129442	0	0	0.15489697456359863	1000	1.1761643886566162	
0.46445311732550637	62.832	7.101298701298702	51.483116883116885	38.44935064935065	0.7389535494083828	2	252	261	18.0	229.0	174.0	3	3.0	3.0	2.0	129442	0	0	0.14972186088562012	1500	1.3258862495422363	
0.49021742083448916	64.07	7.547872340425532	51.380319148936174	38.401595744680854	0.7546271319768653	3	377	261	15.0	220.0	166.0	3	3.0	3.0	2.0	129442	0	0	0.1485743522644043	2000	1.4744606018066406	
0.514904521411205	62.692	7.583554376657825	50.687002652519894	37.91777188328913	0.7546271319768653	4	501	261	17.0	209.0	158.0	3	3.0	3.0	2.0	129442	0	0	0.14716029167175293	2500	1.6216208934783936	
0.5359626166448026	62.598	7.61139896373057	48.59585492227979	36.3419689119171	0.7546271319768653	5	616	261	17.0	209.0	158.0	3	3.0	3.0	2.0	129442	0	0	0.15356135368347168	3000	1.7751822471618652	
0.5577155753322263	62.936	7.7651715039577835	50.39313984168865	37.68337730870712	0.7590977615785356	6	738	261	16.0	229.0	173.0	3	3.0	3.0	2.0	129442	0	0	0.2551722526550293	3500	2.0303544998168945	
0.5701102104695727	59.278	7.778920308483291	49.69922879177378	37.22879177377892	0.8042669312825601	7	850	231	16.0	229.0	173.0	5	3.0	3.0	2.0	129442	0	0	0.14529848098754883	4000	2.1756529808044434	
0.5628397275462574	58.81	8.125	49.544270833333336	37.114583333333336	0.8042669312825601	8	967	226	17.0	229.0	173.0	4	3.0	3.0	2.0	129442	0	0	0.14246630668640137	4500	2.3181192874908447	
0.5834581963337829	67.004	8.602564102564102	53.96666666666667	40.51282051282051	0.8124011113157369	9	1078	226	19.0	229.0	173.0	8	3.0	3.0	2.0	129442	0	0	0.15755915641784668	5000	2.4756784439086914	
