ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3916039171469424	50.312	6.292	45.366	33.672	0.7870028996915097	0	0	352	10	314	235	3	3	3	2	835671	0	0	0.9962258338928223	500	0.9962258338928223	
0.4172953202777326	61.2	6.919614147909968	49.745980707395496	36.87138263665595	0.7870028996915097	1	190	352	15.0	314.0	235.0	2	3.0	3.0	2.0	835671	0	0	0.15223383903503418	1000	1.1484596729278564	
0.4596868326686616	68.064	7.364705882352941	50.03529411764706	37.09117647058824	0.7938805582040392	2	351	352	15.0	314.0	235.0	2	3.0	3.0	2.0	835671	0	0	0.1428217887878418	1500	1.2912814617156982	
0.492798479119237	76.368	7.78021978021978	55.29945054945055	41.10989010989011	0.7938805582040392	3	488	352	15.0	314.0	235.0	3	3.0	3.0	2.0	835671	0	0	0.15329194068908691	2000	1.4445734024047852	
0.5087813060987154	92.554	8.245989304812834	60.462566844919785	45.13101604278075	0.7938805582040392	4	615	449	19.0	440.0	332.0	8	3.0	3.0	2.0	835671	0	0	0.17221617698669434	2500	1.6167895793914795	
0.5349258608337755	103.076	8.680628272251308	64.15968586387434	48.10732984293194	0.7938805582040392	5	734	398	19.0	297.0	223.0	8	3.0	3.0	2.0	835671	0	0	0.2764451503753662	3000	1.8932347297668457	
0.5318464318724119	119.086	9.168797953964194	72.67263427109974	54.790281329923275	0.7938805582040392	6	844	389	20.0	276.0	211.0	5	3.0	3.0	2.0	835671	0	0	0.2131175994873047	3500	2.1063523292541504	
0.5421256390861139	135.1	9.85085574572127	88.02689486552568	66.78239608801955	0.7938805582040392	7	936	394	20.0	262.0	202.0	10	3.0	3.0	2.0	835671	0	0	0.2234036922454834	4000	2.329756021499634	
0.565181863502364	150.002	10.686567164179104	103.06965174129353	78.42288557213931	0.7938805582040392	8	1035	482	22.0	393.0	301.0	8	3.0	3.0	2.0	835671	0	0	0.24104571342468262	4500	2.5708017349243164	
0.5595105113089743	158.686	10.690997566909976	100.8029197080292	76.65936739659368	0.7938805582040392	9	1125	473	24.0	370.0	285.0	10	3.0	3.0	2.0	835671	0	0	0.2488088607788086	5000	2.819610595703125	
0.5655130726541647	164.806	11.215686274509803	108.29656862745098	82.45833333333333	0.7938805582040392	10	1218	473	24.0	314.0	244.0	10	3.0	3.0	2.0	835671	0	0	0.264193058013916	5500	3.083803653717041	
0.5630135051471846	169.41	11.507075471698114	111.45283018867924	84.93160377358491	0.7938805582040392	11	1295	492	24.0	326.0	252.0	10	3.0	3.0	2.0	835671	0	0	0.256289005279541	6000	3.340092658996582	
0.5913632490109987	170.088	11.873809523809523	120.68333333333334	92.06428571428572	0.8007675102837297	12	1376	470	27.0	331.0	255.0	10	3.0	3.0	2.0	835671	0	0	0.28551554679870605	6500	3.625608205795288	
0.5793396344527711	178.886	12.268518518518519	127.07638888888889	97.0	0.8007675102837297	13	1445	458	26.0	442.0	340.0	52	3.0	3.0	2.0	835671	0	0	0.24238276481628418	7000	3.8679909706115723	
0.5873016205857139	190.772	12.515587529976019	132.89928057553956	101.57314148681056	0.8039075002880207	14	1529	479	30.0	442.0	340.0	34	3.0	3.0	2.0	835671	0	0	0.2989234924316406	7500	4.166914463043213	
0.58685897972871	196.34	12.74074074074074	134.91203703703704	103.18287037037037	0.8039075002880207	15	1598	482	32.0	442.0	340.0	34	3.0	3.0	2.0	835671	0	0	0.30882835388183594	8000	4.475742816925049	
0.5890354997472832	201.494	12.878934624697337	145.227602905569	111.24939467312349	0.8039075002880207	16	1686	426	32.0	442.0	340.0	59	3.0	3.0	2.0	835671	0	0	0.32035088539123535	8500	4.796093702316284	
0.5967066056617156	215.234	13.400921658986174	154.61981566820276	118.56221198156682	0.8039075002880207	17	1753	460	30.0	442.0	340.0	29	3.0	3.0	2.0	835671	0	0	0.32363343238830566	9000	5.11972713470459	
0.5944021574909129	214.856	13.009302325581395	147.84883720930233	113.34186046511628	0.8039075002880207	18	1824	549	29.0	505.0	389.0	68	3.0	3.0	2.0	835671	0	0	0.30636143684387207	9500	5.426088571548462	
0.606864494093332	216.022	12.924485125858123	152.8146453089245	117.1716247139588	0.8039075002880207	19	1888	608	27.0	512.0	394.0	62	3.0	3.0	2.0	835671	0	0	0.3675379753112793	10000	5.793626546859741	
0.6172692693108138	218.178	13.088636363636363	155.55454545454546	119.25227272727273	0.8039075002880207	20	1949	608	32.0	539.0	415.0	67	7.0	16.0	12.0	835671	0	0	0.27132177352905273	10500	6.064948320388794	
0.6282378447980277	216.696	13.202352941176471	158.33176470588236	121.38823529411765	0.8086033754751792	21	2025	608	28.0	459.0	355.0	60	3.0	3.0	2.0	835671	0	0	0.32823801040649414	11000	6.393186330795288	
0.6321986668326701	227.736	13.328605200945626	162.9692671394799	124.93144208037825	0.8163818100788878	22	2103	608	29.0	446.0	343.0	60	3.0	3.0	2.0	835671	0	0	0.35237789154052734	11500	6.745564222335815	
0.6355685307940165	236.066	13.60377358490566	166.4504716981132	127.60613207547169	0.8163818100788878	23	2180	566	32.0	557.0	429.0	89	3.0	3.0	2.0	835671	0	0	0.35382986068725586	12000	7.099394083023071	
0.6073319882258907	242.542	14.009546539379475	173.56324582338902	133.16945107398567	0.8163818100788878	24	2262	609	33.0	526.0	405.0	44	3.0	3.0	2.0	835671	0	0	0.3480706214904785	12500	7.44746470451355	
0.6266309656673155	254.342	14.301624129930394	177.45939675174014	136.17169373549885	0.8163818100788878	25	2332	629	36.0	578.0	444.0	71	3.0	3.0	2.0	835671	0	0	0.3807249069213867	13000	7.8281896114349365	
0.625326867667701	268.024	14.981395348837209	187.9581395348837	144.25348837209302	0.8163818100788878	26	2403	557	37.0	571.0	438.0	60	3.0	3.0	2.0	835671	0	0	0.3846259117126465	13500	8.212815523147583	
0.6091061129542472	274.864	15.547085201793722	193.48878923766816	148.55381165919283	0.8163818100788878	27	2458	688	36.0	585.0	450.0	78	3.0	3.0	2.0	835671	0	0	0.3253910541534424	14000	8.538206577301025	
0.6200874937894071	286.826	16.103752759381898	202.98454746136866	155.90949227373068	0.8224609922451648	28	2506	674	36.0	807.0	623.0	93	3.0	3.0	2.0	835671	0	0	0.34077978134155273	14500	8.878986358642578	
0.619056157851441	299.232	17.31877729257642	223.4170305676856	171.7183406113537	0.8224609922451648	29	2549	645	42.0	627.0	485.0	51	3.0	3.0	2.0	835671	0	0	0.4184854030609131	15000	9.297471761703491	
0.6259057161774924	312.968	18.06053811659193	235.39461883408072	180.99103139013454	0.8224609922451648	30	2604	713	51.0	706.0	545.0	88	3.0	3.0	2.0	835671	0	0	0.4121732711791992	15500	9.70964503288269	
0.6510561532976529	325.86	18.834841628959275	249.54751131221718	191.9502262443439	0.8224609922451648	31	2663	713	43.0	707.0	548.0	108	3.0	3.0	2.0	835671	0	0	0.429595947265625	16000	10.139240980148315	
0.6458196786575001	335.054	19.816143497757846	270.7466367713005	208.347533632287	0.8324066021907749	32	2718	862	45.0	913.0	705.0	95	3.0	3.0	2.0	835671	0	0	0.4647815227508545	16500	10.60402250289917	
0.6453631672740789	330.23	19.212389380530972	264.2721238938053	203.25	0.8324066021907749	33	2767	862	40.0	1045.0	806.0	94	3.0	3.0	2.0	835671	0	0	0.4203054904937744	17000	11.024327993392944	
0.6308849851542003	352.84	19.89507494646681	281.0256959314775	216.3169164882227	0.8324066021907749	34	2801	862	54.0	1074.0	831.0	84	3.0	3.0	2.0	835671	0	0	0.5137250423431396	17500	11.538053035736084	
0.6459712657633152	374.108	20.628888888888888	304.6933333333333	234.72222222222223	0.8324066021907749	35	2852	919	52.0	1074.0	831.0	84	3.0	3.0	2.0	835671	0	0	0.4713404178619385	18000	12.009393453598022	
0.6424289420210947	399.002	22.011312217194572	327.46153846153845	252.24886877828055	0.8324066021907749	36	2911	1033	46.0	1093.0	845.0	68	7.0	19.0	14.0	835671	0	0	0.501262903213501	18500	12.510656356811523	
0.652956694265244	420.704	22.63938053097345	361.81637168141594	278.8075221238938	0.8469799411307075	37	2960	1046	60.0	1162.0	899.0	60	3.0	3.0	2.0	835671	0	0	0.5240874290466309	19000	13.034743785858154	
0.6524323850129659	454.834	24.403930131004365	394.60917030567686	304.1244541484716	0.8469799411307075	38	3003	1294	60.0	1608.0	1243.0	82	3.0	3.0	2.0	835671	0	0	0.63210129737854	19500	13.666845083236694	
0.6737841951033804	512.418	26.88963963963964	459.98198198198196	354.6509009009009	0.8469799411307075	39	3060	1294	60.0	1608.0	1243.0	102	3.0	3.0	2.0	835671	0	0	0.6536159515380859	20000	14.32046103477478	
0.6856473581883464	546.602	29.078299776286354	496.73825503355704	383.01118568232664	0.8469799411307075	40	3114	1502	60.0	1608.0	1243.0	99	6.0	11.0	8.0	835671	0	0	0.7398090362548828	20500	15.060270071029663	
0.6870203257703232	573.106	29.015317286652078	504.7636761487965	389.36761487964986	0.8469799411307075	41	3158	1448	67.0	1629.0	1259.0	100	3.0	3.0	2.0	835671	0	0	0.7883596420288086	21000	15.848629713058472	
0.7117454848412915	612.592	30.197339246119736	539.660753880266	416.2793791574279	0.8469799411307075	42	3208	1325	68.0	1634.0	1264.0	67	6.0	11.0	8.0	835671	0	0	0.7684485912322998	21500	16.61707830429077	
0.7239470800035639	643.512	31.828125	594.296875	458.5044642857143	0.8469799411307075	43	3261	1687	67.0	1990.0	1537.0	104	3.0	3.0	2.0	835671	0	0	0.8755073547363281	22000	17.4925856590271	
0.7072071989855606	653.436	31.26077097505669	596.5578231292517	460.2562358276644	0.8469799411307075	44	3321	1665	67.0	1990.0	1537.0	146	3.0	3.0	2.0	835671	0	0	0.8984229564666748	22500	18.391008615493774	
0.7060931712168406	642.022	31.286353467561522	587.420581655481	453.2729306487696	0.8620089816841627	45	3375	1648	80.0	2091.0	1618.0	166	3.0	3.0	2.0	835671	0	0	0.8324248790740967	23000	19.22343349456787	
0.7125218031941923	636.366	30.575620767494357	573.1557562076749	442.3611738148984	0.8698095747865767	46	3433	1570	75.0	1802.0	1391.0	106	3.0	3.0	2.0	835671	0	0	0.8661448955535889	23500	20.08957839012146	
0.701108627794813	626.794	29.298672566371682	530.2256637168142	409.26769911504425	0.8698095747865767	47	3482	1843	78.0	1759.0	1360.0	40	7.0	15.0	11.0	835671	0	0	0.790874719619751	24000	20.88045310974121	
0.6907470440779017	680.118	30.85809312638581	595.1374722838137	459.3769401330377	0.8698095747865767	48	3532	1843	75.0	1774.0	1371.0	110	7.0	15.0	11.0	835671	0	0	0.8774254322052002	24500	21.75787854194641	
0.6881429336259298	680.162	30.351111111111113	598.2511111111111	461.87333333333333	0.8698095747865767	49	3583	1843	75.0	1774.0	1371.0	99	3.0	3.0	2.0	835671	0	0	0.8628666400909424	25000	22.620745182037354	
