ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	1.5607163906097412	500	1.5607163906097412	
0.5136442767177327	64.746	7.635135135135135	55.486486486486484	41.472972972972975	0.7255763382345533	1	205	335	15.0	246.0	187.0	3	3.0	3.0	2.0	129442	0	0	0.16272306442260742	1000	1.7234394550323486	
0.5855897904937133	55.184	7.5015290519877675	45.103975535168196	33.58103975535168	0.7342270337217391	2	379	264	16.0	204.0	154.0	7	3.0	3.0	2.0	129442	0	0	0.14061951637268066	1500	1.8640589714050293	
0.5913203428009807	36.27	6.634304207119741	29.207119741100325	21.284789644012946	0.74804387600104	3	571	186	17.0	120.0	93.0	4	3.0	3.0	2.0	129442	0	0	0.11519670486450195	2000	1.9792556762695312	
0.5986173253711449	27.964	6.530944625407166	25.381107491856678	18.39413680781759	0.8119471635806109	4	765	110	16.0	98.0	76.0	5	3.0	3.0	2.0	129442	0	0	0.11121463775634766	2500	2.090470314025879	
0.5756172763291085	37.428	7.825	32.611111111111114	24.258333333333333	0.8119471635806109	5	906	110	18.0	105.0	81.0	4	3.0	3.0	2.0	129442	0	0	0.13279509544372559	3000	2.2232654094696045	
0.5553141690221406	43.616	7.466992665036675	30.757946210268948	22.887530562347187	0.8119471635806109	6	998	109	19.0	108.0	82.0	5	3.0	3.0	2.0	129442	0	0	0.13718962669372559	3500	2.36045503616333	
0.559197164024541	41.306	5.9731707317073175	16.60731707317073	12.053658536585365	0.8119471635806109	7	1089	98	16.0	87.0	68.0	7	3.0	3.0	2.0	129442	0	0	0.1192941665649414	4000	2.4797492027282715	
0.573275538723905	46.224	5.916666666666667	14.983796296296296	10.82175925925926	0.8189509665100472	8	1158	76	15.0	81.0	62.0	7	3.0	3.0	2.0	129442	0	0	0.12382650375366211	4500	2.6035757064819336	
0.5666510478581944	48.576	5.773242630385488	14.201814058956916	10.226757369614512	0.8189509665100472	9	1218	103	16.0	73.0	56.0	7	3.0	3.0	2.0	129442	0	0	0.11543965339660645	5000	2.71901535987854	
0.5341049743600204	50.772	5.904444444444445	15.122222222222222	10.913333333333334	0.8189509665100472	10	1269	71	14.0	81.0	58.0	11	3.0	3.0	2.0	129442	0	0	0.1151888370513916	5500	2.8342041969299316	
0.5503599205967786	52.816	6.280701754385965	16.587719298245613	12.083333333333334	0.8189509665100472	11	1314	76	13.0	79.0	61.0	11	3.0	3.0	2.0	129442	0	0	0.1101236343383789	6000	2.9443278312683105	
0.5558460792828003	57.344	6.443010752688172	16.219354838709677	11.870967741935484	0.8329582409860918	12	1350	85	13.0	82.0	63.0	11	3.0	3.0	2.0	129442	0	0	0.12100362777709961	6500	3.06533145904541	
0.5520050314606016	58.362	6.718220338983051	17.565677966101696	12.913135593220339	0.8329582409860918	13	1379	82	15.0	81.0	61.0	13	3.0	3.0	2.0	129442	0	0	0.11884808540344238	7000	3.1841795444488525	
0.5373477294016835	61.796	6.918580375782881	17.34446764091858	12.84133611691023	0.8329582409860918	14	1401	120	15.0	81.0	61.0	13	3.0	3.0	2.0	129442	0	0	0.26247715950012207	7500	3.4466567039489746	
0.5521866235689716	65.324	7.387163561076605	19.39544513457557	14.48033126293996	0.8329582409860918	15	1419	84	13.0	83.0	64.0	11	3.0	3.0	2.0	129442	0	0	0.12599802017211914	8000	3.5726547241210938	
0.5373542941533321	66.972	7.404907975460123	17.83844580777096	13.314928425357873	0.8329582409860918	16	1431	78	14.0	85.0	65.0	22	3.0	3.0	2.0	129442	0	0	0.1243438720703125	8500	3.6969985961914062	
0.543900633673284	67.646	7.383196721311475	17.862704918032787	13.33811475409836	0.8329582409860918	17	1444	81	13.0	82.0	63.0	52	3.0	3.0	2.0	129442	0	0	0.1408381462097168	9000	3.837836742401123	
0.5508144139093201	67.728	7.4268041237113405	17.71958762886598	13.224742268041236	0.8329582409860918	18	1460	86	15.0	83.0	64.0	46	3.0	3.0	2.0	129442	0	0	0.12578606605529785	9500	3.963622808456421	
0.5527320151643828	68.464	7.396728016359918	17.92842535787321	13.417177914110429	0.8329582409860918	19	1472	84	14.0	85.0	62.0	53	3.0	3.0	2.0	129442	0	0	0.13265705108642578	10000	4.096279859542847	
0.5542327427705817	68.454	7.528925619834711	19.181818181818183	14.328512396694215	0.8329582409860918	20	1489	84	14.0	90.0	70.0	56	3.0	3.0	2.0	129442	0	0	0.1382310390472412	10500	4.234510898590088	
0.5701519350165871	69.214	7.494866529774128	17.82340862422998	13.340862422997947	0.8329582409860918	21	1503	85	15.0	85.0	64.0	58	3.0	3.0	2.0	129442	0	0	0.12735629081726074	11000	4.361867189407349	
0.5628340732805703	69.292	7.384615384615385	17.68016194331984	13.206477732793521	0.8329582409860918	22	1510	90	15.0	90.0	70.0	57	3.0	3.0	2.0	129442	0	0	0.1474001407623291	11500	4.509267330169678	
0.5333819507762517	69.7	7.479508196721311	17.932377049180328	13.434426229508198	0.8329582409860918	23	1523	91	15.0	90.0	70.0	57	3.0	3.0	2.0	129442	0	0	0.12313079833984375	12000	4.6323981285095215	
0.5571287430742907	70.012	7.249492900608519	16.995943204868155	12.691683569979716	0.8329582409860918	24	1531	87	15.0	91.0	70.0	57	3.0	3.0	2.0	129442	0	0	0.12124228477478027	12500	4.753640413284302	
0.5566371792752273	70.606	7.415821501014198	17.273833671399593	12.94523326572008	0.8329582409860918	25	1539	91	15.0	105.0	77.0	58	3.0	3.0	2.0	129442	0	0	0.13532662391662598	13000	4.888967037200928	
0.5337156311966402	70.644	7.627291242362525	19.140529531568227	14.340122199592669	0.8329582409860918	26	1549	89	16.0	90.0	70.0	57	3.0	3.0	2.0	129442	0	0	0.18554425239562988	13500	5.074511289596558	
0.5501823948811548	71.558	7.446464646464647	17.573737373737373	13.133333333333333	0.8329582409860918	27	1555	91	14.0	100.0	77.0	57	3.0	3.0	2.0	129442	0	0	0.15252041816711426	14000	5.227031707763672	
0.5402147520482408	71.442	7.5910931174089065	18.453441295546558	13.809716599190283	0.8329582409860918	28	1562	92	15.0	90.0	70.0	57	3.0	3.0	2.0	129442	0	0	0.11990880966186523	14500	5.346940517425537	
0.5585735559893722	72.068	7.603621730382294	17.75251509054326	13.329979879275655	0.8329582409860918	29	1566	89	15.0	96.0	72.0	59	3.0	3.0	2.0	129442	0	0	0.13041281700134277	15000	5.47735333442688	
0.5723468446719635	72.248	7.532388663967612	17.313765182186234	12.995951417004049	0.8329582409860918	30	1573	91	14.0	90.0	70.0	57	3.0	3.0	2.0	129442	0	0	0.1368553638458252	15500	5.614208698272705	
0.5454730855724879	72.102	7.5674044265593565	17.641851106639837	13.251509054325956	0.8329582409860918	31	1577	90	17.0	101.0	79.0	58	3.0	3.0	2.0	129442	0	0	0.1363661289215088	16000	5.750574827194214	
0.5644577028576456	71.916	7.606924643584521	18.15071283095723	13.621181262729124	0.8329582409860918	32	1587	94	17.0	87.0	67.0	57	3.0	3.0	2.0	129442	0	0	0.13899755477905273	16500	5.889572381973267	
0.5436053978560502	71.47	7.617586912065439	18.245398773006134	13.705521472392638	0.8329582409860918	33	1599	92	15.0	91.0	71.0	44	3.0	3.0	2.0	129442	0	0	0.1476426124572754	17000	6.037214994430542	
0.5683393531411257	72.27	7.540650406504065	17.739837398373982	13.292682926829269	0.8329582409860918	34	1608	94	17.0	92.0	68.0	59	3.0	3.0	2.0	129442	0	0	0.12267756462097168	17500	6.159892559051514	
0.5408024646614299	71.488	7.696537678207739	17.810590631364562	13.405295315682281	0.8329582409860918	35	1618	93	14.0	95.0	74.0	57	3.0	3.0	2.0	129442	0	0	0.12215757369995117	18000	6.282050132751465	
0.5513093757594599	71.884	7.437881873727088	16.835030549898168	12.613034623217922	0.8329582409860918	36	1628	90	14.0	81.0	62.0	58	3.0	3.0	2.0	129442	0	0	0.11870145797729492	18500	6.40075159072876	
0.5550047750671844	71.41	7.5338809034907595	16.722792607802873	12.593429158110883	0.8329582409860918	37	1642	91	16.0	95.0	69.0	56	3.0	3.0	2.0	129442	0	0	0.13080716133117676	19000	6.5315587520599365	
0.5590398777666042	71.284	7.695740365111562	18.578093306288032	13.95131845841785	0.8329582409860918	38	1650	89	15.0	85.0	66.0	57	3.0	3.0	2.0	129442	0	0	0.19150829315185547	19500	6.723067045211792	
0.5501682927682721	70.514	7.578189300411522	18.296296296296298	13.676954732510287	0.8329582409860918	39	1665	91	17.0	108.0	80.0	57	3.0	3.0	2.0	129442	0	0	0.12622785568237305	20000	6.849294900894165	
0.5531071593731839	70.898	7.411042944785276	17.067484662576685	12.80163599182004	0.8329582409860918	40	1677	93	16.0	89.0	66.0	58	3.0	3.0	2.0	129442	0	0	0.12447977066040039	20500	6.973774671554565	
0.5564986528919825	70.626	7.430327868852459	17.602459016393443	13.186475409836065	0.8329582409860918	41	1690	88	15.0	92.0	72.0	57	3.0	3.0	2.0	129442	0	0	0.1292734146118164	21000	7.103048086166382	
0.5600124526831055	71.342	7.569387755102041	17.4	13.044897959183674	0.8329582409860918	42	1701	97	15.0	83.0	63.0	59	3.0	3.0	2.0	129442	0	0	0.14499950408935547	21500	7.248047590255737	
0.5461953146589628	70.604	7.40122199592668	17.331975560081467	12.985743380855396	0.8329582409860918	43	1711	92	14.0	99.0	72.0	57	3.0	3.0	2.0	129442	0	0	0.13341999053955078	22000	7.381467580795288	
0.5688223752924861	71.184	7.503080082135524	17.650924024640656	13.260780287474333	0.8412293206909127	44	1725	88	15.0	85.0	66.0	54	3.0	3.0	2.0	129442	0	0	0.12525272369384766	22500	7.506720304489136	
0.5785260904962481	71.736	7.549695740365111	17.837728194726168	13.350912778904664	0.8412293206909127	45	1733	91	15.0	87.0	66.0	59	3.0	3.0	2.0	129442	0	0	0.13110637664794922	23000	7.637826681137085	
0.5435832810844932	71.434	7.655670103092784	19.329896907216494	14.385567010309279	0.8412293206909127	46	1749	91	15.0	92.0	72.0	58	3.0	3.0	2.0	129442	0	0	0.12067842483520508	23500	7.75850510597229	
0.5870533497337586	72.362	7.663244353182751	21.168377823408623	15.618069815195073	0.8479188118684396	47	1763	94	15.0	112.0	83.0	51	3.0	3.0	2.0	129442	0	0	0.13724827766418457	24000	7.895753383636475	
0.5901584515807222	73.53	7.840670859538784	27.146750524109013	19.666666666666668	0.8479188118684396	48	1787	97	15.0	110.0	84.0	57	3.0	3.0	2.0	129442	0	0	0.1308584213256836	24500	8.026611804962158	
0.5923786503637648	74.324	8.061310782241014	30.788583509513742	22.274841437632134	0.86300916913528	49	1815	101	17.0	87.0	66.0	58	3.0	3.0	2.0	129442	0	0	0.14365005493164062	25000	8.170261859893799	
0.609241972453212	75.312	8.111344537815127	29.191176470588236	21.10924369747899	0.86300916913528	50	1840	101	18.0	87.0	66.0	58	3.0	3.0	2.0	129442	0	0	0.18872785568237305	25500	8.358989715576172	
0.6054919432165877	75.986	8.591489361702127	30.41063829787234	22.127659574468087	0.86300916913528	51	1871	100	15.0	95.0	72.0	57	3.0	3.0	2.0	129442	0	0	0.14560341835021973	26000	8.504593133926392	
0.6177463883162189	77.758	8.905737704918034	30.17827868852459	22.077868852459016	0.86300916913528	52	1884	98	17.0	97.0	75.0	60	3.0	3.0	2.0	129442	0	0	0.14378023147583008	26500	8.648373365402222	
0.6164271970211975	77.0	8.612244897959183	29.214285714285715	21.279591836734692	0.86300916913528	53	1895	101	16.0	85.0	65.0	59	3.0	3.0	2.0	129442	0	0	0.15869617462158203	27000	8.807069540023804	
0.5888008236226816	75.698	8.030737704918034	29.723360655737704	21.459016393442624	0.86300916913528	54	1908	108	17.0	99.0	75.0	57	3.0	3.0	2.0	129442	0	0	0.12918376922607422	27500	8.936253309249878	
0.6040145509581858	75.244	7.80082135523614	28.90965092402464	20.75770020533881	0.86300916913528	55	1922	107	15.0	105.0	81.0	52	3.0	3.0	2.0	129442	0	0	0.15334391593933105	28000	9.089597225189209	
0.6128884579997526	75.094	7.772916666666666	29.05625	20.879166666666666	0.86300916913528	56	1943	102	18.0	95.0	72.0	57	3.0	3.0	2.0	129442	0	0	0.14420676231384277	28500	9.233803987503052	
0.6120598787049506	75.992	7.618257261410788	28.1701244813278	20.188796680497926	0.86300916913528	57	1962	105	17.0	88.0	66.0	58	3.0	3.0	2.0	129442	0	0	0.1304330825805664	29000	9.364237070083618	
0.6114313152169791	76.352	7.761904761904762	29.41614906832298	21.196687370600415	0.86300916913528	58	1980	106	16.0	90.0	69.0	58	3.0	3.0	2.0	129442	0	0	0.13704967498779297	29500	9.501286745071411	
0.6141650832108665	75.942	7.630390143737166	27.675564681724847	19.83778234086242	0.8635076088313498	59	1994	106	18.0	89.0	67.0	58	3.0	3.0	2.0	129442	0	0	0.14104628562927246	30000	9.642333030700684	
0.6354550001100916	75.742	7.590163934426229	27.817622950819672	19.915983606557376	0.8706645288574443	60	2007	106	17.0	91.0	69.0	57	3.0	3.0	2.0	129442	0	0	0.14905214309692383	30500	9.791385173797607	
0.6040880827262813	76.694	7.838509316770186	29.306418219461698	21.06625258799172	0.8706645288574443	61	2025	113	16.0	102.0	77.0	58	3.0	3.0	2.0	129442	0	0	0.15848851203918457	31000	9.949873685836792	
0.6318796767075117	79.83	8.19795918367347	29.67142857142857	21.43673469387755	0.8706645288574443	62	2036	111	18.0	86.0	65.0	58	3.0	3.0	2.0	129442	0	0	0.21313714981079102	31500	10.163010835647583	
0.6118366898653427	85.148	8.792531120331951	32.0850622406639	23.40871369294606	0.8707049285944378	63	2055	118	16.0	110.0	82.0	60	3.0	3.0	2.0	129442	0	0	0.14605331420898438	32000	10.309064149856567	
0.6188162981478114	92.19	9.60483870967742	33.79032258064516	24.945564516129032	0.8778118055330546	64	2060	125	16.0	72.0	52.0	62	3.0	3.0	2.0	129442	0	0	0.14636874198913574	32500	10.455432891845703	
0.6010236717291896	92.434	9.911290322580646	34.98185483870968	25.881048387096776	0.8778118055330546	65	2065	123	16.0	94.0	72.0	61	3.0	3.0	2.0	129442	0	0	0.15321111679077148	33000	10.608644008636475	
0.6114326179907671	89.25	10.293877551020408	36.563265306122446	27.042857142857144	0.8778118055330546	66	2076	130	17.0	102.0	73.0	57	3.0	3.0	2.0	129442	0	0	0.14572572708129883	33500	10.754369735717773	
0.5999085732087114	88.928	10.06326530612245	34.89795918367347	25.814285714285713	0.8778118055330546	67	2087	134	17.0	101.0	77.0	58	3.0	3.0	2.0	129442	0	0	0.15446877479553223	34000	10.908838510513306	
