ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883578008415353	49.904	6.416	44.944	33.404	0.7050886763116978	0	0	423	10	378	282	3	3	3	2	659486	0	0	1.0376300811767578	500	1.0376300811767578	
0.4098866828801838	51.746	5.48792270531401	16.342995169082126	11.951690821256038	0.7050886763116978	1	294	340	20.0	150.0	114.0	5	3.0	3.0	2.0	659486	0	0	0.14184808731079102	1000	1.1794781684875488	
0.44728211196726797	38.29	5.017937219730942	11.964125560538116	8.614349775784753	0.7403896208875597	2	572	178	14.0	126.0	95.0	4	3.0	3.0	2.0	659486	0	0	0.10880041122436523	1500	1.288278579711914	
0.45283778427331106	26.21	4.815261044176707	9.04417670682731	6.4417670682730925	0.7403896208875597	3	824	139	12.0	52.0	39.0	4	3.0	3.0	2.0	659486	0	0	0.10110735893249512	2000	1.3893859386444092	
0.46517381508230427	21.278	4.97008547008547	9.7008547008547	6.94017094017094	0.7403896208875597	4	1091	106	12.0	60.0	46.0	4	3.0	3.0	2.0	659486	0	0	0.09761953353881836	2500	1.4870054721832275	
0.4536695478577988	13.984	4.811594202898551	8.33816425120773	5.951690821256038	0.7403896208875597	5	1385	46	8.0	24.0	17.0	5	3.0	3.0	2.0	659486	0	0	0.0792226791381836	3000	1.5662281513214111	
0.4628872980337268	13.516	5.092105263157895	8.74561403508772	6.342105263157895	0.7523694669367728	6	1658	40	11.0	24.0	17.0	4	3.0	3.0	2.0	659486	0	0	0.07587385177612305	3500	1.6421020030975342	
0.4547633610109382	14.046	5.314285714285714	9.428571428571429	6.866666666666666	0.7523694669367728	7	1949	28	12.0	29.0	23.0	5	3.0	3.0	2.0	659486	0	0	0.1968228816986084	4000	1.8389248847961426	
0.47698064161951537	14.772	5.277551020408163	9.053061224489795	6.604081632653061	0.798287685640961	8	2205	27	11.0	26.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.07897353172302246	4500	1.917898416519165	
0.47465030509216494	15.656	5.083682008368201	8.832635983263598	6.401673640167364	0.798287685640961	9	2467	32	13.0	25.0	20.0	5	3.0	3.0	2.0	659486	0	0	0.07674026489257812	5000	1.9946386814117432	
0.4704819092035743	17.456	5.355769230769231	9.871794871794872	7.198717948717949	0.798287685640961	10	2656	32	12.0	27.0	20.0	6	3.0	3.0	2.0	659486	0	0	0.08878660202026367	5500	2.083425283432007	
0.4930997433922071	17.364	5.491228070175438	10.305263157894737	7.505263157894737	0.798287685640961	11	2872	30	12.0	30.0	24.0	5	3.0	3.0	2.0	659486	0	0	0.08092880249023438	6000	2.164354085922241	
0.477572535180714	17.782	5.2695035460992905	9.592198581560284	6.960992907801418	0.798287685640961	12	3091	31	13.0	25.0	20.0	5	3.0	3.0	2.0	659486	0	0	0.08499765396118164	6500	2.249351739883423	
0.4839982525331051	18.0	5.049808429118774	9.061302681992338	6.547892720306513	0.798287685640961	13	3331	34	11.0	29.0	23.0	6	3.0	3.0	2.0	659486	0	0	0.08588957786560059	7000	2.3352413177490234	
0.48036205059250214	18.386	5.019230769230769	9.057692307692308	6.5115384615384615	0.798287685640961	14	3572	32	12.0	38.0	27.0	5	3.0	3.0	2.0	659486	0	0	0.08128857612609863	7500	2.416529893875122	
0.4803354790722843	18.24	5.181132075471698	9.539622641509434	6.860377358490566	0.8049403121090855	15	3808	36	12.0	27.0	21.0	5	3.0	3.0	2.0	659486	0	0	0.08155393600463867	8000	2.4980838298797607	
0.4846505679294747	17.882	4.94758064516129	8.762096774193548	6.282258064516129	0.8049403121090855	16	4061	31	11.0	22.0	17.0	5	3.0	3.0	2.0	659486	0	0	0.08500862121582031	8500	2.583092451095581	
0.47313777468973706	18.066	5.112903225806452	9.326612903225806	6.709677419354839	0.8049403121090855	17	4314	32	12.0	26.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.08292007446289062	9000	2.6660125255584717	
0.48239106835099077	18.398	5.46218487394958	10.159663865546218	7.420168067226891	0.8049403121090855	18	4577	43	12.0	44.0	35.0	6	3.0	3.0	2.0	659486	0	0	0.08167862892150879	9500	2.7476911544799805	
0.46661825501244275	19.01	5.458333333333333	9.965909090909092	7.318181818181818	0.8049403121090855	19	4814	40	16.0	36.0	29.0	5	3.0	3.0	2.0	659486	0	0	0.09318661689758301	10000	2.8408777713775635	
0.45261661471484155	18.706	5.620253164556962	10.333333333333334	7.60337552742616	0.8049403121090855	20	5078	35	14.0	33.0	26.0	5	3.0	3.0	2.0	659486	0	0	0.08958745002746582	10500	2.9304652214050293	
0.4596998597716874	18.47	5.570281124497992	10.269076305220883	7.57429718875502	0.8049403121090855	21	5330	34	15.0	35.0	28.0	4	3.0	3.0	2.0	659486	0	0	0.08038830757141113	11000	3.0108535289764404	
0.47201087362806926	18.308	5.443089430894309	9.963414634146341	7.280487804878049	0.8049403121090855	22	5585	36	15.0	32.0	25.0	5	3.0	3.0	2.0	659486	0	0	0.08142447471618652	11500	3.092278003692627	
0.4453595224974994	18.08	5.443983402489627	9.821576763485478	7.215767634854772	0.8049403121090855	23	5845	35	14.0	31.0	24.0	5	3.0	3.0	2.0	659486	0	0	0.07952666282653809	12000	3.171804666519165	
0.48368107807184285	18.488	5.349775784753363	9.573991031390134	6.9641255605381165	0.8049403121090855	24	6123	38	12.0	26.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.07821321487426758	12500	3.2500178813934326	
0.4761083134323824	18.81	5.513274336283186	10.176991150442477	7.429203539823009	0.8049403121090855	25	6398	34	12.0	26.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.08484029769897461	13000	3.3348581790924072	
0.4598491741241326	18.286	5.359090909090909	9.536363636363637	6.9409090909090905	0.8049403121090855	26	6679	37	14.0	30.0	24.0	4	3.0	3.0	2.0	659486	0	0	0.1141209602355957	13500	3.448979139328003	
0.47332065592986305	18.386	5.082304526748971	9.135802469135802	6.596707818930041	0.8049403121090855	27	6937	37	11.0	24.0	19.0	5	3.0	3.0	2.0	659486	0	0	0.07953095436096191	14000	3.528510093688965	
0.4775296761511572	18.356	5.205128205128205	9.461538461538462	6.8418803418803416	0.8049403121090855	28	7204	30	12.0	29.0	23.0	6	3.0	3.0	2.0	659486	0	0	0.07723045349121094	14500	3.605740547180176	
0.4843163660289785	18.19	5.3713235294117645	9.845588235294118	7.158088235294118	0.8049403121090855	29	7433	31	15.0	35.0	28.0	4	3.0	3.0	2.0	659486	0	0	0.08026671409606934	15000	3.686007261276245	
0.45511306325406703	18.232	5.347280334728033	9.506276150627615	6.945606694560669	0.8049403121090855	30	7695	31	13.0	32.0	25.0	6	3.0	3.0	2.0	659486	0	0	0.07948184013366699	15500	3.765489101409912	
0.4411901727088101	17.99	5.163090128755365	9.11587982832618	6.622317596566524	0.8049403121090855	31	7963	31	11.0	26.0	20.0	4	3.0	3.0	2.0	659486	0	0	0.07737541198730469	16000	3.842864513397217	
