ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3924964666258845	47.52	6.264	42.906	31.806	0.7754991984724585	0	0	285	10	253	190	3	3	3	2	402281	0	0	1.5223677158355713	500	1.5223677158355713	
0.5125197962602366	35.46	6.669291338582677	26.88976377952756	19.606299212598426	0.7754991984724585	1	247	274	14.0	158.0	117.0	4	3.0	3.0	2.0	402281	0	0	0.14834904670715332	1000	1.6707167625427246	
0.550740888212626	22.504	6.712686567164179	16.05223880597015	12.007462686567164	0.7837043695098028	2	480	262	12.0	201.0	152.0	5	3.0	3.0	2.0	402281	0	0	0.11788582801818848	1500	1.788602590560913	
0.5235659936759354	20.384	6.8567073170731705	15.774390243902438	11.862804878048781	0.7947900986014783	3	653	36	10.0	32.0	25.0	7	3.0	3.0	2.0	402281	0	0	0.12366652488708496	2000	1.912269115447998	
0.5124270354093645	24.89	7.083333333333333	17.3203125	13.119791666666666	0.8007675102837297	4	770	44	11.0	36.0	28.0	12	3.0	3.0	2.0	402281	0	0	0.13190245628356934	2500	2.0441715717315674	
0.5105434918301538	26.968	7.5358024691358025	18.471604938271604	14.059259259259258	0.8102024127824178	5	866	53	14.0	51.0	40.0	10	3.0	3.0	2.0	402281	0	0	0.13877081871032715	3000	2.1829423904418945	
0.5225061406595327	26.99	7.807387862796833	18.976253298153033	14.509234828496043	0.8184328706370563	6	988	48	15.0	53.0	42.0	7	3.0	3.0	2.0	402281	0	0	0.14203286170959473	3500	2.3249752521514893	
0.5634940198615043	27.818	8.428571428571429	20.485714285714284	15.848571428571429	0.8334348891892434	7	1139	53	16.0	48.0	35.0	9	3.0	3.0	2.0	402281	0	0	0.13948678970336914	4000	2.4644620418548584	
0.563709515555985	33.542	9.535626535626536	22.582309582309584	17.732186732186733	0.8491558840042304	8	1233	66	19.0	55.0	44.0	14	3.0	3.0	2.0	402281	0	0	0.15817761421203613	4500	2.6226396560668945	
0.6084856302640752	39.592	11.046875	25.669642857142858	20.564732142857142	0.8549616003399811	9	1286	72	22.0	81.0	66.0	15	3.0	3.0	2.0	402281	0	0	0.17529869079589844	5000	2.797938346862793	
0.6279709072578109	39.39	12.793103448275861	29.00919540229885	23.689655172413794	0.8549616003399811	10	1352	79	31.0	84.0	70.0	10	3.0	3.0	2.0	402281	0	0	0.17171740531921387	5500	2.969655752182007	
0.6180012305252056	41.184	11.3275	28.12	22.4825	0.8556630188099207	11	1453	81	26.0	81.0	66.0	11	3.0	3.0	2.0	402281	0	0	0.15633082389831543	6000	3.1259865760803223	
0.6106647401261223	40.572	10.267532467532467	27.62857142857143	21.683116883116885	0.8556630188099207	12	1569	83	20.0	86.0	70.0	10	3.0	3.0	2.0	402281	0	0	0.16702771186828613	6500	3.2930142879486084	
0.6129124575230196	36.188	9.918735891647856	25.291196388261852	19.790067720090292	0.862735775187875	13	1627	74	18.0	78.0	63.0	10	3.0	3.0	2.0	402281	0	0	0.1630711555480957	7000	3.456085443496704	
0.5860386692692104	35.996	9.724050632911393	24.48860759493671	19.093670886075948	0.862735775187875	14	1733	67	18.0	56.0	45.0	11	3.0	3.0	2.0	402281	0	0	0.168701171875	7500	3.624786615371704	
0.6382294698065355	34.36	10.415151515151516	27.421212121212122	21.44242424242424	0.86300916913528	15	1904	67	19.0	53.0	43.0	11	3.0	3.0	2.0	402281	0	0	0.26384997367858887	8000	3.888636589050293	
0.6178287788624259	33.206	9.659090909090908	25.084415584415584	19.525974025974026	0.86300916913528	16	2097	59	16.0	58.0	46.0	13	3.0	3.0	2.0	402281	0	0	0.15002226829528809	8500	4.038658857345581	
0.6499823521890298	38.404	10.916666666666666	30.858695652173914	24.141304347826086	0.8776213112005051	17	2322	65	17.0	60.0	48.0	10	3.0	3.0	2.0	402281	0	0	0.15012407302856445	9000	4.1887829303741455	
0.6540879644265023	41.21	12.088328075709779	34.28391167192429	26.977917981072554	0.8776213112005051	18	2506	81	25.0	89.0	72.0	11	3.0	3.0	2.0	402281	0	0	0.16108965873718262	9500	4.349872589111328	
0.6430175200546789	37.814	11.26206896551724	29.786206896551725	23.344827586206897	0.8778502669121908	19	2717	73	22.0	77.0	62.0	10	3.0	3.0	2.0	402281	0	0	0.15937328338623047	10000	4.509245872497559	
0.6678879462822538	38.224	11.286644951140065	30.22801302931596	23.63843648208469	0.8850593248937586	20	2911	75	19.0	70.0	56.0	12	3.0	3.0	2.0	402281	0	0	0.15849947929382324	10500	4.667745351791382	
0.6408711169062316	40.794	10.97173144876325	32.50176678445229	25.2226148409894	0.8850710476395003	21	3129	72	18.0	69.0	55.0	12	3.0	3.0	2.0	402281	0	0	0.20979809761047363	11000	4.8775434494018555	
