ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38794284789214645	48.65	6.324	43.846	32.572	0.7099232006799623	0	0	334	10	299	223	3	3	3	2	299942	0	0	1.0407283306121826	500	1.0407283306121826	
0.38392721483593717	40.398	5.864321608040201	16.01005025125628	11.864321608040202	0.7099232006799623	1	302	242	19.0	105.0	78.0	5	3.0	3.0	2.0	299942	0	0	0.17475223541259766	1000	1.2154805660247803	
0.3990978599533152	36.344	5.888297872340425	14.952127659574469	11.186170212765957	0.7262475733698756	2	615	148	14.0	54.0	41.0	5	3.0	3.0	2.0	299942	0	0	0.15703821182250977	1500	1.37251877784729	
0.41934000947907357	29.176	6.612612612612613	14.747747747747749	11.216216216216216	0.7548637146620734	3	894	73	16.0	63.0	49.0	8	3.0	3.0	2.0	299942	0	0	0.1562490463256836	2000	1.5287678241729736	
0.42305116572037155	33.372	6.965753424657534	15.945205479452055	12.178082191780822	0.7548637146620734	4	1103	81	16.0	60.0	47.0	9	3.0	3.0	2.0	299942	0	0	0.1535320281982422	2500	1.6822998523712158	
0.4190670212969311	35.648	6.750841750841751	16.13804713804714	12.232323232323232	0.7548637146620734	5	1307	79	15.0	67.0	52.0	9	3.0	3.0	2.0	299942	0	0	0.15427732467651367	3000	1.8365771770477295	
0.4371133690760309	34.702	6.670411985018727	16.01498127340824	12.041198501872659	0.7830159579776281	6	1541	82	14.0	75.0	57.0	9	3.0	3.0	2.0	299942	0	0	0.16086864471435547	3500	1.997445821762085	
0.45611527887782943	33.204	6.631578947368421	16.07017543859649	12.091228070175438	0.7830159579776281	7	1757	67	13.0	51.0	39.0	9	3.0	3.0	2.0	299942	0	0	0.15798592567443848	4000	2.1554317474365234	
0.4548238195418482	33.62	7.313380281690141	18.43661971830986	14.035211267605634	0.7912363544008617	8	1974	58	15.0	55.0	42.0	11	3.0	3.0	2.0	299942	0	0	0.1513195037841797	4500	2.306751251220703	
0.46086152609619824	35.43	7.070469798657718	18.36577181208054	14.013422818791947	0.7938805582040392	9	2177	64	14.0	56.0	44.0	10	3.0	3.0	2.0	299942	0	0	0.2619493007659912	5000	2.5687005519866943	
0.41668728637431757	37.892	7.207920792079208	18.65016501650165	14.191419141914192	0.7988538185640777	10	2375	59	15.0	55.0	43.0	11	3.0	3.0	2.0	299942	0	0	0.1643531322479248	5500	2.733053684234619	
0.43117099965235284	41.226	7.5017543859649125	21.24561403508772	16.2140350877193	0.8123619244528968	11	2591	72	16.0	72.0	56.0	14	3.0	3.0	2.0	299942	0	0	0.16645550727844238	6000	2.8995091915130615	
0.42157438492280325	42.778	7.018348623853211	19.623853211009173	14.944954128440367	0.8123619244528968	12	2874	85	17.0	71.0	56.0	8	3.0	3.0	2.0	299942	0	0	0.16111016273498535	6500	3.060619354248047	
0.4145964965143451	43.394	7.375	21.665178571428573	16.477678571428573	0.8131246354267937	13	3151	95	19.0	64.0	50.0	10	3.0	3.0	2.0	299942	0	0	0.1606607437133789	7000	3.221280097961426	
0.42510565914166537	42.058	7.180555555555555	19.89351851851852	15.101851851851851	0.8131246354267937	14	3436	95	17.0	115.0	88.0	12	3.0	3.0	2.0	299942	0	0	0.16265296936035156	7500	3.3839330673217773	
0.42354731269883517	41.938	7.123809523809523	19.795238095238094	15.023809523809524	0.8131246354267937	15	3727	86	18.0	87.0	68.0	9	3.0	3.0	2.0	299942	0	0	0.17325878143310547	8000	3.557191848754883	
0.4263682837029525	40.646	7.971774193548387	23.54032258064516	17.899193548387096	0.8241057988012671	16	3980	86	17.0	88.0	69.0	13	3.0	3.0	2.0	299942	0	0	0.16476964950561523	8500	3.721961498260498	
0.4099873256848919	44.198	7.118852459016393	18.66393442622951	14.176229508196721	0.8241057988012671	17	4237	75	15.0	75.0	59.0	16	3.0	3.0	2.0	299942	0	0	0.15929651260375977	9000	3.881258010864258	
0.4089318405033718	44.824	7.429752066115703	20.59090909090909	15.644628099173554	0.8241057988012671	18	4496	75	16.0	65.0	50.0	20	3.0	3.0	2.0	299942	0	0	0.16119003295898438	9500	4.042448043823242	
0.42229649324989466	44.594	7.625	20.639705882352942	15.698529411764707	0.8259539204079773	19	4725	82	19.0	86.0	66.0	12	3.0	3.0	2.0	299942	0	0	0.16761422157287598	10000	4.210062265396118	
0.43504271269768935	46.494	8.292134831460674	23.853932584269664	18.134831460674157	0.8259539204079773	20	4959	82	18.0	79.0	63.0	21	3.0	3.0	2.0	299942	0	0	0.1671123504638672	10500	4.377174615859985	
0.42404065221279874	46.13	7.949458483754513	22.75451263537906	17.31768953068592	0.8259539204079773	21	5183	81	23.0	73.0	58.0	20	3.0	3.0	2.0	299942	0	0	0.16941094398498535	11000	4.546585559844971	
0.4118906313639491	47.184	8.289115646258503	24.547619047619047	18.758503401360546	0.8259539204079773	22	5390	74	18.0	80.0	63.0	19	3.0	3.0	2.0	299942	0	0	0.1731727123260498	11500	4.7197582721710205	
0.41430211392474525	47.83	8.33673469387755	24.346938775510203	18.540816326530614	0.8259539204079773	23	5597	96	19.0	74.0	58.0	12	3.0	3.0	2.0	299942	0	0	0.1635584831237793	12000	4.8833167552948	
0.4221713200139624	48.8	8.914965986394558	26.74829931972789	20.41496598639456	0.8259539204079773	24	5804	87	25.0	92.0	72.0	21	3.0	3.0	2.0	299942	0	0	0.1715855598449707	12500	5.0549023151397705	
0.40415274997185724	47.116	8.097222222222221	23.42013888888889	17.84375	0.8259539204079773	25	6017	98	21.0	89.0	69.0	18	3.0	3.0	2.0	299942	0	0	0.1646137237548828	13000	5.219516038894653	
0.4039357597912945	48.3	8.548821548821548	26.134680134680135	19.902356902356903	0.8259539204079773	26	6221	85	20.0	79.0	61.0	14	3.0	3.0	2.0	299942	0	0	0.17423224449157715	13500	5.3937482833862305	
0.4243295003758207	47.128	8.34006734006734	23.8989898989899	18.23905723905724	0.8259539204079773	27	6425	99	18.0	73.0	57.0	12	3.0	3.0	2.0	299942	0	0	0.16789746284484863	14000	5.561645746231079	
0.4074023813433607	47.536	8.097826086956522	23.083333333333332	17.60144927536232	0.8259539204079773	28	6650	84	20.0	77.0	60.0	25	3.0	3.0	2.0	299942	0	0	0.1978602409362793	14500	5.759505987167358	
0.41320829332706016	46.718	8.486206896551725	24.858620689655172	19.00344827586207	0.8259539204079773	29	6861	97	22.0	94.0	74.0	13	3.0	3.0	2.0	299942	0	0	0.16990375518798828	15000	5.929409742355347	
0.42114087234965697	47.504	8.253731343283581	24.074626865671643	18.39179104477612	0.8259539204079773	30	7094	92	23.0	93.0	73.0	10	3.0	3.0	2.0	299942	0	0	0.18327999114990234	15500	6.112689733505249	
0.41382244688459585	46.092	8.217252396166135	24.402555910543132	18.603833865814696	0.8380490100174594	31	7282	79	18.0	77.0	59.0	18	3.0	3.0	2.0	299942	0	0	0.18400788307189941	16000	6.296697616577148	
0.4113746772800457	48.108	8.188622754491018	24.236526946107784	18.550898203592816	0.8380490100174594	32	7449	79	18.0	78.0	59.0	21	3.0	3.0	2.0	299942	0	0	0.17664742469787598	16500	6.473345041275024	
