ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	1.5904524326324463	500	1.5904524326324463	
0.48228742447138956	49.95	7.296296296296297	40.58148148148148	29.825925925925926	0.6908084270838364	1	231	299	17.0	294.0	225.0	3	3.0	3.0	2.0	390797	0	0	0.13730978965759277	1000	1.727762222290039	
0.5082916748937383	48.28	7.210344827586207	31.53448275862069	23.158620689655173	0.7383399402926638	2	442	247	15.0	260.0	198.0	6	3.0	3.0	2.0	390797	0	0	0.12094616889953613	1500	1.8487083911895752	
0.5143669365066516	43.568	6.935975609756097	23.865853658536587	17.557926829268293	0.7383399402926638	3	615	160	16.0	122.0	95.0	4	3.0	3.0	2.0	390797	0	0	0.12011170387268066	2000	1.9688200950622559	
0.5336327773396158	47.522	7.358333333333333	23.516666666666666	17.397222222222222	0.7664029695783603	4	756	148	15.0	102.0	79.0	1	3.0	3.0	2.0	390797	0	0	0.11833310127258301	2500	2.087153196334839	
0.5113009858199271	53.58	8.021505376344086	26.107526881720432	19.559139784946236	0.7664029695783603	5	885	162	18.0	112.0	87.0	6	3.0	3.0	2.0	390797	0	0	0.11866617202758789	3000	2.2058193683624268	
0.5200021685213477	63.504	8.390180878552972	29.209302325581394	21.891472868217054	0.777301888093255	6	999	156	17.0	107.0	83.0	11	3.0	3.0	2.0	390797	0	0	0.12388730049133301	3500	2.3297066688537598	
0.5212959341418253	68.624	8.494845360824742	29.40979381443299	22.04381443298969	0.777301888093255	7	1112	165	20.0	129.0	98.0	10	3.0	3.0	2.0	390797	0	0	0.12034106254577637	4000	2.450047731399536	
0.492036487194866	74.356	8.480582524271844	29.91747572815534	22.533980582524272	0.777301888093255	8	1201	174	21.0	130.0	100.0	9	3.0	3.0	2.0	390797	0	0	0.14123177528381348	4500	2.5912795066833496	
0.5084287330687733	74.942	8.372151898734177	28.129113924050632	21.258227848101267	0.777301888093255	9	1307	176	21.0	133.0	102.0	13	3.0	3.0	2.0	390797	0	0	0.12782907485961914	5000	2.7191085815429688	
0.4831660360281642	57.026	7.3828125	21.997395833333332	16.609375	0.777301888093255	10	1424	156	18.0	103.0	78.0	13	3.0	3.0	2.0	390797	0	0	0.1049051284790039	5500	2.8240137100219727	
0.5064365870479426	45.016	6.980555555555555	18.77777777777778	14.119444444444444	0.777301888093255	11	1565	155	18.0	145.0	111.0	11	3.0	3.0	2.0	390797	0	0	0.11620545387268066	6000	2.9402191638946533	
0.5017753656398539	45.942	7.010899182561308	18.95640326975477	14.237057220708447	0.777301888093255	12	1699	161	18.0	145.0	111.0	16	3.0	3.0	2.0	390797	0	0	0.10606122016906738	6500	3.0462803840637207	
0.49721981685397965	37.454	6.443148688046647	14.728862973760933	11.02332361516035	0.777301888093255	13	1857	163	19.0	105.0	81.0	12	3.0	3.0	2.0	390797	0	0	0.2403271198272705	7000	3.286607503890991	
0.5013592209264204	43.636	6.581967213114754	15.748633879781421	11.814207650273223	0.777301888093255	14	1992	156	17.0	105.0	81.0	16	3.0	3.0	2.0	390797	0	0	0.10350823402404785	7500	3.390115737915039	
0.521626714187444	50.772	6.823218997361478	17.240105540897098	12.949868073878628	0.7834945282148809	15	2114	153	17.0	115.0	87.0	16	3.0	3.0	2.0	390797	0	0	0.12782549858093262	8000	3.5179412364959717	
0.49764782839336774	58.256	6.933168316831683	17.955445544554454	13.467821782178218	0.7838796631867438	16	2211	158	19.0	112.0	84.0	17	3.0	3.0	2.0	390797	0	0	0.12251114845275879	8500	3.6404523849487305	
0.4919151640128846	64.45	7.533492822966507	20.863636363636363	15.782296650717702	0.8193891778787828	17	2294	158	21.0	109.0	81.0	18	3.0	3.0	2.0	390797	0	0	0.1185762882232666	9000	3.759028673171997	
0.4916818562679091	76.47	7.9749430523918	23.697038724373577	17.990888382687928	0.8193891778787828	18	2356	157	19.0	115.0	87.0	18	3.0	3.0	2.0	390797	0	0	0.12824082374572754	9500	3.8872694969177246	
0.47748822012513187	74.57	8.190265486725664	24.48008849557522	18.606194690265486	0.8193891778787828	19	2405	169	22.0	141.0	109.0	18	3.0	3.0	2.0	390797	0	0	0.11215996742248535	10000	3.99942946434021	
0.4973965707776483	70.522	8.233261339092872	24.721382289416848	18.788336933045358	0.8193891778787828	20	2443	174	20.0	132.0	97.0	21	3.0	3.0	2.0	390797	0	0	0.144575834274292	10500	4.144005298614502	
0.5151610382084241	73.86	8.513698630136986	26.296803652968038	20.118721461187214	0.8193891778787828	21	2506	181	21.0	141.0	111.0	23	3.0	3.0	2.0	390797	0	0	0.13641571998596191	11000	4.280421018600464	
0.4910319351136899	75.062	8.612009237875288	27.10392609699769	20.709006928406467	0.8193891778787828	22	2574	159	24.0	130.0	97.0	22	3.0	3.0	2.0	390797	0	0	0.12819361686706543	11500	4.408614635467529	
0.5244260134903591	79.618	8.654867256637168	27.40929203539823	20.902654867256636	0.8203680395767511	23	2623	168	24.0	125.0	98.0	17	3.0	3.0	2.0	390797	0	0	0.14313960075378418	12000	4.5517542362213135	
0.5129748663594912	78.4	8.506849315068493	26.746575342465754	20.43607305936073	0.8215074998824469	24	2686	186	24.0	118.0	89.0	23	3.0	3.0	2.0	390797	0	0	0.14804625511169434	12500	4.699800491333008	
0.5160976334796017	83.294	8.753914988814318	28.10290827740492	21.57046979865772	0.8372559095580678	25	2740	193	32.0	158.0	125.0	20	3.0	3.0	2.0	390797	0	0	0.14994287490844727	13000	4.849743366241455	
0.5156994935122752	84.438	9.92461197339246	33.505543237250556	25.931263858093125	0.8394020415851229	26	2790	197	30.0	160.0	126.0	27	3.0	3.0	2.0	390797	0	0	0.20583319664001465	13500	5.05557656288147	
0.5556773350059374	90.882	10.396017699115044	35.74557522123894	27.648230088495577	0.8394020415851229	27	2839	201	30.0	150.0	119.0	24	3.0	3.0	2.0	390797	0	0	0.15156292915344238	14000	5.207139492034912	
0.5561796329924881	105.516	11.6723044397463	45.141649048625794	35.06976744186046	0.8464062359075131	28	2867	237	29.0	158.0	125.0	24	3.0	3.0	2.0	390797	0	0	0.16535639762878418	14500	5.372495889663696	
0.593938462728226	117.75	13.436285097192224	55.570194384449245	43.47300215982721	0.848826325600624	29	2905	237	35.0	194.0	153.0	23	3.0	3.0	2.0	390797	0	0	0.1860659122467041	15000	5.5585618019104	
0.6302120515722659	135.324	15.94553376906318	71.56644880174292	56.106753812636164	0.8698095747865767	30	2947	283	37.0	226.0	179.0	37	3.0	3.0	2.0	390797	0	0	0.21298861503601074	15500	5.771550416946411	
0.6851462131602449	152.716	18.320712694877507	88.9532293986637	69.99777282850779	0.8836117546640653	31	2999	284	42.0	247.0	196.0	29	3.0	3.0	2.0	390797	0	0	0.24888849258422852	16000	6.02043890953064	
0.6946090445149189	176.512	19.788505747126436	107.52413793103449	84.72183908045977	0.8836117546640653	32	3065	365	47.0	329.0	260.0	25	3.0	3.0	2.0	390797	0	0	0.2570488452911377	16500	6.277487754821777	
0.6759920550785355	195.122	20.97912317327766	118.49478079331942	93.49060542797494	0.8845304150479365	33	3087	437	55.0	462.0	367.0	49	3.0	3.0	2.0	390797	0	0	0.26357483863830566	17000	6.541062593460083	
0.6827586729336728	210.052	22.597872340425532	137.30851063829786	108.3936170212766	0.8906999579505054	34	3118	387	59.0	403.0	319.0	65	3.0	3.0	2.0	390797	0	0	0.3160393238067627	17500	6.857101917266846	
0.6946773442849051	226.484	24.27777777777778	158.4059829059829	125.0982905982906	0.8913705799060284	35	3151	474	51.0	512.0	406.0	99	3.0	3.0	2.0	390797	0	0	0.33815479278564453	18000	7.19525671005249	
0.687180860051107	241.75	24.926339285714285	173.78571428571428	137.265625	0.8913705799060284	36	3204	542	60.0	469.0	372.0	72	3.0	3.0	2.0	390797	0	0	0.37119317054748535	18500	7.566449880599976	
0.6924857446758048	263.864	25.114155251141554	187.74885844748857	148.26027397260273	0.8913705799060284	37	3267	575	66.0	642.0	508.0	75	6.0	11.0	8.0	390797	0	0	0.40163636207580566	19000	7.968086242675781	
0.6887421228722854	284.06	26.636986301369863	209.63470319634703	165.57077625570776	0.8913705799060284	38	3330	583	70.0	661.0	525.0	77	3.0	3.0	2.0	390797	0	0	0.4712388515472412	19500	8.439325094223022	
0.7009656184956259	298.616	27.501176470588234	224.01882352941178	176.91294117647058	0.8987407803895598	39	3406	771	87.0	867.0	688.0	76	3.0	3.0	2.0	390797	0	0	0.4404480457305908	20000	8.879773139953613	
0.6948043129268052	306.056	26.406779661016948	229.4043583535109	180.96125907990316	0.8987407803895598	40	3494	672	65.0	768.0	607.0	67	3.0	3.0	2.0	390797	0	0	0.46295857429504395	20500	9.342731714248657	
0.7175784068798058	341.418	27.473214285714285	258.2232142857143	203.89508928571428	0.8987407803895598	41	3547	1127	69.0	1266.0	1005.0	77	3.0	3.0	2.0	390797	0	0	0.49632692337036133	21000	9.839058637619019	
0.7149265854644503	343.74	26.93821510297483	257.6384439359268	203.30434782608697	0.8989641131669444	42	3611	813	69.0	858.0	681.0	95	3.0	3.0	2.0	390797	0	0	0.5088992118835449	21500	10.347957849502563	
0.7338157224089444	349.092	26.22695035460993	252.37825059101655	199.04255319148936	0.8989641131669444	43	3689	907	62.0	894.0	710.0	107	3.0	3.0	2.0	390797	0	0	0.49309611320495605	22000	10.84105396270752	
0.7274401745695701	345.768	25.725536992840095	238.6706443914081	188.04773269689738	0.9132063831910511	44	3771	974	70.0	937.0	744.0	76	3.0	3.0	2.0	390797	0	0	0.48201894760131836	22500	11.323072910308838	
0.7310249982208508	387.208	27.410430839002267	275.0453514739229	216.95691609977325	0.9132063831910511	45	3831	1225	71.0	1457.0	1157.0	81	6.0	11.0	8.0	390797	0	0	0.524907112121582	23000	11.84798002243042	
0.7474991885215689	461.122	31.77674418604651	354.6790697674419	280.15581395348835	0.9132063831910511	46	3902	1683	81.0	1503.0	1192.0	97	3.0	3.0	2.0	390797	0	0	0.6796870231628418	23500	12.527667045593262	
0.778247717848504	547.038	32.98855835240275	413.0228832951945	326.54691075514876	0.9132063831910511	47	3966	1722	86.0	1734.0	1374.0	92	3.0	3.0	2.0	390797	0	0	0.7491827011108398	24000	13.276849746704102	
0.7666497494698389	556.49	34.328859060402685	437.9776286353468	346.27069351230426	0.9132063831910511	48	4020	2373	86.0	1868.0	1480.0	95	6.0	11.0	8.0	390797	0	0	0.7470057010650635	24500	14.023855447769165	
0.7365610421137333	459.352	30.241071428571427	361.25669642857144	285.296875	0.9132063831910511	49	4073	1513	86.0	1639.0	1298.0	90	3.0	3.0	2.0	390797	0	0	0.6691162586212158	25000	14.69297170639038	
0.7328848938928502	428.83	30.44009216589862	323.61981566820276	255.57834101382488	0.9132063831910511	50	4140	1547	85.0	1868.0	1479.0	88	3.0	3.0	2.0	390797	0	0	0.6093645095825195	25500	15.3023362159729	
0.7775092080672366	510.11	37.57209302325582	418.07674418604654	330.83488372093024	0.9132063831910511	51	4211	1806	90.0	1756.0	1395.0	119	6.0	11.0	8.0	390797	0	0	0.7683048248291016	26000	16.070641040802002	
0.8189187861383778	543.956	42.32394366197183	461.4389671361502	365.5821596244131	0.9132063831910511	52	4286	1609	90.0	1647.0	1313.0	88	6.0	11.0	8.0	390797	0	0	0.7912168502807617	26500	16.861857891082764	
0.8030604427298228	597.826	44.35933806146572	495.66193853427893	392.8510638297872	0.9132063831910511	53	4364	2124	90.0	1779.0	1417.0	94	3.0	3.0	2.0	390797	0	0	0.8284375667572021	27000	17.690295457839966	
0.8000895004630312	655.596	46.39902676399027	550.3771289537713	436.30413625304135	0.9132063831910511	54	4454	1730	90.0	2093.0	1660.0	87	3.0	3.0	2.0	390797	0	0	0.93070387840271	27500	18.620999336242676	
0.8170710666723904	725.866	47.271028037383175	579.1471962616822	459.1285046728972	0.9132063831910511	55	4527	1846	90.0	2120.0	1686.0	83	6.0	11.0	8.0	390797	0	0	0.962348222732544	28000	19.58334755897522	
0.8186588674615823	751.514	48.06127450980392	597.531862745098	473.79411764705884	0.9132063831910511	56	4620	1954	90.0	2120.0	1686.0	123	3.0	3.0	2.0	390797	0	0	0.9819328784942627	28500	20.565280437469482	
0.8131469495887267	762.384	47.67788461538461	592.9519230769231	470.12259615384613	0.9132063831910511	57	4705	2517	90.0	2020.0	1605.0	80	3.0	3.0	2.0	390797	0	0	0.9974579811096191	29000	21.5627384185791	
0.8285173905453685	804.052	51.6548463356974	673.7470449172577	534.5153664302601	0.9132063831910511	58	4783	2271	90.0	2183.0	1737.0	79	3.0	3.0	2.0	390797	0	0	1.0769851207733154	29500	22.639723539352417	
0.8399619708502384	841.56	50.82125603864734	675.828502415459	536.2826086956521	0.9132063831910511	59	4870	2406	90.0	2209.0	1757.0	98	8.0	18.0	14.0	390797	0	0	1.1065478324890137	30000	23.74627137184143	
0.8267600546576279	850.22	49.44525547445255	666.3917274939173	528.5717761557178	0.9203384252644208	60	4960	2406	90.0	2122.0	1687.0	105	6.0	11.0	8.0	390797	0	0	1.0420777797698975	30500	24.788349151611328	
0.8226551914084347	902.278	50.0	689.2446043165468	546.6594724220623	0.9203384252644208	61	5044	2903	90.0	2596.0	2066.0	168	3.0	3.0	2.0	390797	0	0	1.082235336303711	31000	25.87058448791504	
0.8367410036626741	975.69	52.200471698113205	743.1745283018868	589.3962264150944	0.9203384252644208	62	5121	2662	90.0	3077.0	2434.0	160	3.0	3.0	2.0	390797	0	0	1.1313755512237549	31500	27.001960039138794	
0.831500961840004	1006.97	51.1322505800464	731.6821345707657	579.9095127610209	0.9203384252644208	63	5191	2876	90.0	3142.0	2492.0	136	7.0	13.0	10.0	390797	0	0	1.1427555084228516	32000	28.144715547561646	
0.8384772874043037	1027.864	52.47577092511013	767.3788546255506	608.0638766519824	0.9203384252644208	64	5238	3047	90.0	2660.0	2110.0	216	3.0	3.0	2.0	390797	0	0	1.2450799942016602	32500	29.389795541763306	
0.8330838987141829	1066.89	51.675	764.4977272727273	605.7454545454545	0.9203384252644208	65	5299	2865	90.0	2537.0	2014.0	198	3.0	3.0	2.0	390797	0	0	1.1812920570373535	33000	30.57108759880066	
0.8352631578300549	1123.17	53.20785219399538	811.1247113163972	642.8521939953811	0.9203384252644208	66	5367	2949	90.0	2670.0	2121.0	139	3.0	3.0	2.0	390797	0	0	1.281794786453247	33500	31.852882385253906	
0.8382085835971748	1162.066	53.388392857142854	835.8415178571429	662.4910714285714	0.9203384252644208	67	5420	3062	90.0	3132.0	2484.0	247	3.0	3.0	2.0	390797	0	0	1.2989752292633057	34000	33.15185761451721	
0.8443509859909231	1235.784	53.12100456621005	837.5296803652968	663.7420091324201	0.9203384252644208	68	5483	3475	90.0	2326.0	1842.0	131	3.0	3.0	2.0	390797	0	0	1.3358571529388428	34500	34.487714767456055	
0.8457332712548309	1300.32	54.32783018867924	885.0141509433962	701.438679245283	0.9203384252644208	69	5560	2901	90.0	3098.0	2450.0	188	6.0	11.0	8.0	390797	0	0	1.343949794769287	35000	35.83166456222534	
0.8385236203135269	1305.644	51.494226327944574	806.1501154734411	638.7944572748268	0.9203384252644208	70	5628	2958	90.0	2883.0	2283.0	297	3.0	3.0	2.0	390797	0	0	1.3009395599365234	35500	37.132604122161865	
0.834976735538598	1311.358	52.645833333333336	863.8842592592592	684.5601851851852	0.9203384252644208	71	5697	3343	90.0	3142.0	2494.0	174	6.0	11.0	8.0	390797	0	0	1.3260529041290283	36000	38.458657026290894	
0.8360177616197834	1393.338	51.79391100702576	860.576112412178	681.8220140515223	0.9203384252644208	72	5771	3839	90.0	3126.0	2481.0	172	3.0	3.0	2.0	390797	0	0	1.370650291442871	36500	39.829307317733765	
0.8517606301516191	1421.746	52.046875	892.8102678571429	707.3816964285714	0.9203384252644208	73	5824	4501	90.0	3732.0	2963.0	179	6.0	11.0	8.0	390797	0	0	1.3666207790374756	37000	41.19592809677124	
0.841536990769907	1450.588	50.621247113163975	877.0461893764434	694.7944572748268	0.9205312382666645	74	5892	4440	89.0	4384.0	3476.0	149	10.0	30.0	23.0	390797	0	0	1.4251298904418945	37500	42.621057987213135	
0.8373604497487741	1530.316	53.23094170403587	995.2578475336323	788.7488789237668	0.9205312382666645	75	5947	4514	90.0	4872.0	3862.0	110	3.0	3.0	2.0	390797	0	0	1.5332305431365967	38000	44.15428853034973	
