ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3916039171469424	50.312	6.292	45.366	33.672	0.7870028996915097	0	0	352	10	314	235	3	3	3	2	835671	0	0	1.1983790397644043	500	1.1983790397644043	
0.5175784977409875	63.532	7.1959183673469385	46.59183673469388	34.55510204081633	0.7870028996915097	1	256	297	18.0	316.0	239.0	4	3.0	3.0	2.0	835671	0	0	0.2138361930847168	1000	1.412215232849121	
0.571201072700022	147.944	11.068181818181818	125.17532467532467	95.51298701298701	0.8184328706370563	2	449	322	20.0	273.0	209.0	16	3.0	3.0	2.0	835671	0	0	0.3734908103942871	1500	1.7857060432434082	
0.5834349421315906	179.762	11.29287598944591	132.09234828496042	100.91292875989446	0.8324066021907749	3	571	321	21.0	301.0	231.0	58	3.0	3.0	2.0	835671	0	0	0.3967156410217285	2000	2.1824216842651367	
0.5945451035246418	200.128	12.197468354430379	148.28101265822784	113.47088607594937	0.8324066021907749	4	677	384	23.0	347.0	267.0	68	3.0	3.0	2.0	835671	0	0	0.4270811080932617	2500	2.6095027923583984	
0.6031033194675983	209.512	13.124352331606218	166.16839378238342	127.2720207253886	0.8324066021907749	5	792	454	29.0	430.0	330.0	66	3.0	3.0	2.0	835671	0	0	0.5700893402099609	3000	3.1795921325683594	
0.580632350306017	193.562	12.224543080939947	138.44125326370758	105.93211488250653	0.8324066021907749	6	910	512	24.0	337.0	259.0	80	3.0	3.0	2.0	835671	0	0	0.4346044063568115	3500	3.614196538925171	
0.571049040054726	177.612	11.668280871670703	125.53753026634382	96.02905569007264	0.8399661626630899	7	998	341	21.0	249.0	191.0	71	3.0	3.0	2.0	835671	0	0	0.34128665924072266	4000	3.9554831981658936	
0.5597798163645655	181.398	11.860696517412935	124.96766169154229	95.61442786069652	0.8399661626630899	8	1097	431	19.0	253.0	194.0	69	3.0	3.0	2.0	835671	0	0	0.354017972946167	4500	4.3095011711120605	
0.5683265302209366	194.282	12.175392670157068	134.07329842931938	102.51047120418848	0.8399661626630899	9	1216	414	23.0	348.0	267.0	63	3.0	3.0	2.0	835671	0	0	0.3917200565338135	5000	4.701221227645874	
0.5483361717726483	181.086	12.079081632653061	121.8265306122449	93.18367346938776	0.8399661626630899	10	1325	428	23.0	384.0	296.0	74	3.0	3.0	2.0	835671	0	0	0.3086402416229248	5500	5.009861469268799	
0.5387386122108103	183.22	11.983529411764707	115.69411764705882	88.52941176470588	0.8399661626630899	11	1401	374	27.0	341.0	261.0	68	3.0	3.0	2.0	835671	0	0	0.31862354278564453	6000	5.328485012054443	
0.5301160079009836	203.838	12.072234762979685	114.40406320541761	87.62076749435666	0.8399661626630899	12	1459	387	28.0	369.0	283.0	70	3.0	3.0	2.0	835671	0	0	0.36694836616516113	6500	5.6954333782196045	
0.5261986552240777	185.578	11.707589285714286	109.49553571428571	83.84821428571429	0.8399661626630899	13	1512	397	22.0	313.0	240.0	77	3.0	3.0	2.0	835671	0	0	0.33779311180114746	7000	6.033226490020752	
0.5255404576161175	181.89	11.850574712643677	109.44597701149425	83.85057471264368	0.8399661626630899	14	1578	431	23.0	275.0	211.0	75	3.0	3.0	2.0	835671	0	0	0.28449440002441406	7500	6.317720890045166	
0.5385443298826214	172.2	11.804245283018869	110.79481132075472	84.78066037735849	0.8399661626630899	15	1655	319	20.0	292.0	223.0	76	3.0	3.0	2.0	835671	0	0	0.33957982063293457	8000	6.657300710678101	
0.5590222548727898	171.226	11.936739659367397	112.5742092457421	86.19951338199513	0.8464062359075131	16	1745	336	21.0	232.0	179.0	77	3.0	3.0	2.0	835671	0	0	0.3446469306945801	8500	7.001947641372681	
