ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39672275033092763	48.824	6.402	44.0	32.694	0.7196859068111252	0	0	331	10	296	221	3	3	3	2	412962	0	0	1.568241834640503	500	1.568241834640503	
0.4883603444934422	66.316	7.973684210526316	51.7203947368421	38.58552631578947	0.7205220566958361	1	197	250	19.0	187.0	143.0	3	3.0	3.0	2.0	412962	0	0	0.15123367309570312	1000	1.719475507736206	
0.5631042001603156	87.226	9.071651090342678	66.80373831775701	50.25545171339564	0.7586383707118061	2	377	280	16.0	228.0	174.0	6	3.0	3.0	2.0	412962	0	0	0.17421293258666992	1500	1.893688440322876	
0.5882547323664742	93.044	10.093939393939394	73.42121212121212	55.61212121212121	0.7844408814290739	3	548	240	17.0	232.0	178.0	29	3.0	3.0	2.0	412962	0	0	0.18410253524780273	2000	2.0777909755706787	
0.5835024387437838	100.38	10.95307917888563	78.8357771260997	59.45454545454545	0.788686585370977	4	708	237	21.0	222.0	170.0	31	3.0	3.0	2.0	412962	0	0	0.18370652198791504	2500	2.2614974975585938	
0.574572922883387	117.472	12.122562674094707	92.1058495821727	68.94986072423399	0.7997448954684577	5	850	233	23.0	210.0	161.0	35	3.0	3.0	2.0	412962	0	0	0.22703218460083008	3000	2.488529682159424	
0.5854594413360937	132.082	12.360696517412935	96.48258706467662	72.08457711442786	0.8132404524141881	6	949	252	22.0	189.0	143.0	36	3.0	3.0	2.0	412962	0	0	0.23494219779968262	3500	2.7234718799591064	
0.5724559802906638	140.482	12.754257907542579	101.25060827250608	75.80535279805353	0.8132404524141881	7	1039	259	26.0	242.0	185.0	44	3.0	3.0	2.0	412962	0	0	0.23338699340820312	4000	2.9568588733673096	
0.5788591761810568	145.408	12.780429594272077	103.50119331742243	77.52267303102626	0.8264127663821024	8	1121	310	25.0	351.0	268.0	45	3.0	3.0	2.0	412962	0	0	0.2430591583251953	4500	3.199918031692505	
0.5865651413181762	147.098	13.385749385749385	110.58968058968058	82.66339066339066	0.8347723685853183	9	1215	363	27.0	363.0	277.0	45	3.0	3.0	2.0	412962	0	0	0.24809026718139648	5000	3.4480082988739014	
0.6029781232664335	156.384	13.749419953596288	116.21345707656613	86.93735498839906	0.8347723685853183	10	1285	337	40.0	398.0	304.0	42	3.0	3.0	2.0	412962	0	0	0.2688164710998535	5500	3.716824769973755	
0.5959538330875424	179.91	15.375854214123008	129.9749430523918	97.73804100227791	0.8347723685853183	11	1347	466	52.0	545.0	419.0	43	3.0	3.0	2.0	412962	0	0	0.2985835075378418	6000	4.015408277511597	
0.5923472222510796	179.82	14.910284463894968	125.85120350109409	94.50109409190372	0.841972690504313	12	1391	369	33.0	359.0	274.0	47	3.0	3.0	2.0	412962	0	0	0.4295217990875244	6500	4.444930076599121	
0.6016820175385649	178.328	14.849223946784923	125.28824833702882	93.91574279379158	0.8485890816758357	13	1441	385	36.0	409.0	313.0	65	3.0	3.0	2.0	412962	0	0	0.3324270248413086	7000	4.77735710144043	
0.6022369108249934	179.972	14.681818181818182	129.34772727272727	96.81136363636364	0.8485890816758357	14	1502	403	34.0	409.0	313.0	41	3.0	3.0	2.0	412962	0	0	0.2860715389251709	7500	5.063428640365601	
0.6223776800130734	177.03	15.554778554778554	138.2027972027972	103.52680652680652	0.8485890816758357	15	1574	359	37.0	391.0	299.0	67	3.0	3.0	2.0	412962	0	0	0.296222448348999	8000	5.3596510887146	
0.620058413964569	172.892	15.970149253731343	140.76119402985074	105.43034825870647	0.8489994643897805	16	1673	369	37.0	439.0	336.0	56	3.0	3.0	2.0	412962	0	0	0.3024606704711914	8500	5.662111759185791	
0.6543758885835576	177.264	17.40922190201729	150.86167146974063	113.2507204610951	0.8489994643897805	17	1827	485	34.0	321.0	245.0	38	3.0	3.0	2.0	412962	0	0	0.3060171604156494	9000	5.96812891960144	
0.6960420947827314	177.872	18.94984326018809	160.9655172413793	120.99686520376176	0.8489994643897805	18	2009	384	34.0	366.0	279.0	37	3.0	3.0	2.0	412962	0	0	0.31702256202697754	9500	6.285151481628418	
0.7193167661062506	175.062	19.66044776119403	164.52611940298507	123.71641791044776	0.8489994643897805	19	2242	331	38.0	355.0	271.0	42	7.0	15.0	11.0	412962	0	0	0.3104088306427002	10000	6.595560312271118	
0.7393662880129435	188.972	21.83183183183183	190.78378378378378	144.012012012012	0.8559197754578292	20	2410	396	42.0	358.0	273.0	39	3.0	3.0	2.0	412962	0	0	0.3534970283508301	10500	6.949057340621948	
0.7093794755324536	213.856	21.8018018018018	209.2192192192192	158.1951951951952	0.8559197754578292	21	2578	499	42.0	504.0	385.0	53	5.0	10.0	7.0	412962	0	0	0.39354944229125977	11000	7.342606782913208	
0.7097541466492169	226.272	22.194202898550724	218.63478260869564	165.3913043478261	0.8559197754578292	22	2734	508	42.0	622.0	477.0	61	7.0	43.0	31.0	412962	0	0	0.41510558128356934	11500	7.757712364196777	
0.7361970046768016	251.068	23.65165165165165	238.96396396396398	181.06906906906906	0.8632238184005645	23	2902	515	50.0	585.0	448.0	45	3.0	3.0	2.0	412962	0	0	0.4454314708709717	12000	8.203143835067749	
0.7694339380889008	300.1	28.289902280130292	302.9771986970684	230.3973941368078	0.8632238184005645	24	3096	678	56.0	807.0	619.0	44	3.0	3.0	2.0	412962	0	0	0.5422477722167969	12500	8.745391607284546	
0.7630467388220967	349.868	30.86094674556213	337.3491124260355	256.8905325443787	0.8632238184005645	25	3259	834	60.0	839.0	643.0	65	3.0	3.0	2.0	412962	0	0	0.6010165214538574	13000	9.346408128738403	
0.7620710178370167	388.692	33.65013054830287	374.532637075718	285.5744125326371	0.8632238184005645	26	3377	773	69.0	962.0	739.0	84	8.0	42.0	29.0	412962	0	0	0.6816179752349854	13500	10.028026103973389	
0.7758401373338846	428.678	36.0375	418.1475	319.225	0.8634797100783308	27	3478	1041	74.0	1094.0	840.0	72	3.0	3.0	2.0	412962	0	0	0.6836252212524414	14000	10.71165132522583	
0.7717142140954485	454.428	37.13267813267813	443.6756756756757	338.8378378378378	0.8706917405054787	28	3572	1200	69.0	1165.0	895.0	59	8.0	47.0	33.0	412962	0	0	0.7282969951629639	14500	11.439948320388794	
0.7612656576611275	499.586	37.38256658595642	453.7506053268765	346.56174334140434	0.8706917405054787	29	3660	1185	81.0	1224.0	941.0	92	11.0	50.0	35.0	412962	0	0	0.7844173908233643	15000	12.224365711212158	
0.7902948530541738	569.586	42.05980861244019	554.1674641148326	423.90909090909093	0.8706917405054787	30	3743	1405	75.0	1624.0	1248.0	84	11.0	47.0	33.0	412962	0	0	0.8848865032196045	15500	13.109252214431763	
0.7845339143769328	582.572	42.636792452830186	563.1344339622641	431.0589622641509	0.8706917405054787	31	3820	1459	83.0	1631.0	1255.0	124	9.0	47.0	33.0	412962	0	0	0.9299666881561279	16000	14.03921890258789	
0.8040312130178706	632.586	44.68360277136259	625.5519630484988	479.2240184757506	0.8706917405054787	32	3888	1548	90.0	1951.0	1501.0	114	3.0	3.0	2.0	412962	0	0	1.0022473335266113	16500	15.041466236114502	
0.7878751381580635	684.994	47.316027088036115	686.3386004514673	526.0993227990971	0.8706917405054787	33	3946	1677	83.0	2118.0	1631.0	60	8.0	45.0	31.0	412962	0	0	1.0800683498382568	17000	16.12153458595276	
0.7997894030833174	786.714	49.92874109263658	771.6342042755344	592.0166270783848	0.8706917405054787	34	4026	1665	86.0	2118.0	1631.0	126	3.0	3.0	2.0	412962	0	0	1.2126858234405518	17500	17.33422040939331	
0.7969285980816097	855.632	49.504901960784316	776.9656862745098	596.2009803921569	0.8706917405054787	35	4119	2046	86.0	2101.0	1618.0	206	3.0	3.0	2.0	412962	0	0	1.258436679840088	18000	18.5926570892334	
0.7945281455938671	872.89	49.5281173594132	798.8239608801956	613.080684596577	0.8706917405054787	36	4211	2077	90.0	2331.0	1795.0	110	3.0	3.0	2.0	412962	0	0	1.6872737407684326	18500	20.27993083000183	
0.8142759753738851	965.302	50.82439024390244	835.1658536585365	641.2390243902439	0.8706917405054787	37	4302	2594	86.0	2930.0	2257.0	83	3.0	3.0	2.0	412962	0	0	1.3412585258483887	19000	21.62118935585022	
0.8019262606715627	971.956	51.23255813953488	874.6511627906976	671.8651162790698	0.8706917405054787	38	4373	2674	89.0	2560.0	1973.0	116	3.0	3.0	2.0	412962	0	0	1.3783376216888428	19500	22.999526977539062	
0.8121710073419661	1044.832	52.52088452088452	914.3955773955774	702.5405405405405	0.8706917405054787	39	4467	2331	89.0	2561.0	1974.0	109	3.0	3.0	2.0	412962	0	0	1.5247206687927246	20000	24.524247646331787	
0.795016798378621	1058.744	52.56563245823389	926.0334128878281	711.4964200477327	0.8706917405054787	40	4549	3171	90.0	2531.0	1949.0	121	3.0	3.0	2.0	412962	0	0	1.4174540042877197	20500	25.941701650619507	
0.8064763420776015	1138.86	52.3938679245283	953.1297169811321	732.3042452830189	0.8706917405054787	41	4626	3171	90.0	3461.0	2671.0	138	8.0	55.0	39.0	412962	0	0	1.4109747409820557	21000	27.352676391601562	
0.8164365599766333	1254.768	55.94581280788177	1063.14039408867	817.3522167487685	0.8706917405054787	42	4721	3569	90.0	3461.0	2671.0	178	7.0	24.0	18.0	412962	0	0	1.595811367034912	21500	28.948487758636475	
0.823609822254511	1315.79	57.33253012048193	1133.2819277108433	871.4506024096386	0.8706917405054787	43	4807	3210	90.0	3302.0	2549.0	113	11.0	47.0	33.0	412962	0	0	1.7114222049713135	22000	30.659909963607788	
0.8209105577727228	1387.218	56.79656862745098	1137.4901960784314	874.7990196078431	0.8706917405054787	44	4900	3807	90.0	4690.0	3615.0	245	9.0	68.0	49.0	412962	0	0	1.7197542190551758	22500	32.379664182662964	
0.8222296388029718	1535.988	60.55344418052257	1279.4726840855108	984.5178147268408	0.8706917405054787	45	4980	4039	90.0	4201.0	3244.0	130	11.0	50.0	35.0	412962	0	0	1.8657729625701904	23000	34.245437145233154	
0.8108165625508749	1624.132	60.316901408450704	1292.4413145539907	994.5985915492957	0.8706917405054787	46	5055	5008	90.0	3970.0	3065.0	188	9.0	47.0	33.0	412962	0	0	1.9175763130187988	23500	36.16301345825195	
0.8275850355427059	1771.158	63.75728155339806	1415.1820388349515	1089.4611650485438	0.8706917405054787	47	5144	5008	90.0	4001.0	3086.0	271	11.0	74.0	54.0	412962	0	0	2.026503324508667	24000	38.18951678276062	
0.8226193442987331	1850.844	62.636138613861384	1413.8118811881188	1088.450495049505	0.8778880965748531	48	5241	5374	90.0	4263.0	3290.0	158	11.0	62.0	44.0	412962	0	0	2.0984811782836914	24500	40.28799796104431	
0.8273224995103801	1988.528	62.98743718592965	1465.3291457286432	1128.1733668341708	0.8778880965748531	49	5344	5815	90.0	5103.0	3937.0	193	9.0	55.0	39.0	412962	0	0	2.221683979034424	25000	42.509681940078735	
0.8230117488696556	2206.194	61.643734643734646	1434.6953316953318	1104.5356265356265	0.8778880965748531	50	5438	8304	90.0	5638.0	4356.0	132	3.0	3.0	2.0	412962	0	0	2.093214988708496	25500	44.60289692878723	
0.8301079068432725	2283.214	57.747767857142854	1264.953125	973.0066964285714	0.8778880965748531	51	5491	6069	90.0	4083.0	3150.0	434	3.0	3.0	2.0	412962	0	0	1.896714448928833	26000	46.499611377716064	
0.8214880491888472	2396.38	61.23399558498896	1425.532008830022	1097.0353200883003	0.8778880965748531	52	5539	6069	90.0	3839.0	2961.0	209	3.0	3.0	2.0	412962	0	0	2.2498390674591064	26500	48.74945044517517	
0.8309976299531303	2422.746	62.8891454965358	1490.8267898383372	1147.4965357967667	0.8778880965748531	53	5607	6450	90.0	5496.0	4239.0	98	11.0	47.0	33.0	412962	0	0	2.2483162879943848	27000	50.997766733169556	
0.8356984409027752	2518.454	64.87173396674584	1587.8218527315914	1222.4608076009501	0.8778880965748531	54	5687	6197	90.0	5496.0	4239.0	252	8.0	44.0	30.0	412962	0	0	2.3544304370880127	27500	53.35219717025757	
0.8352290762457834	2586.858	65.60583941605839	1682.8150851581509	1295.7396593673966	0.8778880965748531	55	5777	6487	90.0	4926.0	3801.0	479	11.0	47.0	33.0	412962	0	0	2.4366698265075684	28000	55.78886699676514	
0.8295188794850767	2681.63	65.51030927835052	1687.3298969072166	1299.2448453608247	0.8778880965748531	56	5890	6883	90.0	4842.0	3735.0	376	11.0	87.0	64.0	412962	0	0	2.4712843894958496	28500	58.260151386260986	
0.8239821874468665	2681.244	63.73809523809524	1560.9	1201.7119047619049	0.8778880965748531	57	5971	7004	90.0	4573.0	3526.0	360	11.0	64.0	46.0	412962	0	0	2.3686227798461914	29000	60.62877416610718	
0.8414304674789714	2834.454	64.74692874692875	1597.2407862407863	1229.9262899262899	0.8778880965748531	58	6065	6763	90.0	4474.0	3448.0	532	9.0	63.0	45.0	412962	0	0	2.451308250427246	29500	63.080082416534424	
0.841568466920185	2852.206	65.63383838383838	1667.1641414141413	1284.0353535353536	0.8778880965748531	59	6170	7260	90.0	4581.0	3531.0	97	11.0	55.0	39.0	412962	0	0	2.5126616954803467	30000	65.59274411201477	
0.8383208340749201	2945.364	66.2074074074074	1624.8765432098764	1251.3333333333333	0.8778880965748531	60	6266	7917	90.0	5113.0	3941.0	577	11.0	59.0	42.0	412962	0	0	2.4998910427093506	30500	68.09263515472412	
0.8427732990915401	3019.38	66.86473429951691	1661.5410628019324	1279.840579710145	0.8778880965748531	61	6353	7482	90.0	4464.0	3444.0	665	11.0	47.0	33.0	412962	0	0	2.565767288208008	31000	70.65840244293213	
0.8360636897049022	3143.17	66.02657004830918	1664.8840579710145	1282.4323671497584	0.8778880965748531	62	6440	7687	90.0	4484.0	3462.0	185	11.0	63.0	45.0	412962	0	0	2.5274980068206787	31500	73.18590044975281	
0.8271986875095266	3064.126	65.34375	1637.6634615384614	1261.5625	0.8778880965748531	63	6525	6474	90.0	6887.0	5320.0	390	11.0	55.0	39.0	412962	0	0	2.5399997234344482	32000	75.72590017318726	
0.8292986971043501	3116.768	66.32512315270937	1658.7536945812808	1277.871921182266	0.8778880965748531	64	6620	6769	90.0	4841.0	3734.0	565	8.0	55.0	39.0	412962	0	0	2.538243293762207	32500	78.26414346694946	
0.827424775995792	3203.034	65.88305489260144	1686.6276849642004	1299.3126491646779	0.8778880965748531	65	6702	6966	90.0	7403.0	5709.0	581	11.0	50.0	35.0	412962	0	0	2.533294439315796	33000	80.79743790626526	
0.8270656917132502	3210.372	64.77622377622377	1614.5780885780887	1243.5571095571095	0.8778880965748531	66	6774	6582	90.0	7403.0	5709.0	430	3.0	3.0	2.0	412962	0	0	2.6063296794891357	33500	83.4037675857544	
0.8284673721669668	3236.27	63.67224880382775	1548.4497607655503	1192.511961722488	0.8778880965748531	67	6857	7556	90.0	7403.0	5709.0	268	8.0	50.0	35.0	412962	0	0	2.329273223876953	34000	85.73304080963135	
0.8231137830991674	3323.288	64.54196642685851	1597.841726618705	1230.6906474820144	0.8778880965748531	68	6941	9744	90.0	5134.0	3957.0	133	8.0	43.0	32.0	412962	0	0	2.4704155921936035	34500	88.20345640182495	
0.8324394247010559	3508.582	64.93069306930693	1629.1757425742574	1254.9925742574258	0.8778880965748531	69	7038	9453	90.0	4974.0	3839.0	455	11.0	87.0	64.0	412962	0	0	2.553575038909912	35000	90.75703144073486	
0.807046741035717	3635.988	63.66169154228856	1565.6442786069651	1205.7810945273632	0.8778880965748531	70	7137	8306	90.0	5977.0	4615.0	498	8.0	55.0	39.0	412962	0	0	2.5560925006866455	35500	93.31312394142151	
0.827562786315792	3700.42	65.38349514563107	1662.5995145631068	1280.7694174757282	0.8778880965748531	71	7226	8350	90.0	5465.0	4217.0	377	11.0	73.0	53.0	412962	0	0	2.5597002506256104	36000	95.87282419204712	
0.8417443085163924	3684.984	64.89021479713604	1639.727923627685	1262.9785202863961	0.8778880965748531	72	7308	9693	90.0	5832.0	4502.0	118	3.0	3.0	2.0	412962	0	0	2.545161247253418	36500	98.41798543930054	
0.8306327054035499	3579.794	65.53348729792148	1691.6443418013857	1303.1131639722864	0.8778880965748531	73	7376	10196	90.0	6702.0	5173.0	493	11.0	72.0	52.0	412962	0	0	2.6233394145965576	37000	101.0413248538971	
0.8358229318752615	3591.904	64.56908665105387	1616.096018735363	1244.8173302107728	0.8778880965748531	74	7450	8126	90.0	4462.0	3440.0	286	3.0	3.0	2.0	412962	0	0	2.591252565383911	37500	103.632577419281	
0.8361730303127081	3581.974	65.87703016241299	1628.784222737819	1254.4872389791183	0.8778880965748531	75	7520	7665	90.0	4421.0	3410.0	473	8.0	45.0	33.0	412962	0	0	2.6023154258728027	38000	106.23489284515381	
0.8404992251025518	3621.77	63.61190476190476	1588.2047619047619	1223.0690476190475	0.8778880965748531	76	7601	7741	90.0	4665.0	3598.0	516	12.0	87.0	64.0	412962	0	0	2.4965708255767822	38500	108.73146367073059	
0.8308915767555184	3670.192	64.1056338028169	1623.0492957746478	1250.086854460094	0.8778880965748531	77	7676	8238	90.0	5027.0	3876.0	142	11.0	47.0	33.0	412962	0	0	2.4902329444885254	39000	111.22169661521912	
0.8360510604317173	3671.696	65.21198156682027	1706.815668202765	1314.778801843318	0.8778880965748531	78	7743	8059	90.0	5669.0	4374.0	452	9.0	37.0	26.0	412962	0	0	2.648376226425171	39500	113.87007284164429	
0.8267675534434812	3731.266	64.2258064516129	1709.0668202764978	1316.4700460829492	0.8778880965748531	79	7810	8177	90.0	6015.0	4640.0	714	3.0	3.0	2.0	412962	0	0	2.660674810409546	40000	116.53074765205383	
0.8370599185902396	3707.496	65.57109557109557	1800.025641025641	1387.020979020979	0.8778880965748531	80	7882	9681	90.0	6015.0	4640.0	443	9.0	45.0	31.0	412962	0	0	2.778794050216675	40500	119.30954170227051	
0.8381893163024807	3865.042	66.04567307692308	1773.173076923077	1366.2403846153845	0.8778880965748531	81	7967	9681	90.0	5687.0	4386.0	340	11.0	51.0	36.0	412962	0	0	2.7013258934020996	41000	122.01086759567261	
0.8415704527964326	3838.612	65.34324942791763	1773.0938215102974	1366.3157894736842	0.8778880965748531	82	8031	10131	90.0	5687.0	4386.0	161	11.0	55.0	39.0	412962	0	0	2.7323157787323	41500	124.74318337440491	
0.8280547234075493	3862.722	62.698850574712644	1672.2252873563218	1288.4781609195402	0.8778880965748531	83	8097	7914	90.0	5889.0	4543.0	632	11.0	55.0	39.0	412962	0	0	2.6896963119506836	42000	127.43287968635559	
0.8365430211318835	3867.67	65.07925407925408	1836.6946386946388	1415.8461538461538	0.8778880965748531	84	8169	8744	90.0	5865.0	4524.0	750	3.0	3.0	2.0	412962	0	0	2.840928792953491	42500	130.27380847930908	
0.8296246467467033	4001.56	65.63785046728972	1800.1869158878505	1387.518691588785	0.8778880965748531	85	8242	8687	90.0	5935.0	4577.0	935	11.0	76.0	55.0	412962	0	0	2.80998158454895	43000	133.08379006385803	
0.8440253903267559	4187.768	65.83644859813084	1796.4042056074766	1384.4556074766356	0.8778880965748531	86	8315	9910	90.0	5935.0	4577.0	686	11.0	60.0	43.0	412962	0	0	2.7766575813293457	43500	135.86044764518738	
0.8359905184982566	4134.352	66.49767441860465	1825.753488372093	1407.046511627907	0.8778880965748531	87	8386	10204	90.0	6413.0	4949.0	833	10.0	47.0	33.0	412962	0	0	2.759241819381714	44000	138.6196894645691	
0.8325509771952847	4257.61	66.90227272727273	1888.9318181818182	1455.9795454545454	0.8778880965748531	88	8447	12672	90.0	6413.0	4949.0	1089	3.0	3.0	2.0	412962	0	0	2.8411624431610107	44500	141.4608519077301	
0.8297751382931776	4369.632	66.70697674418605	1943.9790697674418	1498.7093023255813	0.8778880965748531	89	8518	9522	90.0	5670.0	4382.0	441	3.0	3.0	2.0	412962	0	0	2.982020854949951	45000	144.44287276268005	
0.8363219099113508	4363.274	67.61374407582939	2025.4170616113745	1561.8483412322275	0.8778880965748531	90	8597	10148	90.0	5724.0	4419.0	575	3.0	3.0	2.0	412962	0	0	3.0495002269744873	45500	147.49237298965454	
0.8288060130258131	4455.36	67.81666666666666	2036.990476190476	1570.5238095238096	0.8778880965748531	91	8678	9651	90.0	6258.0	4837.0	372	11.0	63.0	45.0	412962	0	0	3.204246997833252	46000	150.6966199874878	
0.8450410212704002	4531.176	68.24146341463414	1996.629268292683	1539.3829268292684	0.8778880965748531	92	8769	9651	90.0	6794.0	5247.0	557	11.0	81.0	59.0	412962	0	0	3.06457781791687	46500	153.76119780540466	
0.8407379153353097	4627.12	67.3520782396088	1923.8068459657702	1483.158924205379	0.8778880965748531	93	8861	10898	90.0	6840.0	5283.0	199	11.0	63.0	45.0	412962	0	0	3.009063243865967	47000	156.77026104927063	
0.8331990059773045	4727.444	66.02771362586606	1926.1247113163972	1484.7990762124712	0.8778880965748531	94	8929	10865	90.0	6807.0	5260.0	658	11.0	58.0	41.0	412962	0	0	2.9646694660186768	47500	159.7349305152893	
0.8289648532951123	4656.834	65.77777777777777	1952.2364066193854	1504.8770685579195	0.8778880965748531	95	9007	10107	90.0	6853.0	5296.0	488	11.0	77.0	56.0	412962	0	0	3.007909059524536	48000	162.74283957481384	
