ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883578008415353	49.904	6.416	44.944	33.404	0.7050886763116978	0	0	423	10	378	282	3	3	3	2	659486	0	0	1.2058789730072021	500	1.2058789730072021	
0.41098883494565297	53.76	6.713147410358566	34.46613545816733	25.55378486055777	0.7098472233449197	1	250	340	15.0	304.0	227.0	1	3.0	3.0	2.0	659486	0	0	0.13974881172180176	1000	1.345627784729004	
0.4102861413557354	68.988	7.25	30.879746835443036	22.832278481012658	0.7098472233449197	2	435	364	18.0	304.0	227.0	2	3.0	3.0	2.0	659486	0	0	0.1360945701599121	1500	1.481722354888916	
0.41489041069994215	67.318	7.801204819277109	32.9066265060241	24.53614457831325	0.7538704894421895	3	604	378	20.0	304.0	227.0	2	3.0	3.0	2.0	659486	0	0	0.11918759346008301	2000	1.600909948348999	
0.42178117734824044	72.346	8.215976331360947	33.14792899408284	24.7603550295858	0.7538704894421895	4	767	340	20.0	275.0	209.0	3	3.0	3.0	2.0	659486	0	0	0.1365060806274414	2500	1.7374160289764404	
0.4250280542468528	79.74	8.47721179624665	32.56032171581769	24.44235924932976	0.7538704894421895	5	895	394	21.0	267.0	204.0	4	3.0	3.0	2.0	659486	0	0	0.15291070938110352	3000	1.890326738357544	
0.4157010051735988	78.37	8.226130653266331	30.831658291457288	23.128140703517587	0.7556996656196169	6	998	383	26.0	318.0	244.0	3	3.0	3.0	2.0	659486	0	0	0.22325968742370605	3500	2.11358642578125	
0.42614259122111886	82.238	8.47043701799486	30.889460154241647	23.141388174807197	0.7556996656196169	7	1110	382	19.0	330.0	254.0	4	3.0	3.0	2.0	659486	0	0	0.13373708724975586	4000	2.247323513031006	
0.4265967140872028	81.606	8.660847880299253	31.32418952618454	23.523690773067333	0.7556996656196169	8	1210	425	18.0	274.0	208.0	2	3.0	3.0	2.0	659486	0	0	0.13348698616027832	4500	2.380810499191284	
0.44895688449254073	83.59	8.884910485933505	34.45524296675192	25.846547314578004	0.7556996656196169	9	1320	409	22.0	355.0	272.0	10	3.0	3.0	2.0	659486	0	0	0.13175272941589355	5000	2.5125632286071777	
0.4466514363203083	99.678	9.420924574209245	39.69099756690998	29.851581508515814	0.7556996656196169	10	1410	413	25.0	361.0	277.0	1	3.0	3.0	2.0	659486	0	0	0.14163804054260254	5500	2.6542012691497803	
0.43998393798257385	111.814	9.397163120567376	41.16548463356974	30.86761229314421	0.7556996656196169	11	1488	483	24.0	356.0	273.0	5	3.0	3.0	2.0	659486	0	0	0.14903044700622559	6000	2.803231716156006	
0.440528774497002	114.534	9.511737089201878	41.563380281690144	31.178403755868544	0.7938805582040392	12	1563	403	25.0	344.0	264.0	4	3.0	3.0	2.0	659486	0	0	0.16257476806640625	6500	2.965806484222412	
0.4421642244046451	118.418	9.507317073170732	41.22439024390244	30.93658536585366	0.7938805582040392	13	1654	543	23.0	344.0	264.0	4	3.0	3.0	2.0	659486	0	0	0.15559768676757812	7000	3.1214041709899902	
0.4470515329953318	122.264	9.646924829157175	39.83826879271071	29.874715261958997	0.7938805582040392	14	1716	555	22.0	344.0	264.0	6	3.0	3.0	2.0	659486	0	0	0.15898919105529785	7500	3.280393362045288	
0.43880275910375216	132.04	9.967213114754099	45.81733021077283	34.3536299765808	0.7938805582040392	15	1790	474	26.0	430.0	331.0	3	3.0	3.0	2.0	659486	0	0	0.18676400184631348	8000	3.4671573638916016	
0.43911697783911585	147.264	10.11697247706422	48.34403669724771	36.37385321100918	0.7938805582040392	16	1855	417	28.0	402.0	309.0	4	3.0	3.0	2.0	659486	0	0	0.1710958480834961	8500	3.6382532119750977	
0.44090048599747506	172.242	10.679814385150813	51.58932714617169	38.872389791183295	0.7938805582040392	17	1925	541	33.0	402.0	309.0	2	3.0	3.0	2.0	659486	0	0	0.17995142936706543	9000	3.818204641342163	
0.4437057594792441	195.88	11.150224215246636	54.12107623318386	40.96636771300449	0.7938805582040392	18	1980	599	33.0	403.0	310.0	12	3.0	3.0	2.0	659486	0	0	0.3137972354888916	9500	4.132001876831055	
0.44857229570824425	214.952	11.127753303964758	55.680616740088105	42.22246696035242	0.7938805582040392	19	2027	487	33.0	518.0	400.0	6	3.0	3.0	2.0	659486	0	0	0.2407829761505127	10000	4.372784852981567	
0.4480951242673653	218.872	10.92609699769053	52.956120092378754	40.15242494226328	0.86155328007064	20	2095	513	36.0	311.0	240.0	34	3.0	3.0	2.0	659486	0	0	0.20299148559570312	10500	4.5757763385772705	
0.43243206347802443	224.1	11.05720823798627	54.693363844393595	41.48283752860412	0.86155328007064	21	2159	574	30.0	338.0	260.0	19	3.0	3.0	2.0	659486	0	0	0.17376470565795898	11000	4.7495410442352295	
