ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	1.1595773696899414	500	1.1595773696899414	
0.40873003731525914	55.022	6.766129032258065	34.435483870967744	25.568548387096776	0.728245078916754	1	253	269	18.0	232.0	176.0	2	3.0	3.0	2.0	129442	0	0	0.14668631553649902	1000	1.3062636852264404	
0.42301457305394474	47.424	7.003584229390681	28.953405017921146	21.50537634408602	0.728245078916754	2	475	244	18.0	135.0	102.0	2	3.0	3.0	2.0	129442	0	0	0.10337042808532715	1500	1.4096341133117676	
0.4372698111163996	49.466	7.366559485530547	27.710610932475884	20.572347266881028	0.7449665685511792	3	665	171	18.0	135.0	98.0	1	3.0	3.0	2.0	129442	0	0	0.11123061180114746	2000	1.520864725112915	
0.432240876833598	50.596	7.619335347432024	28.622356495468278	21.265861027190333	0.7449665685511792	4	835	216	21.0	143.0	105.0	3	3.0	3.0	2.0	129442	0	0	0.12569952011108398	2500	1.646564245223999	
0.42957656605645095	54.594	7.892441860465116	28.65988372093023	21.415697674418606	0.753434720577968	5	992	175	20.0	165.0	126.0	2	3.0	3.0	2.0	129442	0	0	0.13014888763427734	3000	1.7767131328582764	
0.42874287680435097	58.756	8.066852367688023	29.5933147632312	22.167130919220057	0.753434720577968	6	1134	176	19.0	173.0	133.0	3	3.0	3.0	2.0	129442	0	0	0.16713953018188477	3500	1.9438526630401611	
0.43614967442616875	66.682	8.86436170212766	32.77127659574468	24.60904255319149	0.753434720577968	7	1259	198	24.0	149.0	115.0	1	3.0	3.0	2.0	129442	0	0	0.24937152862548828	4000	2.1932241916656494	
0.45603799244624077	72.126	9.064432989690722	34.75773195876289	26.123711340206185	0.7610152757932623	8	1372	210	19.0	156.0	119.0	6	3.0	3.0	2.0	129442	0	0	0.1220085620880127	4500	2.315232753753662	
0.441616766282427	76.638	9.471604938271605	35.239506172839505	26.57283950617284	0.7610152757932623	9	1468	266	20.0	156.0	119.0	5	3.0	3.0	2.0	129442	0	0	0.13631033897399902	5000	2.451543092727661	
0.42750314644490434	78.804	9.413612565445026	35.704188481675395	26.87434554973822	0.7610152757932623	10	1587	205	21.0	173.0	132.0	7	3.0	3.0	2.0	129442	0	0	0.15922212600708008	5500	2.610765218734741	
0.4390106764215417	79.796	9.428571428571429	37.35459183673469	28.043367346938776	0.7610152757932623	11	1696	224	24.0	192.0	147.0	11	3.0	3.0	2.0	129442	0	0	0.20077919960021973	6000	2.811544418334961	
0.4382567425372689	85.274	9.410891089108912	36.82178217821782	27.668316831683168	0.7610152757932623	12	1793	229	30.0	169.0	129.0	7	3.0	3.0	2.0	129442	0	0	0.12155556678771973	6500	2.9330999851226807	
0.4389463301875737	91.83	10.151079136690647	42.803357314148684	32.275779376498804	0.7610152757932623	13	1877	237	24.0	195.0	151.0	8	3.0	3.0	2.0	129442	0	0	0.14763307571411133	7000	3.080733060836792	
0.44152141415694046	98.302	10.210407239819004	42.984162895927604	32.34615384615385	0.7610152757932623	14	1936	239	29.0	163.0	123.0	8	3.0	3.0	2.0	129442	0	0	0.13785743713378906	7500	3.218590497970581	
0.44100869329699927	98.898	10.534988713318285	44.33860045146727	33.557562076749434	0.7610152757932623	15	1994	255	29.0	251.0	195.0	9	3.0	3.0	2.0	129442	0	0	0.13942289352416992	8000	3.358013391494751	
