ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.388893864726243	50.42	6.26	45.476	33.74	0.7336914883677473	0	0	346	10	309	231	3	3	3	2	129638	0	0	1.052269458770752	500	1.052269458770752	
0.35678441580830883	44.724	3.742424242424242	5.994949494949495	4.262626262626263	0.7336914883677473	1	303	235	18.0	62.0	47.0	4	3.0	3.0	2.0	129638	0	0	0.14109563827514648	1000	1.1933650970458984	
0.3520573232209805	34.052	3.722689075630252	5.642857142857143	3.9705882352941178	0.7336914883677473	2	566	155	12.0	42.0	32.0	5	3.0	3.0	2.0	129638	0	0	0.1164557933807373	1500	1.3098208904266357	
0.3484541717162092	29.658	3.5814977973568283	5.1629955947136565	3.5991189427312777	0.7336914883677473	3	840	146	10.0	35.0	26.0	5	3.0	3.0	2.0	129638	0	0	0.10993266105651855	2000	1.4197535514831543	
0.3479645507408019	25.456	3.6744186046511627	5.441860465116279	3.8232558139534882	0.7336914883677473	4	1126	128	10.0	32.0	25.0	3	3.0	3.0	2.0	129638	0	0	0.09423565864562988	2500	1.5139892101287842	
0.3576614903449512	24.312	3.7447698744769875	5.673640167364017	3.99163179916318	0.7552437611281151	5	1388	132	10.0	39.0	29.0	3	3.0	3.0	2.0	129638	0	0	0.09894871711730957	3000	1.6129379272460938	
0.3508405040543743	19.138	3.6208530805687205	5.118483412322274	3.5734597156398102	0.7552437611281151	6	1678	43	10.0	31.0	23.0	2	3.0	3.0	2.0	129638	0	0	0.20226407051086426	3500	1.815201997756958	
0.35315483958191896	17.994	3.6103896103896105	5.134199134199134	3.5714285714285716	0.7552437611281151	7	1948	50	11.0	32.0	24.0	2	3.0	3.0	2.0	129638	0	0	0.0902090072631836	4000	1.9054110050201416	
0.36486215029330976	16.386	3.7523809523809524	5.457142857142857	3.823809523809524	0.7552437611281151	8	2239	44	11.0	33.0	25.0	1	3.0	3.0	2.0	129638	0	0	0.08431553840637207	4500	1.9897265434265137	
0.35393855953639597	19.532	3.92964824120603	6.135678391959799	4.336683417085427	0.7552437611281151	9	2541	51	14.0	37.0	29.0	2	3.0	3.0	2.0	129638	0	0	0.09463095664978027	5000	2.084357500076294	
