ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3943780168860763	51.79	6.368	46.818	34.65	0.791669508216271	0	0	331	10	295	221	3	3	3	2	820127	0	0	1.062532901763916	500	1.062532901763916	
0.40609030909959953	53.95	6.61328125	35.52734375	26.23046875	0.791669508216271	1	245	275	20.0	285.0	217.0	2	3.0	3.0	2.0	820127	0	0	0.1339128017425537	1000	1.1964457035064697	
0.40963391291636453	60.152	6.687285223367698	30.02061855670103	22.1786941580756	0.791669508216271	2	455	245	16.0	167.0	125.0	3	3.0	3.0	2.0	820127	0	0	0.11669683456420898	1500	1.3131425380706787	
0.41326715981409634	75.638	7.295522388059702	31.943283582089553	23.767164179104476	0.791669508216271	3	621	251	19.0	213.0	162.0	3	3.0	3.0	2.0	820127	0	0	0.12759900093078613	2000	1.4407415390014648	
0.427188570503947	76.764	8.059154929577465	37.073239436619716	27.80845070422535	0.791669508216271	4	767	250	19.0	218.0	164.0	6	3.0	3.0	2.0	820127	0	0	0.24237895011901855	2500	1.6831204891204834	
0.44848891763482074	91.948	9.42032967032967	45.35989010989011	34.1510989010989	0.791669508216271	5	904	272	22.0	265.0	206.0	7	3.0	3.0	2.0	820127	0	0	0.14952445030212402	3000	1.8326449394226074	
0.4447891579791512	103.074	9.832474226804123	46.170103092783506	34.7860824742268	0.791669508216271	6	1017	329	25.0	282.0	219.0	11	3.0	3.0	2.0	820127	0	0	0.16467046737670898	3500	1.9973154067993164	
0.46003380332021027	117.042	11.012626262626263	56.42929292929293	42.73989898989899	0.791669508216271	7	1122	405	27.0	279.0	218.0	7	3.0	3.0	2.0	820127	0	0	0.17170095443725586	4000	2.1690163612365723	
0.4597272179397077	123.008	11.798507462686567	57.96766169154229	44.027363184079604	0.791669508216271	8	1221	369	33.0	329.0	257.0	11	3.0	3.0	2.0	820127	0	0	0.18253540992736816	4500	2.3515517711639404	
0.4727587736982065	133.2	12.220140515222482	57.62997658079625	43.985948477751755	0.8129496402877698	9	1295	403	30.0	303.0	235.0	14	3.0	3.0	2.0	820127	0	0	0.18754029273986816	5000	2.5390920639038086	
0.487375325461744	146.67	13.368421052631579	63.73684210526316	48.822966507177036	0.8347723685853183	10	1378	447	35.0	252.0	196.0	16	3.0	3.0	2.0	820127	0	0	0.19809913635253906	5500	2.7371912002563477	
0.4899395710409407	144.636	13.162412993039442	61.48955916473318	47.08120649651972	0.8347723685853183	11	1448	449	36.0	260.0	201.0	8	3.0	3.0	2.0	820127	0	0	0.19731497764587402	6000	2.9345061779022217	
0.48426285736274066	156.9	13.272517321016167	61.80600461893764	47.33256351039261	0.8347723685853183	12	1516	449	38.0	311.0	243.0	16	3.0	3.0	2.0	820127	0	0	0.1875307559967041	6500	3.122036933898926	
0.4881111253645499	162.774	14.078703703703704	69.11805555555556	53.148148148148145	0.8347723685853183	13	1585	456	36.0	330.0	258.0	11	3.0	3.0	2.0	820127	0	0	0.21278095245361328	7000	3.334817886352539	
0.48793158765279876	177.062	15.126146788990825	76.23394495412845	58.68119266055046	0.8347723685853183	14	1650	513	42.0	360.0	282.0	16	3.0	3.0	2.0	820127	0	0	0.22201919555664062	7500	3.5568370819091797	
0.49129591291163005	189.204	15.457589285714286	82.20758928571429	63.348214285714285	0.8347723685853183	15	1703	519	42.0	390.0	303.0	26	3.0	3.0	2.0	820127	0	0	0.23662209510803223	8000	3.793459177017212	
0.5039811174582195	187.88	15.114606741573034	75.89438202247192	58.40449438202247	0.8347723685853183	16	1759	562	38.0	346.0	270.0	11	3.0	3.0	2.0	820127	0	0	0.22240233421325684	8500	4.015861511230469	
0.5092756965729209	194.366	15.708609271523178	80.05077262693156	61.68653421633554	0.8387636489011615	17	1807	484	47.0	409.0	319.0	25	3.0	3.0	2.0	820127	0	0	0.22484445571899414	9000	4.240705966949463	
0.521932493668169	210.232	16.642241379310345	91.67025862068965	70.76939655172414	0.8387636489011615	18	1844	577	49.0	512.0	397.0	25	3.0	3.0	2.0	820127	0	0	0.2799351215362549	9500	4.520641088485718	
0.5379466234639498	225.084	17.94432071269488	104.3184855233853	80.69265033407572	0.8387636489011615	19	1896	550	52.0	615.0	478.0	20	3.0	3.0	2.0	820127	0	0	0.27699995040893555	10000	4.797641038894653	
