ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925188954541532	51.902	6.454	46.694	34.734	0.726874467162237	0	0	328	10	292	219	3	3	3	2	523700	0	0	1.0362026691436768	500	1.0362026691436768	
0.35845735869400486	56.384	3.875598086124402	7.2727272727272725	5.229665071770335	0.726874467162237	1	292	328	18.0	184.0	142.0	5	3.0	3.0	2.0	523700	0	0	0.1412966251373291	1000	1.1774992942810059	
0.36108372340473294	51.56	3.703252032520325	6.902439024390244	4.943089430894309	0.726874467162237	2	547	322	13.0	161.0	124.0	4	3.0	3.0	2.0	523700	0	0	0.10464811325073242	1500	1.2821474075317383	
0.3545473660593636	73.494	4.231343283582089	11.58955223880597	8.533582089552239	0.730694075717925	3	780	414	25.0	278.0	216.0	5	3.0	3.0	2.0	523700	0	0	0.12933850288391113	2000	1.4114859104156494	
0.3559818308879753	89.132	4.472527472527473	13.355311355311356	9.908424908424909	0.7624413688009805	4	1008	407	21.0	209.0	161.0	6	3.0	3.0	2.0	523700	0	0	0.27092432975769043	2500	1.6824102401733398	
0.35986148967769493	128.508	4.806228373702422	18.709342560553633	14.07266435986159	0.7624413688009805	5	1220	434	24.0	247.0	192.0	14	3.0	3.0	2.0	523700	0	0	0.17000389099121094	3000	1.8524141311645508	
0.35443611846594886	149.39	4.430327868852459	14.336065573770492	10.676229508196721	0.7624413688009805	6	1477	434	25.0	235.0	179.0	4	3.0	3.0	2.0	523700	0	0	0.18199419975280762	3500	2.0344083309173584	
0.3620868065466554	168.046	4.859259259259259	20.055555555555557	15.062962962962963	0.7624413688009805	7	1708	452	22.0	218.0	169.0	7	3.0	3.0	2.0	523700	0	0	0.18604016304016113	4000	2.2204484939575195	
0.35662930176634067	195.716	4.444444444444445	16.474074074074075	12.292592592592593	0.7624413688009805	8	1939	492	25.0	282.0	219.0	4	3.0	3.0	2.0	523700	0	0	0.22205662727355957	4500	2.442505121231079	
0.3570285455066117	200.12	4.911016949152542	20.81779661016949	15.652542372881356	0.7624413688009805	9	2204	471	20.0	295.0	228.0	7	3.0	3.0	2.0	523700	0	0	0.2132856845855713	5000	2.6557908058166504	
0.3605361243499109	201.262	5.394636015325671	27.754789272030653	20.99616858237548	0.7624413688009805	10	2444	466	25.0	275.0	214.0	4	3.0	3.0	2.0	523700	0	0	0.2213592529296875	5500	2.877150058746338	
0.36406334146402647	232.344	4.956204379562044	20.22992700729927	15.197080291970803	0.7624413688009805	11	2671	462	24.0	288.0	223.0	14	3.0	3.0	2.0	523700	0	0	0.23569393157958984	6000	3.1128439903259277	
0.35431390023302134	234.178	4.868327402135232	21.17081850533808	15.9288256227758	0.7624413688009805	12	2891	558	22.0	267.0	205.0	14	3.0	3.0	2.0	523700	0	0	0.24479055404663086	6500	3.3576345443725586	
0.3658623546183506	242.018	4.839721254355401	19.498257839721255	14.599303135888501	0.7624413688009805	13	3105	457	23.0	273.0	210.0	11	3.0	3.0	2.0	523700	0	0	0.19382929801940918	7000	3.5514638423919678	
0.3646017439114546	224.824	5.64	31.172	23.684	0.7624413688009805	14	3356	503	25.0	292.0	226.0	14	3.0	3.0	2.0	523700	0	0	0.24359822273254395	7500	3.7950620651245117	
0.3640926556763558	243.764	5.824626865671642	32.75	24.850746268656717	0.7624413688009805	15	3589	506	24.0	308.0	238.0	17	3.0	3.0	2.0	523700	0	0	0.2576792240142822	8000	4.052741289138794	
0.3617089383830723	241.412	5.406844106463878	26.155893536121674	19.76425855513308	0.7624413688009805	16	3827	547	25.0	268.0	209.0	23	3.0	3.0	2.0	523700	0	0	0.26023364067077637	8500	4.31297492980957	
0.356425797580402	247.236	5.228136882129277	24.768060836501903	18.714828897338403	0.7624413688009805	17	4065	455	24.0	290.0	225.0	21	3.0	3.0	2.0	523700	0	0	0.25196027755737305	9000	4.564935207366943	
0.35588370844928563	237.638	5.007604562737643	19.102661596958175	14.387832699619771	0.7624413688009805	18	4303	501	26.0	273.0	213.0	23	3.0	3.0	2.0	523700	0	0	0.24616622924804688	9500	4.81110143661499	
0.3640971530927904	224.26	5.303030303030303	23.33712121212121	17.65909090909091	0.7624413688009805	19	4540	494	26.0	267.0	207.0	18	3.0	3.0	2.0	523700	0	0	0.2480177879333496	10000	5.05911922454834	
