ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38960949593188254	47.9	6.246	43.238	32.064	0.7113260376198414	0	0	343	10	303	229	3	3	3	2	215023	0	0	1.8723735809326172	500	1.8723735809326172	
0.5648364828375628	37.256	6.156923076923077	31.184615384615384	22.62153846153846	0.7389308806119661	1	176	232	17.0	204.0	155.0	4	3.0	3.0	2.0	215023	0	0	0.25144362449645996	1000	2.123817205429077	
0.617600840212011	24.972	5.906060606060606	23.21212121212121	15.809090909090909	0.7556996656196169	2	347	40	11.0	43.0	31.0	10	3.0	3.0	2.0	215023	0	0	0.21903133392333984	1500	2.342848539352417	
0.61513701509499	26.37	6.0212121212121215	23.78787878787879	16.215151515151515	0.7701186497875174	3	518	50	10.0	43.0	30.0	10	3.0	3.0	2.0	215023	0	0	0.22946548461914062	2000	2.5723140239715576	
0.6183539049223464	25.028	5.919614147909968	23.163987138263664	15.77491961414791	0.7947900986014783	4	708	40	10.0	38.0	26.0	10	3.0	3.0	2.0	215023	0	0	0.21772432327270508	2500	2.7900383472442627	
0.6060702971853876	28.944	6.128	23.898666666666667	16.357333333333333	0.8204236714336077	5	834	55	11.0	44.0	31.0	10	3.0	3.0	2.0	215023	0	0	0.21571588516235352	3000	3.005754232406616	
0.5874226127005765	34.38	6.369614512471656	23.453514739229025	16.065759637188208	0.8276065714592504	6	894	51	13.0	52.0	38.0	9	3.0	3.0	2.0	215023	0	0	0.24005794525146484	3500	3.245812177658081	
0.5649896851743758	36.138	6.491666666666666	22.504166666666666	15.408333333333333	0.8347723685853183	7	915	49	11.0	45.0	33.0	23	3.0	3.0	2.0	215023	0	0	0.21126103401184082	4000	3.457073211669922	
0.5864285433089982	36.55	6.283950617283951	21.660493827160494	14.765432098765432	0.8347723685853183	8	930	50	10.0	42.0	30.0	24	3.0	3.0	2.0	215023	0	0	0.23271870613098145	4500	3.6897919178009033	
0.5647567315646936	38.812	6.4526748971193415	22.409465020576132	15.306584362139917	0.8347723685853183	9	945	55	12.0	52.0	38.0	25	3.0	3.0	2.0	215023	0	0	0.226226806640625	5000	3.9160187244415283	
0.5625355581333557	39.466	6.578732106339468	23.008179959100204	15.74642126789366	0.8347723685853183	10	957	59	12.0	50.0	37.0	26	3.0	3.0	2.0	215023	0	0	0.21938753128051758	5500	4.135406255722046	
0.5675651799541648	39.41	6.6094069529652355	23.116564417177916	15.8200408997955	0.8347723685853183	11	969	56	12.0	44.0	32.0	26	3.0	3.0	2.0	215023	0	0	0.22528791427612305	6000	4.360694169998169	
0.551708576409337	39.746	6.527835051546392	22.723711340206187	15.554639175257732	0.8347723685853183	12	985	56	14.0	53.0	39.0	25	3.0	3.0	2.0	215023	0	0	0.3832087516784668	6500	4.743902921676636	
0.5600764130812295	39.786	6.633401221995927	23.217922606924642	15.934826883910388	0.8347723685853183	13	995	59	16.0	55.0	39.0	25	3.0	3.0	2.0	215023	0	0	0.2590804100036621	7000	5.002983331680298	
0.5751642207033033	40.312	6.530612244897959	23.087755102040816	15.76530612244898	0.8347723685853183	14	1006	70	14.0	64.0	47.0	26	3.0	3.0	2.0	215023	0	0	0.23781514167785645	7500	5.240798473358154	
0.5733036777290805	40.792	6.634496919917864	23.404517453798768	16.014373716632445	0.8347723685853183	15	1020	68	13.0	57.0	42.0	26	3.0	3.0	2.0	215023	0	0	0.2467641830444336	8000	5.487562656402588	
0.5784244583454812	40.624	6.673469387755102	23.610204081632652	16.163265306122447	0.8347723685853183	16	1031	67	14.0	54.0	39.0	26	3.0	3.0	2.0	215023	0	0	0.2182939052581787	8500	5.705856561660767	
0.574867365253463	40.528	6.709876543209877	23.78395061728395	16.261316872427983	0.8347723685853183	17	1046	66	13.0	65.0	47.0	25	3.0	3.0	2.0	215023	0	0	0.2223038673400879	9000	5.9281604290008545	
0.5498025424461843	41.72	6.691683569979716	23.53549695740365	16.129817444219068	0.8347723685853183	18	1054	67	12.0	50.0	37.0	27	3.0	3.0	2.0	215023	0	0	0.22962141036987305	9500	6.1577818393707275	
0.5653978568485427	42.228	6.611909650924025	23.679671457905545	16.227926078028748	0.8347723685853183	19	1068	69	14.0	56.0	39.0	25	3.0	3.0	2.0	215023	0	0	0.24043607711791992	10000	6.3982179164886475	
0.5591252528631635	42.142	6.6130346232179225	23.213849287169044	15.920570264765784	0.8419233130479874	20	1078	66	12.0	48.0	34.0	26	3.0	3.0	2.0	215023	0	0	0.22966670989990234	10500	6.62788462638855	
0.5798159650152556	44.666	6.609504132231405	23.41115702479339	16.035123966942148	0.8419233130479874	21	1095	71	12.0	53.0	38.0	25	3.0	3.0	2.0	215023	0	0	0.239454984664917	11000	6.867339611053467	
0.5831125595395419	49.412	6.435582822085889	23.20040899795501	15.869120654396728	0.8490616421290674	22	1107	70	12.0	55.0	38.0	28	3.0	3.0	2.0	215023	0	0	0.22997379302978516	11500	7.097313404083252	
0.5674127510841439	51.35	6.6483739837398375	24.197154471544714	16.640243902439025	0.8490616421290674	23	1116	82	13.0	58.0	43.0	27	3.0	3.0	2.0	215023	0	0	0.22717833518981934	12000	7.324491739273071	
0.5869658103404678	57.402	6.482	23.978	16.406	0.8490616421290674	24	1117	70	14	65	47	35	3	3	2	215023	0	0	0.29923105239868164	12500	7.623722791671753	
0.5881642951738729	57.358	6.547094188376754	24.240480961923847	16.61122244488978	0.8490616421290674	25	1119	73	12.0	59.0	41.0	36	3.0	3.0	2.0	215023	0	0	0.22666072845458984	13000	7.850383520126343	
0.5704491896292396	57.73	6.574	24.22	16.652	0.8490616421290674	26	1119	76	12	59	41	42	3	3	2	215023	0	0	0.24536418914794922	13500	8.095747709274292	
