ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.4001541463285595	49.028	6.38	44.196	32.822	0.7188965710548445	0	0	319	10	287	213	3	3	3	2	202578	0	0	1.0447766780853271	500	1.0447766780853271	
0.5540654082367727	56.43	7.239644970414201	49.0	36.044378698224854	0.8055012769073904	1	163	246	15.0	189.0	144.0	7	3.0	3.0	2.0	202578	0	0	0.16902804374694824	1000	1.2138047218322754	
0.5942314360896149	38.798	6.345238095238095	32.13690476190476	23.24404761904762	0.8055012769073904	2	328	216	13.0	189.0	144.0	5	3.0	3.0	2.0	202578	0	0	0.1352071762084961	1500	1.3490118980407715	
0.6442815193318845	34.626	6.961432506887053	27.16253443526171	19.90909090909091	0.8055012769073904	3	466	106	12.0	79.0	61.0	6	3.0	3.0	2.0	202578	0	0	0.12781572341918945	2000	1.476827621459961	
0.6436213055332032	35.35	7.168	23.8	17.781333333333333	0.8193891778787828	4	592	105	17.0	80.0	62.0	8	3.0	3.0	2.0	202578	0	0	0.1259610652923584	2500	1.6027886867523193	
0.6198876500952458	39.694	7.167901234567902	23.619753086419752	17.65432098765432	0.8197489067569474	5	688	101	13.0	79.0	61.0	11	3.0	3.0	2.0	202578	0	0	0.12404751777648926	3000	1.7268362045288086	
0.6156095001119408	48.586	7.349127182044888	24.523690773067333	18.381546134663342	0.8329582409860918	6	788	105	12.0	84.0	65.0	10	3.0	3.0	2.0	202578	0	0	0.24834752082824707	3500	1.9751837253570557	
0.6387837302199761	37.518	7.1096605744125325	23.279373368146214	17.402088772845953	0.8394020415851229	7	906	102	12.0	79.0	61.0	11	3.0	3.0	2.0	202578	0	0	0.131760835647583	4000	2.1069445610046387	
0.631614471839213	28.37	6.968169761273209	22.177718832891248	16.490716180371354	0.8394020415851229	8	1030	89	11.0	37.0	28.0	11	3.0	3.0	2.0	202578	0	0	0.12595129013061523	4500	2.232895851135254	
0.62454360267759	31.17	7.117801047120419	22.787958115183248	16.955497382198953	0.8394020415851229	9	1149	55	12.0	45.0	34.0	11	3.0	3.0	2.0	202578	0	0	0.1267712116241455	5000	2.3596670627593994	
0.58329233153729	39.668	7.516260162601626	24.215447154471544	18.073170731707318	0.8394020415851229	10	1158	56	14.0	45.0	35.0	22	3.0	3.0	2.0	202578	0	0	0.1423180103302002	5500	2.5019850730895996	
0.5973120124875388	40.11	7.502008032128514	24.23895582329317	18.106425702811244	0.8479188118684396	11	1161	57	15.0	46.0	35.0	23	3.0	3.0	2.0	202578	0	0	0.14586663246154785	6000	2.6478517055511475	
