ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3924964666258845	47.52	6.264	42.906	31.806	0.7754991984724585	0	0	285	10	253	190	3	3	3	2	402281	0	0	1.1570332050323486	500	1.1570332050323486	
0.48857487014461715	35.46	6.527896995708154	25.21030042918455	18.36480686695279	0.7754991984724585	1	268	274	15.0	158.0	117.0	4	3.0	3.0	2.0	402281	0	0	0.1650078296661377	1000	1.3220410346984863	
0.495032001788369	44.338	6.757142857142857	15.896428571428572	11.871428571428572	0.8056338472008022	2	489	265	10.0	72.0	53.0	6	3.0	3.0	2.0	402281	0	0	0.14771556854248047	1500	1.4697566032409668	
0.511986658338033	79.4	7.377410468319559	18.78236914600551	14.12396694214876	0.8094479487013726	3	627	272	15.0	200.0	154.0	7	3.0	3.0	2.0	402281	0	0	0.15337491035461426	2000	1.623131513595581	
0.4710310200485715	170.376	7.880184331797235	22.34331797235023	16.808755760368662	0.8163818100788878	4	694	271	15.0	201.0	154.0	10	3.0	3.0	2.0	402281	0	0	0.2054905891418457	2500	1.8286221027374268	
0.509504239766131	117.318	7.849099099099099	19.6981981981982	15.027027027027026	0.828455189611223	5	751	278	14.0	112.0	84.0	10	3.0	3.0	2.0	402281	0	0	0.2018747329711914	3000	2.030496835708618	
0.491743276573988	136.566	7.886621315192744	21.256235827664398	16.276643990929706	0.8338380436484801	6	811	278	13.0	205.0	155.0	10	3.0	3.0	2.0	402281	0	0	0.20791292190551758	3500	2.2384097576141357	
0.5100358681529014	72.008	8.431034482758621	21.519704433497537	16.70935960591133	0.8341689942163916	7	906	291	17.0	208.0	156.0	10	3.0	3.0	2.0	402281	0	0	0.18037962913513184	4000	2.4187893867492676	
0.5222401096538194	35.438	8.347607052896725	21.738035264483628	16.765743073047858	0.8415117530036121	8	1010	288	15.0	49.0	34.0	10	3.0	3.0	2.0	402281	0	0	0.31474876403808594	4500	2.7335381507873535	
0.5369080199905405	30.638	9.086848635235732	23.248138957816376	18.181141439205955	0.8415117530036121	9	1108	54	18.0	53.0	39.0	10	3.0	3.0	2.0	402281	0	0	0.19593405723571777	5000	2.9294722080230713	
0.5268782816006159	36.72	8.783908045977011	23.55862068965517	18.27126436781609	0.8415117530036121	10	1174	64	19.0	51.0	41.0	12	3.0	3.0	2.0	402281	0	0	0.19783735275268555	5500	3.127309560775757	
0.5049920301750206	39.558	8.657142857142857	23.91868131868132	18.468131868131866	0.8415117530036121	11	1220	65	20.0	58.0	44.0	14	3.0	3.0	2.0	402281	0	0	0.18774700164794922	6000	3.315056562423706	
0.5154909326446989	41.0	8.710021321961621	24.176972281449892	18.6908315565032	0.8415117530036121	12	1252	69	19.0	65.0	52.0	14	3.0	3.0	2.0	402281	0	0	0.19948196411132812	6500	3.514538526535034	
0.48873220643958204	42.914	8.651063829787233	23.972340425531915	18.49148936170213	0.8485890816758357	13	1283	77	23.0	66.0	47.0	15	3.0	3.0	2.0	402281	0	0	0.2039475440979004	7000	3.7184860706329346	
0.49115133566095964	46.402	8.628691983122362	23.51054852320675	18.126582278481013	0.8485890816758357	14	1310	80	17.0	48.0	40.0	19	3.0	3.0	2.0	402281	0	0	0.18363189697265625	7500	3.902117967605591	
0.4713999349778523	54.57	8.99792960662526	24.279503105590063	18.63561076604555	0.8485890816758357	15	1328	80	19.0	86.0	59.0	21	3.0	3.0	2.0	402281	0	0	0.20553851127624512	8000	4.107656478881836	
0.46467388188560216	62.064	9.741344195519348	25.480651731160897	19.672097759674134	0.8485890816758357	16	1338	84	17.0	91.0	63.0	31	3.0	3.0	2.0	402281	0	0	0.18161773681640625	8500	4.289274215698242	
0.4746432814891625	62.294	9.7079107505071	23.929006085192697	18.55578093306288	0.8485890816758357	17	1346	84	17.0	84.0	57.0	28	3.0	3.0	2.0	402281	0	0	0.18484044075012207	9000	4.474114656448364	
0.45639656349371793	63.522	9.792682926829269	25.54471544715447	19.6890243902439	0.8485890816758357	18	1355	94	17.0	78.0	55.0	34	3.0	3.0	2.0	402281	0	0	0.22673439979553223	9500	4.7008490562438965	
0.47191442339451534	63.488	9.850715746421267	24.914110429447852	19.376278118609406	0.8485890816758357	19	1367	94	16.0	107.0	75.0	26	3.0	3.0	2.0	402281	0	0	0.18050742149353027	10000	4.881356477737427	
0.4747303147810401	66.68	9.752016129032258	24.663306451612904	19.074596774193548	0.8485890816758357	20	1372	103	17.0	100.0	69.0	37	3.0	3.0	2.0	402281	0	0	0.22240662574768066	10500	5.103763103485107	
0.47800445426620974	67.772	9.622222222222222	24.325252525252527	18.75959595959596	0.8485890816758357	21	1378	103	17.0	94.0	63.0	31	3.0	3.0	2.0	402281	0	0	0.20080184936523438	11000	5.304564952850342	
0.47887441320891144	69.164	9.826612903225806	25.77217741935484	19.850806451612904	0.8485890816758357	22	1383	98	18.0	106.0	74.0	32	3.0	3.0	2.0	402281	0	0	0.20128798484802246	11500	5.505852937698364	
0.4800528795019122	71.312	9.651209677419354	25.016129032258064	19.221774193548388	0.8485890816758357	23	1388	106	17.0	102.0	70.0	42	3.0	3.0	2.0	402281	0	0	0.19381403923034668	12000	5.699666976928711	
0.4706781522558922	73.114	9.747983870967742	25.02016129032258	19.264112903225808	0.8485890816758357	24	1393	117	16.0	101.0	70.0	44	3.0	3.0	2.0	402281	0	0	0.20798659324645996	12500	5.907653570175171	
0.475623195495009	71.086	9.663967611336032	24.560728744939272	18.965587044534413	0.8485890816758357	25	1400	120	18.0	88.0	61.0	47	3.0	3.0	2.0	402281	0	0	0.19879531860351562	13000	6.1064488887786865	
0.46838080028907714	69.068	9.876767676767678	25.226262626262628	19.507070707070707	0.8485890816758357	26	1406	110	17.0	97.0	66.0	41	3.0	3.0	2.0	402281	0	0	0.18966197967529297	13500	6.2961108684539795	
0.46536811966582037	69.534	9.849094567404427	25.47887323943662	19.58953722334004	0.8485890816758357	27	1410	107	17.0	108.0	75.0	48	3.0	3.0	2.0	402281	0	0	0.17159152030944824	14000	6.467702388763428	
0.45694357241316036	71.918	9.71111111111111	26.22828282828283	20.01010101010101	0.8485890816758357	28	1416	109	17.0	104.0	72.0	47	3.0	3.0	2.0	402281	0	0	0.20373988151550293	14500	6.671442270278931	
0.47190474894807777	73.116	9.850202429149798	25.817813765182187	19.852226720647774	0.8485890816758357	29	1423	111	20.0	105.0	70.0	40	3.0	3.0	2.0	402281	0	0	0.19774746894836426	15000	6.869189739227295	
