ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39374661723647664	49.408	6.342	44.558	33.07	0.7255763382345533	0	0	297	10	260	198	3	3	3	2	129442	0	0	1.030097484588623	500	1.030097484588623	
0.6089338608298287	41.206	6.519774011299435	34.3954802259887	25.353107344632768	0.7322612498236705	1	147	237	14.0	209.0	158.0	5	3.0	3.0	2.0	129442	0	0	0.19570183753967285	1000	1.225799322128296	
0.6355538477042126	23.952	5.513736263736264	20.684065934065934	14.335164835164836	0.7404100496813342	2	284	114	16.0	86.0	67.0	6	3.0	3.0	2.0	129442	0	0	0.15689826011657715	1500	1.382697582244873	
0.6545621140672442	28.052	5.848404255319149	25.970744680851062	17.93882978723404	0.7440413716771941	3	409	55	11.0	44.0	32.0	9	3.0	3.0	2.0	129442	0	0	0.16160821914672852	2000	1.5443058013916016	
0.6256410502497589	14.548	5.037249283667622	13.320916905444125	9.263610315186247	0.7595399074911118	4	561	32	8.0	34.0	24.0	4	3.0	3.0	2.0	129442	0	0	0.15340375900268555	2500	1.697709560394287	
0.6566443409942645	27.08	5.7485549132947975	24.91907514450867	17.208092485549134	0.7595399074911118	5	716	46	9.0	39.0	28.0	10	3.0	3.0	2.0	129442	0	0	0.16449475288391113	3000	1.8622043132781982	
0.6087076887583099	10.408	4.815340909090909	9.346590909090908	6.534090909090909	0.8204236714336077	6	865	27	6.0	11.0	8.0	4	3.0	3.0	2.0	129442	0	0	0.25238895416259766	3500	2.114593267440796	
0.6216517644305802	10.542	4.814814814814815	9.341880341880342	6.532763532763533	0.8204236714336077	7	1015	28	7.0	15.0	11.0	4	3.0	3.0	2.0	129442	0	0	0.13731861114501953	4000	2.2519118785858154	
0.6629531291614356	10.064	4.7988505747126435	9.295977011494253	6.497126436781609	0.8204236714336077	8	1168	16	5.0	10.0	7.0	4	3.0	3.0	2.0	129442	0	0	0.133225679397583	4500	2.3851375579833984	
0.6550528334612814	10.096	4.783707865168539	9.235955056179776	6.455056179775281	0.8204236714336077	9	1313	15	6.0	11.0	8.0	5	3.0	3.0	2.0	129442	0	0	0.1420421600341797	5000	2.527179718017578	
