ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38834521199120187	48.832	6.462	44.024	32.692	0.7293824156465706	0	0	363	10	321	242	3	3	3	2	929644	0	0	1.1996338367462158	500	1.1996338367462158	
0.5072011239076271	61.668	7.584415584415584	41.84848484848485	31.038961038961038	0.7403896208875597	1	270	230	14.0	184.0	142.0	5	3.0	3.0	2.0	929644	0	0	0.28748536109924316	1000	1.487119197845459	
0.5382049535529936	141.332	10.64236111111111	101.34722222222223	77.91666666666667	0.7687874294759962	2	483	246	17.0	226.0	175.0	50	3.0	3.0	2.0	929644	0	0	0.3826744556427002	1500	1.8697936534881592	
0.5435406953911777	157.922	11.067307692307692	105.69871794871794	81.27884615384616	0.7768843748530587	3	672	286	18.0	250.0	193.0	47	3.0	3.0	2.0	929644	0	0	0.4005892276763916	2000	2.270382881164551	
0.5419672751430148	146.022	11.752442996742671	109.96742671009773	84.50814332247558	0.7973932002209957	4	866	278	21.0	313.0	243.0	54	3.0	3.0	2.0	929644	0	0	0.4254341125488281	2500	2.695816993713379	
0.5650231906383197	153.11	11.187943262411348	105.32978723404256	80.8581560283688	0.7973932002209957	5	1085	280	21.0	294.0	227.0	57	3.0	3.0	2.0	929644	0	0	0.3793494701385498	3000	3.0751664638519287	
0.5596164556766889	153.382	10.67142857142857	98.53928571428571	75.55357142857143	0.7986213095436097	6	1306	327	19.0	265.0	204.0	53	3.0	3.0	2.0	929644	0	0	0.3595707416534424	3500	3.434737205505371	
0.5483359951839245	166.048	11.228915662650602	101.65361445783132	78.00301204819277	0.8055012769073904	7	1475	291	21.0	276.0	213.0	55	3.0	3.0	2.0	929644	0	0	0.5062663555145264	4000	3.9410035610198975	
0.5406618225406384	226.342	12.700956937799043	117.4401913875598	90.36124401913875	0.8066331248726509	8	1558	359	23.0	312.0	241.0	79	3.0	3.0	2.0	929644	0	0	0.3812980651855469	4500	4.322301626205444	
0.5620143462950135	260.276	13.565701559020045	129.03340757238308	99.30289532293986	0.8135382495774163	9	1610	445	27.0	395.0	305.0	107	3.0	3.0	2.0	929644	0	0	0.40532612800598145	5000	4.727627754211426	
