ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	1.2003064155578613	500	1.2003064155578613	
0.588074429235479	36.916	6.400560224089636	31.969187675070028	22.969187675070028	0.7403896208875597	1	144	94	10.0	79.0	58.0	7	3.0	3.0	2.0	390797	0	0	0.2832033634185791	1000	1.4835097789764404	
0.6446551507625217	37.246	6.864265927977839	34.15512465373961	24.673130193905816	0.7768843748530587	2	284	100	11.0	79.0	57.0	8	3.0	3.0	2.0	390797	0	0	0.2671926021575928	1500	1.7507023811340332	
0.6735287693553927	43.132	7.791530944625407	42.34201954397394	30.631921824104236	0.7974815607791194	3	478	89	11.0	79.0	57.0	13	3.0	3.0	2.0	390797	0	0	0.25211644172668457	2000	2.0028188228607178	
0.7017483936608411	50.242	7.941690962099125	46.46064139941691	33.53935860058309	0.8155254724849349	4	636	117	13.0	90.0	66.0	16	3.0	3.0	2.0	390797	0	0	0.3110392093658447	2500	2.3138580322265625	
0.729253567207895	62.32	7.979651162790698	56.96511627906977	41.10174418604651	0.8540018559864753	5	793	112	13.0	79.0	57.0	14	3.0	3.0	2.0	390797	0	0	0.29305195808410645	3000	2.606909990310669	
0.7414003474508354	85.0	8.070621468926554	77.28813559322033	55.740112994350284	0.8540018559864753	6	940	133	13.0	93.0	68.0	37	3.0	3.0	2.0	390797	0	0	0.5160191059112549	3500	3.122929096221924	
0.7615596605567145	85.774	8.025423728813559	76.52542372881356	55.19209039548023	0.8559197754578292	7	1087	131	13.0	122.0	92.0	39	3.0	3.0	2.0	390797	0	0	0.34233617782592773	4000	3.4652652740478516	
0.7791138554471263	85.35	8.095100864553315	77.55043227665706	55.985590778097986	0.862735775187875	8	1241	136	13.0	100.0	73.0	34	3.0	3.0	2.0	390797	0	0	0.354830265045166	4500	3.8200955390930176	
0.7879867013493679	85.0	8.02865329512894	77.32951289398281	55.77650429799427	0.8776213112005051	9	1393	126	12.0	95.0	69.0	44	3.0	3.0	2.0	390797	0	0	0.3379499912261963	5000	4.158045530319214	
0.7724258828609092	85.032	7.9525139664804465	75.73743016759776	54.634078212290504	0.8776213112005051	10	1536	128	12.0	91.0	66.0	42	3.0	3.0	2.0	390797	0	0	0.36905646324157715	5500	4.527101993560791	
0.784973824581053	85.0	7.987987987987988	76.7927927927928	55.38138138138138	0.8918493440541685	11	1704	130	12.0	91.0	66.0	40	3.0	3.0	2.0	390797	0	0	0.32976388931274414	6000	4.856865882873535	
0.7979100308878528	85.288	7.966386554621849	76.61344537815125	55.2296918767507	0.9058545025852245	12	1848	121	11.0	87.0	63.0	55	3.0	3.0	2.0	390797	0	0	0.32791709899902344	6500	5.184782981872559	
