ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39525656882366045	48.572	6.4	43.716	32.51	0.7266187050359713	0	0	346	10	308	231	3	3	3	2	205916	0	0	1.0491082668304443	500	1.0491082668304443	
0.49459204232468496	42.93	6.73462783171521	34.88673139158576	25.58252427184466	0.8184328706370563	1	192	274	16.0	240.0	183.0	3	3.0	3.0	2.0	205916	0	0	0.13669633865356445	1000	1.1858046054840088	
0.5329637881030834	36.3	6.436305732484076	28.270700636942674	20.754777070063696	0.8184328706370563	2	379	214	12.0	183.0	141.0	4	3.0	3.0	2.0	205916	0	0	0.11652708053588867	1500	1.3023316860198975	
0.578541526695661	25.544	5.95578231292517	21.047619047619047	15.47278911564626	0.8184328706370563	3	586	210	18.0	182.0	140.0	5	3.0	3.0	2.0	205916	0	0	0.09552264213562012	2000	1.3978543281555176	
0.6075960921787246	18.554	5.1827242524916945	11.199335548172758	7.980066445182724	0.8184328706370563	4	786	77	13.0	57.0	43.0	5	3.0	3.0	2.0	205916	0	0	0.0832827091217041	2500	1.4811370372772217	
0.6043659654478927	21.992	5.333333333333333	12.036303630363037	8.636963696369637	0.8184328706370563	5	984	53	13.0	56.0	43.0	4	3.0	3.0	2.0	205916	0	0	0.09580039978027344	3000	1.5769374370574951	
0.6304626284077905	24.772	5.5284810126582276	12.924050632911392	9.316455696202532	0.8184328706370563	6	1169	58	14.0	66.0	51.0	4	3.0	3.0	2.0	205916	0	0	0.08820581436157227	3500	1.6651432514190674	
0.6044254178527138	23.534	5.327327327327327	11.645645645645645	8.348348348348349	0.8184328706370563	7	1337	53	13.0	57.0	44.0	5	3.0	3.0	2.0	205916	0	0	0.19826555252075195	4000	1.8634088039398193	
0.6101702569562825	22.39	5.599397590361446	13.078313253012048	9.463855421686747	0.8418746915149793	8	1506	53	13.0	56.0	43.0	4	3.0	3.0	2.0	205916	0	0	0.09821701049804688	4500	1.9616258144378662	
0.6047792804276134	21.494	5.196261682242991	11.115264797507788	7.940809968847352	0.8418746915149793	9	1686	54	14.0	57.0	44.0	4	3.0	3.0	2.0	205916	0	0	0.09335780143737793	5000	2.054983615875244	
0.6172596630267477	21.814	5.402555910543131	12.041533546325878	8.661341853035143	0.8418746915149793	10	1874	57	13.0	63.0	47.0	4	3.0	3.0	2.0	205916	0	0	0.08813858032226562	5500	2.1431221961975098	
0.5999224794822092	23.682	5.888888888888889	13.935185185185185	10.188271604938272	0.8418746915149793	11	2051	57	15.0	59.0	45.0	4	3.0	3.0	2.0	205916	0	0	0.08855509757995605	6000	2.231677293777466	
0.6004059708512809	27.658	6.352941176470588	14.601604278074866	10.807486631016042	0.8418746915149793	12	2178	57	16.0	58.0	45.0	5	3.0	3.0	2.0	205916	0	0	0.09618782997131348	6500	2.3278651237487793	
0.5851707180808238	30.042	6.8	16.805405405405406	12.55945945945946	0.8418746915149793	13	2309	61	15.0	66.0	51.0	4	3.0	3.0	2.0	205916	0	0	0.09820032119750977	7000	2.426065444946289	
0.6030901041410301	30.566	6.563492063492063	15.367724867724867	11.417989417989418	0.8418746915149793	14	2432	60	15.0	64.0	50.0	4	3.0	3.0	2.0	205916	0	0	0.09991931915283203	7500	2.525984764099121	
0.5930124595811569	34.66	6.8779220779220775	17.563636363636363	13.132467532467533	0.8418746915149793	15	2548	60	16.0	65.0	51.0	7	3.0	3.0	2.0	205916	0	0	0.10225224494934082	8000	2.628237009048462	
0.5769611860716738	35.948	6.953316953316953	17.643734643734643	13.18918918918919	0.8418746915149793	16	2642	60	15.0	64.0	50.0	4	3.0	3.0	2.0	205916	0	0	0.11077427864074707	8500	2.739011287689209	
0.5914649398415798	34.636	6.927007299270073	17.43552311435523	12.997566909975669	0.8418746915149793	17	2732	63	15.0	67.0	50.0	7	3.0	3.0	2.0	205916	0	0	0.1044301986694336	9000	2.8434414863586426	
0.5877080055859648	34.294	6.857843137254902	16.948529411764707	12.637254901960784	0.8418746915149793	18	2825	70	15.0	69.0	52.0	7	3.0	3.0	2.0	205916	0	0	0.11364388465881348	9500	2.957085371017456	
0.5874806681679101	34.01	6.736342042755345	16.529691211401424	12.332541567695962	0.8418746915149793	19	2905	74	15.0	73.0	57.0	8	3.0	3.0	2.0	205916	0	0	0.10604023933410645	10000	3.0631256103515625	
0.59008495480563	32.004	6.48984771573604	14.964467005076141	11.083756345177665	0.8418746915149793	20	3012	71	15.0	73.0	57.0	8	3.0	3.0	2.0	205916	0	0	0.10065531730651855	10500	3.163780927658081	
0.5996993255379304	32.314	6.776978417266187	16.19904076738609	12.062350119904076	0.8418746915149793	21	3096	74	14.0	63.0	48.0	6	3.0	3.0	2.0	205916	0	0	0.11269807815551758	11000	3.2764790058135986	
0.6117934486559625	34.098	6.671394799054373	15.747044917257684	11.687943262411348	0.8418746915149793	22	3174	75	15.0	59.0	46.0	6	3.0	3.0	2.0	205916	0	0	0.15279769897460938	11500	3.429276704788208	
0.5825614161362026	32.57	6.760290556900727	16.375302663438255	12.23002421307506	0.8418746915149793	23	3262	77	15.0	70.0	54.0	7	3.0	3.0	2.0	205916	0	0	0.10822939872741699	12000	3.537506103515625	
0.5787542850317523	32.778	6.663414634146341	15.892682926829268	11.817073170731707	0.8418746915149793	24	3353	76	15.0	70.0	53.0	7	3.0	3.0	2.0	205916	0	0	0.10117602348327637	12500	3.6386821269989014	
0.5884217060592715	31.55	6.755050505050505	16.22222222222222	12.093434343434344	0.8418746915149793	25	3458	71	15.0	67.0	50.0	6	3.0	3.0	2.0	205916	0	0	0.10392642021179199	13000	3.7426085472106934	
0.5834486443040864	32.174	6.714634146341464	16.148780487804878	12.002439024390243	0.8418746915149793	26	3549	72	13.0	69.0	52.0	8	3.0	3.0	2.0	205916	0	0	0.10308146476745605	13500	3.8456900119781494	
0.5935032576180426	32.192	6.622596153846154	15.610576923076923	11.620192307692308	0.8418746915149793	27	3634	77	14.0	73.0	57.0	6	3.0	3.0	2.0	205916	0	0	0.10444903373718262	14000	3.950139045715332	
0.60512344011939	32.19	6.764563106796117	15.803398058252426	11.798543689320388	0.8418746915149793	28	3723	74	15.0	64.0	49.0	5	3.0	3.0	2.0	205916	0	0	0.1005401611328125	14500	4.0506792068481445	
0.6141797583372677	32.624	6.776349614395887	15.910025706940875	11.866323907455012	0.8418746915149793	29	3835	75	15.0	64.0	48.0	4	3.0	3.0	2.0	205916	0	0	0.09050607681274414	15000	4.141185283660889	
0.5980708361758258	37.344	6.941463414634146	17.317073170731707	12.93170731707317	0.8418746915149793	30	3926	85	14.0	68.0	53.0	6	3.0	3.0	2.0	205916	0	0	0.10848379135131836	15500	4.249669075012207	
0.6138255719162323	37.318	7.2109181141439205	18.528535980148884	13.858560794044665	0.8418746915149793	31	4024	74	15.0	74.0	57.0	6	3.0	3.0	2.0	205916	0	0	0.11473441123962402	16000	4.364403486251831	
0.59429575463311	37.432	7.027027027027027	17.533169533169534	13.122850122850123	0.8418746915149793	32	4118	86	16.0	92.0	70.0	5	3.0	3.0	2.0	205916	0	0	0.11163783073425293	16500	4.476041316986084	
0.6038828213057551	35.974	7.069544364508393	17.755395683453237	13.290167865707435	0.8418746915149793	33	4202	81	16.0	68.0	53.0	7	3.0	3.0	2.0	205916	0	0	0.10810017585754395	17000	4.584141492843628	
0.5918977821144563	34.88	7.106280193236715	18.055555555555557	13.53864734299517	0.8418746915149793	34	4289	75	15.0	75.0	58.0	6	3.0	3.0	2.0	205916	0	0	0.12357735633850098	17500	4.707718849182129	
0.6007215284186443	36.904	7.03855421686747	18.166265060240963	13.573493975903615	0.8418746915149793	35	4375	74	16.0	77.0	60.0	6	3.0	3.0	2.0	205916	0	0	0.1178276538848877	18000	4.825546503067017	
0.5867633304923047	37.204	7.147540983606557	18.782201405152225	14.065573770491802	0.8418746915149793	36	4449	72	16.0	85.0	62.0	6	3.0	3.0	2.0	205916	0	0	0.11104631423950195	18500	4.9365928173065186	
0.5740306824643199	35.372	7.134146341463414	18.74390243902439	14.002439024390243	0.8418746915149793	37	4540	82	15.0	72.0	54.0	5	3.0	3.0	2.0	205916	0	0	0.13236379623413086	19000	5.068956613540649	
0.5736552291255007	34.676	7.0294840294840295	17.538083538083537	13.083538083538084	0.8418746915149793	38	4634	73	15.0	84.0	64.0	7	3.0	3.0	2.0	205916	0	0	0.10854244232177734	19500	5.177499055862427	
0.5961115177298641	37.888	6.990361445783132	17.479518072289157	13.03855421686747	0.849109153244471	39	4720	74	17.0	80.0	63.0	9	3.0	3.0	2.0	205916	0	0	0.1132962703704834	20000	5.29079532623291	
0.5762083988122819	37.64	7.053398058252427	17.847087378640776	13.337378640776699	0.8561151079136691	40	4809	81	15.0	77.0	58.0	6	3.0	3.0	2.0	205916	0	0	0.10334897041320801	20500	5.394144296646118	
