ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.388893864726243	50.42	6.26	45.476	33.74	0.7336914883677473	0	0	346	10	309	231	3	3	3	2	129638	0	0	1.0558433532714844	500	1.0558433532714844	
0.5035694618849916	44.702	6.40072202166065	23.184115523465703	16.880866425992778	0.7576239893041319	1	224	235	18.0	134.0	102.0	4	3.0	3.0	2.0	129638	0	0	0.1495983600616455	1000	1.2054417133331299	
0.5770775355567416	27.928	6.373737373737374	22.050505050505052	15.484848484848484	0.7748567595899497	2	428	73	13.0	49.0	38.0	6	3.0	3.0	2.0	129638	0	0	0.11234354972839355	1500	1.3177852630615234	
0.5939231166960884	30.244	6.821969696969697	26.053030303030305	18.064393939393938	0.7748567595899497	3	665	50	11.0	46.0	33.0	14	3.0	3.0	2.0	129638	0	0	0.10634303092956543	2000	1.4241282939910889	
0.6125593569033219	30.024	6.845018450184502	26.276752767527675	18.199261992619927	0.7899831211516549	4	895	49	10.0	39.0	28.0	11	3.0	3.0	2.0	129638	0	0	0.11752939224243164	2500	1.5416576862335205	
0.5914776613509756	30.0	6.681978798586573	25.300353356890458	17.558303886925795	0.798287685640961	5	1113	47	10.0	42.0	30.0	13	3.0	3.0	2.0	129638	0	0	0.12048768997192383	3000	1.6621453762054443	
0.6000946984380447	30.004	6.732600732600733	25.853479853479854	17.945054945054945	0.7985611510791367	6	1341	49	9.0	38.0	27.0	11	3.0	3.0	2.0	129638	0	0	0.2380228042602539	3500	1.9001681804656982	
0.6159816538019428	30.28	6.750889679715303	26.327402135231317	18.224199288256226	0.7987496073827008	7	1561	53	10.0	52.0	38.0	16	3.0	3.0	2.0	129638	0	0	0.12202167510986328	4000	2.0221898555755615	
0.6270482340584264	30.194	6.55984555984556	25.494208494208493	17.606177606177607	0.7987496073827008	8	1803	50	9.0	38.0	27.0	14	3.0	3.0	2.0	129638	0	0	0.12497925758361816	4500	2.1471691131591797	
0.6059160255476176	30.0	6.600806451612903	25.346774193548388	17.548387096774192	0.7987496073827008	9	2056	49	9.0	42.0	30.0	11	3.0	3.0	2.0	129638	0	0	0.11579751968383789	5000	2.2629666328430176	
0.6267527589766559	30.51	6.856603773584905	26.860377358490567	18.60377358490566	0.8119471635806109	10	2292	47	10.0	42.0	30.0	13	3.0	3.0	2.0	129638	0	0	0.12059998512268066	5500	2.3835666179656982	
0.616715135595925	30.518	6.6414342629482075	25.760956175298805	17.824701195219124	0.8119471635806109	11	2542	53	9.0	41.0	29.0	16	3.0	3.0	2.0	129638	0	0	0.12154650688171387	6000	2.505113124847412	
0.6179274293457632	30.222	6.668989547038327	25.67247386759582	17.766550522648085	0.8131820972385305	12	2756	52	11.0	38.0	27.0	11	3.0	3.0	2.0	129638	0	0	0.12085556983947754	6500	2.6259686946868896	
0.5928458925124098	30.594	6.768953068592058	25.931407942238266	17.9927797833935	0.8131820972385305	13	2980	61	16.0	51.0	39.0	14	3.0	3.0	2.0	129638	0	0	0.11869215965270996	7000	2.7446608543395996	
0.6072204945377244	30.57	6.715355805243446	25.820224719101123	17.913857677902623	0.8200313400007428	14	3214	57	16.0	65.0	47.0	12	3.0	3.0	2.0	129638	0	0	0.11646723747253418	7500	2.861128091812134	
0.6246417648540291	30.002	6.926356589147287	26.662790697674417	18.51937984496124	0.834789777718919	15	3457	44	10.0	46.0	33.0	16	3.0	3.0	2.0	129638	0	0	0.11467289924621582	8000	2.9758009910583496	
0.6131844961287021	30.0	6.823076923076923	26.653846153846153	18.473076923076924	0.834789777718919	16	3698	49	11.0	52.0	38.0	11	3.0	3.0	2.0	129638	0	0	0.11684918403625488	8500	3.0926501750946045	
0.6415838259591838	30.04	6.77734375	26.48046875	18.3359375	0.834789777718919	17	3943	49	11.0	37.0	26.0	11	3.0	3.0	2.0	129638	0	0	0.11006927490234375	9000	3.2027194499969482	
0.6208358370861697	30.998	6.759124087591241	26.291970802919707	18.251824817518248	0.834789777718919	18	4170	58	10.0	46.0	33.0	12	3.0	3.0	2.0	129638	0	0	0.11328530311584473	9500	3.316004753112793	
0.6353421534489155	30.584	6.748175182481752	26.66788321167883	18.463503649635037	0.834789777718919	19	4397	56	12.0	63.0	46.0	11	3.0	3.0	2.0	129638	0	0	0.11323785781860352	10000	3.4292426109313965	
0.6554684701588925	30.8	6.661290322580645	26.443548387096776	18.278225806451612	0.834789777718919	20	4650	57	10.0	43.0	31.0	13	3.0	3.0	2.0	129638	0	0	0.1168069839477539	10500	3.5460495948791504	
0.6034485781060982	30.36	6.741176470588235	25.91372549019608	17.968627450980392	0.834789777718919	21	4896	49	13.0	46.0	33.0	11	3.0	3.0	2.0	129638	0	0	0.11550259590148926	11000	3.6615521907806396	
0.6435424760577887	30.174	6.809716599190283	27.044534412955464	18.696356275303643	0.834789777718919	22	5150	47	10.0	37.0	26.0	13	3.0	3.0	2.0	129638	0	0	0.1205146312713623	11500	3.782066822052002	
0.619278846971043	30.168	6.781021897810219	26.624087591240876	18.437956204379564	0.834789777718919	23	5377	47	11.0	46.0	33.0	13	3.0	3.0	2.0	129638	0	0	0.11977982521057129	12000	3.9018466472625732	
0.6538183213808878	30.504	6.635294117647059	26.141176470588235	18.090196078431372	0.834789777718919	24	5623	47	10.0	41.0	29.0	14	3.0	3.0	2.0	129638	0	0	0.11598467826843262	12500	4.017831325531006	
0.6354536484019618	30.992	6.752851711026616	26.35361216730038	18.24334600760456	0.8418746915149793	25	5861	49	10.0	47.0	34.0	11	3.0	3.0	2.0	129638	0	0	0.14361023902893066	13000	4.1614415645599365	
0.6398035492851288	31.408	6.833333333333333	27.363636363636363	18.946969696969695	0.8418746915149793	26	6098	52	12.0	47.0	34.0	11	3.0	3.0	2.0	129638	0	0	0.12679243087768555	13500	4.288233995437622	
0.65364881519202	31.206	6.821576763485477	26.925311203319502	18.66390041493776	0.8418746915149793	27	6358	60	12.0	61.0	45.0	12	3.0	3.0	2.0	129638	0	0	0.11466813087463379	14000	4.402902126312256	
0.6363834641270167	30.046	6.621276595744681	26.527659574468085	18.29787234042553	0.8418746915149793	28	6624	45	7.0	37.0	26.0	15	3.0	3.0	2.0	129638	0	0	0.12339043617248535	14500	4.526292562484741	
0.6334909808915774	30.18	6.75103734439834	27.153526970954356	18.74688796680498	0.8418746915149793	29	6884	49	10.0	42.0	30.0	11	3.0	3.0	2.0	129638	0	0	0.12923049926757812	15000	4.655523061752319	
