ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.0364794731140137	500	1.0364794731140137	
0.3407162155469517	49.846	3.361344537815126	5.226890756302521	3.672268907563025	0.7440413716771941	1	263	246	13.0	127.0	97.0	4	3.0	3.0	2.0	101304	0	0	0.1543262004852295	1000	1.1908056735992432	
0.34570701725946223	55.016	3.385496183206107	4.690839694656488	3.2595419847328246	0.7440413716771941	2	502	229	12.0	54.0	42.0	4	3.0	3.0	2.0	101304	0	0	0.1293940544128418	1500	1.320199728012085	
0.35425253668667933	38.802	3.3601532567049808	4.78544061302682	3.318007662835249	0.7440413716771941	3	742	161	10.0	52.0	38.0	4	3.0	3.0	2.0	101304	0	0	0.1155855655670166	2000	1.4357852935791016	
0.3501627167469254	36.984	3.4220532319391634	4.870722433460076	3.3840304182509504	0.7440413716771941	4	980	156	10.0	47.0	34.0	7	3.0	3.0	2.0	101304	0	0	0.11137819290161133	2500	1.547163486480713	
0.35474921093613876	37.378	3.5133079847908744	5.228136882129277	3.6577946768060836	0.7440413716771941	5	1218	126	11.0	54.0	41.0	4	3.0	3.0	2.0	101304	0	0	0.10701441764831543	3000	1.6541779041290283	
0.35129346053971844	39.702	3.346774193548387	4.399193548387097	3.0443548387096775	0.7440413716771941	6	1471	110	14.0	47.0	34.0	4	3.0	3.0	2.0	101304	0	0	0.12184643745422363	3500	1.776024341583252	
0.35392929621120744	36.638	3.3958333333333335	4.708333333333333	3.279166666666667	0.7440413716771941	7	1732	127	14.0	47.0	34.0	4	3.0	3.0	2.0	101304	0	0	0.1320788860321045	4000	1.9081032276153564	
0.35549976913840287	40.512	3.5546218487394956	5.3277310924369745	3.7478991596638656	0.7440413716771941	8	1995	103	14.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.11837887763977051	4500	2.026482105255127	
0.3455897118732946	42.218	3.462151394422311	5.274900398406374	3.685258964143426	0.7440413716771941	9	2245	83	14.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.12154817581176758	5000	2.1480302810668945	
0.3479924237487989	43.244	3.4185185185185185	4.881481481481481	3.414814814814815	0.7440413716771941	10	2476	87	14.0	47.0	35.0	4	3.0	3.0	2.0	101304	0	0	0.237504243850708	5500	2.3855345249176025	
0.3545694529710551	44.7	3.3963636363636365	4.865454545454545	3.381818181818182	0.7673773780315136	11	2702	97	14.0	47.0	35.0	4	3.0	3.0	2.0	101304	0	0	0.12266302108764648	6000	2.508197546005249	
0.35526741440241927	41.45	3.4790874524714828	5.110266159695818	3.5779467680608366	0.7673773780315136	12	2940	97	12.0	49.0	37.0	4	3.0	3.0	2.0	101304	0	0	0.11651039123535156	6500	2.6247079372406006	
0.3432079226936873	36.612	3.21455938697318	4.042145593869732	2.7739463601532566	0.7673773780315136	13	3180	88	10.0	47.0	34.0	4	3.0	3.0	2.0	101304	0	0	0.13404536247253418	7000	2.7587532997131348	
0.3538162826741888	39.008	3.3862815884476536	4.833935018050542	3.357400722021661	0.7673773780315136	14	3404	90	10.0	47.0	34.0	6	3.0	3.0	2.0	101304	0	0	0.11351227760314941	7500	2.872265577316284	
0.3520297681334824	41.078	3.4708029197080292	4.802919708029197	3.354014598540146	0.7673773780315136	15	3631	92	12.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.11547303199768066	8000	2.987738609313965	
0.35031438053605285	36.152	3.414225941422594	4.539748953974895	3.1464435146443517	0.7673773780315136	16	3893	114	12.0	47.0	34.0	6	3.0	3.0	2.0	101304	0	0	0.11566042900085449	8500	3.1033990383148193	
0.3472232725294012	39.912	3.3667953667953667	4.455598455598456	3.077220077220077	0.7673773780315136	17	4135	135	10.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.12505769729614258	9000	3.228456735610962	
0.3457552875904708	40.82	3.2857142857142856	4.126984126984127	2.8373015873015874	0.7673773780315136	18	4384	129	9.0	47.0	34.0	6	3.0	3.0	2.0	101304	0	0	0.11228752136230469	9500	3.3407442569732666	
0.3588940783653892	34.14	3.4744525547445257	4.791970802919708	3.332116788321168	0.7673773780315136	19	4611	115	9.0	47.0	34.0	5	3.0	3.0	2.0	101304	0	0	0.10423636436462402	10000	3.4449806213378906	
0.34023483347454136	26.854	3.3137254901960786	4.137254901960785	2.8588235294117648	0.7673773780315136	20	4857	76	11.0	53.0	39.0	4	3.0	3.0	2.0	101304	0	0	0.09994983673095703	10500	3.5449304580688477	
0.34949267879903956	23.042	3.4156862745098038	4.247058823529412	2.9686274509803923	0.7673773780315136	21	5103	83	15.0	40.0	31.0	5	3.0	3.0	2.0	101304	0	0	0.10171389579772949	11000	3.646644353866577	
0.34939045620626275	22.366	3.377431906614786	4.163424124513619	2.90272373540856	0.7673773780315136	22	5347	68	12.0	34.0	26.0	5	3.0	3.0	2.0	101304	0	0	0.09399175643920898	11500	3.740636110305786	
