ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38617728649709887	48.582	6.344	43.806	32.522	0.7372033407756553	0	0	354	10	317	236	3	3	3	2	752782	0	0	0.9926071166992188	500	0.9926071166992188	
0.47550589662454756	71.434	8.551330798479087	51.77186311787072	38.669201520912544	0.7372033407756553	1	238	306	17.0	262.0	197.0	5	3.0	3.0	2.0	752782	0	0	0.1749255657196045	1000	1.1675326824188232	
0.49550140297533835	68.958	9.26751592356688	46.802547770700635	35.054140127388536	0.7685503551761366	2	425	248	21.0	196.0	148.0	11	3.0	3.0	2.0	752782	0	0	0.16896295547485352	1500	1.3364956378936768	
0.5218421479985526	78.072	9.82	47.957142857142856	36.66	0.7768388616009212	3	576	170	19.0	123.0	95.0	16	3.0	3.0	2.0	752782	0	0	0.18033766746520996	2000	1.5168333053588867	
0.5493857822168328	92.718	10.812664907651715	56.52770448548813	43.72031662269129	0.7824424005099718	4	698	217	19.0	127.0	98.0	23	3.0	3.0	2.0	752782	0	0	0.1992940902709961	2500	1.7161273956298828	
0.5461002648649607	108.922	11.678670360110804	67.18005540166205	52.11634349030471	0.7893821299389853	5	838	208	22.0	186.0	146.0	18	3.0	3.0	2.0	752782	0	0	0.22487473487854004	3000	1.9410021305084229	
0.5755009266978929	122.464	12.943181818181818	84.15056818181819	65.15625	0.790491446339388	6	987	253	25.0	253.0	197.0	28	3.0	3.0	2.0	752782	0	0	0.25820064544677734	3500	2.1992027759552	
0.6216956413769401	139.132	14.002506265664161	100.0701754385965	77.41353383458646	0.8049403121090855	7	1089	299	28.0	268.0	208.0	48	3.0	3.0	2.0	752782	0	0	0.39106082916259766	4000	2.590263605117798	
0.6075895857138507	148.15	14.987951807228916	107.59759036144578	83.15421686746988	0.8049403121090855	8	1175	372	33.0	335.0	258.0	48	6.0	11.0	8.0	752782	0	0	0.28571653366088867	4500	2.8759801387786865	
0.6215012729170172	164.84	16.21788990825688	123.03669724770643	95.10091743119266	0.8049403121090855	9	1240	440	47.0	482.0	372.0	43	3.0	3.0	2.0	752782	0	0	0.305694580078125	5000	3.1816747188568115	
0.6088138650091393	168.27	17.01762114537445	126.58810572687224	97.81497797356828	0.8317782583748952	10	1287	511	57.0	579.0	447.0	52	3.0	3.0	2.0	752782	0	0	0.31958580017089844	5500	3.50126051902771	
0.6129503198712124	192.178	18.674568965517242	143.63577586206895	111.01939655172414	0.8317782583748952	11	1324	523	49.0	572.0	442.0	48	3.0	3.0	2.0	752782	0	0	0.34522438049316406	6000	3.846484899520874	
0.639845392789795	199.368	18.719745222929937	146.68789808917197	113.29087048832272	0.8317782583748952	12	1354	543	54.0	568.0	438.0	54	3.0	3.0	2.0	752782	0	0	0.34341883659362793	6500	4.189903736114502	
0.6304583355761043	197.148	18.589583333333334	141.21666666666667	109.0875	0.8317782583748952	13	1375	514	49.0	614.0	474.0	50	3.0	3.0	2.0	752782	0	0	0.3416304588317871	7000	4.531534194946289	
0.6184963966758316	201.226	18.644351464435147	146.76359832635984	113.38702928870293	0.8317782583748952	14	1398	396	38.0	459.0	354.0	56	3.0	3.0	2.0	752782	0	0	0.35083699226379395	7500	4.882371187210083	
0.6241553614033302	221.104	18.343096234309623	149.01673640167365	115.0857740585774	0.8317782583748952	15	1421	446	44.0	536.0	414.0	58	3.0	3.0	2.0	752782	0	0	0.3408029079437256	8000	5.223174095153809	
0.6214799379369796	237.538	18.82061855670103	160.27216494845362	123.74226804123711	0.8317782583748952	16	1437	449	44.0	467.0	360.0	72	3.0	3.0	2.0	752782	0	0	0.3117060661315918	8500	5.5348801612854	
0.6191945817309549	247.068	18.739219712525667	162.47843942505133	125.4435318275154	0.8317782583748952	17	1451	528	48.0	512.0	396.0	66	3.0	3.0	2.0	752782	0	0	0.36141180992126465	9000	5.896291971206665	
0.6321904104716778	265.034	20.187122736418512	186.784708249497	144.16901408450704	0.8317782583748952	18	1455	611	54.0	706.0	545.0	71	3.0	3.0	2.0	752782	0	0	0.3451812267303467	9500	6.241473197937012	
0.6607156626915202	297.474	22.213849287169044	228.4786150712831	176.4562118126273	0.8317782583748952	19	1465	808	62.0	840.0	651.0	79	3.0	3.0	2.0	752782	0	0	0.45200204849243164	10000	6.693475246429443	
0.657939111235606	297.582	21.85185185185185	219.61111111111111	169.68106995884773	0.8317782583748952	20	1480	869	58.0	1049.0	810.0	78	3.0	3.0	2.0	752782	0	0	0.42293286323547363	10500	7.116408109664917	
0.6388231131350083	286.138	20.687374749498996	199.74749498997997	154.2685370741483	0.8317782583748952	21	1482	773	58.0	939.0	728.0	76	3.0	3.0	2.0	752782	0	0	0.41584157943725586	11000	7.532249689102173	
0.6329534891677498	296.774	20.948979591836736	204.0204081632653	157.57142857142858	0.8317782583748952	22	1493	868	65.0	1020.0	790.0	75	3.0	3.0	2.0	752782	0	0	0.44756650924682617	11500	7.979816198348999	
0.656351711754495	343.404	22.471311475409838	235.36475409836066	181.9077868852459	0.8317782583748952	23	1506	1150	65.0	1265.0	979.0	92	3.0	3.0	2.0	752782	0	0	0.498624324798584	12000	8.478440523147583	
0.6560672425367517	411.792	26.17695473251029	304.13168724279836	235.3045267489712	0.8317782583748952	24	1521	1695	72.0	1769.0	1371.0	100	3.0	3.0	2.0	752782	0	0	0.4937736988067627	12500	8.972214221954346	
0.7014421335707475	455.058	29.471458773784356	361.6384778012685	279.7737843551797	0.8469799411307075	25	1549	1695	88.0	1859.0	1441.0	94	3.0	3.0	2.0	752782	0	0	0.6020858287811279	13000	9.574300050735474	
0.6711572799294074	417.952	25.782881002087684	297.098121085595	229.6910229645094	0.8469799411307075	26	1571	2002	76.0	1547.0	1199.0	110	3.0	3.0	2.0	752782	0	0	0.4817073345184326	13500	10.056007385253906	
0.6794577125842408	436.03	26.180124223602483	322.5424430641822	249.38302277432712	0.8469799411307075	27	1589	2084	73.0	2148.0	1664.0	101	6.0	11.0	8.0	752782	0	0	0.5464410781860352	14000	10.602448463439941	
0.6768429417654602	424.784	26.36178861788618	328.4126016260163	253.8821138211382	0.8469799411307075	28	1598	1294	89.0	1630.0	1262.0	106	3.0	3.0	2.0	752782	0	0	0.5207271575927734	14500	11.123175621032715	
