ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3938445174955043	51.33	6.378	46.202	34.35	0.7312806485428432	0	0	402	10	361	268	3	3	3	2	976786	0	0	1.0238056182861328	500	1.0238056182861328	
0.4110623143771892	45.58	5.6213235294117645	19.147058823529413	13.966911764705882	0.7312806485428432	1	229	402	18.0	108.0	84.0	2	3.0	3.0	2.0	976786	0	0	0.13798832893371582	1000	1.1617939472198486	
0.4227472163170907	36.436	5.273255813953488	13.491279069767442	9.811046511627907	0.7312806485428432	2	386	245	19.0	124.0	93.0	2	3.0	3.0	2.0	976786	0	0	0.0876455307006836	1500	1.2494394779205322	
0.4244839848885548	34.332	5.104225352112676	11.890140845070423	8.6	0.7312806485428432	3	532	250	15.0	95.0	72.0	2	3.0	3.0	2.0	976786	0	0	0.09014415740966797	2000	1.3395836353302002	
0.4468353491359564	31.79	5.599455040871935	13.863760217983652	10.122615803814714	0.7312806485428432	4	666	245	20.0	106.0	80.0	1	3.0	3.0	2.0	976786	0	0	0.22116708755493164	2500	1.5607507228851318	
0.45571640700591115	31.688	5.485013623978202	11.970027247956404	8.643051771117166	0.7557510653992373	5	800	245	14.0	75.0	57.0	2	3.0	3.0	2.0	976786	0	0	0.08908605575561523	3000	1.649836778640747	
0.46304965066068654	32.62	5.830555555555556	13.105555555555556	9.544444444444444	0.7557510653992373	6	941	123	13.0	77.0	61.0	1	3.0	3.0	2.0	976786	0	0	0.08674955368041992	3500	1.736586332321167	
0.4695391389358865	35.226	5.945054945054945	13.434065934065934	9.777472527472527	0.7557510653992373	7	1078	124	16.0	83.0	63.0	1	3.0	3.0	2.0	976786	0	0	0.08803248405456543	4000	1.8246188163757324	
0.46793212432410786	34.654	6.161538461538462	14.374358974358975	10.484615384615385	0.7974815607791194	8	1189	121	16.0	65.0	50.0	3	3.0	3.0	2.0	976786	0	0	0.09898591041564941	4500	1.9236047267913818	
0.47986619141250514	33.142	6.095854922279793	14.121761658031089	10.295336787564766	0.7974815607791194	9	1304	94	15.0	64.0	50.0	4	3.0	3.0	2.0	976786	0	0	0.09642457962036133	5000	2.020029306411743	
0.4687928281364332	31.702	6.187335092348285	14.068601583113457	10.274406332453825	0.7974815607791194	10	1426	90	15.0	82.0	63.0	5	3.0	3.0	2.0	976786	0	0	0.0903010368347168	5500	2.11033034324646	
0.4666942571232771	31.54	6.145945945945946	13.945945945945946	10.178378378378378	0.7974815607791194	11	1557	102	15.0	76.0	60.0	5	3.0	3.0	2.0	976786	0	0	0.09804368019104004	6000	2.2083740234375	
0.45992438837354427	33.356	6.275773195876289	14.484536082474227	10.61340206185567	0.8135382495774163	12	1670	113	15.0	74.0	54.0	2	3.0	3.0	2.0	976786	0	0	0.10322141647338867	6500	2.3115954399108887	
0.46538754324964043	34.94	6.667553191489362	16.28191489361702	12.0	0.8135382495774163	13	1795	107	17.0	92.0	73.0	4	3.0	3.0	2.0	976786	0	0	0.09652113914489746	7000	2.408116579055786	
0.472137790962407	35.854	6.729442970822281	15.644562334217506	11.525198938992043	0.8135382495774163	14	1919	121	17.0	59.0	45.0	5	3.0	3.0	2.0	976786	0	0	0.09606361389160156	7500	2.5041801929473877	
0.4793503009954254	36.064	6.655526992287918	15.36503856041131	11.313624678663238	0.8135382495774163	15	2031	101	15.0	59.0	44.0	5	3.0	3.0	2.0	976786	0	0	0.08995175361633301	8000	2.5941319465637207	
0.4710259942424239	36.726	6.637055837563452	15.342639593908629	11.309644670050762	0.8135382495774163	16	2138	101	18.0	54.0	42.0	6	3.0	3.0	2.0	976786	0	0	0.09661293029785156	8500	2.6907448768615723	
0.4694895986632461	36.306	6.682619647355164	15.801007556675064	11.6272040302267	0.8135382495774163	17	2242	92	18.0	62.0	46.0	4	3.0	3.0	2.0	976786	0	0	0.09162759780883789	9000	2.78237247467041	
0.4732330263271562	38.85	6.814634146341463	16.621951219512194	12.263414634146342	0.8135382495774163	18	2333	115	17.0	89.0	67.0	4	3.0	3.0	2.0	976786	0	0	0.10187435150146484	9500	2.884246826171875	
0.4644892073583588	37.83	6.805418719211823	16.529556650246306	12.224137931034482	0.8135382495774163	19	2428	88	17.0	76.0	58.0	9	3.0	3.0	2.0	976786	0	0	0.13158559799194336	10000	3.0158324241638184	
0.4669967503941234	39.066	6.897810218978102	16.931873479318735	12.510948905109489	0.8135382495774163	20	2518	102	18.0	76.0	58.0	2	3.0	3.0	2.0	976786	0	0	0.1004495620727539	10500	3.1162819862365723	
0.468953768156895	38.634	6.885085574572127	17.400977995110026	12.863080684596577	0.8135382495774163	21	2610	102	18.0	70.0	54.0	6	3.0	3.0	2.0	976786	0	0	0.09566068649291992	11000	3.211942672729492	
0.467490116341591	38.608	6.7052896725440805	16.639798488664987	12.28463476070529	0.8135382495774163	22	2714	98	17.0	76.0	56.0	7	3.0	3.0	2.0	976786	0	0	0.0900428295135498	11500	3.301985502243042	
0.4668746255526312	41.408	7.029126213592233	18.368932038834952	13.587378640776699	0.8135382495774163	23	2803	99	19.0	80.0	62.0	5	3.0	3.0	2.0	976786	0	0	0.10270118713378906	12000	3.404686689376831	
0.47058758129750955	41.902	6.7002457002457	16.479115479115478	12.167076167076168	0.8135382495774163	24	2897	102	16.0	80.0	61.0	8	3.0	3.0	2.0	976786	0	0	0.10169553756713867	12500	3.5063822269439697	
0.467662160586873	42.6	7.104368932038835	18.08495145631068	13.41504854368932	0.8135382495774163	25	2986	112	18.0	91.0	70.0	8	3.0	3.0	2.0	976786	0	0	0.11799263954162598	13000	3.6243748664855957	
0.4551589677225698	42.782	7.053658536585366	17.9	13.290243902439025	0.8135382495774163	26	3077	108	17.0	64.0	49.0	8	3.0	3.0	2.0	976786	0	0	0.11023736000061035	13500	3.734612226486206	
0.46816623014875164	43.468	7.128953771289538	17.70559610705596	13.153284671532846	0.8135382495774163	27	3167	110	20.0	93.0	73.0	7	3.0	3.0	2.0	976786	0	0	0.11480593681335449	14000	3.8494181632995605	
0.46272149821894976	43.594	7.237623762376238	18.185643564356436	13.53960396039604	0.8135382495774163	28	3264	117	15.0	75.0	58.0	3	3.0	3.0	2.0	976786	0	0	0.10392141342163086	14500	3.9533395767211914	
0.4651854683151173	44.484	7.476415094339623	19.120283018867923	14.308962264150944	0.8135382495774163	29	3341	116	18.0	87.0	67.0	8	3.0	3.0	2.0	976786	0	0	0.1079549789428711	15000	4.0612945556640625	
0.4731642298149915	43.368	7.669064748201439	19.573141486810552	14.707434052757794	0.8135382495774163	30	3425	122	18.0	91.0	69.0	5	3.0	3.0	2.0	976786	0	0	0.10247993469238281	15500	4.163774490356445	
0.47397549801208755	43.372	7.498765432098765	19.05925925925926	14.308641975308642	0.8135382495774163	31	3521	145	16.0	99.0	75.0	4	3.0	3.0	2.0	976786	0	0	0.09843158721923828	16000	4.262206077575684	
0.4775782735517495	43.258	7.458033573141487	18.532374100719423	13.93285371702638	0.8135382495774163	32	3605	145	22.0	114.0	89.0	5	3.0	3.0	2.0	976786	0	0	0.10575151443481445	16500	4.367957592010498	
0.47967121046660605	42.086	7.343065693430657	18.656934306569344	13.990267639902676	0.8135382495774163	33	3695	133	20.0	74.0	57.0	8	3.0	3.0	2.0	976786	0	0	0.09712433815002441	17000	4.4650819301605225	
0.48967281378530636	41.664	7.255696202531645	18.035443037974684	13.539240506329113	0.8135382495774163	34	3801	137	18.0	77.0	60.0	4	3.0	3.0	2.0	976786	0	0	0.12887907028198242	17500	4.593961000442505	
0.4721636811125662	45.244	7.758215962441315	20.15962441314554	15.199530516431924	0.8135382495774163	35	3876	144	21.0	119.0	94.0	9	3.0	3.0	2.0	976786	0	0	0.11648702621459961	18000	4.7104480266571045	
0.4708212868236406	43.788	7.870646766169155	20.751243781094526	15.63681592039801	0.8135382495774163	36	3975	126	19.0	114.0	89.0	11	3.0	3.0	2.0	976786	0	0	0.10649657249450684	18500	4.816944599151611	
0.48712441420971386	45.24	8.088516746411484	21.150717703349283	15.95933014354067	0.8135382495774163	37	4058	126	20.0	127.0	99.0	4	3.0	3.0	2.0	976786	0	0	0.11194539070129395	19000	4.928889989852905	
0.4773995209517074	45.838	8.461538461538462	22.022332506203472	16.692307692307693	0.8135382495774163	38	4156	126	20.0	103.0	80.0	11	3.0	3.0	2.0	976786	0	0	0.10674643516540527	19500	5.0356364250183105	
0.4881082648772987	45.906	7.964285714285714	20.21904761904762	15.226190476190476	0.8135382495774163	39	4237	103	29.0	99.0	79.0	7	3.0	3.0	2.0	976786	0	0	0.10391020774841309	20000	5.139546632766724	
0.4704922437545676	45.022	7.848920863309353	19.34052757793765	14.59232613908873	0.8135382495774163	40	4321	111	23.0	85.0	66.0	7	3.0	3.0	2.0	976786	0	0	0.11232686042785645	20500	5.25187349319458	
0.48287126356155885	46.786	8.086651053864168	20.68384074941452	15.620608899297423	0.8135382495774163	41	4395	101	27.0	85.0	69.0	8	3.0	3.0	2.0	976786	0	0	0.1127164363861084	21000	5.3645899295806885	
0.47448173684282025	45.412	7.780722891566265	20.06746987951807	15.125301204819277	0.8135382495774163	42	4481	103	23.0	95.0	75.0	4	3.0	3.0	2.0	976786	0	0	0.1149754524230957	21500	5.479565382003784	
0.48362138206756095	43.188	7.540792540792541	18.86013986013986	14.2004662004662	0.8135382495774163	43	4553	138	29.0	114.0	88.0	8	3.0	3.0	2.0	976786	0	0	0.1078488826751709	22000	5.587414264678955	
