ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38834521199120187	48.832	6.462	44.024	32.692	0.7293824156465706	0	0	363	10	321	242	3	3	3	2	929644	0	0	1.5144400596618652	500	1.5144400596618652	
0.5277884670771841	53.83	7.138972809667674	43.65558912386707	32.2416918429003	0.7293824156465706	1	170	321	17.0	244.0	180.0	5	3.0	3.0	2.0	929644	0	0	0.15813946723937988	1000	1.6725795269012451	
0.6010430103759177	75.202	8.049844236760125	59.753894080996886	45.33956386292835	0.7673773780315136	2	350	199	14.0	165.0	127.0	8	3.0	3.0	2.0	929644	0	0	0.16816091537475586	1500	1.840740442276001	
0.6332409395265156	136.308	9.92	106.1076923076923	81.45538461538462	0.7849111840216769	3	526	249	17.0	197.0	152.0	15	3.0	3.0	2.0	929644	0	0	0.2770805358886719	2000	2.117820978164673	
0.6455657567341248	149.79	10.221498371335505	115.1270358306189	88.49511400651465	0.7849111840216769	4	720	245	16.0	231.0	178.0	54	3.0	3.0	2.0	929644	0	0	0.2627708911895752	2500	2.380591869354248	
0.656242449559661	154.046	10.075418994413408	114.94413407821229	88.39106145251397	0.7986213095436097	5	863	276	15.0	215.0	166.0	65	3.0	3.0	2.0	929644	0	0	0.27921104431152344	3000	2.6598029136657715	
0.6681081733076825	150.0	10.130434782608695	116.30745341614907	89.41614906832298	0.8066331248726509	6	1042	243	16.0	197.0	152.0	57	3.0	3.0	2.0	929644	0	0	0.2629587650299072	3500	2.9227616786956787	
0.6765761818545737	150.224	10.130990415335463	115.8626198083067	89.08306709265176	0.8215074998824469	7	1230	248	16.0	185.0	143.0	64	3.0	3.0	2.0	929644	0	0	0.2531595230102539	4000	3.1759212017059326	
0.6826203209219917	150.52	10.171974522292993	114.78662420382166	88.23885350318471	0.8215074998824469	8	1417	241	19.0	172.0	133.0	59	3.0	3.0	2.0	929644	0	0	0.27330636978149414	4500	3.4492275714874268	
0.7038465898595753	150.832	10.201780415430267	119.37982195845697	91.78635014836796	0.8215074998824469	9	1581	245	15.0	208.0	160.0	55	3.0	3.0	2.0	929644	0	0	0.26779890060424805	5000	3.717026472091675	
0.6900559738783462	150.058	10.059880239520957	114.2874251497006	87.87125748502994	0.8372559095580678	10	1748	245	15.0	182.0	140.0	55	3.0	3.0	2.0	929644	0	0	0.2705833911895752	5500	3.98760986328125	
0.6847137081193626	150.672	10.135802469135802	116.1358024691358	89.30555555555556	0.8372559095580678	11	1925	279	18.0	233.0	180.0	60	3.0	3.0	2.0	929644	0	0	0.24980854988098145	6000	4.2374184131622314	
0.6978879790472231	152.462	10.193548387096774	116.26099706744868	89.42815249266862	0.8387636489011615	12	2085	257	15.0	193.0	149.0	59	3.0	3.0	2.0	929644	0	0	0.2797884941101074	6500	4.517206907272339	
0.6952284440689268	154.608	10.319018404907975	115.36503067484662	88.7638036809816	0.8387636489011615	13	2260	325	15.0	196.0	151.0	53	3.0	3.0	2.0	929644	0	0	0.3875100612640381	7000	4.904716968536377	
0.70808114400163	190.568	11.725373134328358	137.64776119402984	106.08955223880596	0.8527718272885993	14	2426	364	19.0	251.0	194.0	73	3.0	3.0	2.0	929644	0	0	0.3042266368865967	7500	5.208943605422974	
0.7297234084568828	232.41	13.056716417910447	162.03880597014924	125.05671641791045	0.8527718272885993	15	2592	382	19.0	356.0	276.0	92	3.0	3.0	2.0	929644	0	0	0.34131908416748047	8000	5.550262689590454	
0.7261422623681519	230.93	13.132352941176471	160.6970588235294	124.03529411764706	0.853421499001056	16	2753	450	21.0	278.0	215.0	87	3.0	3.0	2.0	929644	0	0	0.3480870723724365	8500	5.898349761962891	
0.7268183081116708	237.022	13.051428571428572	161.38571428571427	124.53714285714285	0.8604501756599547	17	2904	407	21.0	290.0	224.0	103	3.0	3.0	2.0	929644	0	0	0.36281251907348633	9000	6.261162281036377	
0.7280519301849235	235.258	13.326760563380281	166.3549295774648	128.41408450704225	0.8604501756599547	18	3050	362	21.0	298.0	231.0	109	3.0	3.0	2.0	929644	0	0	0.35476207733154297	9500	6.61592435836792	
0.7458499397020468	237.046	13.39344262295082	168.34426229508196	129.9262295081967	0.8680793491009504	19	3185	371	19.0	300.0	232.0	103	3.0	3.0	2.0	929644	0	0	0.3584597110748291	10000	6.974384069442749	
0.7302243566950221	236.964	13.501392757660167	170.04178272980502	131.23398328690809	0.8680793491009504	20	3327	370	21.0	348.0	269.0	104	10.0	40.0	30.0	929644	0	0	0.3471720218658447	10500	7.321556091308594	
0.7366227835580955	236.96	13.108262108262108	163.43874643874645	126.09401709401709	0.8680793491009504	21	3477	362	21.0	262.0	203.0	112	3.0	3.0	2.0	929644	0	0	0.35840415954589844	11000	7.679960250854492	
0.7614306038507169	239.04	13.330459770114942	169.60632183908046	130.882183908046	0.8751396308536435	22	3630	430	20.0	339.0	262.0	94	3.0	3.0	2.0	929644	0	0	0.36089634895324707	11500	8.04085659980774	
0.7421291700868367	240.0	13.026785714285714	163.13095238095238	125.88095238095238	0.8756621909727487	23	3795	404	21.0	312.0	241.0	96	3.0	3.0	2.0	929644	0	0	0.35932111740112305	12000	8.400177717208862	
0.7662328850646785	239.634	13.179640718562874	167.2754491017964	129.10479041916167	0.8756621909727487	24	3962	369	23.0	282.0	218.0	105	3.0	3.0	2.0	929644	0	0	0.3665354251861572	12500	8.76671314239502	
0.7634882369336181	236.976	13.179411764705883	166.9735294117647	128.8735294117647	0.8827371992008447	25	4123	376	19.0	270.0	209.0	98	3.0	3.0	2.0	929644	0	0	0.3508474826812744	13000	9.117560625076294	
0.759567700629177	237.138	13.39067055393586	170.57142857142858	131.66180758017492	0.8827371992008447	26	4281	377	21.0	284.0	220.0	97	3.0	3.0	2.0	929644	0	0	0.35944128036499023	13500	9.477001905441284	
0.7539812949999384	236.914	13.153179190751445	165.9479768786127	128.04624277456648	0.8827371992008447	27	4436	373	19.0	306.0	237.0	101	3.0	3.0	2.0	929644	0	0	0.37450480461120605	14000	9.85150671005249	
0.7552614355045522	237.012	13.2	167.9072463768116	129.5768115942029	0.8842751775880683	28	4592	372	20.0	280.0	217.0	102	3.0	3.0	2.0	929644	0	0	0.41217923164367676	14500	10.263685941696167	
0.7472502896988724	237.064	13.084592145015106	164.0725075528701	126.61027190332327	0.8842751775880683	29	4762	366	20.0	296.0	229.0	108	3.0	3.0	2.0	929644	0	0	0.37493443489074707	15000	10.638620376586914	
0.7814637827706306	237.004	13.466076696165192	173.2684365781711	133.75516224188792	0.8913705799060284	30	4924	383	19.0	294.0	228.0	91	3.0	3.0	2.0	929644	0	0	0.34339022636413574	15500	10.98201060295105	
0.7711799968648473	237.234	13.259818731117825	169.05740181268882	130.48338368580062	0.8913705799060284	31	5094	378	18.0	265.0	205.0	96	3.0	3.0	2.0	929644	0	0	0.3515152931213379	16000	11.333525896072388	
0.7375521092117411	237.344	13.259701492537314	167.49850746268658	129.26268656716417	0.8913705799060284	32	5260	366	20.0	321.0	248.0	108	3.0	3.0	2.0	929644	0	0	0.34009218215942383	16500	11.673618078231812	
0.7488153511887241	237.496	13.047477744807122	163.14243323442136	125.90801186943621	0.9055850927312692	33	5424	376	20.0	296.0	229.0	98	3.0	3.0	2.0	929644	0	0	0.34950852394104004	17000	12.023126602172852	
0.745308026010592	237.946	13.280597014925373	167.26567164179104	129.09253731343284	0.9055850927312692	34	5590	385	21.0	269.0	208.0	89	3.0	3.0	2.0	929644	0	0	0.3490333557128906	17500	12.372159957885742	
0.7788429084396488	237.426	13.357771260997067	171.0175953079179	131.98533724340177	0.9055850927312692	35	5750	381	21.0	323.0	250.0	93	3.0	3.0	2.0	929644	0	0	0.3641226291656494	18000	12.736282587051392	
0.7891856299325614	236.834	13.305135951661631	170.98489425981873	131.95770392749245	0.9055850927312692	36	5920	380	18.0	330.0	255.0	94	6.0	14.0	10.0	929644	0	0	0.3493809700012207	18500	13.085663557052612	
0.7747027203270253	237.092	13.33033033033033	167.31831831831832	129.14114114114113	0.9055850927312692	37	6088	379	19.0	283.0	219.0	95	9.0	32.0	24.0	929644	0	0	0.3368508815765381	19000	13.42251443862915	
0.7672224247576759	237.148	13.231707317073171	166.96951219512195	128.859756097561	0.9055850927312692	38	6261	382	19.0	306.0	237.0	92	3.0	3.0	2.0	929644	0	0	0.3583056926727295	19500	13.78082013130188	
0.7749290570733053	237.822	13.177842565597668	165.39941690962098	127.62099125364432	0.9127088159980491	39	6419	381	18.0	306.0	237.0	93	8.0	24.0	18.0	929644	0	0	0.3594791889190674	20000	14.140299320220947	
0.7577733531099432	239.364	13.131805157593123	165.93982808022923	128.0487106017192	0.9127088159980491	40	6571	425	19.0	306.0	237.0	106	3.0	3.0	2.0	929644	0	0	0.35165953636169434	20500	14.491958856582642	
0.7382685543087669	239.746	13.284057971014493	166.8144927536232	128.75652173913045	0.9127088159980491	41	6727	378	22.0	306.0	237.0	110	3.0	3.0	2.0	929644	0	0	0.36339616775512695	21000	14.855355024337769	
0.7815237590633677	237.2	13.321100917431192	168.30275229357798	129.9113149847095	0.9129769602039887	42	6901	379	18.0	325.0	251.0	95	3.0	3.0	2.0	929644	0	0	0.4165534973144531	21500	15.271908521652222	
0.78568793993192	236.814	13.36056338028169	171.54084507042253	132.42535211267605	0.9129769602039887	43	7047	367	19.0	319.0	247.0	107	6.0	11.0	8.0	929644	0	0	0.3764922618865967	22000	15.648400783538818	
0.7601050102356542	237.236	13.077142857142857	163.66285714285715	126.28571428571429	0.9201104630803046	44	7198	370	20.0	280.0	217.0	104	3.0	3.0	2.0	929644	0	0	0.35790085792541504	22500	16.006301641464233	
0.7573468054619967	237.192	13.29080118694362	168.65578635014836	130.15430267062314	0.9201104630803046	45	7362	367	20.0	323.0	250.0	107	3.0	3.0	2.0	929644	0	0	0.35085558891296387	23000	16.357157230377197	
0.7609158834734024	237.35	13.248603351955307	166.44972067039106	128.46927374301677	0.9201104630803046	46	7505	365	20.0	298.0	231.0	109	3.0	3.0	2.0	929644	0	0	0.37851667404174805	23500	16.735673904418945	
0.7805096251525871	236.97	13.244776119402985	169.5641791044776	130.87462686567164	0.9201104630803046	47	7671	378	20.0	275.0	213.0	96	3.0	3.0	2.0	929644	0	0	0.3806300163269043	24000	17.11630392074585	
0.7714537995954439	237.08	13.220238095238095	168.49107142857142	130.0327380952381	0.9201104630803046	48	7836	379	19.0	259.0	200.0	95	3.0	3.0	2.0	929644	0	0	0.3675696849822998	24500	17.48387360572815	
0.7679793605359233	237.028	13.215151515151515	167.71212121212122	129.44545454545454	0.9201104630803046	49	8007	367	19.0	286.0	221.0	107	3.0	3.0	2.0	929644	0	0	0.3717529773712158	25000	17.855626583099365	
0.7783578484024358	237.28	13.231003039513677	168.53799392097264	130.07294832826747	0.9201104630803046	50	8179	377	21.0	327.0	253.0	102	3.0	3.0	2.0	929644	0	0	0.3641624450683594	25500	18.219789028167725	
0.740219577036061	237.382	13.01497005988024	161.09281437125748	124.29640718562874	0.9201104630803046	51	8346	367	20.0	290.0	224.0	107	3.0	3.0	2.0	929644	0	0	0.3549985885620117	26000	18.574787616729736	
0.7859109386033241	237.974	13.256983240223464	169.5614525139665	130.8659217877095	0.9201104630803046	52	8489	387	20.0	273.0	211.0	95	3.0	3.0	2.0	929644	0	0	0.3737447261810303	26500	18.948532342910767	
0.7876678106932641	239.226	13.381231671554252	170.6656891495601	131.733137829912	0.9201104630803046	53	8649	441	20.0	296.0	229.0	90	10.0	33.0	25.0	929644	0	0	0.37316179275512695	27000	19.321694135665894	
0.7769680383119857	238.312	13.51641791044776	172.67462686567166	133.29850746268656	0.9274808001699905	54	8815	359	21.0	336.0	260.0	115	8.0	27.0	20.0	929644	0	0	0.3652377128601074	27500	19.686931848526	
0.7643904075926715	237.012	13.168639053254438	166.73076923076923	128.65384615384616	0.9274808001699905	55	8978	374	19.0	252.0	195.0	100	3.0	3.0	2.0	929644	0	0	0.36011672019958496	28000	20.047048568725586	
0.7725692218076587	237.372	13.205882352941176	166.19411764705882	128.26470588235293	0.9351096064325011	56	9139	375	18.0	268.0	207.0	99	6.0	11.0	8.0	929644	0	0	0.35163164138793945	28500	20.398680210113525	
