ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39525656882366045	48.572	6.4	43.716	32.51	0.7266187050359713	0	0	346	10	308	231	3	3	3	2	205916	0	0	1.0249454975128174	500	1.0249454975128174	
0.4142242572547053	49.432	5.878136200716846	22.555555555555557	16.530465949820787	0.7266187050359713	1	222	274	23.0	182.0	140.0	2	3.0	3.0	2.0	205916	0	0	0.13261198997497559	1000	1.157557487487793	
0.4298414793258101	37.572	5.38728323699422	15.95664739884393	11.598265895953757	0.7266187050359713	2	377	274	16.0	127.0	95.0	3	3.0	3.0	2.0	205916	0	0	0.0990746021270752	1500	1.2566320896148682	
0.4504078171416397	33.856	5.586021505376344	15.206989247311828	11.06989247311828	0.7266187050359713	3	506	274	15.0	113.0	87.0	2	3.0	3.0	2.0	205916	0	0	0.09522628784179688	2000	1.351858377456665	
0.46681908963785257	43.226	5.888594164456234	15.13527851458886	11.013262599469495	0.7404100496813342	4	630	277	16.0	70.0	52.0	3	3.0	3.0	2.0	205916	0	0	0.0935978889465332	2500	1.4454562664031982	
0.48087050273559945	45.256	5.949061662198392	14.83378016085791	10.815013404825738	0.753434720577968	5	758	289	16.0	67.0	51.0	3	3.0	3.0	2.0	205916	0	0	0.10171055793762207	3000	1.5471668243408203	
0.49646051205251246	32.062	5.562659846547315	12.335038363171355	8.879795396419437	0.7590977615785356	6	868	276	13.0	74.0	54.0	3	3.0	3.0	2.0	205916	0	0	0.08886575698852539	3500	1.6360325813293457	
0.5075462210020983	35.718	5.770448548812665	13.485488126649077	9.775725593667547	0.7755783964316041	7	990	274	15.0	124.0	94.0	3	3.0	3.0	2.0	205916	0	0	0.21690988540649414	4000	1.8529424667358398	
0.524415855236024	33.388	5.928217821782178	14.0	10.155940594059405	0.7755783964316041	8	1087	272	16.0	129.0	97.0	5	3.0	3.0	2.0	205916	0	0	0.09403872489929199	4500	1.9469811916351318	
0.549741290278326	31.762	5.929292929292929	14.025252525252526	10.164141414141413	0.7916914588629848	9	1192	267	23.0	138.0	107.0	4	3.0	3.0	2.0	205916	0	0	0.09448623657226562	5000	2.0414674282073975	
0.5593792686760996	27.848	5.589420654911839	12.267002518891688	8.79345088161209	0.7916914588629848	10	1296	159	14.0	73.0	55.0	4	3.0	3.0	2.0	205916	0	0	0.07756757736206055	5500	2.119035005569458	
0.5699134896299948	26.928	5.721105527638191	12.876884422110553	9.27889447236181	0.7916914588629848	11	1399	159	15.0	75.0	57.0	4	3.0	3.0	2.0	205916	0	0	0.08898258209228516	6000	2.208017587661743	
0.5620884936400604	29.824	5.895522388059701	14.57960199004975	10.614427860696518	0.7916914588629848	12	1498	159	18.0	135.0	105.0	4	3.0	3.0	2.0	205916	0	0	0.07978224754333496	6500	2.287799835205078	
0.5652123594678584	26.186	5.581632653061225	12.0	8.630102040816327	0.7916914588629848	13	1607	159	14.0	71.0	54.0	4	3.0	3.0	2.0	205916	0	0	0.08309817314147949	7000	2.3708980083465576	
0.5739930077713651	32.098	5.977886977886978	14.454545454545455	10.533169533169533	0.7916914588629848	14	1701	172	17.0	135.0	105.0	5	3.0	3.0	2.0	205916	0	0	0.08501029014587402	7500	2.4559082984924316	
0.5631201479772064	32.838	6.004830917874396	15.03864734299517	10.97584541062802	0.8032599243109095	15	1788	172	18.0	136.0	105.0	4	3.0	3.0	2.0	205916	0	0	0.09221673011779785	8000	2.5481250286102295	
0.5822019924769123	32.922	6.051851851851852	15.175308641975308	11.091358024691358	0.8032599243109095	16	1884	173	19.0	142.0	107.0	4	3.0	3.0	2.0	205916	0	0	0.0980536937713623	8500	2.646178722381592	
0.5731808867777349	33.314	5.945409429280397	14.734491315136477	10.734491315136477	0.8039075002880207	17	1982	172	22.0	156.0	121.0	4	3.0	3.0	2.0	205916	0	0	0.08601045608520508	9000	2.732189178466797	
0.5841749506629815	33.778	5.71875	14.302884615384615	10.399038461538462	0.8039075002880207	18	2067	172	24.0	159.0	123.0	4	3.0	3.0	2.0	205916	0	0	0.08771371841430664	9500	2.8199028968811035	
0.5804610091898857	32.442	5.6061381074168795	12.83375959079284	9.248081841432224	0.8193891778787828	19	2177	173	17.0	135.0	105.0	5	3.0	3.0	2.0	205916	0	0	0.08575129508972168	10000	2.905654191970825	
0.5758763845800947	39.35	5.802992518703242	14.331670822942643	10.43142144638404	0.8193891778787828	20	2277	177	26.0	145.0	112.0	4	3.0	3.0	2.0	205916	0	0	0.0925912857055664	10500	2.9982454776763916	
0.5812518648574171	41.044	5.962962962962963	15.674074074074074	11.451851851851853	0.8193891778787828	21	2373	198	22.0	156.0	121.0	4	3.0	3.0	2.0	205916	0	0	0.12415599822998047	11000	3.122401475906372	
0.5892517754271555	44.964	6.014962593516209	15.615960099750623	11.401496259351621	0.8200313400007428	22	2473	186	21.0	145.0	112.0	4	3.0	3.0	2.0	205916	0	0	0.09924101829528809	11500	3.22164249420166	
0.5975843513545644	41.444	6.0997506234413965	16.773067331670823	12.30423940149626	0.8200313400007428	23	2573	186	25.0	157.0	118.0	5	3.0	3.0	2.0	205916	0	0	0.09274649620056152	12000	3.3143889904022217	
0.597982873874276	41.356	5.983412322274882	14.654028436018958	10.677725118483412	0.8200313400007428	24	2652	186	24.0	169.0	131.0	4	3.0	3.0	2.0	205916	0	0	0.09640026092529297	12500	3.4107892513275146	
0.6004140069088961	43.016	5.964539007092198	15.484633569739954	11.32387706855792	0.8204236714336077	25	2730	186	26.0	174.0	135.0	5	3.0	3.0	2.0	205916	0	0	0.10961294174194336	13000	3.520402193069458	
0.6002576247146861	45.268	6.056097560975609	15.965853658536586	11.68780487804878	0.8204236714336077	26	2821	269	26.0	177.0	137.0	4	3.0	3.0	2.0	205916	0	0	0.09291529655456543	13500	3.6133174896240234	
0.6107915963090282	42.236	5.980676328502415	14.055555555555555	10.22463768115942	0.8204236714336077	27	2908	269	21.0	145.0	112.0	5	3.0	3.0	2.0	205916	0	0	0.09583711624145508	14000	3.7091546058654785	
