ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39729085819850113	50.06	6.382	45.136	33.502	0.7372033407756553	0	0	351	10	316	234	3	3	3	2	976984	0	0	0.9980556964874268	500	0.9980556964874268	
0.5042303279939369	57.828	7.133550488599348	47.586319218241044	35.46254071661238	0.7372033407756553	1	194	282	18.0	266.0	200.0	3	3.0	3.0	2.0	976984	0	0	0.16126418113708496	1000	1.1593198776245117	
0.5377147718128701	32.082	6.20440251572327	21.38050314465409	15.60062893081761	0.7810027839797127	2	377	190	13.0	165.0	127.0	5	3.0	3.0	2.0	976984	0	0	0.10810208320617676	1500	1.2674219608306885	
0.5798114994485912	34.084	6.28125	21.203125	15.578125	0.7810027839797127	3	558	170	14.0	96.0	73.0	5	3.0	3.0	2.0	976984	0	0	0.10571050643920898	2000	1.3731324672698975	
0.5856458197467268	43.632	6.895705521472393	32.72699386503067	24.484662576687118	0.7963205706621144	4	733	133	14.0	114.0	88.0	4	3.0	3.0	2.0	976984	0	0	0.13416743278503418	2500	1.5072999000549316	
0.6438449422281315	81.44	9.380813953488373	66.01453488372093	50.125	0.8039075002880207	5	890	139	15.0	131.0	101.0	10	3.0	3.0	2.0	976984	0	0	0.1899709701538086	3000	1.6972708702087402	
0.6457965762176119	89.162	9.985250737463128	71.09734513274336	54.05309734513274	0.8132214029523579	6	1052	171	18.0	145.0	111.0	25	3.0	3.0	2.0	976984	0	0	0.3138091564178467	3500	2.011080026626587	
0.6238893311649653	94.54	10.138461538461538	72.95692307692308	55.526153846153846	0.8132214029523579	7	1228	193	20.0	183.0	141.0	19	3.0	3.0	2.0	976984	0	0	0.19965457916259766	4000	2.2107346057891846	
0.6202734746528694	91.386	10.099697885196374	71.97885196374622	54.848942598187314	0.8171502808422773	8	1398	216	19.0	165.0	127.0	22	3.0	3.0	2.0	976984	0	0	0.19742870330810547	4500	2.40816330909729	
0.6442143994124068	81.784	9.911111111111111	70.11746031746031	53.35873015873016	0.834618460998331	9	1584	179	18.0	143.0	110.0	11	3.0	3.0	2.0	976984	0	0	0.1954038143157959	5000	2.603567123413086	
0.6782027068943535	75.26	9.410919540229886	69.25	52.666666666666664	0.8399661626630899	10	1737	178	18.0	138.0	106.0	13	3.0	3.0	2.0	976984	0	0	0.18457317352294922	5500	2.788140296936035	
0.6544552671248371	78.956	9.485981308411215	67.11214953271028	51.00311526479751	0.8399661626630899	11	1917	147	16.0	138.0	106.0	17	3.0	3.0	2.0	976984	0	0	0.18869423866271973	6000	2.976834535598755	
0.6613699482341665	75.152	9.382911392405063	68.41772151898734	51.99050632911393	0.8408783691835939	12	2102	167	15.0	151.0	116.0	12	3.0	3.0	2.0	976984	0	0	0.1835935115814209	6500	3.160428047180176	
0.6824183168508925	74.068	9.178913738019169	66.94568690095846	50.849840255591054	0.8474836113351272	13	2290	172	16.0	185.0	142.0	18	3.0	3.0	2.0	976984	0	0	0.1822352409362793	7000	3.342663288116455	
0.6647639068119172	80.634	9.391975308641975	68.69444444444444	52.120370370370374	0.8553439719850853	14	2467	149	17.0	138.0	105.0	15	3.0	3.0	2.0	976984	0	0	0.20041656494140625	7500	3.5430798530578613	
0.6670038723207309	76.078	9.216049382716049	67.07407407407408	50.901234567901234	0.8553439719850853	15	2644	149	16.0	144.0	111.0	7	3.0	3.0	2.0	976984	0	0	0.18291783332824707	8000	3.7259976863861084	
0.6811265210232088	78.67	9.403458213256485	68.2593659942363	51.81844380403458	0.8553439719850853	16	2798	155	16.0	140.0	107.0	6	3.0	3.0	2.0	976984	0	0	0.19365501403808594	8500	3.9196527004241943	
0.6561156568285045	86.894	9.774111675126903	69.5253807106599	52.763959390862944	0.8553439719850853	17	2905	150	16.0	140.0	107.0	13	3.0	3.0	2.0	976984	0	0	0.19968533515930176	9000	4.119338035583496	
0.648825359098431	91.124	9.781326781326781	69.9090909090909	53.03931203931204	0.8556630188099207	18	2999	156	17.0	141.0	108.0	10	3.0	3.0	2.0	976984	0	0	0.19742608070373535	9500	4.3167641162872314	
0.6412646166116912	96.884	10.208037825059101	72.78014184397163	55.269503546099294	0.86300916913528	19	3077	173	20.0	140.0	107.0	8	3.0	3.0	2.0	976984	0	0	0.2027149200439453	10000	4.519479036331177	
0.6404958105987811	97.438	10.222748815165877	73.11374407582939	55.535545023696685	0.86300916913528	20	3156	155	18.0	151.0	116.0	24	3.0	3.0	2.0	976984	0	0	0.20986151695251465	10500	4.729340553283691	
0.6349311166025225	90.274	10.089974293059125	72.66323907455013	55.203084832904885	0.86300916913528	21	3268	174	19.0	173.0	133.0	13	3.0	3.0	2.0	976984	0	0	0.23391485214233398	11000	4.963255405426025	
0.6558475565798741	85.01	9.973474801061007	71.62864721485411	54.45623342175066	0.86300916913528	22	3392	184	19.0	157.0	121.0	13	3.0	3.0	2.0	976984	0	0	0.18859601020812988	11500	5.151851415634155	
0.6662979683792386	78.26	9.85945945945946	71.17297297297297	54.0945945945946	0.8703277979120462	23	3523	171	17.0	148.0	113.0	5	3.0	3.0	2.0	976984	0	0	0.18442535400390625	12000	5.3362767696380615	
0.6440815613528571	70.772	9.540298507462687	67.9820895522388	51.6	0.8703277979120462	24	3689	149	16.0	137.0	105.0	9	3.0	3.0	2.0	976984	0	0	0.17760419845581055	12500	5.513880968093872	
0.6661305434907093	62.89	9.214046822742475	65.90301003344482	50.013377926421406	0.8703277979120462	25	3891	114	17.0	122.0	94.0	8	3.0	3.0	2.0	976984	0	0	0.17471075057983398	13000	5.688591718673706	
0.696414725990351	61.72	9.197278911564625	67.35034013605443	51.11224489795919	0.8703277979120462	26	4098	144	14.0	115.0	87.0	6	3.0	3.0	2.0	976984	0	0	0.16846728324890137	13500	5.857059001922607	
0.6949251909266346	61.748	9.146788990825687	68.66666666666667	52.13149847094801	0.8703277979120462	27	4272	148	13.0	118.0	91.0	7	3.0	3.0	2.0	976984	0	0	0.17049455642700195	14000	6.027553558349609	
0.6832258219065306	61.64	9.064102564102564	65.83974358974359	49.95192307692308	0.8703277979120462	28	4461	134	19.0	134.0	103.0	7	3.0	3.0	2.0	976984	0	0	0.15844273567199707	14500	6.1859962940216064	
0.6819702947079007	62.692	9.13961038961039	66.3051948051948	50.324675324675326	0.8703277979120462	29	4654	159	19.0	155.0	119.0	9	3.0	3.0	2.0	976984	0	0	0.17358899116516113	15000	6.359585285186768	
0.6662167619505752	63.316	9.185430463576159	65.28476821192054	49.503311258278146	0.8703277979120462	30	4853	141	15.0	146.0	112.0	10	3.0	3.0	2.0	976984	0	0	0.15122389793395996	15500	6.5108091831207275	
0.6901574695426919	64.02	9.08695652173913	66.00931677018633	50.09316770186335	0.8703277979120462	31	5032	163	18.0	148.0	113.0	5	3.0	3.0	2.0	976984	0	0	0.1758410930633545	16000	6.686650276184082	
0.7016097895093389	65.22	9.30722891566265	69.20180722891567	52.54216867469879	0.8703277979120462	32	5201	163	17.0	148.0	113.0	9	3.0	3.0	2.0	976984	0	0	0.1717677116394043	16500	6.858417987823486	
0.6734403595755444	64.91	9.18944099378882	66.43478260869566	50.41614906832298	0.8703277979120462	33	5380	154	16.0	144.0	110.0	12	3.0	3.0	2.0	976984	0	0	0.17213106155395508	17000	7.030549049377441	
0.6733815844538352	67.384	9.493865030674847	69.57361963190183	52.809815950920246	0.8703277979120462	34	5555	147	18.0	133.0	102.0	11	3.0	3.0	2.0	976984	0	0	0.15609192848205566	17500	7.186640977859497	
