ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.388893864726243	50.42	6.26	45.476	33.74	0.7336914883677473	0	0	346	10	309	231	3	3	3	2	129638	0	0	1.0302648544311523	500	1.0302648544311523	
0.34774856605255944	56.846	3.409691629955947	5.167400881057269	3.6387665198237884	0.7336914883677473	1	274	346	15.0	71.0	54.0	2	3.0	3.0	2.0	129638	0	0	0.132918119430542	1000	1.1631829738616943	
0.34579330288397314	56.736	3.158273381294964	3.823741007194245	2.6007194244604315	0.7336914883677473	2	497	347	10.0	74.0	53.0	1	3.0	3.0	2.0	129638	0	0	0.08292245864868164	1500	1.246105432510376	
0.34609918840490417	63.706	3.2562277580071175	4.266903914590747	2.9466192170818504	0.7336914883677473	3	717	346	11.0	60.0	44.0	2	3.0	3.0	2.0	129638	0	0	0.07271647453308105	2000	1.318821907043457	
0.3502766947002245	61.036	3.2437275985663083	4.03584229390681	2.7670250896057347	0.7336914883677473	4	939	346	11.0	38.0	29.0	1	3.0	3.0	2.0	129638	0	0	0.08026432991027832	2500	1.3990862369537354	
0.34378035559290665	64.69	3.419141914191419	6.600660066006601	4.6996699669967	0.7336914883677473	5	1137	346	15.0	182.0	138.0	2	3.0	3.0	2.0	129638	0	0	0.0797581672668457	3000	1.478844404220581	
0.34902820391790146	67.612	3.4847457627118645	6.003389830508475	4.227118644067796	0.7336914883677473	6	1343	346	13.0	182.0	138.0	2	3.0	3.0	2.0	129638	0	0	0.19350838661193848	3500	1.6723527908325195	
0.3401747060015631	71.348	3.3703703703703702	5.481481481481482	3.861952861952862	0.7336914883677473	7	1547	300	16.0	182.0	138.0	2	3.0	3.0	2.0	129638	0	0	0.07855820655822754	4000	1.750910997390747	
0.3454044582336628	85.528	3.4332129963898916	7.007220216606498	5.028880866425993	0.7336914883677473	8	1771	282	16.0	160.0	122.0	1	3.0	3.0	2.0	129638	0	0	0.0904231071472168	4500	1.8413341045379639	
0.3493464463617528	97.01	3.2937062937062938	4.5874125874125875	3.1783216783216783	0.7336914883677473	9	1986	283	16.0	160.0	122.0	2	3.0	3.0	2.0	129638	0	0	0.099456787109375	5000	1.9407908916473389	
