ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39729085819850113	50.06	6.382	45.136	33.502	0.7372033407756553	0	0	351	10	316	234	3	3	3	2	976984	0	0	1.0033061504364014	500	1.0033061504364014	
0.4946962439831173	53.582	7.172413793103448	36.206896551724135	26.75095785440613	0.7417356614789087	1	240	290	17.0	241.0	181.0	4	3.0	3.0	2.0	976984	0	0	0.15758442878723145	1000	1.1608905792236328	
0.518021318356287	42.678	6.7781954887218046	27.23308270676692	19.969924812030076	0.7471356248334665	2	475	167	15.0	151.0	116.0	5	3.0	3.0	2.0	976984	0	0	0.1314544677734375	1500	1.2923450469970703	
0.5378529989239018	33.614	6.165441176470588	20.408088235294116	14.547794117647058	0.7972441473969019	3	704	129	12.0	82.0	61.0	4	3.0	3.0	2.0	976984	0	0	0.11214661598205566	2000	1.404491662979126	
0.5618955850345723	40.422	6.716612377850163	26.576547231270357	18.86970684039088	0.7981230591334719	4	898	122	12.0	79.0	59.0	4	3.0	3.0	2.0	976984	0	0	0.13660550117492676	2500	1.5410971641540527	
0.5316925808695248	38.958	6.83641975308642	26.90432098765432	19.114197530864196	0.7981230591334719	5	1075	116	13.0	79.0	59.0	5	3.0	3.0	2.0	976984	0	0	0.12694501876831055	3000	1.6680421829223633	
0.5632872685054657	38.548	6.716923076923077	25.264615384615386	17.92	0.8341689942163916	6	1251	105	13.0	74.0	55.0	6	3.0	3.0	2.0	976984	0	0	0.23783373832702637	3500	1.9058759212493896	
0.5461019288988858	38.612	6.827794561933535	24.11178247734139	17.31419939577039	0.8341689942163916	7	1421	76	13.0	70.0	52.0	9	3.0	3.0	2.0	976984	0	0	0.1367933750152588	4000	2.0426692962646484	
0.5616241997715729	37.222	7.440828402366864	25.988165680473372	18.93491124260355	0.8417266187050361	8	1584	76	13.0	78.0	57.0	10	3.0	3.0	2.0	976984	0	0	0.12334775924682617	4500	2.1660170555114746	
0.5737969615522361	39.002	8.085526315789474	30.424342105263158	22.236842105263158	0.8553439719850853	9	1781	89	14.0	83.0	61.0	9	3.0	3.0	2.0	976984	0	0	0.12388205528259277	5000	2.2898991107940674	
0.5604089370023897	44.46	7.971631205673759	28.54255319148936	20.929078014184398	0.8556630188099207	10	2000	111	14.0	88.0	65.0	9	3.0	3.0	2.0	976984	0	0	0.13625788688659668	5500	2.426156997680664	
0.5649476110919233	44.912	8.300970873786408	28.80906148867314	21.281553398058254	0.8556630188099207	11	2192	97	16.0	103.0	77.0	13	3.0	3.0	2.0	976984	0	0	0.12965989112854004	6000	2.555816888809204	
0.5443258731992363	47.3	8.09966777408638	33.55481727574751	24.435215946843854	0.8556630188099207	12	2392	98	14.0	87.0	66.0	9	3.0	3.0	2.0	976984	0	0	0.13979434967041016	6500	2.6956112384796143	
0.575618432297212	50.736	8.8371335504886	43.67752442996743	31.677524429967427	0.862735775187875	13	2586	103	17.0	98.0	73.0	13	3.0	3.0	2.0	976984	0	0	0.149552583694458	7000	2.8451638221740723	
0.5775988816633952	53.088	8.748344370860927	45.53973509933775	32.841059602649004	0.862735775187875	14	2785	112	15.0	99.0	73.0	15	3.0	3.0	2.0	976984	0	0	0.16259145736694336	7500	3.0077552795410156	
0.5831691759754304	55.364	9.121580547112462	50.151975683890576	36.3161094224924	0.8633804677812299	15	2957	129	16.0	124.0	92.0	11	3.0	3.0	2.0	976984	0	0	0.16162633895874023	8000	3.169381618499756	
0.5976137029765115	55.554	9.341549295774648	52.20422535211268	37.852112676056336	0.8765343520331982	16	3174	148	18.0	162.0	121.0	12	3.0	3.0	2.0	976984	0	0	0.1586291790008545	8500	3.3280107975006104	
0.6107789432485184	57.342	9.472027972027972	52.36013986013986	38.06293706293706	0.8839692802719847	17	3389	169	16.0	130.0	97.0	15	3.0	3.0	2.0	976984	0	0	0.15832901000976562	9000	3.486339807510376	
0.5772228619537142	54.932	9.698884758364311	52.31598513011152	38.05204460966543	0.8839692802719847	18	3621	135	18.0	126.0	94.0	12	3.0	3.0	2.0	976984	0	0	0.1598503589630127	9500	3.6461901664733887	
0.6146270876316441	52.94	9.538461538461538	48.96153846153846	35.5	0.8839692802719847	19	3862	119	16.0	132.0	99.0	12	3.0	3.0	2.0	976984	0	0	0.15432453155517578	10000	3.8005146980285645	
0.6176248109333556	53.932	9.032142857142857	46.917857142857144	33.88214285714286	0.8839692802719847	20	4083	118	16.0	114.0	85.0	12	3.0	3.0	2.0	976984	0	0	0.15136027336120605	10500	3.9518749713897705	
0.5781214712765673	59.33	9.015974440894569	46.83386581469649	33.849840255591054	0.8839692802719847	21	4271	120	16.0	125.0	93.0	13	3.0	3.0	2.0	976984	0	0	0.15233325958251953	11000	4.10420823097229	
0.6053885733187809	63.302	9.164772727272727	48.5	35.11079545454545	0.8839692802719847	22	4420	122	20.0	126.0	93.0	16	3.0	3.0	2.0	976984	0	0	0.16370439529418945	11500	4.2679126262664795	
0.5897574155708478	64.096	9.271428571428572	48.62	35.24857142857143	0.8839692802719847	23	4571	124	18.0	143.0	107.0	18	3.0	3.0	2.0	976984	0	0	0.20135283470153809	12000	4.469265460968018	
0.6134456384971471	65.576	9.487951807228916	51.03915662650602	37.03012048192771	0.8839692802719847	24	4740	160	18.0	155.0	114.0	18	3.0	3.0	2.0	976984	0	0	0.16785764694213867	12500	4.637123107910156	
0.6091766787000236	66.67	9.457831325301205	50.71084337349398	36.79819277108434	0.8842751775880683	25	4909	140	19.0	163.0	122.0	20	3.0	3.0	2.0	976984	0	0	0.1652088165283203	13000	4.802331924438477	
0.5974167309298434	66.322	9.491017964071856	51.73353293413174	37.57185628742515	0.8842751775880683	26	5076	132	17.0	142.0	106.0	16	3.0	3.0	2.0	976984	0	0	0.16672015190124512	13500	4.969052076339722	
