ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39046914416735246	50.034	6.39	45.088	33.49	0.7553956834532374	0	0	349	10	313	233	3	3	3	2	864499	0	0	3.764522075653076	500	3.764522075653076	
0.5419927646059524	29.728	6.655172413793103	22.10727969348659	16.325670498084293	0.8399661626630899	1	240	134	13.0	74.0	55.0	5	3.0	3.0	2.0	864499	0	0	0.2577075958251953	1000	4.0222296714782715	
0.5804650157886605	25.898	6.869402985074627	17.03731343283582	13.059701492537313	0.8399661626630899	2	473	45	9.0	32.0	24.0	8	3.0	3.0	2.0	864499	0	0	0.2634739875793457	1500	4.285703659057617	
0.579688906562364	31.156	6.992	17.676	13.584	0.8399661626630899	3	724	43	11.0	41.0	32.0	19	3.0	3.0	2.0	864499	0	0	0.2316126823425293	2000	4.5173163414001465	
0.6051283069597169	32.258	7.013377926421405	17.528428093645484	13.481605351170568	0.8399661626630899	4	926	51	11.0	42.0	30.0	19	3.0	3.0	2.0	864499	0	0	0.2399425506591797	2500	4.757258892059326	
0.5612336315082466	32.888	7.080267558528428	18.023411371237458	13.872909698996656	0.8399661626630899	5	1128	52	12.0	44.0	31.0	18	3.0	3.0	2.0	864499	0	0	0.27814602851867676	3000	5.035404920578003	
0.57400414647973	33.3	7.179661016949153	18.08813559322034	13.972881355932204	0.8399661626630899	6	1334	56	12.0	42.0	34.0	18	3.0	3.0	2.0	864499	0	0	0.4241359233856201	3500	5.459540843963623	
0.5758671291663622	35.078	7.185840707964601	18.404129793510325	14.15929203539823	0.8399661626630899	7	1496	64	13.0	42.0	33.0	19	3.0	3.0	2.0	864499	0	0	0.23966598510742188	4000	5.699206829071045	
0.5670725508656008	35.514	7.418238993710692	19.20125786163522	14.80503144654088	0.8399661626630899	8	1679	68	14.0	51.0	40.0	19	3.0	3.0	2.0	864499	0	0	0.2429647445678711	4500	5.942171573638916	
0.5639779010133211	37.356	7.330484330484331	19.136752136752136	14.809116809116809	0.8399661626630899	9	1829	74	13.0	49.0	40.0	19	3.0	3.0	2.0	864499	0	0	0.2535743713378906	5000	6.195745944976807	
0.5560799869538826	37.85	7.601744186046512	19.968023255813954	15.453488372093023	0.8399661626630899	10	1986	79	13.0	50.0	40.0	18	3.0	3.0	2.0	864499	0	0	0.23257160186767578	5500	6.428317546844482	
0.5723048439139059	37.392	7.373887240356083	19.118694362017806	14.82492581602374	0.8399661626630899	11	2150	72	14.0	63.0	51.0	18	3.0	3.0	2.0	864499	0	0	0.25189852714538574	6000	6.680216073989868	
0.5660265931688729	37.476	7.501457725947522	19.632653061224488	15.215743440233236	0.8399661626630899	12	2308	64	14.0	52.0	42.0	20	3.0	3.0	2.0	864499	0	0	0.24980711936950684	6500	6.930023193359375	
0.565885156647833	38.0	7.4723032069970845	19.276967930029155	14.921282798833818	0.8399661626630899	13	2466	65	15.0	47.0	36.0	20	3.0	3.0	2.0	864499	0	0	0.25713276863098145	7000	7.1871559619903564	
0.5676625871526145	39.668	7.543715846994536	19.65573770491803	15.262295081967213	0.8399661626630899	14	2601	68	14.0	47.0	37.0	20	3.0	3.0	2.0	864499	0	0	0.2561919689178467	7500	7.443347930908203	
0.574696662153408	38.888	7.570588235294117	19.638235294117646	15.223529411764705	0.8399661626630899	15	2762	65	14.0	44.0	35.0	19	3.0	3.0	2.0	864499	0	0	0.28378891944885254	8000	7.727136850357056	
0.5082632080366167	39.972	7.860724233983287	20.245125348189415	15.71866295264624	0.8399661626630899	16	2904	68	14.0	53.0	42.0	19	3.0	3.0	2.0	864499	0	0	0.27331089973449707	8500	8.000447750091553	
