ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3938445174955043	51.33	6.378	46.202	34.35	0.7312806485428432	0	0	402	10	361	268	3	3	3	2	976786	0	0	1.5403258800506592	500	1.5403258800506592	
0.5116971659504524	47.782	6.953125	38.034375	28.203125	0.7312806485428432	1	181	337	15.0	298.0	227.0	5	3.0	3.0	2.0	976786	0	0	0.14227509498596191	1000	1.682600975036621	
0.5775713214801972	47.954	6.8964401294498385	36.82847896440129	27.07443365695793	0.7312806485428432	2	373	215	17.0	148.0	113.0	5	3.0	3.0	2.0	976786	0	0	0.11574506759643555	1500	1.7983460426330566	
0.5926992496456842	62.136	7.651162790697675	51.033222591362126	37.81063122923588	0.7396191495731536	3	573	139	13.0	128.0	98.0	9	3.0	3.0	2.0	976786	0	0	0.141615629196167	2000	1.9399616718292236	
0.6180258635165953	82.716	9.0	68.51393188854489	51.94736842105263	0.7556245232504225	4	751	151	16.0	121.0	92.0	10	3.0	3.0	2.0	976786	0	0	0.16987204551696777	2500	2.1098337173461914	
0.6128034886889413	84.764	9.252307692307692	70.88615384615385	53.84923076923077	0.7556245232504225	5	927	152	16.0	113.0	87.0	27	3.0	3.0	2.0	976786	0	0	0.1776123046875	3000	2.2874460220336914	
0.6111286723331818	83.218	9.24367088607595	69.56645569620254	52.70886075949367	0.7556996656196169	6	1112	196	15.0	137.0	105.0	17	3.0	3.0	2.0	976786	0	0	0.18040752410888672	3500	2.467853546142578	
0.6393806362466355	63.998	8.511111111111111	59.00952380952381	44.266666666666666	0.7696411814647661	7	1298	177	14.0	123.0	93.0	10	3.0	3.0	2.0	976786	0	0	0.15563154220581055	4000	2.6234850883483887	
0.6212661850269602	50.958	7.738983050847458	47.58305084745763	35.13559322033898	0.7696411814647661	8	1504	169	19.0	181.0	141.0	11	3.0	3.0	2.0	976786	0	0	0.14333605766296387	4500	2.7668211460113525	
0.6180966880395545	72.116	9.0	64.23809523809524	48.33673469387755	0.7768388616009212	9	1711	197	17.0	179.0	138.0	15	3.0	3.0	2.0	976786	0	0	0.16098475456237793	5000	2.9278059005737305	
0.6172840841560367	72.674	8.949664429530202	63.70134228187919	47.946308724832214	0.7768388616009212	10	1914	172	15.0	187.0	144.0	15	3.0	3.0	2.0	976786	0	0	0.1645212173461914	5500	3.092327117919922	
0.6307678941035326	84.948	9.23404255319149	67.89969604863222	51.20060790273556	0.7969462404759736	11	2086	191	17.0	171.0	132.0	24	3.0	3.0	2.0	976786	0	0	0.17443084716796875	6000	3.2667579650878906	
0.6123054030353149	63.082	7.224431818181818	39.34659090909091	28.65625	0.7969462404759736	12	2235	185	17.0	203.0	157.0	13	3.0	3.0	2.0	976786	0	0	0.1469869613647461	6500	3.4137449264526367	
0.6225114899100949	56.792	6.429878048780488	28.307926829268293	19.89329268292683	0.812695708095178	13	2408	150	15.0	122.0	93.0	11	3.0	3.0	2.0	976786	0	0	0.27851390838623047	7000	3.692258834838867	
0.6292166099144044	77.726	7.015748031496063	33.78740157480315	24.178477690288712	0.8341689942163916	14	2528	144	17.0	146.0	111.0	12	3.0	3.0	2.0	976786	0	0	0.1498396396636963	7500	3.8420984745025635	
0.6529859260488594	104.236	8.4296875	41.734375	30.3984375	0.8341689942163916	15	2645	152	18.0	132.0	101.0	10	3.0	3.0	2.0	976786	0	0	0.15267324447631836	8000	3.994771718978882	
0.6883107344554399	112.626	9.710997442455243	47.55498721227622	35.028132992327365	0.8341689942163916	16	2755	179	18.0	149.0	114.0	27	3.0	3.0	2.0	976786	0	0	0.16720890998840332	8500	4.161980628967285	
0.6701662149087914	118.776	8.90126582278481	45.97974683544304	33.73670886075949	0.8341689942163916	17	2861	152	19.0	150.0	115.0	69	3.0	3.0	2.0	976786	0	0	0.1719074249267578	9000	4.333888053894043	
0.650986303051848	118.828	7.290953545232274	36.15647921760391	25.973105134474327	0.8341689942163916	18	2953	164	20.0	149.0	114.0	92	3.0	3.0	2.0	976786	0	0	0.15999293327331543	9500	4.493880987167358	
0.6311945777944784	118.86	7.109756097560975	37.12926829268293	26.765853658536585	0.8341689942163916	19	3044	135	17.0	135.0	103.0	101	3.0	3.0	2.0	976786	0	0	0.16979598999023438	10000	4.663676977157593	
0.6517528476156186	118.782	7.0390243902439025	35.073170731707314	25.148780487804878	0.8344288328006834	20	3135	187	20.0	207.0	159.0	63	3.0	3.0	2.0	976786	0	0	0.16527056694030762	10500	4.8289475440979	
0.6315274254784996	118.732	7.017721518987342	34.97721518987342	25.10126582278481	0.8344288328006834	21	3241	135	16.0	135.0	103.0	103	3.0	3.0	2.0	976786	0	0	0.16310334205627441	11000	4.992050886154175	
0.6322254122572176	118.612	7.1361386138613865	36.89108910891089	26.534653465346533	0.8344288328006834	22	3338	145	16.0	135.0	103.0	86	3.0	3.0	2.0	976786	0	0	0.16251301765441895	11500	5.154563903808594	
0.6190749676782712	118.598	6.946341463414634	34.55365853658537	24.709756097560977	0.8559197754578292	23	3429	140	15.0	138.0	105.0	86	3.0	3.0	2.0	976786	0	0	0.15435385704040527	12000	5.308917760848999	
0.6614892515227048	118.88	7.355721393034826	39.3681592039801	28.402985074626866	0.8559197754578292	24	3528	170	19.0	186.0	142.0	70	3.0	3.0	2.0	976786	0	0	0.1489410400390625	12500	5.4578588008880615	
0.6719439194146583	119.148	7.157766990291262	35.87864077669903	25.699029126213592	0.8559197754578292	25	3617	208	16.0	148.0	113.0	40	3.0	3.0	2.0	976786	0	0	0.1582331657409668	13000	5.616091966629028	
0.661068086904911	119.428	7.865707434052758	42.23021582733813	30.628297362110313	0.8559197754578292	26	3701	181	18.0	159.0	121.0	67	3.0	3.0	2.0	976786	0	0	0.18102574348449707	13500	5.797117710113525	
0.6591732645842391	119.284	7.414746543778802	37.815668202764975	27.26958525345622	0.8559197754578292	27	3768	191	17.0	202.0	155.0	57	3.0	3.0	2.0	976786	0	0	0.20230507850646973	14000	5.999422788619995	
0.6300666165346679	118.73	7.114606741573033	34.880898876404494	25.00449438202247	0.8562497195590719	28	3824	152	16.0	134.0	102.0	85	3.0	3.0	2.0	976786	0	0	0.14644813537597656	14500	6.145870923995972	
0.6583526127867974	118.86	7.038202247191011	34.17078651685393	24.451685393258426	0.870624747603165	29	3880	197	19.0	130.0	99.0	46	3.0	3.0	2.0	976786	0	0	0.15484309196472168	15000	6.300714015960693	
0.6503953413084204	119.658	7.0285087719298245	34.35526315789474	24.55043859649123	0.876886657226832	30	3925	157	16.0	121.0	92.0	102	3.0	3.0	2.0	976786	0	0	0.16927552223205566	15500	6.469989538192749	
0.6383913966419169	118.928	7.031042128603104	33.72505543237251	24.108647450110865	0.876886657226832	31	3975	154	17.0	139.0	106.0	101	3.0	3.0	2.0	976786	0	0	0.17342686653137207	16000	6.643416404724121	
0.6459413594352726	118.388	7.136150234741784	34.29342723004695	24.5	0.876886657226832	32	4050	138	17.0	132.0	98.0	103	3.0	3.0	2.0	976786	0	0	0.16538715362548828	16500	6.808803558349609	
0.6437377365987949	118.682	7.1840909090909095	34.00454545454546	24.302272727272726	0.8839692802719847	33	4111	141	16.0	139.0	103.0	102	3.0	3.0	2.0	976786	0	0	0.1511237621307373	17000	6.959927320480347	
0.6607724760344432	118.294	6.856470588235294	33.26352941176471	23.710588235294118	0.8839692802719847	34	4187	135	17.0	139.0	107.0	102	3.0	3.0	2.0	976786	0	0	0.15380072593688965	17500	7.113728046417236	
0.6528115731191992	118.166	6.986486486486487	34.542792792792795	24.707207207207208	0.8839692802719847	35	4244	140	16.0	131.0	97.0	102	3.0	3.0	2.0	976786	0	0	0.15204191207885742	18000	7.265769958496094	
0.6589817929877406	118.45	6.977116704805492	34.97940503432494	25.098398169336384	0.8839692802719847	36	4308	134	17.0	134.0	102.0	102	3.0	3.0	2.0	976786	0	0	0.15179896354675293	18500	7.417568922042847	
0.6401015312903998	118.004	7.213075060532687	36.71670702179177	26.416464891041162	0.8839692802719847	37	4396	134	16.0	134.0	99.0	102	3.0	3.0	2.0	976786	0	0	0.16386985778808594	19000	7.581438779830933	
0.6632150050948328	118.434	6.923832923832924	33.27518427518427	23.764127764127764	0.8839692802719847	38	4490	139	16.0	136.0	104.0	101	3.0	3.0	2.0	976786	0	0	0.1524651050567627	19500	7.733903884887695	
0.6732393732720195	118.81	7.0647482014388485	35.15107913669065	25.18465227817746	0.8839692802719847	39	4574	136	16.0	135.0	103.0	101	3.0	3.0	2.0	976786	0	0	0.21358633041381836	20000	7.947490215301514	
0.6302252645540314	119.726	7.136363636363637	35.77272727272727	25.70095693779904	0.8991438428204805	40	4657	146	17.0	136.0	104.0	102	3.0	3.0	2.0	976786	0	0	0.1464087963104248	20500	8.093899011611938	
0.6549694057009545	120.512	6.958041958041958	34.0	24.358974358974358	0.8991438428204805	41	4729	149	15.0	136.0	104.0	103	3.0	3.0	2.0	976786	0	0	0.14953851699829102	21000	8.24343752861023	
0.6504106435472622	121.03	7.025229357798165	33.80045871559633	24.146788990825687	0.9064162968003864	42	4794	147	16.0	127.0	95.0	102	3.0	3.0	2.0	976786	0	0	0.15651178359985352	21500	8.399949312210083	
0.6348559569502129	120.396	7.123287671232877	34.79223744292238	24.961187214611872	0.9064162968003864	43	4857	149	16.0	131.0	100.0	101	3.0	3.0	2.0	976786	0	0	0.1791386604309082	22000	8.579087972640991	
0.6456361580873987	119.746	7.191964285714286	35.455357142857146	25.448660714285715	0.9064162968003864	44	4910	157	17.0	138.0	105.0	101	3.0	3.0	2.0	976786	0	0	0.15793514251708984	22500	8.737023115158081	
0.6647469907396716	120.416	6.963963963963964	34.46396396396396	24.62837837837838	0.9064162968003864	45	4967	147	14.0	139.0	106.0	103	3.0	3.0	2.0	976786	0	0	0.1700284481048584	23000	8.90705156326294	
0.6504835058690539	121.124	6.949781659388647	33.12882096069869	23.62008733624454	0.9064162968003864	46	5010	156	16.0	135.0	103.0	90	3.0	3.0	2.0	976786	0	0	0.15040063858032227	23500	9.057452201843262	
0.648349251676659	121.936	7.262820512820513	35.06410256410256	25.145299145299145	0.9064162968003864	47	5043	147	16.0	136.0	101.0	104	3.0	3.0	2.0	976786	0	0	0.16458368301391602	24000	9.222035884857178	
0.6663136967977172	122.934	7.093023255813954	32.89429175475687	23.469344608879492	0.9064162968003864	48	5071	160	16.0	137.0	102.0	104	3.0	3.0	2.0	976786	0	0	0.15877461433410645	24500	9.380810499191284	
0.6779035090992022	123.518	6.778705636743215	29.430062630480165	20.812108559498956	0.9064162968003864	49	5093	156	13.0	122.0	93.0	105	3.0	3.0	2.0	976786	0	0	0.16198277473449707	25000	9.542793273925781	
0.660196511736371	124.62	7.124463519313305	32.03648068669528	22.815450643776824	0.9136690647482014	50	5128	159	16.0	136.0	104.0	105	3.0	3.0	2.0	976786	0	0	0.16866111755371094	25500	9.711454391479492	
0.6567638792625218	124.802	7.022869022869023	32.08316008316008	22.841995841995843	0.9136690647482014	51	5148	160	15.0	135.0	101.0	105	3.0	3.0	2.0	976786	0	0	0.1618785858154297	26000	9.873332977294922	
0.6731743986863866	125.254	7.125541125541125	35.285714285714285	25.164502164502164	0.9136690647482014	52	5187	155	16.0	144.0	108.0	102	3.0	3.0	2.0	976786	0	0	0.22108078002929688	26500	10.094413757324219	
