ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39046914416735246	50.034	6.39	45.088	33.49	0.7553956834532374	0	0	349	10	313	233	3	3	3	2	864499	0	0	1.0144298076629639	500	1.0144298076629639	
0.5168906749027621	53.09	7.279151943462898	41.46996466431096	30.67844522968198	0.7553956834532374	1	218	298	14.0	263.0	199.0	6	3.0	3.0	2.0	864499	0	0	0.15852928161621094	1000	1.1729590892791748	
0.5511964662694261	40.976	7.287719298245614	27.417543859649122	20.178947368421053	0.7754991984724585	2	434	150	16.0	130.0	100.0	4	3.0	3.0	2.0	864499	0	0	0.12010645866394043	1500	1.2930655479431152	
0.5429810616180998	42.39	7.661184210526316	21.80263157894737	16.61842105263158	0.8086033754751792	3	631	120	16.0	76.0	60.0	8	3.0	3.0	2.0	864499	0	0	0.10935544967651367	2000	1.402420997619629	
0.5262315256925143	39.076	8.130434782608695	21.804347826086957	16.857142857142858	0.8163818100788878	4	810	112	15.0	75.0	59.0	8	3.0	3.0	2.0	864499	0	0	0.12250924110412598	2500	1.5249302387237549	
0.5598383715236606	32.832	7.344927536231884	18.64927536231884	14.414492753623188	0.8163818100788878	5	966	108	12.0	46.0	36.0	10	3.0	3.0	2.0	864499	0	0	0.11990976333618164	3000	1.6448400020599365	
0.5933055190018824	39.906	7.6502890173410405	20.04913294797688	15.523121387283236	0.8163818100788878	6	1121	68	13.0	51.0	40.0	18	3.0	3.0	2.0	864499	0	0	0.23562860488891602	3500	1.8804686069488525	
0.6024195925747478	50.548	8.31367292225201	22.994638069705093	17.89544235924933	0.8163818100788878	7	1249	77	13.0	60.0	47.0	21	3.0	3.0	2.0	864499	0	0	0.13842082023620605	4000	2.0188894271850586	
0.5760718880951508	52.644	8.308707124010555	23.34300791556728	18.195250659630606	0.8171502808422773	8	1371	72	14.0	69.0	55.0	38	3.0	3.0	2.0	864499	0	0	0.14606499671936035	4500	2.164954423904419	
0.5745061482659801	53.642	8.23076923076923	22.884615384615383	17.82967032967033	0.8171502808422773	9	1508	75	14.0	63.0	50.0	34	3.0	3.0	2.0	864499	0	0	0.13666892051696777	5000	2.3016233444213867	
0.5719749962736117	53.506	8.328611898016996	24.096317280453256	18.742209631728045	0.8248022271837703	10	1656	81	14.0	60.0	47.0	31	3.0	3.0	2.0	864499	0	0	0.14014649391174316	5500	2.44176983833313	
0.626640835219611	53.806	8.750692520775623	27.013850415512465	21.02770083102493	0.8248022271837703	11	1796	89	15.0	64.0	50.0	30	3.0	3.0	2.0	864499	0	0	0.14032769203186035	6000	2.5820975303649902	
0.621158990740901	53.07	8.654434250764526	26.412844036697248	20.480122324159023	0.8324066021907749	12	1970	105	14.0	69.0	54.0	30	3.0	3.0	2.0	864499	0	0	0.1372525691986084	6500	2.7193500995635986	
0.6170005234572	54.098	8.88125	26.996875	20.971875	0.8324066021907749	13	2151	87	16.0	63.0	51.0	30	3.0	3.0	2.0	864499	0	0	0.14553141593933105	7000	2.8648815155029297	
0.6222400591382422	56.218	9.442367601246106	28.258566978193148	22.062305295950157	0.8324066021907749	14	2331	94	16.0	59.0	47.0	31	3.0	3.0	2.0	864499	0	0	0.13155484199523926	7500	2.996436357498169	
0.6512785765432337	57.468	10.335403726708075	30.866459627329192	24.30745341614907	0.8329582409860918	15	2510	92	16.0	85.0	67.0	30	3.0	3.0	2.0	864499	0	0	0.15472698211669922	8000	3.151163339614868	
0.6252532465987725	57.978	10.676136363636363	31.193181818181817	24.59090909090909	0.8329582409860918	16	2659	91	19.0	76.0	61.0	31	3.0	3.0	2.0	864499	0	0	0.1470797061920166	8500	3.2982430458068848	
0.6227769183407224	61.118	11.645408163265307	31.517857142857142	25.007653061224488	0.8329582409860918	17	2768	89	21.0	69.0	55.0	33	3.0	3.0	2.0	864499	0	0	0.15429162979125977	9000	3.4525346755981445	
0.6328211282138043	63.8	12.58095238095238	31.56904761904762	25.25	0.8334348891892434	18	2849	94	30.0	91.0	71.0	36	3.0	3.0	2.0	864499	0	0	0.15669870376586914	9500	3.6092333793640137	
0.6342893549528488	65.708	12.904444444444444	32.49333333333333	26.057777777777776	0.8334348891892434	19	2900	94	25.0	76.0	62.0	36	3.0	3.0	2.0	864499	0	0	0.1521296501159668	10000	3.7613630294799805	
0.6358924937968524	66.87	13.744730679156909	35.587822014051525	28.557377049180328	0.8334348891892434	20	2974	102	27.0	88.0	71.0	31	3.0	3.0	2.0	864499	0	0	0.1569206714630127	10500	3.918283700942993	
0.65185437940118	69.978	15.278637770897832	42.12383900928793	33.82043343653251	0.8474836113351272	21	3152	107	27.0	91.0	73.0	33	3.0	3.0	2.0	864499	0	0	0.17750883102416992	11000	4.095792531967163	
0.6705339643574323	71.622	15.868243243243244	45.652027027027025	36.63175675675676	0.8474836113351272	22	3357	118	30.0	94.0	79.0	34	3.0	3.0	2.0	864499	0	0	0.17462444305419922	11500	4.270416975021362	
0.6532042419493094	71.822	16.30592105263158	46.81578947368421	37.66447368421053	0.8474836113351272	23	3554	119	25.0	105.0	85.0	31	3.0	3.0	2.0	864499	0	0	0.17381000518798828	12000	4.444226980209351	
0.6559522633671994	72.198	15.781350482315112	45.57556270096463	36.57234726688103	0.8474836113351272	24	3744	128	25.0	107.0	88.0	31	3.0	3.0	2.0	864499	0	0	0.18166303634643555	12500	4.625890016555786	
0.6616526391914934	72.416	15.623728813559323	45.34576271186441	36.32542372881356	0.8474836113351272	25	3950	126	25.0	109.0	90.0	33	3.0	3.0	2.0	864499	0	0	0.17996788024902344	13000	4.80585789680481	
0.6617101698747396	74.632	15.754716981132075	46.333333333333336	37.100628930817614	0.8474836113351272	26	4133	127	26.0	102.0	84.0	30	3.0	3.0	2.0	864499	0	0	0.17136430740356445	13500	4.977222204208374	
0.6468134572669834	72.456	15.583892617449665	44.557046979865774	35.68791946308725	0.8474836113351272	27	4336	126	26.0	108.0	88.0	31	3.0	3.0	2.0	864499	0	0	0.1736586093902588	14000	5.150880813598633	
0.6455760089009384	73.586	15.802469135802468	46.44444444444444	37.18518518518518	0.8474836113351272	28	4513	140	31.0	106.0	86.0	33	3.0	3.0	2.0	864499	0	0	0.17327213287353516	14500	5.324152946472168	
0.6429380686784524	76.728	16.176470588235293	46.95356037151703	37.65325077399381	0.8474836113351272	29	4691	138	29.0	109.0	88.0	31	3.0	3.0	2.0	864499	0	0	0.17416024208068848	15000	5.4983131885528564	
0.6377078101867548	76.84	15.944805194805195	46.256493506493506	37.05194805194805	0.8474836113351272	30	4884	134	27.0	103.0	84.0	30	3.0	3.0	2.0	864499	0	0	0.1768033504486084	15500	5.675116539001465	
0.6377113290955319	76.57	15.991017964071856	46.16467065868263	37.01497005988024	0.8474836113351272	31	5051	136	30.0	112.0	92.0	32	3.0	3.0	2.0	864499	0	0	0.17699575424194336	16000	5.852112293243408	
0.6399231490367225	76.078	16.06472491909385	46.9126213592233	37.601941747572816	0.8474836113351272	32	5243	142	27.0	118.0	96.0	32	3.0	3.0	2.0	864499	0	0	0.18031907081604004	16500	6.032431364059448	
0.6442972252019249	77.046	15.96742671009772	46.31270358306189	37.123778501628664	0.8474836113351272	33	5437	134	28.0	101.0	83.0	32	3.0	3.0	2.0	864499	0	0	0.18115925788879395	17000	6.213590621948242	
0.6444672945935122	77.67	16.132075471698112	47.64150943396226	38.19496855345912	0.8540018559864753	34	5620	141	28.0	137.0	110.0	30	3.0	3.0	2.0	864499	0	0	0.18192505836486816	17500	6.39551568031311	
0.641007180948336	81.048	16.58529411764706	48.56470588235294	39.06764705882353	0.8540018559864753	35	5781	140	29.0	121.0	100.0	36	3.0	3.0	2.0	864499	0	0	0.18879008293151855	18000	6.584305763244629	
0.653229272487306	82.0	17.25	51.52989130434783	41.505434782608695	0.8540018559864753	36	5914	143	29.0	116.0	96.0	32	3.0	3.0	2.0	864499	0	0	0.18425917625427246	18500	6.768564939498901	
0.6125852693379242	89.708	17.295348837209303	54.34186046511628	43.86976744186047	0.8549616003399811	37	5985	136	30.0	129.0	105.0	33	3.0	3.0	2.0	864499	0	0	0.22777724266052246	19000	6.996342182159424	
0.6175053172976384	92.228	17.405895691609977	56.26303854875283	45.419501133786845	0.8549616003399811	38	6045	146	33.0	141.0	115.0	33	3.0	3.0	2.0	864499	0	0	0.18068313598632812	19500	7.177025318145752	
0.646985596005914	92.198	16.823399558498895	55.75275938189846	44.83664459161148	0.86155328007064	39	6093	169	30.0	139.0	113.0	41	3.0	3.0	2.0	864499	0	0	0.19478964805603027	20000	7.371814966201782	
0.6206665940770341	93.04	15.188559322033898	55.70762711864407	44.36864406779661	0.86155328007064	40	6122	140	30.0	126.0	102.0	40	3.0	3.0	2.0	864499	0	0	0.20642304420471191	20500	7.578238010406494	
0.6240984980112846	90.35	14.91409691629956	53.83700440528634	42.863436123348016	0.8620089816841627	41	6169	137	27.0	114.0	92.0	37	3.0	3.0	2.0	864499	0	0	0.2016134262084961	21000	7.77985143661499	
0.630088284223762	87.794	15.690909090909091	52.325	41.913636363636364	0.8620089816841627	42	6230	144	27.0	128.0	104.0	41	3.0	3.0	2.0	864499	0	0	0.1993246078491211	21500	7.979176044464111	
0.6247479422467631	83.68	16.27315914489311	52.097387173396676	41.87173396674584	0.8620089816841627	43	6310	159	30.0	127.0	102.0	37	3.0	3.0	2.0	864499	0	0	0.19241905212402344	22000	8.171595096588135	
0.6264869070656239	81.836	14.834605597964376	50.43765903307888	40.31297709923664	0.8620089816841627	44	6418	182	28.0	177.0	142.0	36	3.0	3.0	2.0	864499	0	0	0.19819092750549316	22500	8.369786024093628	
0.6648791414970585	75.32	13.452261306532664	47.3643216080402	37.52010050251256	0.8620089816841627	45	6521	149	25.0	116.0	92.0	33	3.0	3.0	2.0	864499	0	0	0.18140721321105957	23000	8.551193237304688	
0.6494055888789144	74.048	12.93718592964824	45.595477386934675	36.00251256281407	0.8620089816841627	46	6624	118	22.0	104.0	83.0	33	3.0	3.0	2.0	864499	0	0	0.18462419509887695	23500	8.735817432403564	
0.6397331825577697	74.908	12.917737789203084	45.75578406169666	36.1439588688946	0.8620089816841627	47	6736	124	22.0	108.0	87.0	33	3.0	3.0	2.0	864499	0	0	0.1805438995361328	24000	8.916361331939697	
0.656211350192437	76.214	12.938144329896907	45.41752577319588	35.920103092783506	0.8620089816841627	48	6849	132	21.0	107.0	85.0	34	3.0	3.0	2.0	864499	0	0	0.1748044490814209	24500	9.091165781021118	
0.6471610697970503	77.01	13.247395833333334	47.361979166666664	37.455729166666664	0.8620089816841627	49	6966	130	20.0	114.0	92.0	35	3.0	3.0	2.0	864499	0	0	0.1877281665802002	25000	9.278893947601318	
0.6325627655336824	78.184	13.041343669250645	46.633074935400515	36.83204134366925	0.8620089816841627	50	7080	135	23.0	112.0	90.0	34	3.0	3.0	2.0	864499	0	0	0.18711495399475098	25500	9.46600890159607	
0.6410539003601825	76.56	12.892761394101877	45.46380697050938	35.911528150134046	0.8620089816841627	51	7208	141	22.0	107.0	84.0	32	3.0	3.0	2.0	864499	0	0	0.21797704696655273	26000	9.683985948562622	
0.6337374288823582	78.344	13.170854271356784	47.72613065326633	37.76130653266332	0.8690632239970735	52	7311	135	21.0	115.0	93.0	37	3.0	3.0	2.0	864499	0	0	0.18825364112854004	26500	9.872239589691162	
0.6613711580232186	77.128	13.203166226912929	46.70184696569921	36.949868073878626	0.8690632239970735	53	7433	133	22.0	103.0	83.0	34	3.0	3.0	2.0	864499	0	0	0.17873501777648926	27000	10.050974607467651	
0.6447530634643612	74.708	13.005221932114882	45.869451697127936	36.17232375979112	0.8690632239970735	54	7551	142	24.0	101.0	81.0	34	3.0	3.0	2.0	864499	0	0	0.1820363998413086	27500	10.23301100730896	
0.6341066506062648	74.988	13.150837988826815	44.773743016759774	35.18156424581006	0.8690632239970735	55	7694	142	22.0	128.0	103.0	33	3.0	3.0	2.0	864499	0	0	0.1744673252105713	28000	10.407478332519531	
