ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38617728649709887	48.582	6.344	43.806	32.522	0.7372033407756553	0	0	354	10	317	236	3	3	3	2	752782	0	0	1.0380878448486328	500	1.0380878448486328	
0.4193698758290819	53.724	6.787781350482315	42.79099678456592	31.739549839228296	0.7372033407756553	1	190	354	16.0	317.0	236.0	2	3.0	3.0	2.0	752782	0	0	0.14137625694274902	1000	1.1794641017913818	
0.44343818195999624	61.744	7.364485981308412	44.05295950155763	32.73520249221184	0.756493623680114	2	370	295	22.0	258.0	195.0	2	3.0	3.0	2.0	752782	0	0	0.13493132591247559	1500	1.3143954277038574	
0.4680013135621426	67.626	8.137614678899082	44.69724770642202	33.40672782874618	0.756493623680114	3	544	295	19.0	258.0	195.0	3	3.0	3.0	2.0	752782	0	0	0.13941621780395508	2000	1.4538116455078125	
0.49366343356463216	77.336	8.80110497237569	50.73756906077348	38.01657458563536	0.756493623680114	4	683	295	20.0	258.0	195.0	3	3.0	3.0	2.0	752782	0	0	0.15758490562438965	2500	1.6113965511322021	
0.48731936245839835	84.55	9.046321525885558	51.8991825613079	38.956403269754766	0.770077472574896	5	817	215	20.0	230.0	176.0	3	3.0	3.0	2.0	752782	0	0	0.1603527069091797	3000	1.7717492580413818	
0.49753188264817383	90.372	9.228947368421053	52.08684210526316	39.084210526315786	0.770077472574896	6	938	261	21.0	230.0	176.0	3	3.0	3.0	2.0	752782	0	0	0.16719913482666016	3500	1.938948392868042	
0.4861056649829952	90.394	9.768637532133676	54.62982005141388	41.22107969151671	0.770077472574896	7	1050	261	21.0	230.0	176.0	10	3.0	3.0	2.0	752782	0	0	0.28324246406555176	4000	2.2221908569335938	
0.50008874433561	93.688	9.758104738154614	51.29925187032419	38.85536159600998	0.770077472574896	8	1150	261	21.0	230.0	176.0	10	3.0	3.0	2.0	752782	0	0	0.17276215553283691	4500	2.3949530124664307	
0.5148481622915372	94.896	10.379562043795621	57.95863746958638	43.99270072992701	0.770077472574896	9	1240	286	24.0	281.0	215.0	9	3.0	3.0	2.0	752782	0	0	0.17299938201904297	5000	2.5679523944854736	
0.5272528642864673	96.932	10.57037037037037	57.28148148148148	43.50617283950617	0.7997448954684577	10	1336	286	23.0	240.0	185.0	21	3.0	3.0	2.0	752782	0	0	0.17169570922851562	5500	2.7396481037139893	
