ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3823824115049614	49.67	6.34	44.792	33.238	0.7257597357388492	0	0	342	10	304	228	3	3	3	2	346876	0	0	1.5879263877868652	500	1.5879263877868652	
0.5274819991012497	48.004	6.764150943396227	39.54716981132076	29.21069182389937	0.7553956834532374	1	183	337	16.0	217.0	165.0	4	3.0	3.0	2.0	346876	0	0	0.14539694786071777	1000	1.733323335647583	
0.5939857695408016	86.738	7.422740524781341	66.21574344023324	50.10204081632653	0.7610152757932623	2	341	287	14.0	173.0	134.0	5	3.0	3.0	2.0	346876	0	0	0.18393445014953613	1500	1.9172577857971191	
0.6569262474282703	159.316	9.479865771812081	129.86241610738256	99.32885906040268	0.776678238089758	3	544	311	17.0	228.0	176.0	12	3.0	3.0	2.0	346876	0	0	0.26798176765441895	2000	2.185239553451538	
0.6519675417102672	201.57	10.312312312312311	153.27027027027026	117.34834834834835	0.7830159579776281	4	712	392	19.0	347.0	269.0	65	3.0	3.0	2.0	346876	0	0	0.31554460525512695	2500	2.500784158706665	
0.6036882159532132	247.596	11.312807881773399	157.27339901477833	120.21674876847291	0.8086033754751792	5	807	397	22.0	322.0	248.0	69	3.0	3.0	2.0	346876	0	0	0.31471824645996094	3000	2.815502405166626	
0.5973508740949629	274.048	11.900921658986174	161.51382488479263	123.463133640553	0.8086033754751792	6	874	407	21.0	317.0	244.0	144	3.0	3.0	2.0	346876	0	0	0.34551477432250977	3500	3.1610171794891357	
0.6384564713009983	282.654	12.302564102564103	179.01538461538462	137.09230769230768	0.8184328706370563	7	985	497	22.0	402.0	310.0	87	3.0	3.0	2.0	346876	0	0	0.36612749099731445	4000	3.52714467048645	
0.6307686181607186	301.854	13.169863013698631	197.3945205479452	151.38630136986302	0.8417266187050361	8	1121	525	26.0	467.0	361.0	143	3.0	3.0	2.0	346876	0	0	0.39847230911254883	4500	3.925616979598999	
0.6492817832333475	338.896	14.151832460732985	221.7539267015707	170.27486910994764	0.8469799411307075	9	1240	579	24.0	545.0	421.0	151	3.0	3.0	2.0	346876	0	0	0.44007325172424316	5000	4.365690231323242	
0.6793084185345517	350.82	14.687657430730479	235.45843828715365	180.8463476070529	0.8777614711726794	10	1344	622	26.0	548.0	423.0	162	3.0	3.0	2.0	346876	0	0	0.5956523418426514	5500	4.9613425731658936	
0.7191501301082437	363.658	15.822535211267606	263.16901408450707	202.21971830985916	0.8777614711726794	11	1490	758	29.0	618.0	476.0	144	3.0	3.0	2.0	346876	0	0	0.5049488544464111	6000	5.466291427612305	
0.6699636086749403	403.802	15.59047619047619	249.6809523809524	192.11428571428573	0.8849997756472575	12	1571	635	32.0	575.0	444.0	168	3.0	3.0	2.0	346876	0	0	0.47312259674072266	6500	5.939414024353027	
0.6761183091069848	497.604	17.135245901639344	281.5717213114754	217.30532786885246	0.8922208237460508	13	1584	757	31.0	701.0	544.0	173	3.0	3.0	2.0	346876	0	0	0.49632716178894043	7000	6.435741186141968	
0.6675114457688694	508.248	17.411513859275054	293.61407249466953	226.63326226012794	0.8994269092820388	14	1616	771	34.0	807.0	624.0	245	3.0	3.0	2.0	346876	0	0	0.5656306743621826	7500	7.00137186050415	
0.6402991585568767	510.074	17.320328542094455	279.4887063655031	215.80492813141683	0.9137944936703191	15	1630	753	32.0	656.0	508.0	263	3.0	3.0	2.0	346876	0	0	0.5243737697601318	8000	7.525745630264282	
0.6588807794854699	512.724	16.755144032921812	261.2366255144033	201.6378600823045	0.9137944936703191	16	1645	686	28.0	682.0	528.0	330	3.0	3.0	2.0	346876	0	0	0.48956775665283203	8500	8.015313386917114	
0.6504521721640961	531.188	16.780933062880326	255.5557809330629	197.20081135902637	0.9209864154307875	17	1653	734	31.0	601.0	466.0	338	3.0	3.0	2.0	346876	0	0	0.503962516784668	9000	8.519275903701782	
0.6386505140064739	567.992	16.558	227.702	175.618	0.9279598877289146	18	1653	739	31	611	474	401	3	3	2	346876	0	0	0.4632270336151123	9500	8.982502937316895	
0.6460914667726412	571.026	16.774	232.976	179.708	0.9281694047746877	19	1654	753	32	566	438	387	3	3	2	346876	0	0	0.4904303550720215	10000	9.472933292388916	
0.6536690467931185	571.754	16.82	234.498	180.86	0.9281694047746877	20	1654	741	34	479	370	399	10	53	39	346876	0	0	0.48084092140197754	10500	9.953774213790894	
0.6467662019607681	577.672	16.652	231.426	178.492	0.9281694047746877	21	1654	805	32	504	389	382	3	3	2	346876	0	0	0.483673095703125	11000	10.437447309494019	
0.669261539400004	590.97	16.796	236.876	182.728	0.9352112824002674	22	1654	787	35	495	382	397	3	3	2	346876	0	0	0.46033143997192383	11500	10.897778749465942	
0.6474360728179475	593.468	16.884	238.168	183.672	0.9352854847384773	23	1654	842	30	585	453	388	3	3	2	346876	0	0	0.5120365619659424	12000	11.409815311431885	
0.6840525801505258	593.32	16.606	237.992	183.502	0.9353525217160987	24	1654	838	29	515	399	396	3	3	2	346876	0	0	0.4832782745361328	12500	11.893093585968018	
0.6761968994199057	618.646	16.074	235.444	181.51	0.9353525217160987	25	1655	901	35	595	462	393	3	3	2	346876	0	0	0.4417259693145752	13000	12.334819555282593	
0.6740256127512394	663.736	16.708	246.934	190.632	0.9496664881299268	26	1655	935	35	611	475	393	3	3	2	346876	0	0	0.4693605899810791	13500	12.804180145263672	
0.6746555849040431	604.922	16.808	241.13	186.08	0.9496664881299268	27	1655	937	32	614	475	384	3	3	2	346876	0	0	0.48055529594421387	14000	13.284735441207886	
0.6892435267266902	664.206	16.862	249.996	193.014	0.9496664881299268	28	1656	890	34	598	464	397	3	3	2	346876	0	0	0.4609549045562744	14500	13.74569034576416	
0.6821229985395727	746.294	17.008	263.888	203.926	0.9568345323741008	29	1656	942	33	725	563	468	3	3	2	346876	0	0	0.49048614501953125	15000	14.236176490783691	
0.7006172896350271	753.002	16.742	261.332	201.924	0.9568345323741008	30	1656	988	37	816	632	579	3	3	2	346876	0	0	0.5136098861694336	15500	14.749786376953125	
0.6861985094239683	752.962	16.89	265.274	204.992	0.9568345323741008	31	1656	1052	30	617	480	568	3	3	2	346876	0	0	0.4993760585784912	16000	15.249162435531616	
