ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.7640318870544434	500	1.7640318870544434	
0.5169811009053646	47.028	7.1571428571428575	37.27142857142857	27.382142857142856	0.7620099998432627	1	221	190	16.0	149.0	111.0	5	3.0	3.0	2.0	101304	0	0	0.24388337135314941	1000	2.0079152584075928	
0.5829034562025706	46.684	7.174496644295302	37.38590604026846	26.976510067114095	0.7849111840216769	2	424	95	13.0	74.0	55.0	20	3.0	3.0	2.0	101304	0	0	0.2333815097808838	1500	2.2412967681884766	
0.5788612846227307	50.334	7.970695970695971	42.16483516483517	30.55677655677656	0.7979282263338888	3	652	82	12.0	69.0	52.0	18	3.0	3.0	2.0	101304	0	0	0.23539519309997559	2000	2.476691961288452	
0.5918055921786533	53.472	8.873239436619718	44.75	32.84507042253521	0.8066331248726509	4	869	91	14.0	84.0	63.0	19	3.0	3.0	2.0	101304	0	0	0.2462139129638672	2500	2.7229058742523193	
0.6308417660595947	66.972	10.382671480144404	55.938628158844764	41.79783393501805	0.8241057988012671	5	1093	129	19.0	133.0	102.0	21	3.0	3.0	2.0	101304	0	0	0.2662017345428467	3000	2.989107608795166	
0.6852095959034944	78.852	11.614583333333334	66.15972222222223	49.822916666666664	0.8317782583748952	6	1306	144	21.0	143.0	111.0	23	3.0	3.0	2.0	101304	0	0	0.30115628242492676	3500	3.2902638912200928	
0.723146805895991	78.25	11.6953125	68.05859375	51.3125	0.8399661626630899	7	1551	151	19.0	130.0	100.0	22	3.0	3.0	2.0	101304	0	0	0.27826833724975586	4000	3.5685322284698486	
0.6896334330230722	108.898	11.273076923076923	67.51153846153846	50.84615384615385	0.8610342134401308	8	1792	173	19.0	176.0	135.0	25	3.0	3.0	2.0	101304	0	0	0.27892279624938965	4500	3.8474550247192383	
0.6748416421203554	121.798	11.06425702811245	63.82730923694779	47.99598393574297	0.86155328007064	9	2044	189	19.0	166.0	128.0	66	3.0	3.0	2.0	101304	0	0	0.2942969799041748	5000	4.141752004623413	
0.7006175702014582	123.78	11.36111111111111	67.1547619047619	50.69047619047619	0.8620089816841627	10	2293	205	18.0	180.0	140.0	64	3.0	3.0	2.0	101304	0	0	0.31378936767578125	5500	4.455541372299194	
0.6829548176295918	144.31	12.352059925093632	80.52434456928839	61.43071161048689	0.8620089816841627	11	2527	236	24.0	238.0	186.0	68	3.0	3.0	2.0	101304	0	0	0.34381961822509766	6000	4.799360990524292	
0.6994139699436608	146.754	12.93286219081272	87.93639575971731	67.59010600706713	0.8690632239970735	12	2745	250	24.0	240.0	188.0	68	3.0	3.0	2.0	101304	0	0	0.35132336616516113	6500	5.150684356689453	
0.6991438992945925	164.694	13.756613756613756	95.71428571428571	73.93650793650794	0.8690632239970735	13	2868	265	24.0	245.0	192.0	66	3.0	3.0	2.0	101304	0	0	0.3917827606201172	7000	5.54246711730957	
0.6973778211962746	173.18	13.984415584415585	98.2	75.95584415584416	0.8690632239970735	14	2984	304	26.0	281.0	220.0	68	3.0	3.0	2.0	101304	0	0	0.37061285972595215	7500	5.9130799770355225	
0.7043490095017932	184.572	14.121212121212121	103.13131313131314	79.84343434343434	0.8690632239970735	15	3089	361	32.0	339.0	269.0	79	3.0	3.0	2.0	101304	0	0	0.4043407440185547	8000	6.317420721054077	
0.7190965995155065	191.168	14.984924623115578	111.09547738693468	86.25125628140704	0.8761266190105728	16	3192	444	32.0	363.0	288.0	71	3.0	3.0	2.0	101304	0	0	0.3574860095977783	8500	6.6749067306518555	
