ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39672275033092763	48.824	6.402	44.0	32.694	0.7196859068111252	0	0	331	10	296	221	3	3	3	2	412962	0	0	0.9627549648284912	500	0.9627549648284912	
0.4400371097431878	53.042	6.8311688311688314	44.94805194805195	33.41038961038961	0.7196859068111252	1	116	238	13.0	203.0	157.0	3	3.0	3.0	2.0	412962	0	0	0.1524052619934082	1000	1.1151602268218994	
0.46514147549762846	59.852	7.211970074812967	49.38403990024938	36.83790523690773	0.7196859068111252	2	216	235	21.0	203.0	157.0	2	3.0	3.0	2.0	412962	0	0	0.14571094512939453	1500	1.260871171951294	
0.495578781846227	59.944	7.699208443271768	47.91820580474934	35.74934036939314	0.7336914883677473	3	338	228	17.0	202.0	152.0	3	3.0	3.0	2.0	412962	0	0	0.14905691146850586	2000	1.4099280834197998	
0.5277541339613705	64.658	8.002570694087403	51.59383033419023	38.51670951156812	0.7337501705297953	4	450	213	17.0	184.0	140.0	3	3.0	3.0	2.0	412962	0	0	0.1507737636566162	2500	1.560701847076416	
0.5473973955225403	66.102	8.044041450777202	50.73575129533679	37.917098445595855	0.7556245232504225	5	565	210	18.0	184.0	140.0	3	3.0	3.0	2.0	412962	0	0	0.15389561653137207	3000	1.714597463607788	
0.5663368091278072	71.168	8.26892950391645	54.882506527415146	41.08616187989556	0.7586383707118061	6	683	210	16.0	184.0	140.0	9	3.0	3.0	2.0	412962	0	0	0.27026939392089844	3500	1.9848668575286865	
0.5834231465434696	84.276	8.77061855670103	62.8041237113402	47.23453608247423	0.7632813229935532	7	796	257	19.0	184.0	140.0	6	3.0	3.0	2.0	412962	0	0	0.181898832321167	4000	2.1667656898498535	
0.6026924056027161	91.59	9.315649867374006	73.36870026525199	55.3342175066313	0.7632813229935532	8	920	255	20.0	185.0	140.0	7	3.0	3.0	2.0	412962	0	0	0.19517803192138672	4500	2.3619437217712402	
0.6122605445884078	99.75	9.367875647668393	74.70466321243524	56.380829015544045	0.7768388616009212	9	1035	276	19.0	185.0	140.0	9	3.0	3.0	2.0	412962	0	0	0.19119644165039062	5000	2.553140163421631	
0.6287367174380277	103.438	9.803108808290155	79.93005181347151	60.520725388601036	0.7810027839797127	10	1150	276	21.0	240.0	183.0	9	3.0	3.0	2.0	412962	0	0	0.211137056350708	5500	2.764277219772339	
0.6508389907611364	111.304	10.217277486910994	84.4738219895288	63.853403141361255	0.8474836113351272	11	1269	273	22.0	184.0	140.0	10	3.0	3.0	2.0	412962	0	0	0.2165970802307129	6000	2.9808743000030518	
0.6489968840832562	112.1	10.608355091383812	89.99738903394255	68.09399477806788	0.8474836113351272	12	1387	250	21.0	184.0	140.0	27	3.0	3.0	2.0	412962	0	0	0.21745085716247559	6500	3.1983251571655273	
0.652584548506889	112.46	10.362467866323907	88.22365038560412	66.59383033419023	0.8474836113351272	13	1499	290	21.0	262.0	200.0	29	3.0	3.0	2.0	412962	0	0	0.2197113037109375	7000	3.418036460876465	
0.6686665254848106	113.608	10.475195822454308	92.48041775456919	69.66318537859007	0.8474836113351272	14	1617	270	21.0	222.0	168.0	31	3.0	3.0	2.0	412962	0	0	0.22699308395385742	7500	3.6450295448303223	
0.6685000886264587	118.512	10.761658031088082	100.61917098445596	75.74093264248705	0.8474836113351272	15	1732	251	22.0	236.0	181.0	40	3.0	3.0	2.0	412962	0	0	0.23787593841552734	8000	3.8829054832458496	
0.6686895466064184	114.728	10.84732824427481	99.46564885496183	74.95419847328245	0.8474836113351272	16	1840	299	21.0	240.0	181.0	24	3.0	3.0	2.0	412962	0	0	0.2371809482574463	8500	4.120086431503296	
0.6700826812790157	115.828	11.025316455696203	103.39240506329114	77.89620253164557	0.8474836113351272	17	1946	275	24.0	283.0	214.0	43	3.0	3.0	2.0	412962	0	0	0.23126935958862305	9000	4.351355791091919	
0.6718091680279369	111.372	11.098930481283423	102.8529411764706	77.44919786096257	0.8474836113351272	18	2073	234	25.0	283.0	214.0	30	3.0	3.0	2.0	412962	0	0	0.19390320777893066	9500	4.54525899887085	
0.679011451897446	113.346	11.128415300546449	102.65027322404372	77.30327868852459	0.8698095747865767	19	2208	288	21.0	221.0	167.0	50	3.0	3.0	2.0	412962	0	0	0.20427513122558594	10000	4.7495341300964355	
0.6624033235501903	113.576	11.270777479892761	99.65951742627345	75.15013404825737	0.8698095747865767	20	2336	288	19.0	221.0	167.0	28	3.0	3.0	2.0	412962	0	0	0.22638702392578125	10500	4.975921154022217	
0.6466248169525127	116.976	11.437673130193906	104.20775623268698	78.42659279778394	0.8698095747865767	21	2476	290	19.0	290.0	218.0	37	3.0	3.0	2.0	412962	0	0	0.27558302879333496	11000	5.251504182815552	
0.6708698293082699	108.31	11.261658031088082	94.89896373056995	71.33678756476684	0.8698095747865767	22	2591	288	19.0	213.0	162.0	40	3.0	3.0	2.0	412962	0	0	0.2331397533416748	11500	5.484643936157227	
0.6861299943139738	99.048	11.034300791556728	88.09234828496042	66.13984168865436	0.8698095747865767	23	2713	288	20.0	243.0	184.0	39	3.0	3.0	2.0	412962	0	0	0.17564845085144043	12000	5.660292387008667	
0.6847491244813108	92.048	10.994652406417112	85.37433155080214	63.962566844919785	0.8698095747865767	24	2840	210	22.0	202.0	153.0	30	3.0	3.0	2.0	412962	0	0	0.20309734344482422	12500	5.863389730453491	
0.6814892716846889	89.392	10.890625	83.26822916666667	62.356770833333336	0.8700967169289285	25	2957	221	19.0	247.0	187.0	26	3.0	3.0	2.0	412962	0	0	0.19760417938232422	13000	6.060993909835815	
0.6844566613562646	87.384	10.869918699186991	78.74254742547426	58.99457994579946	0.8700967169289285	26	3089	229	19.0	247.0	187.0	21	3.0	3.0	2.0	412962	0	0	0.19598960876464844	13500	6.256983518600464	
0.7034881389205484	87.038	11.121621621621621	79.64054054054054	59.62162162162162	0.8774292565947241	27	3220	210	21.0	247.0	187.0	36	3.0	3.0	2.0	412962	0	0	0.19748735427856445	14000	6.454470872879028	
0.6769478144323732	82.724	10.970350404312669	74.33423180592992	55.59029649595687	0.8774292565947241	28	3350	207	23.0	243.0	184.0	30	3.0	3.0	2.0	412962	0	0	0.18561410903930664	14500	6.640084981918335	
0.6865116675284062	80.396	11.18798955613577	75.49869451697128	56.50130548302872	0.8845304150479365	29	3468	207	21.0	243.0	184.0	26	3.0	3.0	2.0	412962	0	0	0.19058680534362793	15000	6.830671787261963	
0.6891648130553084	79.152	11.099744245524297	73.49616368286445	54.97953964194373	0.8845304150479365	30	3578	197	21.0	206.0	156.0	26	3.0	3.0	2.0	412962	0	0	0.18178415298461914	15500	7.012455940246582	
0.7025648620182469	78.656	11.105943152454781	71.80878552971576	53.713178294573645	0.8845304150479365	31	3692	176	21.0	206.0	156.0	24	3.0	3.0	2.0	412962	0	0	0.18190670013427734	16000	7.194362640380859	
0.6950193376726788	78.252	10.875324675324675	69.93246753246753	52.3012987012987	0.8845304150479365	32	3808	195	19.0	202.0	153.0	25	3.0	3.0	2.0	412962	0	0	0.1819167137145996	16500	7.376279354095459	
0.6812428486488236	74.326	10.791666666666666	66.33333333333333	49.55	0.8845304150479365	33	3949	214	21.0	255.0	193.0	30	3.0	3.0	2.0	412962	0	0	0.17368340492248535	17000	7.549962759017944	
0.7037899146192802	72.154	10.63031914893617	64.06648936170212	47.81382978723404	0.8845304150479365	34	4074	214	21.0	255.0	193.0	32	3.0	3.0	2.0	412962	0	0	0.16654205322265625	17500	7.716504812240601	
0.7039506807786257	71.908	10.635135135135135	63.4054054054054	47.32432432432432	0.8845304150479365	35	4205	176	18.0	201.0	153.0	23	3.0	3.0	2.0	412962	0	0	0.16792941093444824	18000	7.884434223175049	
0.6955239364317692	73.494	10.716931216931217	64.34656084656085	48.01851851851852	0.8845304150479365	36	4328	176	18.0	201.0	153.0	23	3.0	3.0	2.0	412962	0	0	0.17505884170532227	18500	8.059493064880371	
0.6856306385782265	72.406	10.565104166666666	62.559895833333336	46.65625	0.8845304150479365	37	4445	116	15.0	126.0	95.0	24	3.0	3.0	2.0	412962	0	0	0.17443490028381348	19000	8.233927965164185	
0.6949469083082714	72.892	10.74934036939314	64.74934036939314	48.340369393139845	0.8845304150479365	38	4567	120	15.0	124.0	93.0	39	3.0	3.0	2.0	412962	0	0	0.1728048324584961	19500	8.40673279762268	
0.7040484433457634	73.186	10.770408163265307	64.26275510204081	47.96938775510204	0.8845304150479365	39	4676	118	15.0	116.0	87.0	29	3.0	3.0	2.0	412962	0	0	0.1738111972808838	20000	8.580543994903564	
0.6997552314644095	73.664	10.783582089552239	65.3731343283582	48.82835820895522	0.8845304150479365	40	4775	117	16.0	125.0	94.0	23	3.0	3.0	2.0	412962	0	0	0.18036484718322754	20500	8.760908842086792	
0.6788425384331491	72.92	10.68421052631579	64.38157894736842	48.078947368421055	0.8845304150479365	41	4896	116	17.0	128.0	96.0	26	3.0	3.0	2.0	412962	0	0	0.17373418807983398	21000	8.934643030166626	
0.6834593739474615	72.602	10.77948717948718	64.58461538461539	48.223076923076924	0.8845304150479365	42	5007	132	19.0	149.0	112.0	33	3.0	3.0	2.0	412962	0	0	0.16857695579528809	21500	9.103219985961914	
0.6780609908741869	74.188	10.837270341207349	65.66929133858268	49.044619422572175	0.8845304150479365	43	5127	144	16.0	117.0	88.0	37	3.0	3.0	2.0	412962	0	0	0.17663836479187012	22000	9.279858350753784	
0.689934445268552	74.692	10.899742930591259	66.4241645244216	49.609254498714655	0.8845304150479365	44	5239	133	17.0	117.0	88.0	33	3.0	3.0	2.0	412962	0	0	0.1742420196533203	22500	9.454100370407104	
0.6784236081657387	75.708	10.762532981530343	66.51451187335093	49.699208443271765	0.8845304150479365	45	5361	135	15.0	117.0	88.0	33	3.0	3.0	2.0	412962	0	0	0.17516231536865234	23000	9.629262685775757	
0.6930718206232035	76.72	10.935309973045822	68.7277628032345	51.36388140161725	0.8845304150479365	46	5491	142	16.0	117.0	88.0	28	3.0	3.0	2.0	412962	0	0	0.17504334449768066	23500	9.804306030273438	
