ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38960949593188254	47.9	6.246	43.238	32.064	0.7113260376198414	0	0	343	10	303	229	3	3	3	2	215023	0	0	1.0434308052062988	500	1.0434308052062988	
0.349887737716358	57.428	3.3371647509578546	5.306513409961686	3.731800766283525	0.7113260376198414	1	240	289	13.0	122.0	92.0	2	3.0	3.0	2.0	215023	0	0	0.13051915168762207	1000	1.173949956893921	
0.3464748639122437	60.276	3.425	5.632142857142857	3.975	0.7113260376198414	2	461	248	10.0	91.0	67.0	1	3.0	3.0	2.0	215023	0	0	0.0846412181854248	1500	1.2585911750793457	
0.3504812709943936	61.32	3.3661016949152542	6.061016949152543	4.322033898305085	0.7113260376198414	3	667	262	13.0	124.0	92.0	1	3.0	3.0	2.0	215023	0	0	0.08449077606201172	2000	1.3430819511413574	
0.35148977733000075	58.612	3.590443686006826	7.201365187713311	5.15358361774744	0.7113260376198414	4	875	329	12.0	136.0	100.0	1	3.0	3.0	2.0	215023	0	0	0.09046673774719238	2500	1.4335486888885498	
0.34793379375977557	56.694	3.4536423841059603	5.645695364238411	3.986754966887417	0.7113260376198414	5	1074	248	12.0	120.0	89.0	1	3.0	3.0	2.0	215023	0	0	0.092620849609375	3000	1.5261695384979248	
0.3529606623677481	69.444	3.5082508250825084	5.663366336633663	3.947194719471947	0.7113260376198414	6	1272	284	12.0	92.0	68.0	2	3.0	3.0	2.0	215023	0	0	0.0953068733215332	3500	1.621476411819458	
0.3490565031782015	75.708	3.560126582278481	6.208860759493671	4.3734177215189876	0.7113260376198414	7	1457	260	11.0	80.0	60.0	2	3.0	3.0	2.0	215023	0	0	0.09404611587524414	4000	1.7155225276947021	
0.34946978625345143	77.202	3.410828025477707	4.764331210191083	3.3025477707006368	0.7113260376198414	8	1644	261	10.0	65.0	49.0	2	3.0	3.0	2.0	215023	0	0	0.20592713356018066	4500	1.9214496612548828	
0.3581121494864101	76.402	3.673076923076923	7.0576923076923075	5.022435897435898	0.7113260376198414	9	1833	265	13.0	100.0	76.0	2	3.0	3.0	2.0	215023	0	0	0.09659576416015625	5000	2.018045425415039	
