ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.0480215549468994	500	1.0480215549468994	
0.41451299861366103	49.0	6.297709923664122	32.89312977099237	24.259541984732824	0.7440103931791883	1	239	253	13.0	226.0	169.0	2	3.0	3.0	2.0	250751	0	0	0.12904787063598633	1000	1.1770694255828857	
0.4260870460900384	65.706	7.277945619335347	36.57703927492447	27.108761329305135	0.7440103931791883	2	409	279	19.0	265.0	197.0	2	3.0	3.0	2.0	250751	0	0	0.12378740310668945	1500	1.3008568286895752	
0.43435624604712403	83.888	8.172413793103448	41.66954022988506	31.025862068965516	0.7440103931791883	3	562	324	16.0	279.0	208.0	2	3.0	3.0	2.0	250751	0	0	0.2543787956237793	2000	1.5552356243133545	
0.4459241079919156	96.834	9.20734908136483	50.188976377952756	37.56430446194226	0.7440413716771941	4	682	339	18.0	267.0	198.0	8	3.0	3.0	2.0	250751	0	0	0.16390466690063477	2500	1.7191402912139893	
0.45503304207584006	110.414	9.974424552429667	53.12787723785166	39.907928388746804	0.7518031551770077	5	792	326	25.0	193.0	150.0	9	3.0	3.0	2.0	250751	0	0	0.15177702903747559	3000	1.8709173202514648	
0.45668762242300887	111.922	10.20673076923077	53.30288461538461	40.07692307692308	0.7606169561937112	6	877	293	21.0	324.0	251.0	5	3.0	3.0	2.0	250751	0	0	0.16922307014465332	3500	2.040140390396118	
0.45030876617828675	115.566	10.193548387096774	52.78163771712159	39.60545905707196	0.7606169561937112	7	975	341	27.0	204.0	158.0	5	3.0	3.0	2.0	250751	0	0	0.17040801048278809	4000	2.2105484008789062	
0.4550232641108155	119.638	10.58133971291866	53.52392344497608	40.27511961722488	0.7606169561937112	8	1058	288	24.0	206.0	160.0	17	3.0	3.0	2.0	250751	0	0	0.18056058883666992	4500	2.391108989715576	
0.4648167766835501	130.382	11.081447963800905	58.57918552036199	44.26470588235294	0.7606169561937112	9	1117	299	26.0	218.0	169.0	16	3.0	3.0	2.0	250751	0	0	0.1907963752746582	5000	2.5819053649902344	
