ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.2463407516479492	500	1.2463407516479492	
0.47957863838231296	75.954	7.271604938271605	45.522633744855966	33.96296296296296	0.7440103931791883	1	258	374	17.0	279.0	208.0	5	3.0	3.0	2.0	250751	0	0	0.22948813438415527	1000	1.4758288860321045	
0.545307147048621	36.756	5.683333333333334	24.208333333333332	17.7125	0.7988538185640777	2	519	391	15.0	278.0	208.0	4	3.0	3.0	2.0	250751	0	0	0.16280174255371094	1500	1.6386306285858154	
0.5409553814478317	50.242	6.720647773279352	22.838056680161944	17.10931174089069	0.8056338472008022	3	773	235	17.0	149.0	116.0	4	3.0	3.0	2.0	250751	0	0	0.17521929740905762	2000	1.813849925994873	
0.5426755424662686	95.862	8.58102766798419	35.32411067193676	26.845849802371543	0.812695708095178	4	1021	247	18.0	165.0	129.0	4	3.0	3.0	2.0	250751	0	0	0.3725125789642334	2500	2.1863625049591064	
0.545260031756824	104.78	8.704225352112676	37.764084507042256	28.693661971830984	0.8129496402877698	5	1238	250	19.0	156.0	121.0	4	3.0	3.0	2.0	250751	0	0	0.21005487442016602	3000	2.3964173793792725	
0.555298158840113	139.322	10.222222222222221	46.352380952380955	35.48571428571429	0.8193891778787828	6	1424	269	19.0	150.0	116.0	4	3.0	3.0	2.0	250751	0	0	0.27607250213623047	3500	2.672489881515503	
0.5839168051209608	145.728	10.490463215258856	47.705722070844686	36.555858310626704	0.8706917405054787	7	1558	278	21.0	189.0	147.0	7	3.0	3.0	2.0	250751	0	0	0.24915146827697754	4000	2.9216413497924805	
0.6052248455513695	189.958	11.756626506024096	59.71566265060241	45.93012048192771	0.8706917405054787	8	1644	300	22.0	221.0	172.0	6	3.0	3.0	2.0	250751	0	0	0.3120462894439697	4500	3.23368763923645	
0.6346480402361439	210.334	11.555084745762711	51.358050847457626	39.42796610169491	0.8920188040004456	9	1673	294	22.0	180.0	141.0	17	3.0	3.0	2.0	250751	0	0	0.28078460693359375	5000	3.514472246170044	
0.6309311510558892	223.07	11.928131416837783	54.663244353182755	42.05133470225873	0.8920188040004456	10	1687	300	22.0	178.0	139.0	32	3.0	3.0	2.0	250751	0	0	0.2733035087585449	5500	3.787775754928589	
0.6386917523713388	248.222	12.69199178644764	61.572895277207394	47.507186858316224	0.8922542028601645	11	1701	316	25.0	217.0	169.0	48	3.0	3.0	2.0	250751	0	0	0.29685401916503906	6000	4.084629774093628	
0.6494697973944349	269.77	13.851546391752578	74.9319587628866	57.942268041237114	0.8922542028601645	12	1717	336	27.0	230.0	180.0	212	3.0	3.0	2.0	250751	0	0	0.31075406074523926	6500	4.395383834838867	
0.6823170127759256	285.09	16.0	93.69653767820773	72.72301425661914	0.9065234779555784	13	1727	401	32.0	290.0	226.0	203	3.0	3.0	2.0	250751	0	0	0.38704919815063477	7000	4.782433032989502	
0.7017893932383606	303.552	17.781704781704782	108.43451143451144	84.33887733887734	0.9065234779555784	14	1747	447	37.0	323.0	252.0	198	3.0	3.0	2.0	250751	0	0	0.38691163063049316	7500	5.169344663619995	
0.7147149077397091	322.984	18.091097308488614	114.57142857142857	89.14285714285714	0.9065234779555784	15	1765	467	34.0	339.0	265.0	217	3.0	3.0	2.0	250751	0	0	0.39382266998291016	8000	5.563167333602905	
0.7023606565797429	333.79	18.294117647058822	117.25963488843813	91.21703853955376	0.9065234779555784	16	1773	430	36.0	326.0	255.0	208	3.0	3.0	2.0	250751	0	0	0.3845515251159668	8500	5.947718858718872	
0.6994934051797722	336.942	17.767820773930755	115.36863543788188	89.64154786150714	0.9065913805799106	17	1783	461	33.0	362.0	283.0	223	3.0	3.0	2.0	250751	0	0	0.4605238437652588	9000	6.408242702484131	
0.6951505912138656	341.768	17.954918032786885	121.96311475409836	94.82581967213115	0.9065913805799106	18	1796	428	34.0	372.0	291.0	261	3.0	3.0	2.0	250751	0	0	0.4380176067352295	9500	6.84626030921936	
0.6670545885854724	354.19	17.975609756097562	131.6890243902439	102.27439024390245	0.9065913805799106	19	1805	517	34.0	357.0	278.0	211	3.0	3.0	2.0	250751	0	0	0.4213283061981201	10000	7.2675886154174805	
0.6914092535983378	366.294	18.08316430020284	141.13184584178498	109.59026369168357	0.9065913805799106	20	1813	539	40.0	443.0	345.0	257	3.0	3.0	2.0	250751	0	0	0.4480001926422119	10500	7.715588808059692	
0.6737013417009625	372.272	17.862	140.868	109.322	0.9065913805799106	21	1814	533	36	472	368	282	3	3	2	250751	0	0	0.44361162185668945	11000	8.159200429916382	
0.6857448307014055	374.016	18.169354838709676	144.31048387096774	112.00604838709677	0.9065913805799106	22	1819	483	33.0	376.0	293.0	293	5.0	10.0	7.0	250751	0	0	0.46553516387939453	11500	8.624735593795776	
0.6908519812141785	376.042	18.59036144578313	149.06626506024097	115.72690763052209	0.9065913805799106	23	1822	636	37.0	449.0	350.0	192	3.0	3.0	2.0	250751	0	0	0.44917988777160645	12000	9.073915481567383	
0.6991543702554118	404.706	19.604	159.46	123.828	0.9065913805799106	24	1823	702	47	616	481	233	3	3	2	250751	0	0	0.5163993835449219	12500	9.590314865112305	
0.7145126556952092	445.294	22.002032520325205	197.6138211382114	153.6178861788618	0.9065913805799106	25	1832	866	56.0	743.0	580.0	217	3.0	3.0	2.0	250751	0	0	0.5308413505554199	13000	10.121156215667725	
0.7598576515021987	520.568	26.941299790356393	277.30607966457023	215.85534591194968	0.9065913805799106	26	1856	1162	68.0	1114.0	870.0	235	3.0	3.0	2.0	250751	0	0	0.644092321395874	13500	10.765248537063599	
0.8101409755734459	600.872	31.923747276688452	373.74727668845316	291.2570806100218	0.9065913805799106	27	1898	1479	76.0	1523.0	1190.0	213	3.0	3.0	2.0	250751	0	0	0.8454723358154297	14000	11.610720872879028	
0.8039248379381354	625.194	32.501103752759384	389.5408388520971	303.5298013245033	0.9065913805799106	28	1946	1472	78.0	1644.0	1284.0	190	3.0	3.0	2.0	250751	0	0	0.8805932998657227	14500	12.491314172744751	
0.8079982824557727	710.774	34.44086021505376	430.84086021505374	335.8365591397849	0.9065913805799106	29	1982	1590	79.0	1546.0	1206.0	213	3.0	3.0	2.0	250751	0	0	0.9721319675445557	15000	13.463446140289307	
0.8258062812241244	846.666	40.60130718954248	566.5599128540305	441.7538126361656	0.9065913805799106	30	2024	2056	86.0	2385.0	1862.0	220	3.0	3.0	2.0	250751	0	0	1.1524147987365723	15500	14.615860939025879	
0.844911529737239	907.93	41.267699115044245	577.5730088495575	450.3561946902655	0.9065913805799106	31	2073	2414	90.0	2851.0	2226.0	217	7.0	12.0	9.0	250751	0	0	1.2108864784240723	16000	15.826747417449951	
0.8246763547312772	947.064	41.296460176991154	617.1526548672566	481.2566371681416	0.9065913805799106	32	2122	3269	89.0	2320.0	1812.0	242	3.0	3.0	2.0	250751	0	0	1.2522344589233398	16500	17.07898187637329	
0.842941749705161	1074.834	44.62334801762115	711.4955947136564	555.046255506608	0.9065913805799106	33	2169	2853	89.0	3412.0	2668.0	245	3.0	3.0	2.0	250751	0	0	1.404390573501587	17000	18.483372449874878	
0.8421848577319282	1191.648	46.66086956521739	790.6478260869566	616.945652173913	0.9065913805799106	34	2210	3647	90.0	3685.0	2878.0	196	3.0	3.0	2.0	250751	0	0	1.4562983512878418	17500	19.93967080116272	
0.8362728368750846	1254.33	46.121896162528216	784.1647855530474	611.920993227991	0.9065913805799106	35	2268	3866	90.0	3831.0	2992.0	287	3.0	3.0	2.0	250751	0	0	1.4387996196746826	18000	21.378470420837402	
0.8464596578479467	1420.258	49.625	910.198275862069	710.3943965517242	0.9065913805799106	36	2305	3947	90.0	3662.0	2859.0	252	3.0	3.0	2.0	250751	0	0	1.6582653522491455	18500	23.036735773086548	
0.8476406503100634	1447.244	50.7682119205298	977.4459161147903	762.9139072847682	0.9065913805799106	37	2353	3947	90.0	4751.0	3709.0	314	3.0	3.0	2.0	250751	0	0	1.8096702098846436	19000	24.84640598297119	
0.8432753918614709	1523.426	51.288288288288285	1022.4301801801802	798.1126126126126	0.9065913805799106	38	2410	4140	90.0	4751.0	3709.0	259	3.0	3.0	2.0	250751	0	0	1.9165265560150146	19500	26.762932538986206	
0.8416543721465601	1534.97	49.605990783410135	995.5391705069125	777.1198156682028	0.9065913805799106	39	2477	4328	90.0	4751.0	3709.0	194	3.0	3.0	2.0	250751	0	0	1.8385190963745117	20000	28.601451635360718	
0.8472364051682348	1603.81	49.88636363636363	967.4181818181818	755.1954545454546	0.9065913805799106	40	2538	4467	90.0	5350.0	4183.0	312	3.0	3.0	2.0	250751	0	0	1.7628555297851562	20500	30.364307165145874	
0.8475351194506642	1610.706	49.04943820224719	956.6584269662922	746.7460674157303	0.9065913805799106	41	2594	4256	90.0	4289.0	3352.0	304	3.0	3.0	2.0	250751	0	0	1.7599024772644043	21000	32.12420964241028	
0.8379363782295309	1620.18	47.793577981651374	909.4954128440367	709.8371559633027	0.9065913805799106	42	2659	4354	90.0	4420.0	3458.0	344	3.0	3.0	2.0	250751	0	0	1.827439785003662	21500	33.95164942741394	
0.8434746546637197	1663.284	49.05952380952381	969.4214285714286	756.6333333333333	0.9065913805799106	43	2740	5006	90.0	5552.0	4344.0	253	3.0	3.0	2.0	250751	0	0	1.8016808032989502	22000	35.75333023071289	
0.8402677394988256	1787.988	52.98117647058824	1110.8517647058823	867.1811764705882	0.9065913805799106	44	2816	6266	90.0	5705.0	4464.0	216	3.0	3.0	2.0	250751	0	0	2.0848801136016846	22500	37.838210344314575	
0.8592172090283211	1786.75	52.861176470588234	1075.484705882353	839.4870588235294	0.9065913805799106	45	2892	6389	90.0	4306.0	3367.0	219	5.0	10.0	7.0	250751	0	0	2.0127203464508057	23000	39.85093069076538	
0.8487005051843514	1747.222	51.067873303167424	1067.5633484162895	833.2466063348417	0.9065913805799106	46	2951	4903	90.0	4847.0	3790.0	310	3.0	3.0	2.0	250751	0	0	1.9092674255371094	23500	41.76019811630249	
0.8542283525652918	1791.14	51.88610478359909	1092.7608200455581	852.8496583143508	0.9065913805799106	47	3013	6337	90.0	6455.0	5041.0	350	3.0	3.0	2.0	250751	0	0	1.9745655059814453	24000	43.734763622283936	
0.8527880313424969	1918.108	53.42986425339367	1157.6515837104073	903.60407239819	0.9065913805799106	48	3072	5245	90.0	5080.0	3968.0	237	3.0	3.0	2.0	250751	0	0	2.1693928241729736	24500	45.90415644645691	
0.8522551466627221	1979.266	55.12296983758701	1181.9095127610208	922.4060324825986	0.9137498317354433	49	3142	6053	90.0	4996.0	3903.0	307	3.0	3.0	2.0	250751	0	0	2.091961622238159	25000	47.99611806869507	
0.8364818559003684	1872.164	50.561484918793504	1011.9280742459397	789.677494199536	0.9137498317354433	50	3212	5688	90.0	4805.0	3752.0	299	3.0	3.0	2.0	250751	0	0	1.9531774520874023	25500	49.94929552078247	
0.8231251982797531	1694.248	47.05827505827506	907.4335664335664	708.018648018648	0.9137498317354433	51	3284	5837	90.0	4102.0	3205.0	290	3.0	3.0	2.0	250751	0	0	1.6933577060699463	26000	51.64265322685242	
0.7705566944101118	1675.536	35.042918454935624	520.0708154506437	405.3347639484979	0.9137498317354433	52	3319	7018	90.0	3539.0	2763.0	297	3.0	3.0	2.0	250751	0	0	1.074150562286377	26500	52.716803789138794	
0.7278333580249866	1564.306	24.633064516129032	209.61693548387098	162.8608870967742	0.9137498317354433	53	3324	6296	83.0	2016.0	1573.0	291	3.0	3.0	2.0	250751	0	0	0.597414493560791	27000	53.314218282699585	
0.7483325502460084	1439.384	25.975806451612904	217.6633064516129	169.1290322580645	0.9137498317354433	54	3329	5481	83.0	1976.0	1544.0	259	3.0	3.0	2.0	250751	0	0	0.6346113681793213	27500	53.948829650878906	
0.7781796909636923	1726.698	30.488798370672097	299.5193482688391	233.0488798370672	0.9137498317354433	55	3339	5567	85.0	1896.0	1481.0	229	3.0	3.0	2.0	250751	0	0	0.8596713542938232	28000	54.80850100517273	
0.8139081075955048	1845.506	37.175983436853	396.55486542443066	308.7929606625259	0.9209619374137705	56	3357	6141	85.0	1943.0	1518.0	169	3.0	3.0	2.0	250751	0	0	0.9065566062927246	28500	55.715057611465454	
0.832968737765823	2391.768	38.75467775467776	456.2972972972973	355.2765072765073	0.9209619374137705	57	3377	6224	88.0	2218.0	1731.0	176	3.0	3.0	2.0	250751	0	0	1.0086147785186768	29000	56.72367238998413	
0.8044832432956622	3413.986	36.69512195121951	429.969512195122	334.4959349593496	0.9209619374137705	58	3386	6393	84.0	2424.0	1889.0	259	3.0	3.0	2.0	250751	0	0	1.0193872451782227	29500	57.74305963516235	
0.781946704537774	4464.254	32.09418837675351	329.248496993988	255.7174348697395	0.9209619374137705	59	3388	6565	88.0	2266.0	1767.0	426	3.0	3.0	2.0	250751	0	0	0.9615132808685303	30000	58.704572916030884	
