ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38617728649709887	48.582	6.344	43.806	32.522	0.7372033407756553	0	0	354	10	317	236	3	3	3	2	752782	0	0	1.5813255310058594	500	1.5813255310058594	
0.468628944361547	63.352	7.867158671586716	48.723247232472325	36.391143911439116	0.7372033407756553	1	230	301	17.0	265.0	201.0	4	3.0	3.0	2.0	752782	0	0	0.15558981895446777	1000	1.7369153499603271	
0.5083608751331451	65.964	8.509615384615385	48.92307692307692	36.61538461538461	0.7485666478472233	2	419	295	16.0	262.0	197.0	11	3.0	3.0	2.0	752782	0	0	0.1478135585784912	1500	1.8847289085388184	
0.5300425909353208	66.85	9.036809815950921	43.13496932515337	32.57055214723926	0.7845082143240633	3	594	243	21.0	128.0	99.0	21	3.0	3.0	2.0	752782	0	0	0.1412949562072754	2000	2.0260238647460938	
0.5356708043192264	66.342	9.844011142061282	44.211699164345404	33.94707520891365	0.7988538185640777	4	736	158	21.0	147.0	114.0	22	3.0	3.0	2.0	752782	0	0	0.15009236335754395	2500	2.1761162281036377	
0.5606361147270773	66.716	9.965811965811966	45.34188034188034	34.86039886039886	0.8039075002880207	5	886	194	20.0	142.0	111.0	16	3.0	3.0	2.0	752782	0	0	0.16455364227294922	3000	2.340669870376587	
0.5520237574251143	64.066	10.704545454545455	44.76767676767677	34.50757575757576	0.8039075002880207	6	991	171	23.0	135.0	106.0	18	3.0	3.0	2.0	752782	0	0	0.16206622123718262	3500	2.5027360916137695	
0.5467642846766804	60.2	10.509708737864077	41.41990291262136	31.79368932038835	0.8039075002880207	7	1080	190	25.0	198.0	155.0	22	3.0	3.0	2.0	752782	0	0	0.17094850540161133	4000	2.673684597015381	
0.5570925279807654	59.23	10.601449275362318	40.2487922705314	30.76328502415459	0.8060371283392866	8	1167	178	29.0	143.0	111.0	24	3.0	3.0	2.0	752782	0	0	0.1588912010192871	4500	2.832575798034668	
0.5410406543506605	56.888	10.04066985645933	36.110047846889955	27.404306220095695	0.8119471635806109	9	1250	136	29.0	160.0	124.0	19	3.0	3.0	2.0	752782	0	0	0.15541362762451172	5000	2.9879894256591797	
0.5496212615753493	57.72	10.261467889908257	36.79128440366973	27.956422018348626	0.8131246354267937	10	1315	129	29.0	154.0	120.0	23	3.0	3.0	2.0	752782	0	0	0.14030861854553223	5500	3.128298044204712	
0.5475115657045397	57.974	10.303944315545243	35.0046403712297	26.49187935034803	0.827552705143259	11	1385	129	25.0	154.0	120.0	21	3.0	3.0	2.0	752782	0	0	0.1372058391571045	6000	3.2655038833618164	
0.5727200104794755	60.59	10.347345132743364	35.85176991150443	27.030973451327434	0.8276065714592504	12	1434	175	21.0	181.0	139.0	21	3.0	3.0	2.0	752782	0	0	0.26166224479675293	6500	3.5271661281585693	
0.5746372851861851	62.808	10.751724137931035	36.97471264367816	27.970114942528735	0.8469799411307075	13	1500	175	28.0	201.0	154.0	17	3.0	3.0	2.0	752782	0	0	0.14862513542175293	7000	3.6757912635803223	
