ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3883578008415353	49.904	6.416	44.944	33.404	0.7050886763116978	0	0	423	10	378	282	3	3	3	2	659486	0	0	1.5965619087219238	500	1.5965619087219238	
0.426711288997468	51.192	6.731843575418995	43.315642458100555	32.22346368715084	0.7050886763116978	1	143	340	14.0	304.0	227.0	3	3.0	3.0	2.0	659486	0	0	0.1375136375427246	1000	1.7340755462646484	
0.45961794338100237	52.33	7.016666666666667	39.74166666666667	29.502777777777776	0.7053108251091315	2	284	340	17.0	204.0	154.0	3	3.0	3.0	2.0	659486	0	0	0.13881921768188477	1500	1.8728947639465332	
0.4719218670165762	53.59	7.23768115942029	39.92463768115942	29.72753623188406	0.7118395509156584	3	440	322	17.0	221.0	169.0	3	3.0	3.0	2.0	659486	0	0	0.1320199966430664	2000	2.0049147605895996	
0.4892382953014044	51.12	7.568733153638814	38.39622641509434	28.70619946091644	0.7938805582040392	4	570	253	16.0	202.0	154.0	3	3.0	3.0	2.0	659486	0	0	0.12762451171875	2500	2.1325392723083496	
0.49786149742411834	54.624	7.910025706940874	39.023136246786635	29.311053984575835	0.7938805582040392	5	682	253	17.0	202.0	154.0	5	3.0	3.0	2.0	659486	0	0	0.14259099960327148	3000	2.275130271911621	
0.509517629962934	56.548	8.24074074074074	40.67460317460318	30.515873015873016	0.7938805582040392	6	805	240	18.0	193.0	146.0	6	3.0	3.0	2.0	659486	0	0	0.1434035301208496	3500	2.4185338020324707	
0.5212296066532093	58.756	7.989528795811518	39.54188481675393	29.646596858638745	0.8108691013291061	7	924	240	18.0	193.0	146.0	4	3.0	3.0	2.0	659486	0	0	0.16995787620544434	4000	2.588491678237915	
0.5067174938936986	64.414	8.026246719160104	43.67979002624672	32.74540682414698	0.8189509665100472	8	1044	315	18.0	193.0	146.0	5	3.0	3.0	2.0	659486	0	0	0.14699006080627441	4500	2.7354817390441895	
0.5130894415005441	72.76	8.57617728531856	51.67590027700831	38.89196675900277	0.8189509665100472	9	1184	315	21.0	243.0	189.0	6	3.0	3.0	2.0	659486	0	0	0.18684673309326172	5000	2.922328472137451	
0.5250947352635403	92.8	9.263157894736842	62.26315789473684	46.97894736842105	0.8189509665100472	10	1305	327	20.0	240.0	187.0	10	3.0	3.0	2.0	659486	0	0	0.3203091621398926	5500	3.2426376342773438	
0.5530498346444822	104.102	9.55813953488372	71.38501291989664	53.93023255813954	0.8189509665100472	11	1419	315	23.0	249.0	193.0	10	3.0	3.0	2.0	659486	0	0	0.1763455867767334	6000	3.418983221054077	
0.5591666763968323	117.044	9.987437185929648	82.35427135678393	62.268844221105525	0.834618460998331	12	1522	321	29.0	297.0	231.0	10	3.0	3.0	2.0	659486	0	0	0.20227360725402832	6500	3.6212568283081055	
0.5670728029277147	128.282	10.315104166666666	88.625	67.04947916666667	0.834618460998331	13	1639	315	31.0	297.0	231.0	10	3.0	3.0	2.0	659486	0	0	0.2196977138519287	7000	3.840954542160034	
0.6000008575882656	137.204	10.774869109947645	100.35602094240838	75.95811518324608	0.834618460998331	14	1758	329	31.0	297.0	231.0	22	3.0	3.0	2.0	659486	0	0	0.23328733444213867	7500	4.074241876602173	
0.621355380179993	150.798	11.363157894736842	112.05263157894737	84.75526315789473	0.834618460998331	15	1879	419	31.0	321.0	249.0	32	3.0	3.0	2.0	659486	0	0	0.27242565155029297	8000	4.346667528152466	
0.6248452055880301	168.46	11.849350649350649	123.71428571428571	93.65454545454546	0.834618460998331	16	1995	441	31.0	308.0	239.0	32	3.0	3.0	2.0	659486	0	0	0.29557156562805176	8500	4.642239093780518	
0.6411796321895064	176.446	11.826530612244898	135.33163265306123	102.24744897959184	0.834618460998331	17	2104	337	29.0	307.0	235.0	32	3.0	3.0	2.0	659486	0	0	0.2958979606628418	9000	4.938137054443359	
0.6513599845063728	180.522	12.015706806282722	142.45287958115182	107.45287958115183	0.834618460998331	18	2223	335	29.0	305.0	236.0	32	3.0	3.0	2.0	659486	0	0	0.2924613952636719	9500	5.230598449707031	
0.6562880664592666	185.954	11.597402597402597	149.02597402597402	112.11428571428571	0.834618460998331	19	2339	391	30.0	345.0	268.0	40	3.0	3.0	2.0	659486	0	0	0.27698469161987305	10000	5.507583141326904	
0.6619101510832536	178.562	11.034090909090908	140.3068181818182	105.21875	0.8394020415851229	20	2488	318	30.0	295.0	231.0	40	5.0	10.0	7.0	659486	0	0	0.2838704586029053	10500	5.79145359992981	
0.6733129949064468	179.082	10.632022471910112	144.1685393258427	107.88202247191012	0.8394020415851229	21	2633	315	25.0	278.0	209.0	68	3.0	3.0	2.0	659486	0	0	0.28592920303344727	11000	6.077382802963257	
0.6780839167125678	178.554	10.807262569832401	145.31843575418995	108.77932960893855	0.8410704272402973	22	2776	397	23.0	353.0	270.0	70	3.0	3.0	2.0	659486	0	0	0.2937469482421875	11500	6.371129751205444	
0.6735415927039694	181.384	10.61624649859944	146.76750700280112	109.71988795518207	0.8410704272402973	23	2920	397	25.0	401.0	307.0	66	6.0	21.0	15.0	659486	0	0	0.3094296455383301	12000	6.680559396743774	
0.6780315055337085	180.436	10.39718309859155	148.41408450704225	110.94366197183099	0.8410704272402973	24	3066	397	27.0	357.0	273.0	72	3.0	3.0	2.0	659486	0	0	0.3457369804382324	12500	7.026296377182007	
0.6898664030084526	182.714	10.190217391304348	147.3695652173913	110.1086956521739	0.8482869094181774	25	3199	397	27.0	401.0	307.0	75	3.0	3.0	2.0	659486	0	0	0.28947877883911133	13000	7.315775156021118	
0.6893701459541596	182.762	9.84741144414169	150.48773841961852	112.30790190735695	0.8553439719850853	26	3333	397	23.0	408.0	313.0	63	3.0	3.0	2.0	659486	0	0	0.28720831871032715	13500	7.602983474731445	
0.6812399328795251	187.752	9.823204419889503	153.8342541436464	114.73204419889503	0.8553439719850853	27	3472	397	20.0	445.0	336.0	89	3.0	3.0	2.0	659486	0	0	0.3049931526184082	14000	7.9079766273498535	
0.695516681425376	184.714	9.611267605633802	153.63661971830984	114.56056338028169	0.8553439719850853	28	3618	339	16.0	310.0	234.0	64	3.0	3.0	2.0	659486	0	0	0.2845454216003418	14500	8.192522048950195	
0.6769647496013605	185.474	9.632311977715878	151.78551532033427	113.17270194986072	0.862735775187875	29	3760	326	19.0	312.0	235.0	66	3.0	3.0	2.0	659486	0	0	0.30617570877075195	15000	8.498697757720947	
0.6782117758321359	187.012	9.759002770083102	151.17728531855957	112.70914127423822	0.862735775187875	30	3900	383	19.0	278.0	209.0	66	3.0	3.0	2.0	659486	0	0	0.28500843048095703	15500	8.783706188201904	
0.6798356919878118	185.616	9.782857142857143	148.33142857142857	110.55142857142857	0.862735775187875	31	4051	310	17.0	313.0	236.0	66	3.0	3.0	2.0	659486	0	0	0.2844562530517578	16000	9.068162441253662	
0.6938823367902096	186.052	9.726760563380282	149.36901408450703	111.32112676056337	0.862735775187875	32	4197	333	18.0	303.0	228.0	61	3.0	3.0	2.0	659486	0	0	0.28766965866088867	16500	9.35583209991455	
0.716681066970224	184.568	9.873198847262248	156.671469740634	116.87031700288185	0.862735775187875	33	4351	359	19.0	306.0	231.0	69	3.0	3.0	2.0	659486	0	0	0.311509370803833	17000	9.667341470718384	
0.7056108630538721	181.394	9.704109589041096	151.03835616438357	112.58356164383562	0.862735775187875	34	4487	311	17.0	336.0	253.0	86	3.0	3.0	2.0	659486	0	0	0.3057992458343506	17500	9.973140716552734	
0.710696085339987	180.672	9.714285714285714	151.4453781512605	112.9047619047619	0.862735775187875	35	4631	322	18.0	278.0	209.0	82	3.0	3.0	2.0	659486	0	0	0.2895810604095459	18000	10.26272177696228	
0.7141303827751252	179.494	9.723756906077348	151.61878453038673	113.00828729281768	0.86300916913528	36	4770	323	16.0	278.0	209.0	86	3.0	3.0	2.0	659486	0	0	0.29102540016174316	18500	10.553747177124023	
0.702389280086238	181.132	9.776	152.37866666666667	113.616	0.869465440305983	37	4896	328	17.0	329.0	249.0	68	3.0	3.0	2.0	659486	0	0	0.3080430030822754	19000	10.861790180206299	
0.7042484180960082	182.108	9.88515406162465	152.31932773109244	113.57142857142857	0.869465440305983	38	5040	353	19.0	278.0	209.0	78	3.0	3.0	2.0	659486	0	0	0.35169196128845215	19500	11.213482141494751	
0.711110752204991	180.182	9.698830409356725	150.71637426900585	112.30701754385964	0.869465440305983	39	5199	322	20.0	300.0	227.0	80	3.0	3.0	2.0	659486	0	0	0.2900118827819824	20000	11.503494024276733	
0.7289777791062925	181.86	9.814705882352941	151.15	112.65	0.869465440305983	40	5360	286	20.0	300.0	227.0	67	6.0	22.0	15.0	659486	0	0	0.2910935878753662	20500	11.7945876121521	
0.7280852446718256	185.248	9.915119363395226	152.973474801061	114.04244031830238	0.8698095747865767	41	5484	317	21.0	300.0	227.0	82	6.0	22.0	15.0	659486	0	0	0.31160664558410645	21000	12.106194257736206	
0.7086502831474829	184.548	9.689944134078212	149.78212290502793	111.60055865921788	0.8698095747865767	42	5627	338	16.0	278.0	209.0	75	3.0	3.0	2.0	659486	0	0	0.3029332160949707	21500	12.409127473831177	
0.7033060389563986	181.322	9.644628099173554	146.32782369146005	109.00275482093664	0.8698095747865767	43	5765	352	17.0	363.0	275.0	89	3.0	3.0	2.0	659486	0	0	0.3061790466308594	22000	12.715306520462036	
