ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.38724266004865576	47.472	6.314	42.77	31.774	0.7440413716771941	0	0	331	10	295	221	3	3	3	2	101304	0	0	1.0290558338165283	500	1.0290558338165283	
0.5795894116276815	47.826	7.016528925619835	42.231404958677686	31.096418732782368	0.7449839638456119	1	138	169	13.0	148.0	113.0	6	3.0	3.0	2.0	101304	0	0	0.20451855659484863	1000	1.233574390411377	
0.6673024016056558	50.016	7.050531914893617	44.648936170212764	32.3031914893617	0.7860095480825245	2	263	82	12.0	87.0	65.0	10	3.0	3.0	2.0	101304	0	0	0.19660520553588867	1500	1.4301795959472656	
0.6744177355168409	51.918	7.133676092544987	43.681233933161955	31.596401028277636	0.8066331248726509	3	375	79	13.0	69.0	51.0	27	3.0	3.0	2.0	101304	0	0	0.20382118225097656	2000	1.6340007781982422	
0.6939884877259693	51.0	7.084699453551913	44.21584699453552	31.969945355191257	0.8241057988012671	4	510	76	12.0	59.0	43.0	26	3.0	3.0	2.0	101304	0	0	0.18551063537597656	2500	1.8195114135742188	
0.7061635971100589	51.0	7.10379746835443	44.62278481012658	32.268354430379745	0.8310712652725769	5	616	74	11.0	57.0	42.0	28	3.0	3.0	2.0	101304	0	0	0.20308518409729004	3000	2.022596597671509	
0.715917830896854	51.36	7.026041666666667	44.111979166666664	31.890625	0.8310712652725769	6	733	78	11.0	63.0	46.0	24	3.0	3.0	2.0	101304	0	0	0.20024418830871582	3500	2.2228407859802246	
0.7197421139143331	51.012	7.131367292225201	44.75603217158177	32.361930294906166	0.8387636489011615	7	861	72	11.0	53.0	39.0	30	3.0	3.0	2.0	101304	0	0	0.19574832916259766	4000	2.4185891151428223	
0.727037991510387	51.004	7.262599469496021	44.145888594164454	31.93899204244032	0.8479188118684396	8	985	75	13.0	62.0	46.0	27	3.0	3.0	2.0	101304	0	0	0.3052234649658203	4500	2.7238125801086426	
0.7438281126272097	52.288	7.14025974025974	44.84935064935065	32.47532467532468	0.8540018559864753	9	1101	86	11.0	65.0	48.0	20	3.0	3.0	2.0	101304	0	0	0.19980883598327637	5000	2.923621416091919	
0.7293113779742081	51.07	7.04228855721393	44.601990049751244	32.24129353233831	0.8556630188099207	10	1200	80	11.0	49.0	36.0	22	3.0	3.0	2.0	101304	0	0	0.20563840866088867	5500	3.1292598247528076	
0.7343828487654327	51.84	7.110552763819095	44.301507537688444	32.027638190954775	0.86155328007064	11	1303	84	11.0	58.0	43.0	31	3.0	3.0	2.0	101304	0	0	0.19784164428710938	6000	3.327101469039917	
0.7122190802958682	51.0	7.076315789473684	44.07368421052632	31.857894736842105	0.86155328007064	12	1424	75	10.0	60.0	44.0	27	3.0	3.0	2.0	101304	0	0	0.1955718994140625	6500	3.5226733684539795	
0.7349918416496733	51.0	7.164102564102564	44.9	32.44102564102564	0.86155328007064	13	1535	77	11.0	58.0	42.0	25	3.0	3.0	2.0	101304	0	0	0.20281529426574707	7000	3.7254886627197266	
0.7494053530158533	51.018	7.125964010282776	45.239074550128535	32.724935732647815	0.86155328007064	14	1647	82	11.0	60.0	44.0	20	3.0	3.0	2.0	101304	0	0	0.1911625862121582	7500	3.9166512489318848	
0.7505373596475408	51.0	7.076086956521739	45.31521739130435	32.76086956521739	0.86155328007064	15	1780	83	12.0	64.0	47.0	19	3.0	3.0	2.0	101304	0	0	0.17661666870117188	8000	4.093267917633057	
0.7467330580902962	51.064	7.039370078740157	44.650918635170605	32.28346456692913	0.86155328007064	16	1900	83	11.0	75.0	56.0	29	3.0	3.0	2.0	101304	0	0	0.1964273452758789	8500	4.2896952629089355	
0.7499170820643084	51.016	7.105691056910569	44.78048780487805	32.37669376693767	0.86155328007064	17	2032	78	11.0	59.0	43.0	24	3.0	3.0	2.0	101304	0	0	0.19945621490478516	9000	4.489151477813721	
0.747654844343765	51.2	7.125	45.316489361702125	32.773936170212764	0.8620089816841627	18	2157	79	12.0	65.0	48.0	23	3.0	3.0	2.0	101304	0	0	0.20235538482666016	9500	4.691506862640381	
0.7345017069032921	52.59	7.150990099009901	44.7029702970297	32.336633663366335	0.8624027345476358	19	2254	87	11.0	61.0	45.0	24	3.0	3.0	2.0	101304	0	0	0.2091660499572754	10000	4.900672912597656	
0.7201880961307722	58.496	7.5432372505543235	46.392461197339244	33.59645232815964	0.8690632239970735	20	2304	92	13.0	65.0	48.0	28	3.0	3.0	2.0	101304	0	0	0.2071244716644287	10500	5.107797384262085	
0.7449063453490625	52.782	7.2	45.578947368421055	32.98947368421052	0.869465440305983	21	2425	74	12.0	59.0	43.0	28	3.0	3.0	2.0	101304	0	0	0.18344831466674805	11000	5.291245698928833	
0.7174507424432549	58.756	7.570806100217865	46.446623093681914	33.63616557734205	0.8765343520331982	22	2467	92	12.0	67.0	49.0	28	3.0	3.0	2.0	101304	0	0	0.2336282730102539	11500	5.524873971939087	
0.7219868740376159	55.214	7.386699507389163	45.80788177339902	33.142857142857146	0.876886657226832	23	2562	89	12.0	76.0	56.0	22	3.0	3.0	2.0	101304	0	0	0.20176434516906738	12000	5.726638317108154	
0.7260185519274472	60.0	7.533190578158458	46.03426124197002	33.349036402569595	0.8776213112005051	24	2596	90	13.0	77.0	57.0	30	3.0	3.0	2.0	101304	0	0	0.21729707717895508	12500	5.943935394287109	
