ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3925677802503584	52.332	6.554	47.15	35.024	0.7440103931791883	0	0	313	10	277	209	3	3	3	2	250751	0	0	1.5882322788238525	500	1.5882322788238525	
0.5711230808224949	75.966	7.1574344023323615	63.93002915451895	47.83381924198251	0.7440103931791883	1	158	313	14.0	281.0	212.0	5	3.0	3.0	2.0	250751	0	0	0.20740580558776855	1000	1.795638084411621	
0.635641535333372	12.59	4.9573170731707314	12.179878048780488	8.646341463414634	0.7440103931791883	2	331	253	10.0	226.0	169.0	5	3.0	3.0	2.0	250751	0	0	0.13523411750793457	1500	1.9308722019195557	
0.6410611803152639	10.092	4.852691218130311	9.450424929178471	6.611898016997167	0.8056338472008022	3	479	15	7.0	14.0	10.0	5	3.0	3.0	2.0	250751	0	0	0.14876890182495117	2000	2.079641103744507	
0.6180582029314114	10.074	4.857585139318886	9.43343653250774	6.603715170278638	0.8056338472008022	4	657	16	8.0	16.0	12.0	4	3.0	3.0	2.0	250751	0	0	0.11698436737060547	2500	2.1966254711151123	
0.6455169362911753	10.0	4.851239669421488	9.391184573002755	6.575757575757576	0.8056338472008022	5	795	16	7.0	14.0	10.0	4	3.0	3.0	2.0	250751	0	0	0.11679434776306152	3000	2.313419818878174	
0.6462309866270007	10.024	4.851190476190476	9.428571428571429	6.598214285714286	0.8056338472008022	6	960	16	6.0	14.0	10.0	5	3.0	3.0	2.0	250751	0	0	0.11856317520141602	3500	2.43198299407959	
0.6436798482684344	10.16	4.895316804407713	9.47107438016529	6.641873278236915	0.812695708095178	7	1098	17	9.0	14.0	11.0	5	3.0	3.0	2.0	250751	0	0	0.11615753173828125	4000	2.548140525817871	
0.6334040298580118	10.276	5.005681818181818	9.579545454545455	6.752840909090909	0.812695708095178	8	1247	17	8.0	16.0	12.0	4	3.0	3.0	2.0	250751	0	0	0.26464295387268066	4500	2.8127834796905518	
0.6404474186061725	11.108	5.685800604229607	10.235649546827794	7.435045317220544	0.8193891778787828	9	1417	17	8.0	18.0	13.0	5	3.0	3.0	2.0	250751	0	0	0.11376667022705078	5000	2.9265501499176025	
