ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39271154176309697	49.372	6.516	44.488	33.062	0.6908084270838364	0	0	342	10	306	228	3	3	3	2	390797	0	0	0.9765439033508301	500	0.9765439033508301	
0.4009717617918652	59.29	6.833976833976834	35.833976833976834	26.602316602316602	0.7916269259090313	1	242	312	16.0	211.0	161.0	2	3.0	3.0	2.0	390797	0	0	0.11459732055664062	1000	1.0911412239074707	
0.41737353288193757	76.32	7.467889908256881	35.74923547400611	26.642201834862384	0.7916269259090313	2	416	312	17.0	182.0	138.0	2	3.0	3.0	2.0	390797	0	0	0.11836433410644531	1500	1.209505558013916	
0.43213706971775645	84.878	8.036474164133738	40.41641337386018	30.288753799392097	0.7916269259090313	3	588	354	17.0	279.0	217.0	3	3.0	3.0	2.0	390797	0	0	0.1421647071838379	2000	1.351670265197754	
0.4417734579855067	91.996	8.74123989218329	42.15094339622642	31.557951482479783	0.7916269259090313	4	718	384	19.0	250.0	192.0	3	3.0	3.0	2.0	390797	0	0	0.14591455459594727	2500	1.4975848197937012	
0.4482369422676006	104.784	9.351851851851851	45.907407407407405	34.42063492063492	0.7916269259090313	5	841	384	22.0	227.0	174.0	6	3.0	3.0	2.0	390797	0	0	0.15483427047729492	3000	1.652419090270996	
0.4550392632358588	119.018	10.26208651399491	54.83969465648855	41.32315521628499	0.7916269259090313	6	949	384	23.0	229.0	175.0	10	3.0	3.0	2.0	390797	0	0	0.2844221591949463	3500	1.9368412494659424	
0.4566896638287051	118.34	10.568527918781726	54.82994923857868	41.34010152284264	0.7916269259090313	7	1056	391	32.0	245.0	189.0	11	3.0	3.0	2.0	390797	0	0	0.1718592643737793	4000	2.1087005138397217	
0.45783085224769493	119.408	10.8796992481203	57.8671679197995	43.711779448621556	0.7916269259090313	8	1158	391	27.0	268.0	204.0	8	3.0	3.0	2.0	390797	0	0	0.15812182426452637	4500	2.266822338104248	
0.46081198671901485	121.874	11.279898218829517	57.99236641221374	43.969465648854964	0.7916269259090313	9	1266	424	28.0	252.0	191.0	8	3.0	3.0	2.0	390797	0	0	0.17817926406860352	5000	2.4450016021728516	
0.4648180344391832	130.944	12.039119804400977	64.58190709046455	49.15158924205379	0.8025223033096596	10	1358	442	28.0	329.0	249.0	13	3.0	3.0	2.0	390797	0	0	0.1871795654296875	5500	2.632181167602539	
0.46134813044698525	122.37	12.12864077669903	59.76456310679612	45.577669902912625	0.8025223033096596	11	1447	419	30.0	252.0	195.0	21	3.0	3.0	2.0	390797	0	0	0.18862414360046387	6000	2.820805311203003	
0.4744950931114398	120.596	12.368020304568528	60.60406091370558	46.12690355329949	0.8025223033096596	12	1554	332	28.0	239.0	185.0	18	3.0	3.0	2.0	390797	0	0	0.18191814422607422	6500	3.002723455429077	
0.4857448088136485	127.026	12.479713603818615	60.35560859188544	45.976133651551315	0.848826325600624	13	1636	332	33.0	257.0	200.0	14	3.0	3.0	2.0	390797	0	0	0.193831205368042	7000	3.196554660797119	
0.47263044601319126	134.732	12.5	59.575	45.34318181818182	0.848826325600624	14	1697	382	36.0	277.0	214.0	7	3.0	3.0	2.0	390797	0	0	0.19030475616455078	7500	3.38685941696167	
0.47778669110255806	141.324	13.147806004618937	67.86605080831409	51.764434180138565	0.848826325600624	15	1765	384	31.0	305.0	234.0	15	3.0	3.0	2.0	390797	0	0	0.20381379127502441	8000	3.5906732082366943	
0.4833061152849683	153.406	13.341356673960613	67.24288840262582	51.23194748358862	0.848826325600624	16	1809	369	31.0	271.0	209.0	13	3.0	3.0	2.0	390797	0	0	0.20990252494812012	8500	3.8005757331848145	
0.48976125422962663	157.972	13.933940774487471	72.04555808656036	55.01138952164009	0.848826325600624	17	1871	408	36.0	307.0	237.0	10	3.0	3.0	2.0	390797	0	0	0.21759629249572754	9000	4.018172025680542	
0.49942468126743206	162.38	14.28246013667426	75.36446469248291	57.42596810933941	0.848826325600624	18	1933	433	36.0	318.0	243.0	12	3.0	3.0	2.0	390797	0	0	0.2084331512451172	9500	4.226605176925659	
0.5013348849990927	172.904	14.871331828442438	80.08803611738149	61.09932279909707	0.848826325600624	19	1991	435	36.0	285.0	221.0	9	3.0	3.0	2.0	390797	0	0	0.2211458683013916	10000	4.447751045227051	
0.5111243626677505	185.154	15.066666666666666	85.77011494252874	65.41379310344827	0.848826325600624	20	2057	483	40.0	434.0	337.0	26	3.0	3.0	2.0	390797	0	0	0.26432108879089355	10500	4.712072134017944	
