ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.388893864726243	50.42	6.26	45.476	33.74	0.7336914883677473	0	0	346	10	309	231	3	3	3	2	129638	0	0	1.1917572021484375	500	1.1917572021484375	
0.5295918857601188	37.804	7.222222222222222	31.628352490421456	23.39846743295019	0.7679385605439699	1	240	195	17.0	221.0	168.0	5	3.0	3.0	2.0	129638	0	0	0.1854557991027832	1000	1.3772130012512207	
0.6042123235902329	47.038	7.786885245901639	37.72540983606557	26.99590163934426	0.7912363544008617	2	497	137	14.0	125.0	95.0	11	3.0	3.0	2.0	129638	0	0	0.18837761878967285	1500	1.5655906200408936	
0.6423731499659866	93.79	9.516339869281046	54.794117647058826	40.27777777777778	0.7912363544008617	3	692	152	17.0	147.0	112.0	10	3.0	3.0	2.0	129638	0	0	0.2507779598236084	2000	1.816368579864502	
0.6083688889615991	47.554	9.361216730038024	38.72623574144487	27.779467680608366	0.8058564542154321	4	930	187	16.0	129.0	98.0	12	3.0	3.0	2.0	129638	0	0	0.19376182556152344	2500	2.0101304054260254	
0.6146403502819977	38.484	9.68825910931174	36.5748987854251	26.05263157894737	0.8203680395767511	5	1184	73	17.0	61.0	45.0	11	3.0	3.0	2.0	129638	0	0	0.17852044105529785	3000	2.1886508464813232	
0.5790220973588475	39.634	9.766423357664234	37.551094890510946	26.7992700729927	0.8203680395767511	6	1411	77	16.0	74.0	55.0	11	3.0	3.0	2.0	129638	0	0	0.328460693359375	3500	2.5171115398406982	
0.59501283594828	50.51	9.958955223880597	38.8544776119403	27.746268656716417	0.8241057988012671	7	1644	78	16.0	76.0	56.0	11	3.0	3.0	2.0	129638	0	0	0.20099854469299316	4000	2.7181100845336914	
0.613914367653177	52.66	9.903571428571428	38.50714285714286	27.525	0.8412293206909127	8	1865	90	16.0	76.0	56.0	20	3.0	3.0	2.0	129638	0	0	0.2133314609527588	4500	2.93144154548645	
0.6224378213414712	52.016	9.93469387755102	38.583673469387755	27.559183673469388	0.8412293206909127	9	2121	76	16.0	85.0	63.0	28	3.0	3.0	2.0	129638	0	0	0.19265389442443848	5000	3.1240954399108887	
0.605126317039901	52.026	9.803088803088803	38.536679536679536	27.517374517374517	0.8561151079136691	10	2363	86	17.0	73.0	54.0	29	3.0	3.0	2.0	129638	0	0	0.1891779899597168	5500	3.3132734298706055	
0.6308783324910591	57.676	10.871794871794872	43.67765567765568	31.457875457875456	0.8561151079136691	11	2591	99	21.0	88.0	64.0	28	3.0	3.0	2.0	129638	0	0	0.20105791091918945	6000	3.514331340789795	
0.6669993550645343	71.624	15.043956043956044	60.146520146520146	44.032967032967036	0.8633804677812299	12	2819	118	29.0	124.0	92.0	26	3.0	3.0	2.0	129638	0	0	0.23235559463500977	6500	3.7466869354248047	
0.6738172381421526	72.356	15.482625482625483	60.625482625482626	44.47104247104247	0.8633804677812299	13	3061	132	33.0	142.0	107.0	27	3.0	3.0	2.0	129638	0	0	0.2350318431854248	7000	3.9817187786102295	
0.653400352244095	75.762	15.391459074733095	60.11743772241993	44.12811387900356	0.8777614711726794	14	3281	148	33.0	141.0	106.0	33	3.0	3.0	2.0	129638	0	0	0.24486351013183594	7500	4.226582288742065	
