ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.39046914416735246	50.034	6.39	45.088	33.49	0.7553956834532374	0	0	349	10	313	233	3	3	3	2	864499	0	0	1.0000503063201904	500	1.0000503063201904	
0.42492725056179403	46.15	6.442196531791907	36.33236994219653	26.841040462427745	0.7553956834532374	1	155	277	16.0	243.0	185.0	2	3.0	3.0	2.0	864499	0	0	0.13975739479064941	1000	1.1398077011108398	
0.45205485190633	49.948	6.908587257617729	39.418282548476455	28.941828254847646	0.7553956834532374	2	295	265	20.0	195.0	148.0	3	3.0	3.0	2.0	864499	0	0	0.13613653182983398	1500	1.2759442329406738	
0.4777933079226424	55.354	7.15606936416185	42.309248554913296	31.083815028901736	0.7586383707118061	3	450	254	17.0	213.0	159.0	3	3.0	3.0	2.0	864499	0	0	0.1217489242553711	2000	1.397693157196045	
0.5021951203596232	60.936	7.5484764542936285	44.80332409972299	32.853185595567865	0.7586383707118061	4	590	233	16.0	213.0	159.0	2	3.0	3.0	2.0	864499	0	0	0.13568758964538574	2500	1.5333807468414307	
0.5167475078210123	64.056	7.718390804597701	43.4051724137931	31.92528735632184	0.7586383707118061	5	743	257	19.0	204.0	157.0	8	3.0	3.0	2.0	864499	0	0	0.2498486042022705	3000	1.7832293510437012	
0.5238764178998846	58.38	7.60968660968661	39.142450142450144	28.86894586894587	0.7917587498628548	6	893	231	19.0	173.0	133.0	6	3.0	3.0	2.0	864499	0	0	0.13054299354553223	3500	1.9137723445892334	
0.5421126514028828	58.28	7.6834733893557425	37.254901960784316	27.49299719887955	0.7917587498628548	7	1037	231	17.0	166.0	127.0	9	3.0	3.0	2.0	864499	0	0	0.14271998405456543	4000	2.056492328643799	
0.5449251095922472	56.376	7.590296495956873	34.094339622641506	25.18598382749326	0.7917587498628548	8	1167	210	17.0	166.0	127.0	7	3.0	3.0	2.0	864499	0	0	0.13058066368103027	4500	2.187072992324829	
0.5425656019753045	52.916	7.724043715846994	29.726775956284154	22.01912568306011	0.8032599243109095	9	1302	183	17.0	186.0	138.0	7	3.0	3.0	2.0	864499	0	0	0.12169122695922852	5000	2.3087642192840576	
0.5442758483520094	55.376	7.769021739130435	27.233695652173914	20.269021739130434	0.8032599243109095	10	1435	183	19.0	186.0	138.0	10	3.0	3.0	2.0	864499	0	0	0.11166763305664062	5500	2.4204318523406982	
0.5504066956225412	56.186	8.088397790055248	27.69889502762431	20.781767955801104	0.8032599243109095	11	1574	183	19.0	166.0	122.0	9	3.0	3.0	2.0	864499	0	0	0.1146235466003418	6000	2.53505539894104	
0.5579791754661337	57.11	8.18346253229974	26.93798449612403	20.289405684754524	0.8032599243109095	12	1688	163	19.0	134.0	104.0	8	3.0	3.0	2.0	864499	0	0	0.11365103721618652	6500	2.6487064361572266	
0.5525333989189788	57.73	8.226775956284152	27.1448087431694	20.527322404371585	0.8114500804419754	13	1823	163	25.0	136.0	106.0	6	3.0	3.0	2.0	864499	0	0	0.12490439414978027	7000	2.773610830307007	
0.5509676059659533	59.878	8.672727272727272	29.594805194805193	22.477922077922077	0.8394020415851229	14	1939	162	21.0	156.0	116.0	11	3.0	3.0	2.0	864499	0	0	0.11478900909423828	7500	2.888399839401245	
0.5572543624905405	62.228	8.869565217391305	31.593350383631712	24.07928388746803	0.8394020415851229	15	2049	169	21.0	147.0	115.0	13	3.0	3.0	2.0	864499	0	0	0.1270601749420166	8000	3.0154600143432617	
0.5728949561652292	59.454	9.102827763496144	32.231362467866326	24.640102827763496	0.8394020415851229	16	2161	169	21.0	136.0	106.0	12	3.0	3.0	2.0	864499	0	0	0.13082504272460938	8500	3.146285057067871	
