ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	random_seed	runtime_error	time_adjust	time_taken	total_inds	total_time	
0.3924964666258845	47.52	6.264	42.906	31.806	0.7754991984724585	0	0	285	10	253	190	3	3	3	2	402281	0	0	1.0299630165100098	500	1.0299630165100098	
0.5828208811581572	35.434	6.388297872340425	31.13031914893617	22.752659574468087	0.7754991984724585	1	125	285	13.0	253.0	190.0	4	3.0	3.0	2.0	402281	0	0	0.17291522026062012	1000	1.2028782367706299	
0.6436454875396	18.312	6.723287671232876	15.082191780821917	11.273972602739725	0.8129496402877698	2	261	70	10.0	44.0	31.0	9	3.0	3.0	2.0	402281	0	0	0.14263486862182617	1500	1.345513105392456	
0.6492466354761512	18.054	6.727011494252873	14.99712643678161	11.227011494252874	0.8224609922451648	3	414	28	8.0	22.0	17.0	8	3.0	3.0	2.0	402281	0	0	0.146712064743042	2000	1.492225170135498	
0.6656105425454373	18.0	6.64306784660767	14.737463126843657	11.020648967551622	0.8224609922451648	4	576	27	9.0	22.0	17.0	9	3.0	3.0	2.0	402281	0	0	0.14396429061889648	2500	1.6361894607543945	
0.6541530368389347	18.0	6.725274725274725	14.945054945054945	11.18131868131868	0.8224609922451648	5	713	27	8.0	17.0	13.0	9	3.0	3.0	2.0	402281	0	0	0.1513233184814453	3000	1.7875127792358398	
0.6837344940245824	18.072	6.799410029498525	15.20353982300885	11.380530973451327	0.8224609922451648	6	875	29	9.0	25.0	19.0	7	3.0	3.0	2.0	402281	0	0	0.14572739601135254	3500	1.9332401752471924	
0.6770989288732353	18.212	6.806916426512968	15.204610951008645	11.386167146974064	0.8302834346861401	7	1029	29	8.0	23.0	17.0	7	3.0	3.0	2.0	402281	0	0	0.1465015411376953	4000	2.0797417163848877	
0.6896213406606438	18.268	6.926253687315635	15.404129793510325	11.569321533923304	0.8412293206909127	8	1191	26	10.0	22.0	17.0	10	3.0	3.0	2.0	402281	0	0	0.26101040840148926	4500	2.340752124786377	
0.6915180138731456	18.854	7.591836734693878	16.186588921282798	12.32069970845481	0.8559197754578292	9	1349	27	11.0	25.0	19.0	11	3.0	3.0	2.0	402281	0	0	0.15000319480895996	5000	2.490755319595337	
0.6733059742674616	18.418	6.929178470254958	15.453257790368271	11.592067988668555	0.8559197754578292	10	1497	28	10.0	28.0	21.0	8	3.0	3.0	2.0	402281	0	0	0.14191579818725586	5500	2.6326711177825928	
0.6670752589902917	21.814	8.533536585365853	19.8109756097561	15.060975609756097	0.8559197754578292	11	1670	35	13.0	33.0	26.0	9	3.0	3.0	2.0	402281	0	0	0.1525263786315918	6000	2.7851974964141846	
0.6844165626514931	22.0	8.602179836512262	19.8283378746594	15.076294277929156	0.8559197754578292	12	1804	36	10.0	31.0	24.0	8	3.0	3.0	2.0	402281	0	0	0.15957951545715332	6500	2.944777011871338	
0.707709654449873	22.01	8.711428571428572	20.094285714285714	15.285714285714286	0.8850710476395003	13	1955	31	12.0	29.0	22.0	13	3.0	3.0	2.0	402281	0	0	0.15435242652893066	7000	3.0991294384002686	
0.6767250783049354	22.854	8.725146198830409	20.321637426900583	15.461988304093568	0.8850710476395003	14	2114	34	12.0	36.0	28.0	10	3.0	3.0	2.0	402281	0	0	0.15623903274536133	7500	3.25536847114563	
